1362.21,1371,1372.54,1374.99,1375.68,1369.49,1367.48,1361.16,1365.12,1366.3,1359.07,1367.04,1367.41,1363.56,1359.36,1362.5,1362.02,1366.46,1370.72,1368.55,1363.39,1363.64,1371.87,1370.48,1371.7,1367.32,1366.93,1374.76,1371.45,1375.49,1375.24,1364.7,1354.11,1354.05,1354.01,1355.75,1362.47,1367,1373.24,1379.83,1381.78,1380.11,1372.29,1359.33,1363.2,1366.96,1369.33,1362.3,1360.46,1362.73,1367.82,1367.53,1368.16,1373.93,1370.91,1370.48,1370.8,1366.55,1368.74,1367,1373.63,1368.79,1362.27,1367.88,1369.65,1368.49,1366.41,1365.55,1364.91,1367.45,1365.39,1368.45,1376.01,1376.42,1367.72,1363.01,1366.46,1365.89,1364.24,1367.8,1370.58,1370.54,1369.28,1366.33,1362.49,1364.2,1365.64,1364.86,1367.36,1371.66,1373.8,1369.55,1367.81,1366.75,1369.89,1369.01,1372.17,1363.18,1362.52,1364.99,1367.54,1362.88,1362.73,1362.29,1369.23,1365.58,1367.45,1367.23,1370.01,1368.84,1363.84,1363.29,1366.41,1368.08,1363.17,1368.07,1375.15
1367.84,1368.27,1364.76,1361.79,1366.29,1361.97,1363.18,1368.01,1365.79,1363.31,1357.3,1365.98,1365.82,1361.12,1368.2,1370.21,1370.71,1372.04,1364.38,1359.43,1359.38,1363.95,1367.25,1365.77,1368.59,1364.89,1359.77,1359.5,1362.09,1365.96,1362.33,1367.54,1365.69,1367.74,1369.1,1361.69,1358.54,1357.63,1364.32,1368.13,1366.36,1365.57,1367.45,1364.55,1364.67,1366.58,1364.66,1362.64,1367.98,1365.81,1364.91,1364.5,1364.39,1365.17,1366.16,1367.75,1369.65,1366.8,1362.21,1367.31,1367.31,1365.4,1362.47,1362.97,1367.26,1364.64,1365.45,1366.56,1366.6,1369.01,1363.95,1362.27,1362.7,1363.67,1366.68,1365.79,1364.1,1362.59,1367.45,1367.2,1365.01,1366.41,1365.67,1367.04,1365.64,1363.84,1360.48,1361.94,1360.36,1364.07,1370.84,1365.24,1358.26,1363.68,1363.8,1365.61,1369.03,1364.75,1366.02,1366.93,1365.02,1363.94,1363.65,1365.33,1363.86,1364.98,1364.9,1365.02,1365.37,1367.35,1362.22,1362.8,1365.48,1363.91,1364.99,1366.39,1367.13
1296.08,1294.87,1298.59,1301.67,1303.55,1301.7,1300.21,1299.74,1301.93,1302.03,1293.41,1298.36,1301.69,1295.68,1295.34,1296.42,1302.07,1305.39,1307.27,1295.27,1297.05,1294.83,1306.19,1298.95,1297.8,1294.32,1298.97,1301.14,1298.43,1300.96,1297.9,1294.76,1289.02,1293.94,1292.19,1292.65,1298.36,1300.37,1301.69,1308.94,1309.9,1303.7,1297.93,1290.73,1297.62,1300.8,1302.1,1298.55,1297.39,1299.29,1302.37,1298.23,1295.42,1301.76,1301.36,1298.22,1301.49,1299.7,1295.98,1299.64,1304.64,1301.79,1295.2,1304.89,1303.4,1300.04,1295.36,1300.5,1293.01,1298.9,1298.51,1302.98,1308.12,1303.41,1293.6,1294.96,1298.94,1299.83,1294.37,1299.09,1300.44,1302.95,1297.61,1300.23,1298.64,1297.64,1294.87,1297.13,1296.47,1302.59,1304.64,1300.65,1296.96,1300.83,1302.07,1299.08,1304.03,1295.35,1294.25,1297.94,1303,1299.73,1293.81,1293.96,1301.48,1298.19,1299.34,1298.76,1301.74,1300.68,1297.27,1293.03,1298.07,1302.93,1300.88,1298.38,1299.84
1359.78,1368.63,1368.78,1371.71,1369.81,1367.53,1366.66,1362.07,1364.7,1364.03,1358.47,1362.77,1360.49,1361.59,1357.92,1360.55,1360.53,1362.38,1366.24,1364.62,1362.01,1362.67,1369.26,1368.4,1371.19,1366.27,1363.88,1369.09,1365.76,1370.27,1370.52,1364.09,1355.32,1354.24,1355.03,1354.85,1360.85,1362.58,1367.81,1372.83,1374.05,1374.92,1368.66,1359.01,1362.16,1365.44,1366.61,1361.57,1360.02,1363.21,1365.98,1365.96,1365.68,1369.18,1367.29,1367.22,1366.23,1364.28,1365.22,1366.1,1369.89,1367.6,1361.7,1364.06,1365.22,1363.58,1366.33,1365.63,1364.97,1365.28,1360.18,1362.08,1368.07,1369.49,1367.07,1362.86,1364.11,1364.74,1362.4,1364.6,1366.83,1365.2,1368.26,1367.09,1363.15,1362.46,1360.29,1361,1362.44,1368.37,1370.63,1366.55,1363.75,1362.23,1364.8,1365.06,1368.3,1362.73,1364,1362.19,1365.23,1362.52,1361.61,1361.89,1366.27,1363.75,1364.72,1364.69,1366.12,1365.88,1361.94,1363.32,1365.15,1364.08,1361.94,1365.76,1368.86
1311.06,1316.38,1312.97,1314.98,1313.29,1313.32,1311.53,1307.95,1307.97,1311.13,1304.18,1307.36,1305.53,1305.69,1304.75,1309.11,1309.04,1306.93,1307.78,1305.6,1306.84,1306.91,1313.38,1314.6,1316.12,1315.71,1311.47,1313.84,1312.86,1314.99,1315.26,1309.95,1305.98,1304.35,1304.31,1304.72,1305.48,1308.08,1313.55,1314.39,1316.18,1317.95,1314.92,1309.23,1309.93,1310.87,1312.21,1306.9,1306.45,1311.63,1311.66,1312.8,1311.92,1313.73,1312.88,1310.25,1310.3,1309.85,1310.72,1312.71,1315.11,1311.9,1307.75,1308.21,1310.89,1307.47,1311.97,1311.6,1311.38,1313.15,1306.32,1307.54,1308.87,1311.21,1312.71,1310.07,1310.17,1312.14,1310.57,1309.38,1312.03,1309.53,1313.82,1316.12,1311.1,1306.88,1303.85,1306.11,1304.47,1313.51,1317.45,1314.4,1309,1306.2,1308.28,1311.08,1314.83,1309.98,1311.99,1309.43,1309.83,1305.99,1309.75,1308.66,1311.54,1309.85,1310.31,1310.48,1311.38,1312.07,1307.81,1308.48,1312.34,1307.06,1309.1,1313.72,1312.88
1327.91,1333.37,1331.86,1332.81,1332.48,1330.21,1329.13,1324.13,1323.23,1328.62,1325.67,1327.61,1324.08,1325.9,1326.47,1326.19,1328.1,1323.97,1324.77,1322.96,1323.83,1325.57,1333.9,1333.25,1333.27,1333.36,1328.73,1331.63,1329.9,1331.45,1332.48,1328.43,1326.36,1322.34,1320.64,1322.01,1324.33,1326.61,1332.13,1329.72,1333.24,1335.42,1333.59,1327.63,1327.82,1327.36,1328.29,1324.81,1324.53,1329.33,1329.45,1330.66,1330.72,1333.42,1331.45,1330.53,1327.98,1327.9,1330.04,1329.86,1334.6,1330.48,1324.8,1324.5,1329.96,1328.99,1330.83,1329.07,1328.81,1327.55,1325.49,1326.15,1329.43,1330.72,1329.76,1327.28,1328.26,1329.25,1329.5,1326.62,1330.66,1327.78,1332.48,1331.24,1328.82,1325.14,1322.82,1325.78,1325.06,1330.23,1332.7,1331.24,1327.76,1322.84,1325.63,1330.43,1333.64,1330.19,1331.3,1329.15,1323.31,1322.04,1328.27,1326.68,1329.79,1327.53,1328.46,1328.48,1329.92,1329.75,1325.45,1325.89,1329.78,1324.5,1325.72,1332.43,1334.02
1400.83,1410.03,1413.66,1417.43,1415.66,1410.77,1409.31,1402.83,1405.21,1411,1407.9,1408.56,1406.16,1409.6,1410.97,1408.72,1406.56,1409.64,1409.56,1409.85,1405.41,1407.73,1418.66,1416.42,1413.97,1408.26,1405.86,1411.21,1409.11,1407.87,1414.68,1411.05,1408.75,1399.53,1399.53,1400.14,1403.27,1403.28,1409.57,1411.44,1416.24,1415.31,1414.01,1404.57,1407.27,1408.56,1408.57,1406.99,1407.37,1409.42,1409.19,1409.8,1408.96,1414.99,1410.94,1414.67,1411.51,1414.79,1409.44,1411.32,1419.26,1413.8,1405.56,1407.2,1409.49,1410.69,1411.7,1409.98,1408.1,1405.22,1405.41,1407.6,1414.75,1416.04,1409.42,1409.06,1409.26,1409.98,1407.22,1407.43,1411.51,1410.86,1411.96,1410.29,1412.05,1407.4,1405.28,1405.97,1406.22,1408.11,1413.51,1410.79,1408.36,1406.17,1409.46,1410.74,1413.01,1410.04,1407.78,1408.17,1404.52,1409.75,1406.24,1408.37,1411.2,1408.3,1409.54,1409.32,1411.79,1409.92,1404.75,1408.99,1408.68,1409.86,1406.2,1410.37,1414.83
1277.06,1275.25,1271.88,1271.46,1268.29,1269.04,1265.99,1268.54,1268,1272.52,1269.62,1271.65,1271.62,1266.7,1267.74,1265.62,1273.33,1276.18,1274.46,1273.22,1271.97,1268.32,1270.84,1270.82,1269.29,1271.53,1272.01,1275.8,1275.03,1274.22,1269.18,1271.23,1268.66,1270.62,1268.94,1269.16,1271.58,1273.31,1273.8,1272.98,1274.65,1272.55,1275.74,1274.53,1272.37,1270.78,1269.53,1271.02,1270.81,1268.74,1268.86,1268.5,1271.57,1272.21,1271.47,1269.77,1270.34,1268.16,1269.19,1269.09,1273.72,1273.21,1269.59,1270.13,1271.68,1272.37,1269.77,1268.37,1267.18,1271.7,1272.64,1277.05,1273.76,1274.79,1270.42,1267.57,1271,1271.97,1273,1271.85,1271.81,1272.93,1269.36,1269.64,1272,1269.67,1269.72,1271.92,1271.85,1269.91,1272.52,1274.49,1271.41,1272.85,1270.37,1269.75,1272.55,1269.37,1270.99,1271.48,1269.68,1271.84,1268.95,1269.26,1272.62,1270.69,1271.13,1271.17,1270.18,1273.12,1272.33,1268.18,1271.79,1269.56,1273.19,1271.93,1270.93
1266.59,1264.39,1263.39,1264.8,1261.05,1261.32,1259.35,1263.3,1260.91,1264.27,1261.75,1262.75,1262.96,1259.99,1260.41,1259.24,1264.78,1266.76,1267.03,1264.62,1261.47,1261.01,1262.64,1262.69,1260.18,1262.23,1262.49,1267.34,1266.35,1264.37,1262.16,1263.07,1259.7,1262.31,1261.55,1260.11,1261.64,1264.57,1264.06,1266.73,1267.17,1264.84,1264.91,1262.06,1262.93,1262.94,1261.38,1262.62,1261.95,1262.71,1263.18,1261.55,1261.74,1263.72,1263.81,1261.5,1262.92,1261.29,1261.36,1262.02,1265.89,1263.79,1260.62,1262.06,1263.25,1264.65,1261.52,1261.24,1259.72,1263.67,1266.34,1264.99,1265.71,1265.84,1262.82,1260.78,1262.72,1263.61,1262.95,1263.75,1263.55,1263.99,1261.05,1262.72,1265.67,1260.77,1262.08,1262.47,1263.53,1261.9,1264.86,1264.37,1263.4,1265.46,1262.77,1262.62,1263.16,1261.46,1259.8,1262.18,1262.73,1265.3,1261.37,1260.76,1263.89,1262.58,1262.94,1262.83,1262.65,1265.18,1262.75,1260.84,1263.85,1262.69,1263.42,1263.5,1261.88
1319.2,1314.23,1318.1,1321.75,1321.65,1317.26,1319.34,1318.79,1316.36,1320.07,1320.57,1320.04,1322.44,1321.78,1324.16,1321.45,1320.72,1320.08,1320.09,1318.96,1317.73,1319.58,1321.87,1320.98,1317.62,1316.97,1318.25,1319.63,1318.71,1322.83,1318.68,1320.72,1319.05,1318.97,1316.59,1315.03,1318.27,1317.41,1317.86,1321.19,1321.6,1319.6,1321.34,1315.44,1319.1,1321.77,1318.58,1319.8,1317.17,1318.19,1319.01,1319.22,1318.68,1323.41,1320.34,1320.01,1319.28,1321.57,1319.89,1317.96,1320.52,1320.13,1319.75,1317.51,1323.74,1323.45,1320.92,1319.12,1317.15,1312.05,1319.15,1318.77,1324.27,1321.55,1319.3,1319.33,1319.85,1320.92,1319.99,1317.02,1320.37,1322.62,1317.81,1316.5,1318.42,1318.87,1320.72,1321.24,1318.61,1318.93,1320.89,1320.51,1319.81,1322.37,1322.47,1320.08,1316.16,1318.89,1316.14,1318.68,1321.38,1316.47,1319.96,1320.24,1318.18,1318.71,1319.76,1319.23,1321.63,1319.95,1317.27,1316.6,1317.67,1320.87,1318.79,1319.53,1323.82
