1388.66,1390.26,1402.3,1390.91,1389.8,1393.87,1393.15,1397.04,1398.42,1395.74,1389.49,1392.35,1404.95,1405.35,1408.8,1408.6,1390.88,1392.62,1399.98,1399.63,1400.75,1395.04,1397.01,1390.81,1389.37,1384.74,1394.85,1398.57,1399.07,1396.96,1394.08,1393.17,1400.02,1394.91,1397.72,1398.83,1393.36,1397.11,1393.68,1392.05,1393.14,1396.68,1402.38,1399.7,1396.39,1396.83,1389.72,1394.13,1391.82,1395.66,1405.25,1398.61,1394.14,1379.9,1377.69,1385.7,1385.64,1389.09,1388.59,1396.61,1403.2,1396.01,1405.11,1401.4,1390.37,1392.09,1394.53,1402.33,1399.36,1397.84,1402.11,1396.57,1394.54,1398.06,1398.21,1383.74,1376.81,1379.6,1387.8,1390.69,1392.85,1394.12,1399.7,1401.78,1389.54,1404.08,1407.15,1404.4,1406.71,1400.75,1408.91,1401.18,1410.09,1397.25,1395.13,1407.66,1397.24,1384.68,1379.23,1383.39,1386.92,1385.03,1397.88,1398.98,1401.67,1407.07,1417.54,1406.13,1411.8,1405.86,1399.6,1393.54,1380.6,1380.28,1377.51,1392.9,1383.45
1467.26,1469.84,1465.76,1464.37,1468.74,1464.38,1468.17,1466.98,1471.23,1472.19,1470.92,1465.88,1471.74,1473.6,1475.16,1472.14,1469.6,1465.88,1468.68,1469.1,1465.99,1465.34,1468.3,1468.11,1463.59,1464.18,1462.82,1467.86,1472.31,1468.66,1466.93,1467.59,1471.33,1467.59,1472.36,1477.1,1467.59,1461.77,1459.77,1461.06,1463.8,1463.14,1462.12,1467.26,1469.08,1469.58,1469.87,1467.21,1468.42,1468.35,1467.35,1467.75,1470.69,1470.86,1476.46,1475.8,1468.4,1468.25,1464.38,1468.28,1471.62,1470.33,1466.67,1472.57,1465.28,1469.26,1467.09,1467.29,1465.49,1470.53,1473.6,1469.08,1466.69,1469.35,1471.55,1470.4,1474.03,1469.98,1466.99,1470.66,1465.39,1471.43,1475.18,1469.06,1466.83,1462.97,1464.66,1467.55,1468.12,1467.49,1477.78,1476.63,1474.98,1474.06,1471.02,1471.62,1471.02,1464.7,1462.46,1458.47,1463.98,1463.5,1466.25,1470.12,1468.62,1471.09,1472.91,1472.95,1479.24,1472.3,1470.69,1464.2,1456.12,1459.55,1460.76,1466.48,1465.26
1424.99,1426.55,1438.89,1432.31,1425.79,1428.54,1433.95,1426.75,1434.46,1434.58,1430.29,1427.71,1447.63,1446.02,1449.69,1448.72,1432.42,1435.32,1436.87,1441.82,1439.12,1432.76,1436.64,1431.14,1423.17,1418.41,1432.09,1436.09,1438.6,1435.24,1429.98,1429.68,1444.54,1432.81,1436.08,1444.25,1432.42,1438.21,1436.39,1428.43,1427.55,1431.12,1441.41,1435.56,1428.38,1430.01,1426.33,1434.92,1432.24,1435.28,1444.14,1436.28,1433.87,1422.92,1420.16,1424.17,1422.2,1421.13,1420.43,1430.41,1439.79,1426.59,1437.26,1440.33,1426.31,1432.51,1437.33,1443.07,1441.98,1439.59,1443.27,1435.71,1429.09,1433.05,1442.07,1430.12,1419.51,1420.91,1421.97,1425.72,1430.77,1429.35,1431.47,1433.54,1426.97,1435.64,1441.35,1443.04,1447.87,1442.62,1455.45,1451.42,1453.22,1444.93,1436.36,1448.18,1432,1422.11,1414.49,1417.74,1418.3,1417.61,1427.39,1436.64,1438.91,1447.39,1451.36,1446.11,1449.08,1441.41,1441.2,1440.17,1423.66,1418.05,1414.16,1426.09,1422.62
1396.76,1399.52,1409.47,1402.62,1398.56,1403.39,1402.43,1404.77,1403.91,1403.22,1400.89,1400.39,1411.11,1411.24,1413.7,1417.18,1401.9,1402.5,1406.74,1408.17,1409.08,1404.16,1404.59,1401.83,1396.65,1395.85,1404.63,1406.97,1408.51,1406.63,1402.3,1401.5,1409.72,1403.48,1405.53,1409.59,1404.88,1407.9,1403.31,1400.27,1401.83,1404.27,1408.53,1405.78,1401.73,1405.49,1400.96,1404.39,1400.64,1402.06,1411.17,1403.76,1400.7,1393.75,1390.11,1395.63,1397.46,1398.94,1398.52,1407.46,1410.83,1402.47,1409.98,1408.79,1400.32,1400.34,1403.61,1408.84,1405.81,1406.63,1410.74,1403.75,1402.33,1404.31,1407.54,1396.87,1390.21,1387.3,1394.61,1398.85,1402.87,1404.96,1407.04,1410.17,1397.43,1408.08,1412.2,1411.51,1413.78,1410.11,1417.38,1412.88,1419.47,1407.42,1405.67,1415.08,1405.02,1397.35,1391.9,1396.14,1397.28,1396.94,1403.67,1405.3,1403.1,1409.53,1418.03,1410.1,1414.88,1409.23,1407.88,1405.85,1393.08,1393.9,1391.48,1403.38,1396.83
1349.63,1351.87,1353.68,1352.97,1349.11,1351.09,1352.51,1352.83,1354.23,1351.58,1350,1350.93,1355.1,1356.2,1356.5,1360.07,1351.2,1350.18,1351.18,1353.22,1356.88,1354.07,1356.08,1353.33,1349.92,1349.08,1355.37,1354.89,1355.54,1353.32,1351.22,1353.15,1355.81,1352.31,1354.99,1357.98,1355.06,1353.85,1348.86,1348.31,1350.29,1349.41,1352.94,1353.09,1351.41,1355.64,1351.81,1355.13,1349.43,1351.89,1355.42,1349.15,1349.86,1348.67,1347.33,1351.64,1351.36,1352.64,1352.2,1358.18,1358.9,1350.62,1353.34,1354.98,1347.58,1350.49,1351.48,1353.08,1351.86,1351.51,1356.52,1352.98,1351.24,1352.04,1354.99,1350.54,1350.36,1343.79,1347.77,1351.07,1351.94,1354.49,1356.51,1357.58,1349.11,1354.13,1352.8,1355.29,1355.25,1351.01,1357.13,1357.76,1360.33,1355.66,1354.71,1360.52,1353.62,1350.73,1349.54,1351.21,1354.34,1353.9,1353.9,1350.18,1346.69,1347.28,1355.99,1353.28,1356.85,1352.11,1353.8,1352.97,1347.47,1350.78,1349.07,1357.43,1351.42
1447.62,1450.62,1450.77,1451.28,1448.48,1449.86,1449.13,1453.65,1451.43,1446.54,1447.53,1450.53,1450.01,1451.51,1448.21,1454.48,1446.23,1445.18,1445.39,1449.56,1456.13,1452.29,1453.19,1453.63,1448.85,1450.81,1453.77,1454.04,1452.46,1450.45,1449.5,1451.4,1451.03,1449.94,1452.01,1452.01,1453.67,1451.75,1444.15,1443.99,1448.72,1448.34,1448.92,1448.45,1451.04,1454.33,1452.04,1451.41,1447.5,1448.51,1452.92,1444.1,1445.71,1447.65,1445.47,1450.34,1452.75,1455.11,1455.02,1461.51,1456.15,1450.14,1448.78,1450.43,1446.95,1448.27,1448.15,1446.32,1443.32,1443.87,1452.63,1450.15,1449.83,1447.66,1449.7,1447.23,1451.41,1444.01,1447.42,1453.01,1452.28,1454.61,1456.34,1455.98,1447.18,1451.59,1446.68,1447.54,1448.59,1443.98,1446.63,1449.92,1455.2,1451.37,1450.65,1457.34,1451.55,1454.12,1452.46,1455.51,1460.65,1459.02,1453.11,1444.63,1437.26,1434.53,1445.78,1445.89,1448.18,1446.74,1448.23,1448.93,1449.86,1453.32,1454.16,1459.64,1451.63
1522.76,1526.75,1527.47,1527.84,1523.46,1524.24,1526.8,1528.02,1526.54,1521.58,1523.04,1527.52,1524.76,1527.08,1524.05,1528.6,1518.16,1523.37,1525.58,1524.76,1533.99,1529.33,1530.61,1530.26,1530.96,1525.52,1530.74,1530.84,1521.93,1524.49,1526.39,1529.32,1525.45,1526.06,1527.84,1524.47,1525.3,1527.94,1522.49,1522.85,1524.92,1525.58,1528.33,1528.64,1533.48,1533.01,1525.92,1527.61,1521.21,1523.15,1529.77,1518.93,1521.71,1522.09,1519.62,1522.9,1524.85,1532.03,1534,1538.44,1532.39,1526.04,1523.26,1524.21,1518.71,1517.27,1521.86,1523.08,1522.27,1517.85,1529.19,1529.06,1526.74,1526.06,1525.62,1523.99,1522.94,1521.08,1528.1,1529.71,1523.65,1530.51,1532.87,1532.74,1524.89,1528.56,1522.87,1523.18,1519.42,1513.9,1513.81,1518.61,1526.25,1524.34,1529.38,1535.08,1530.02,1535.45,1532.9,1534.93,1536.46,1536.89,1531.51,1514.31,1511.17,1507.6,1516.93,1516.79,1525.43,1525.9,1525.05,1524.66,1529.17,1533.32,1534.79,1537.92,1529.21
1253.01,1251.28,1253.57,1254.14,1249.89,1252.56,1255.44,1251.67,1254.3,1252.58,1253.67,1252.31,1260.06,1257.68,1257.58,1260.1,1257.11,1254.1,1255.79,1256.72,1255.29,1253.87,1256.2,1253.51,1250.81,1251.69,1253.65,1251.78,1255.05,1254.56,1252.88,1252.32,1258.05,1253.67,1255.95,1259.13,1253.59,1254.81,1252.04,1249.85,1251.96,1254.29,1253.6,1253.15,1250.11,1251.43,1250.51,1256.89,1256.19,1256.66,1256.95,1256.06,1254.02,1252.3,1252.95,1253.36,1252.79,1250.92,1250.38,1253.79,1252.09,1247.83,1253.23,1255.18,1252.67,1255.87,1257.19,1258.18,1257.5,1256.18,1259.44,1255.93,1252.07,1253.37,1256.42,1254.64,1252.22,1250.25,1249,1253.09,1255.12,1254.8,1254.2,1255.9,1252.43,1252.05,1253.25,1256.29,1256.72,1257.81,1262.89,1262.82,1261.83,1260.96,1255.62,1255.11,1252.15,1246.57,1247.15,1246.93,1246.44,1246.76,1248.95,1254.5,1252.56,1257.1,1259.2,1257.87,1256.82,1254.57,1254.98,1257.3,1253.88,1254.5,1249.34,1255.37,1252.53
1359.78,1357.04,1362.1,1361.07,1350.98,1361.25,1361.68,1360.56,1361.42,1357.35,1359.49,1358.61,1370.98,1366.58,1371.71,1373.39,1367.49,1360.05,1366.03,1367.24,1362.41,1362.3,1366.93,1360.37,1360.88,1358.2,1361.09,1358.71,1361.9,1361.89,1359.92,1358.25,1367.23,1360.7,1365.8,1368.05,1357.44,1359.79,1357.14,1356.5,1356.21,1366.68,1366.55,1362.93,1356.55,1358.37,1357.89,1367.01,1366.36,1366.59,1367.72,1366.54,1361.02,1354.28,1356.37,1355.63,1356.17,1352.83,1353,1361.3,1361.43,1352.34,1361.77,1364.92,1359.05,1363.43,1365.63,1366.26,1367.49,1364.98,1370.43,1365.23,1359.59,1359.76,1367.61,1358.38,1355.06,1352.28,1350.24,1356.87,1360.77,1362.66,1362.88,1365.14,1358.84,1362.13,1363.69,1366.3,1365.19,1369.88,1374.82,1376.96,1373.66,1372.23,1365.61,1362.69,1355.92,1347.69,1348.81,1349.34,1351.52,1349.51,1357.11,1364.92,1364.34,1371.62,1372.53,1364,1365.63,1359.14,1359.19,1364.18,1360.85,1362.57,1358.23,1366.53,1358.54
1277.54,1278.38,1279.52,1276.66,1276.75,1276.22,1281.64,1281.25,1280.63,1281.44,1279.38,1278.11,1286.81,1284.39,1283.93,1284.22,1279.31,1274.14,1280.71,1281.57,1281.79,1280,1282.49,1280.06,1276.52,1277.6,1279.68,1281.67,1280.35,1280.62,1280.2,1278.36,1282.19,1279.14,1283.83,1284.18,1275.31,1275.91,1275.76,1272.26,1276.1,1278.56,1277.55,1279.13,1276.5,1283.89,1281.18,1280.72,1277.18,1282.42,1284.36,1280.29,1278.49,1279.82,1279.18,1281.99,1282.28,1283.68,1278.64,1284.61,1283.76,1278.69,1277.75,1278.96,1277.57,1277.92,1281.18,1280.24,1277.69,1279.85,1282.42,1279.74,1279.44,1279.71,1279.54,1279.02,1280.62,1277.68,1280.23,1281.24,1281.67,1282.24,1283.94,1285.36,1281.29,1278.43,1276.93,1277.09,1277.75,1275.64,1283.11,1284.88,1291.17,1285.34,1282.85,1283.6,1279.34,1274.75,1272.87,1277.85,1281.78,1280.93,1278.12,1275.03,1271.4,1275.6,1283.75,1283.86,1285.12,1282.99,1277.53,1276.52,1274.06,1279.67,1278.36,1283.78,1278.47
