1280.61,1281.63,1275.21,1269.11,1269.83,1271.88,1276.9,1284.05,1291.22,1287.38,1287.71,1282.62,1273.01,1273.42,1274.24,1284.46,1286.52,1280.64,1283.52,1276.94,1285.89,1281.93,1278.07,1272.6,1271.38,1275.11,1273.14,1270.96,1277.37,1276.46,1279.95,1267.49,1267.1,1270.79,1274.09,1274.53,1277.16,1281.83,1276.96,1271.63,1269.57,1276.01,1271.68,1276.43,1283.94,1291.7,1291.34,1294.6,1289.21,1287.55,1287.73,1290.49,1276.83,1274.83,1284.46,1274.2,1279.42,1282.57,1281.7,1274.65,1271.58,1271.31,1269.16,1273.95,1274.89,1275.43,1285.09,1278.57,1271.85,1286.63,1284.72,1278.43,1285.8,1286.35,1282.15,1268.59,1273.08,1274.24,1281.85,1281.91,1286.15,1277.73,1280.04,1284.94,1274.41,1272.84,1271.67,1275.99,1271.29,1270.04,1264.35,1265.79,1272.09,1267.73,1282.36,1279.68,1283.01,1283.76,1284.58,1285.78,1280.85,1280.43,1280.43,1281.89,1284.29,1280.37,1278.08,1277.86,1278.47,1275.02,1268.75,1277.21,1281.14,1275.31,1280.52,1281.12,1285.82
1360.86,1360.54,1365.11,1362.72,1362.87,1365.52,1361.12,1362.91,1364.98,1367.71,1366.8,1363.54,1358.29,1359.8,1359,1364.77,1368.86,1367.81,1370.89,1368.17,1371.12,1372.74,1364.56,1364.61,1358.67,1366.3,1366.34,1362.69,1360.76,1361.07,1365.34,1367.38,1360.51,1358.91,1362.11,1367.53,1364.82,1364.54,1366.13,1364.72,1366.47,1366.91,1360.01,1363.92,1367.81,1368.76,1363.82,1361.07,1364.95,1359.07,1369.18,1371.21,1366.67,1362.94,1369.2,1365.33,1366.27,1366.71,1365.45,1358.3,1351.83,1360.53,1361.62,1365.47,1361.58,1354.14,1364.3,1364.74,1362.19,1365.33,1367.73,1359.42,1370.29,1370.4,1365.91,1358.64,1365.74,1364.7,1364.03,1368.35,1365.38,1360.15,1362.17,1369.49,1364.42,1364.3,1359.89,1363.09,1362.45,1359.83,1355.02,1363.94,1368.06,1364.11,1367.04,1363.56,1366.34,1367.44,1366.38,1362.46,1364.05,1359.87,1364,1364.64,1371.39,1367.86,1368.11,1363.83,1361.43,1360.66,1363.64,1365.64,1368.92,1360.78,1359.35,1363.92,1369.72
1298.48,1302.8,1303.8,1298.42,1303.67,1305.56,1303.15,1309.32,1311.26,1312.09,1309.25,1304.72,1300.77,1305.63,1304.01,1302.21,1303.24,1303.11,1303.89,1299.76,1305.89,1299.01,1300.95,1298.84,1298.2,1294,1295.75,1300.97,1300.65,1305.12,1304.23,1298.81,1300.08,1301.07,1301.91,1306.44,1305.41,1309.67,1302.56,1302.05,1298.42,1301.01,1301.46,1304.36,1304.81,1306.17,1306.06,1306.3,1307.17,1308.17,1308.49,1303.38,1302.67,1301.63,1302.99,1302.69,1303.59,1305.95,1304.52,1300.77,1296.82,1299.14,1299.39,1301.23,1304.58,1302.1,1307.97,1302.47,1299.23,1307.31,1304.33,1306.32,1306.4,1305.33,1304.04,1302.4,1302.88,1302.15,1303.78,1305.57,1307.45,1300.33,1300.65,1306.43,1302.85,1301,1297.24,1301.92,1298.24,1297.66,1296.42,1294.42,1301.5,1298.29,1302.97,1305.88,1308.92,1310.78,1308.05,1302.65,1305.14,1300.6,1302.64,1306.24,1306.58,1305.86,1302.41,1302.45,1303.93,1303.74,1299.25,1304.86,1309.07,1300.55,1300.65,1300.56,1307.6
1264.47,1265.25,1261.83,1258.27,1257.06,1258.37,1263.22,1269.23,1275.52,1272.09,1273.51,1269.76,1260.07,1261.74,1261.8,1268.32,1271.04,1267.19,1269.23,1264.62,1272.38,1269.54,1264.85,1259.02,1258.59,1260.26,1260.31,1258.95,1262.18,1262.9,1268.53,1257.86,1256.4,1259.8,1261.3,1262.45,1264.04,1268.23,1265.06,1262,1259.5,1263.91,1260.26,1263.32,1269.33,1274.57,1273.11,1276.19,1274.07,1270.62,1271.51,1273.14,1263.71,1260.65,1270.33,1261.63,1266.37,1268.99,1266.33,1260.68,1257,1255.84,1256.03,1261.46,1262.56,1260.78,1270.32,1264.76,1258.52,1270.05,1269.71,1264.23,1271.25,1274.18,1267.75,1257.07,1259.81,1262.38,1267.15,1267.93,1269.82,1263.28,1264.32,1267.91,1263.04,1261.16,1259.89,1263.1,1260.91,1259.98,1256.61,1257.79,1259.84,1254.69,1267.29,1266.69,1266.73,1269.28,1265.44,1268.67,1267.56,1267.45,1267.41,1266.16,1268.16,1266.01,1264.34,1264.4,1264.23,1261.93,1257.24,1264.4,1268.96,1263.28,1264.84,1268.19,1272.27
1233.76,1232.23,1227.55,1223.43,1221.93,1222.61,1229.6,1231.48,1235.72,1234.01,1236.22,1235.15,1225.09,1227.02,1227.28,1232.31,1236.06,1230.4,1232.77,1231.4,1236.49,1233.42,1231,1227,1225.99,1224.3,1226.69,1223.85,1228.85,1229.88,1236,1224.46,1224.61,1227.32,1228.55,1227.58,1228.73,1229.14,1229,1227.33,1224.81,1229.28,1225.37,1226.96,1232.49,1234.59,1236.31,1239.02,1238.85,1234.94,1234.36,1234.89,1228.87,1224.99,1234.76,1227.43,1229.66,1233.6,1231.27,1224.33,1222.94,1222.97,1222.59,1227.51,1228.06,1228.19,1234.76,1229.01,1225.46,1234.16,1231.51,1230.26,1235.52,1238.46,1232.46,1221.27,1223.67,1227.94,1230.6,1231.69,1233.41,1229.09,1227.99,1231.35,1230.26,1229.34,1228.55,1229.57,1227.81,1227.16,1225.03,1224.6,1227.51,1222.15,1230.91,1230.58,1229.55,1230.77,1227.92,1232.35,1233.05,1233.53,1233.09,1230.59,1230.64,1230.5,1229.58,1229.87,1229.19,1227.9,1222.1,1227.39,1232.27,1227.56,1230.29,1235.46,1236.98
1271.93,1269.56,1263.09,1257.07,1258.95,1256.61,1263.24,1271.75,1272.43,1272.07,1272.08,1269.41,1259.32,1264.16,1263.14,1268.14,1268.51,1264.6,1270.27,1267.16,1270.66,1264.71,1267.31,1260.99,1259.62,1259.29,1260.37,1260.44,1263.47,1267.03,1271.98,1260.43,1258.92,1260.96,1264.2,1263.08,1265.92,1267.12,1263.56,1261.73,1260.91,1263.35,1263.65,1262.28,1264.95,1266.77,1271.62,1272.79,1275.87,1272.96,1270.01,1270.41,1265.01,1262.7,1271.05,1262.51,1264.86,1265.61,1267.44,1258.9,1258.43,1259.61,1256.29,1265.48,1263.15,1262.77,1272.69,1266.04,1264.16,1271.86,1269.14,1268.26,1272.87,1271.84,1266.87,1256.9,1260.47,1265.16,1267.11,1266.58,1271.27,1264.08,1261.01,1267.73,1266.84,1265.36,1263.86,1265.14,1260.99,1263.6,1261.53,1261.63,1264.12,1257.4,1266.2,1264.72,1265.55,1269.3,1263.76,1265.2,1268.86,1265.69,1268.4,1262.34,1266.2,1266.49,1267.5,1265.36,1264.28,1263.08,1257.8,1262.56,1268.38,1265.67,1264.46,1269.64,1271.91
1381.7,1384.2,1375.64,1367.4,1373.15,1366.62,1377.21,1384.25,1382.83,1385.59,1383.53,1379.51,1369.6,1376.58,1374.68,1379,1379.45,1377.13,1382.26,1376.76,1381.46,1372.3,1377.07,1374.28,1370.12,1370.03,1369.27,1371.4,1375.07,1379.66,1383.09,1371.88,1372.11,1373.49,1374.1,1379.79,1376.19,1379.81,1374.18,1373.93,1371.97,1371.67,1375.23,1373.41,1375.74,1374.16,1380.53,1385.5,1385.44,1386.3,1382.79,1379.19,1375.44,1374.61,1381.3,1371.9,1375.16,1374.35,1380.58,1370.71,1372.97,1371.85,1373.67,1376.97,1375.46,1374.34,1384.03,1373.77,1377.39,1385.85,1381.23,1383.44,1383.22,1382.33,1376.03,1371.23,1369.74,1377.01,1376.29,1380.2,1382.69,1375.35,1370.04,1377.36,1380.85,1378.65,1377.13,1374.41,1373.96,1375.2,1372.49,1372.33,1373.43,1370.02,1375.99,1375.68,1377.6,1380.29,1378.59,1375.3,1380.93,1373.99,1378.36,1375.05,1378.25,1379.41,1379.47,1376.68,1375.59,1376.16,1368.57,1375.72,1380.76,1375,1375.87,1379.21,1382.87
1340.63,1343.82,1344.38,1338.35,1346.57,1344.82,1340.93,1343.16,1344.98,1346.4,1343.79,1340.65,1341.65,1339.93,1343.49,1342.08,1340.27,1341.93,1343.81,1341.84,1343.03,1340.06,1341.07,1338.63,1342.57,1336.67,1340.65,1344.51,1340.2,1345.2,1343.61,1339.41,1340.81,1343.94,1339.9,1345.2,1343.71,1342.91,1343.88,1346.78,1342.42,1342.61,1344.19,1343.33,1344.42,1346.15,1338.76,1342.71,1343.33,1339.02,1344.09,1342.75,1341.16,1340.24,1344.09,1344.66,1345.22,1349.98,1339.92,1338.64,1338.42,1335.07,1334.49,1341.49,1343.95,1342.81,1347.72,1348.6,1342.89,1343.79,1340.44,1340.93,1342.74,1341.86,1345.81,1342.22,1345.44,1346.05,1338.58,1340.53,1345.46,1343.58,1346.61,1342.74,1340.74,1339.91,1341.35,1347.08,1341.27,1339.81,1340.89,1340.15,1343.24,1337.59,1340.65,1344.7,1344.58,1344.82,1344.38,1342.36,1342.42,1343.38,1340.14,1339.61,1342.82,1342.05,1343.22,1342.12,1342.28,1344.38,1341.42,1344.04,1345.85,1342.72,1341.25,1340.83,1340.61
1342.15,1346.36,1345.14,1336.87,1346.44,1345.45,1341.17,1340.97,1345.26,1344.25,1342.33,1340.48,1339.39,1340.72,1343.94,1339.8,1342.18,1341.88,1342.96,1340.63,1341.33,1337.8,1341.31,1339,1343.56,1336.16,1340.18,1344.83,1340.42,1347.58,1341.38,1336.78,1339.47,1345.58,1340.47,1345.01,1343.67,1343.1,1340.83,1344.96,1342.89,1340.56,1343.83,1343.2,1344.98,1345.3,1337.17,1342.99,1342.26,1340.21,1343.89,1341.94,1339.98,1340.66,1343.88,1344.94,1344.65,1348.77,1340.02,1337.7,1340.71,1335.44,1334.59,1340.59,1343.63,1344.21,1348.65,1351.31,1341.83,1344.18,1338.18,1341.61,1341.66,1341.66,1345.49,1342.77,1343.81,1343.72,1337.73,1340.81,1346.48,1345.08,1347.47,1342.39,1340.51,1339.07,1343.23,1348.07,1341.7,1338.2,1341,1338.44,1340.49,1339.12,1338.74,1343.64,1344.62,1344,1347.97,1344.82,1341.32,1343.8,1337.18,1341.4,1343.05,1340.58,1343.07,1342.01,1341.97,1344.98,1340.75,1344.14,1345.08,1343.41,1341.76,1338.34,1336.28
1368.22,1371.48,1374.78,1371.06,1374.77,1371.48,1370.84,1378.54,1377.78,1378.87,1377.41,1375.05,1373.5,1376.72,1374.65,1371.21,1370.45,1371.57,1373.65,1371.78,1375.24,1368.3,1371.51,1369.9,1371.27,1364.17,1367.16,1374.1,1370.31,1376.83,1377.2,1372.8,1373.27,1373.98,1373.07,1377.27,1376.42,1377.1,1374.91,1375.56,1374.23,1374.2,1376,1373.47,1373.19,1371.99,1369.76,1374,1376.52,1372.55,1371.58,1369.85,1371.02,1370.55,1372.9,1372.94,1375.89,1378.51,1371.97,1370,1366.8,1364.54,1368.15,1372.12,1376.39,1374.51,1377.25,1376.45,1369.44,1372.89,1371.59,1374.96,1373.73,1376.5,1374.07,1375.5,1374.14,1375.12,1372.12,1370.83,1374.94,1370.95,1370.58,1371.52,1374.05,1375.06,1371.15,1376.65,1373.12,1374.54,1376.1,1373.41,1372.76,1367.84,1370.95,1376.45,1373.3,1372.94,1372.05,1369.05,1375.77,1374.04,1372.02,1371.2,1373.19,1371.02,1372.18,1373.04,1373.33,1374.14,1371.66,1374.62,1379.21,1374.46,1370.08,1373.53,1375.97
