1352.67,1352.37,1351.76,1357.52,1359.77,1357.84,1353.3,1350.66,1354.17,1353.85,1355.18,1349.56,1357.51,1358.52,1359.1,1357.01,1356.3,1353.08,1354.51,1353.65,1350.17,1356.71,1353.01,1351.98,1354.23,1351.22,1350.92,1349.52,1351.08,1358.17,1355.18,1354.75,1353.93,1351.84,1356.76,1351.83,1355.08,1351.42,1360.99,1357.16,1353.81,1352.92,1353.9,1351.14,1359.98,1359.07,1353.6,1355.08,1349.27,1349.68,1352.81,1354.1,1354.13,1355.58,1358.98,1356.64,1357.22,1356.32,1353.48,1354.95,1349.41,1353.38,1354.52,1354.62,1356.17,1354.13,1348.29,1353.6,1356.53,1359.26,1356.14,1351.7,1352.5,1356.67,1350.85,1347.18,1349.09,1351.98,1359.1,1360.8,1351.15,1350.61,1356.61,1358.22,1355.7,1352.79,1353.75,1354.95,1355.44,1353.3,1352.03,1357.74,1356.67,1353.82,1355.9,1356.06,1350.17,1347.14,1354.01,1351.27,1352.74,1354.79,1356.92,1354.58,1355.26,1356.96,1357.54,1353.86,1356.72,1353.98,1354.33,1350.89,1353.02,1354.46,1354.55,1353.96,1358.93
1532.39,1525.99,1526.82,1538.07,1535.18,1534.45,1532.29,1528.57,1532.36,1528.19,1528.09,1532.03,1532.49,1535.89,1536.84,1538.71,1536.22,1532.36,1533.58,1529.87,1525.57,1532.92,1527.7,1526.7,1531.52,1530.55,1518.71,1529.68,1531.53,1532.02,1530.16,1532.35,1532.33,1528.47,1535.14,1526.43,1531.54,1529.21,1536.35,1539.47,1530.62,1529.84,1531.07,1530.81,1538.05,1534.92,1533.37,1534.84,1526.82,1526.75,1533.58,1529.49,1532.33,1532.06,1532.82,1535,1532.36,1532.92,1533.72,1527.88,1525.59,1529.26,1527.97,1537.46,1535.12,1532.16,1528.54,1528.75,1533.79,1534.87,1528.61,1531.4,1528.32,1529.19,1527.78,1523.1,1520.71,1526.51,1532.78,1538.69,1536.83,1535.76,1536.89,1538.59,1535.16,1532.11,1527.25,1535.65,1529.45,1532.17,1524.83,1527.65,1533.56,1531.04,1533.42,1534.45,1529.76,1527.75,1530.55,1527.7,1531.37,1526.69,1536.37,1532.04,1529.46,1535.49,1532.87,1532.21,1533.04,1529.05,1527.95,1532.6,1531.71,1531.26,1531.83,1529.51,1539.34
1328.59,1330.87,1324.61,1329.49,1324.14,1327.01,1324.46,1323.94,1323.54,1327.74,1329.76,1328.79,1322.69,1324.78,1323.58,1326.85,1319.53,1322.82,1329.14,1324.16,1327.05,1327.99,1327.69,1330.85,1325.49,1325.78,1326.18,1326.19,1324.9,1325.03,1331.65,1330.16,1328.47,1325.99,1324.88,1328.21,1327.45,1324.15,1329.7,1325.27,1326.69,1328.12,1321.08,1323.26,1326.06,1327.37,1328.96,1327.98,1321.95,1321.84,1324.4,1325.51,1327.69,1326.33,1326.82,1326.59,1327.82,1323.57,1324.88,1327.19,1331.23,1329.03,1322.98,1323.2,1327.95,1324.79,1323.89,1327.48,1327.23,1330.79,1327.88,1322.76,1327.17,1327.89,1327.63,1324.69,1324.41,1328.33,1325.21,1329.38,1323.93,1324.93,1324.79,1329.15,1321.66,1324.52,1328.12,1324.35,1327.35,1325.72,1328.93,1330,1327,1325.81,1327.06,1326.9,1328.84,1323.21,1322.83,1322.11,1325.3,1326.26,1327.42,1321.93,1332.63,1329.07,1331.7,1327.59,1327.55,1328.61,1327.18,1321.76,1323.23,1325.7,1325.93,1323.53,1327.78
1309.64,1308.87,1307.81,1312.15,1312.62,1311.76,1309.69,1309.08,1310.45,1309.61,1308.57,1306.13,1310.47,1311.94,1311.73,1311.71,1312.83,1309.81,1309.32,1307.54,1305.84,1310.27,1307.61,1307.78,1310.31,1307.85,1307.25,1306.95,1310.27,1310.86,1308.34,1310.02,1308.5,1306.93,1311.18,1307.49,1310.38,1308.15,1314.33,1312.26,1310.63,1308.25,1307.05,1308.27,1311.22,1311.36,1309.48,1311.93,1306.51,1305.93,1310.17,1308.81,1311.91,1310.31,1312.64,1310.11,1309.14,1310.12,1310.79,1308.86,1307.4,1309.05,1308.82,1310.56,1309.86,1310.44,1307.21,1307.64,1310.42,1312.44,1311.83,1307.8,1308.48,1308.86,1307.62,1304.19,1306.12,1307.01,1311.72,1312.88,1310.24,1309.01,1311.16,1313.41,1311.61,1308.02,1309.34,1312.14,1310.49,1306.59,1307.27,1310.75,1310.68,1309.28,1310.7,1312.58,1309.02,1304.05,1309.47,1306.24,1307.11,1308.49,1308.95,1308.78,1310.76,1311.66,1313.39,1311.86,1311.42,1310.15,1308.62,1309.56,1307.1,1310.03,1308.81,1309.6,1312.39
1285.56,1284.3,1284.14,1287.92,1287.99,1289.75,1287.86,1288.31,1287.69,1288.26,1282.88,1284.6,1286.04,1287.03,1288.35,1287.63,1288.38,1289.33,1286.97,1284.23,1282.4,1285.95,1284.27,1285.64,1287.24,1282.48,1283.26,1283.42,1288.41,1287.2,1283.49,1284.84,1286.39,1284.12,1287.42,1284.15,1286.58,1284.68,1290.91,1288.84,1287.99,1286.16,1284.21,1283.27,1286.9,1286.9,1287.86,1288.72,1283.07,1282.97,1285.06,1287.16,1289.2,1285.04,1287.46,1288.19,1285.06,1287.64,1286.4,1286.08,1286.35,1284.39,1286.96,1287.96,1285.99,1288.05,1283.38,1283.44,1286.82,1289.1,1288.1,1284.49,1285.79,1285.38,1285.69,1282.72,1280.09,1282.34,1286.51,1287.4,1291.66,1286.52,1286.3,1290.81,1288.08,1283.91,1286.97,1288.22,1286.69,1284.28,1283.42,1285.34,1288.1,1285.98,1287.32,1290.8,1290.01,1281.67,1285.71,1281.4,1283.73,1284.48,1282.89,1283.31,1285.4,1287.95,1289.55,1291.16,1288.46,1288.64,1286.26,1286.81,1282.37,1286.63,1284.98,1285.26,1289.97
1436.45,1434.64,1432.92,1438.41,1436.5,1439.35,1436.61,1436.97,1439.3,1436.8,1433.25,1435.55,1434.65,1433.79,1436.33,1436.96,1438.2,1436.72,1435.3,1433.93,1432.27,1435.19,1432.98,1435.37,1436.93,1433.39,1433.28,1434.2,1437.49,1434.23,1432.91,1435.34,1436.39,1434.33,1437.05,1432.94,1436.39,1434.47,1440.99,1437.66,1436.81,1434.01,1433.35,1433.25,1437.17,1436.03,1438.02,1438.87,1431.74,1431.07,1433.24,1435.39,1438.06,1434.82,1437.6,1439.41,1433.62,1437.26,1433.9,1435.84,1435.5,1435.65,1437.19,1436.57,1434.6,1437.33,1434.1,1432.48,1436.06,1437.77,1439.08,1433.45,1434.96,1433.31,1435.05,1429.46,1428.95,1431.78,1435.24,1439.03,1440.82,1438.08,1436.38,1443.4,1440.42,1434.52,1436.76,1437.74,1433.34,1433.13,1430.57,1434.25,1436.27,1435.32,1436.85,1441.34,1439.53,1429.9,1435.59,1433.05,1432.82,1433.45,1431.09,1432.87,1434.6,1437.75,1438.39,1438.69,1437.31,1437.45,1436.72,1436.17,1433.16,1437.68,1434.34,1434.53,1438.17
1523.62,1523.24,1510.71,1518.53,1516.77,1522.46,1516.69,1519.34,1520.95,1519.12,1511.62,1515.33,1507.57,1513.02,1515.69,1519.33,1513.91,1516.86,1517.52,1510.46,1507.14,1506.42,1510.35,1519.88,1519.61,1509.23,1515.31,1511.12,1513.15,1511.57,1507.85,1516.24,1525.84,1510.84,1515.93,1509.14,1519.96,1510.66,1531.35,1514.25,1514.72,1514.7,1506.98,1508.31,1514.77,1515.21,1528.44,1521.6,1508.74,1501.02,1511.29,1506.79,1515.56,1516.87,1519.01,1524.1,1515.07,1517.79,1511.14,1521.1,1521.98,1515.45,1516.86,1515.94,1515.2,1520.59,1508.6,1507.9,1517.42,1523.83,1528.36,1503.28,1513.64,1513.01,1513.6,1506.78,1502.26,1507.4,1516.49,1522.64,1527.41,1516.11,1513.82,1532.24,1520.82,1507.71,1515.11,1513.51,1513.47,1509.81,1514.38,1515.69,1519.91,1514.19,1519.78,1528.55,1526.29,1503.65,1514.24,1500.43,1505.52,1507.15,1503.61,1510.28,1525.12,1522.18,1522.67,1520.01,1516.56,1519.89,1519.15,1518.44,1508.48,1517.21,1514.47,1513.51,1519.97
1352.37,1350.33,1352.57,1356.04,1355.49,1352.68,1354.4,1356.35,1357.15,1356.09,1354.31,1351.21,1351.65,1349.26,1352.62,1349.54,1354.03,1348.67,1352.55,1351.68,1354.95,1362.38,1355.41,1354.94,1355.32,1348.59,1354.86,1355.84,1353.62,1351.53,1353.83,1352.72,1353.92,1350.52,1353.88,1353.84,1354.99,1351.71,1358.5,1351.62,1353.09,1354.36,1352.79,1350.58,1352.45,1356.52,1355.23,1350.96,1348.66,1350.42,1352.22,1354.85,1360.06,1357.57,1352.06,1351.76,1351.38,1349.94,1350.21,1353.64,1354.23,1356.18,1357.83,1352.21,1351.91,1352.57,1346.15,1354.72,1354.6,1361.14,1354.97,1351.75,1352.88,1352.38,1350.4,1351.46,1351.81,1354.78,1353.81,1353.33,1353.89,1352.85,1351.99,1357.06,1352.94,1351.37,1352.59,1354.59,1357,1354.06,1350.67,1356.72,1354.74,1352.55,1354.7,1351.88,1354.07,1347.98,1349.92,1350.71,1352.97,1353.93,1351.05,1355.15,1357.77,1355.75,1357.05,1355.86,1355.46,1355.29,1352.26,1351.18,1350.67,1351.03,1352.71,1354.86,1354.82
1341.91,1339.1,1343.75,1350.08,1347.06,1340.26,1342.5,1346.07,1347.73,1346.96,1344.88,1339.66,1342.48,1340.28,1345.86,1339.21,1344.71,1338.61,1341.73,1341.29,1343.34,1351.66,1344.52,1343.34,1345.48,1341.55,1346.58,1345.35,1342.59,1341.18,1342.79,1341.9,1343.56,1339.38,1344.4,1343.52,1345.08,1342.04,1349.14,1344.28,1343.22,1343.84,1341.17,1341.55,1343.27,1347.02,1345.7,1341.79,1335.89,1341.9,1342.62,1344.44,1350.75,1351.05,1344.92,1339.23,1340.77,1340.13,1339.31,1341.98,1343.8,1345.56,1347,1342.43,1341.6,1343.24,1338.01,1343.64,1344.2,1350.41,1345.6,1342.12,1342.76,1340.7,1338.63,1339.62,1342.12,1346.15,1343.83,1342.36,1344.64,1342.21,1343.34,1348.07,1345.77,1344.08,1341.92,1344.08,1347.67,1344.24,1339.46,1346.39,1343.7,1342.79,1344.63,1342.56,1343.57,1336.82,1339.94,1341.8,1342,1343.03,1341.11,1344.54,1346.58,1346.05,1347.14,1347.96,1347.08,1344.02,1341.82,1341.79,1342.82,1341.78,1342.09,1344.43,1345.73
1361.04,1357.32,1360.83,1365.63,1366.19,1363.43,1364.97,1363.27,1363.25,1358.66,1363.78,1365.23,1368.92,1364.43,1364.73,1361.8,1364.73,1359.69,1364.02,1364.27,1361.75,1369.14,1363.61,1363.43,1365.6,1360.91,1361.35,1361.4,1362.84,1366.98,1364.14,1362.89,1362.42,1359.28,1364.7,1360.63,1366.37,1360.58,1370.65,1363.03,1358.91,1362.51,1365.28,1360.38,1366.2,1368.38,1362.97,1359.85,1358.14,1361.38,1363.85,1363.71,1361.96,1366.83,1364.58,1360.73,1365.12,1362.67,1361.82,1364.59,1364.12,1365.86,1365.67,1364.15,1367.21,1362.76,1356.97,1362.86,1365.72,1369.12,1362.75,1357.79,1361.16,1363.34,1359.25,1361.84,1361.1,1362.54,1367.96,1367.32,1364.72,1365.46,1368.7,1365.02,1363.83,1363.85,1357.63,1356.83,1359.66,1362.67,1363.23,1364.79,1364.79,1362.31,1365.46,1360.62,1361.91,1360.54,1362.46,1360.97,1365.19,1363.67,1363.96,1366.43,1365.68,1365.29,1364.76,1363.84,1365.94,1361.86,1359.12,1359.26,1358.37,1364.75,1364.32,1367.09,1366.12
