1298.04,1299.04,1295.64,1298.56,1298.93,1296.2,1302.16,1303.86,1301.39,1299.89,1299.91,1303.37,1300.83,1300.91,1305.49,1302.5,1303.76,1306.97,1305.96,1302.36,1302.47,1300.49,1299.48,1300.21,1305.31,1306.45,1302.54,1297.47,1292.18,1295.15,1292.75,1295.75,1298.84,1305.19,1309.38,1305.11,1305.18,1302.64,1306.69,1299.1,1304.91,1303.14,1300.25,1296.56,1298.97,1298.22,1302.01,1299.61,1298.43,1306.92,1301.73,1296.08,1295.41,1297.26,1295.95,1290.26,1291.88,1296.34,1298.58,1303.37,1302.97,1302.31,1304.65,1300.88,1299.04,1301.47,1296.67,1294.34,1294.32,1294.95,1291.4,1297.56,1302.83,1307.23,1304.74,1308.29,1303.28,1298.92,1299.98,1304.5,1301.82,1299.77,1302.53,1305.21,1294.83,1298.67,1300.12,1299.53,1298.83,1304.11,1301.23,1305.04,1302.57,1299.46,1301.78,1300.06,1305.27,1301.02,1298.67,1297.72,1300.99,1297.64,1302.47,1303.4,1301.22,1299.8,1301.85,1300.53,1298.8,1302.17,1300.59,1298.57,1298.54,1300.04,1301.56,1302.76,1303.24
1426.98,1427.95,1430.71,1419.31,1423.97,1425.75,1428.68,1434.74,1435.16,1432.96,1433.95,1436.36,1434.81,1433.21,1437.22,1435.94,1434.67,1438.43,1439.15,1436.8,1439.68,1438.39,1437.36,1435.12,1440.55,1435.88,1432.38,1431.69,1430.65,1431.4,1427.1,1429.85,1429.68,1433.47,1440.79,1434.34,1437.01,1431.08,1436.81,1427.99,1439.57,1434.41,1434.48,1430.57,1429.88,1428.65,1424.94,1430.05,1432.19,1435.41,1432.54,1426.89,1428.71,1433.54,1429.17,1425.9,1429.4,1429.14,1435.65,1433.79,1434.71,1434.49,1430.54,1433.85,1429.05,1429.2,1429.75,1429.74,1432.33,1431.08,1428.48,1425.57,1431.6,1434.72,1434.42,1438.04,1429.13,1428.36,1432.7,1432.26,1436.7,1431.68,1429.69,1430.94,1424.55,1423.86,1428.61,1428.25,1432.77,1431.15,1433.15,1432.71,1435.96,1432.72,1436.22,1436.99,1432.62,1436.65,1436.02,1433.06,1436.43,1433.87,1433.99,1435.4,1432.45,1430.69,1436.93,1432.8,1429.24,1436.27,1434.08,1423.65,1431.14,1431.17,1434.3,1433.37,1437.46
1323.56,1324.61,1324.6,1325.77,1328.92,1324.95,1324.35,1321.88,1318.8,1319.55,1321.79,1321.21,1323.64,1325.13,1323.6,1325.19,1326.42,1326.13,1323.25,1324.21,1323.55,1320.28,1320.1,1319.28,1323.35,1327.16,1325.16,1319.78,1317.62,1318.71,1319.74,1319.79,1322.33,1322.97,1326.4,1328.36,1327.87,1321.68,1326.2,1321.62,1324.05,1323.69,1323.6,1321.48,1323.16,1327.04,1329.6,1323.9,1323.57,1326.8,1324.3,1329.35,1327.22,1318.82,1318.55,1322.06,1320.63,1324.02,1323.24,1323.78,1324.09,1323.84,1323.61,1325.69,1321.32,1328.03,1323.61,1322.86,1321.23,1319.99,1320.22,1327.69,1329.38,1332.08,1329.64,1329.95,1322.65,1328.65,1321.82,1322.56,1320.47,1324.26,1324.92,1328.47,1319.67,1321.17,1322.37,1322.53,1320.65,1323.7,1323.49,1324.6,1324.39,1322.78,1322.17,1321.25,1321.04,1319.59,1320.02,1323.87,1324.88,1324.31,1323,1322.81,1323.49,1323.42,1322.37,1323.55,1323.58,1323.13,1323.84,1325.87,1321.73,1323.63,1324.77,1324.68,1322.48
1328.37,1327.09,1326.45,1324.21,1326.11,1326.16,1328.67,1329.37,1329.65,1328.24,1332.17,1331.37,1327.68,1329.22,1333.5,1332.92,1333.65,1336.45,1335.25,1332.84,1332.7,1330.51,1330.05,1329.5,1335.18,1332.92,1330.08,1329.67,1325.49,1327.11,1323.67,1325.07,1327.19,1332.97,1336.75,1333.81,1333.66,1331.45,1332.82,1327.79,1332.28,1333.42,1332.5,1328.17,1324.6,1324.35,1327.98,1328.01,1327.37,1331.24,1328.97,1325.84,1324.55,1328.65,1325.87,1321.87,1324.51,1325.02,1329.45,1332.18,1333.03,1329.24,1329.25,1329.18,1331,1331.97,1327.52,1325.19,1324.41,1325.1,1320.01,1324.58,1328.98,1331.06,1329.14,1332.2,1330.61,1328.09,1331.91,1332.46,1330.01,1331.03,1329.61,1330.44,1325.18,1326.42,1327.91,1328.33,1332.39,1329.75,1331.37,1332.06,1329.39,1330.03,1331.15,1333.18,1333.03,1331.22,1330.89,1326.74,1330.36,1329.56,1330.64,1331.17,1330.3,1327.62,1332.37,1329.54,1327.33,1331.41,1329.92,1326.46,1327.44,1328.88,1329.41,1331.33,1332.63
1302.83,1300.98,1299.98,1300.35,1299.62,1300.26,1303.02,1307.32,1307.38,1306.69,1306.36,1303.77,1302.99,1304.49,1309.33,1309.42,1305.81,1311.44,1311.78,1305.42,1308.49,1306.69,1309.76,1305.05,1309.97,1307.87,1302.87,1304.97,1300.53,1302.87,1302.6,1300.46,1302.3,1308.47,1311.63,1306.16,1307.71,1307.11,1309.48,1304.56,1307.85,1308.16,1306.89,1301.14,1301.06,1301.74,1303.04,1302.72,1301.57,1307.88,1304.32,1296.24,1299.76,1305.34,1302.87,1297.32,1299.66,1299.24,1301.91,1305.43,1307.71,1307.01,1304.96,1303.88,1302.47,1303.16,1300.34,1300.53,1296.84,1302.57,1299.76,1299.48,1303.92,1307.98,1304.5,1306.54,1305.75,1304.8,1306.95,1307.29,1308.05,1306.79,1304.72,1305.45,1301.09,1303.65,1301.14,1302.45,1305.37,1301.37,1307.66,1307.23,1306.52,1305.19,1305.69,1307.96,1307.13,1306.95,1305.97,1303.57,1306.25,1305.54,1305.15,1306.71,1305.59,1302.2,1307.15,1304.67,1302.78,1306.23,1304.49,1303,1302.65,1304.43,1304.93,1306.43,1307.17
1375.16,1372.24,1372.08,1370.34,1370.81,1369.09,1375.71,1382.49,1382.67,1383.11,1382.66,1380.38,1377.85,1378.11,1383.09,1384.68,1379.46,1384.12,1387.13,1381.43,1385.76,1381.8,1388.25,1379.23,1387.07,1382.39,1378.35,1379.61,1375.61,1376.46,1374.35,1373.46,1375.21,1383.35,1385.05,1380.18,1382.47,1382.72,1381.18,1375.91,1383.42,1382.04,1381.5,1372.54,1374.18,1373.48,1374.82,1374.87,1373.68,1379.47,1375.94,1366.11,1369.36,1381.36,1377.5,1369.42,1370.52,1372.07,1374.65,1382.08,1384.2,1380.55,1379.16,1377.49,1373.69,1376.14,1372.61,1370.83,1369.97,1375.34,1370.65,1367.25,1373.82,1379.46,1375.83,1378.46,1376.03,1377.16,1382.56,1383.59,1382.58,1380.93,1378.29,1381.2,1377.44,1378.36,1379.96,1378.41,1381.27,1374.31,1382.03,1381.16,1382.3,1380.08,1379.56,1382.35,1384.46,1383.27,1381.94,1374.86,1378.09,1377.13,1377.06,1379.44,1379.86,1374.56,1383.3,1378.32,1375.36,1381.07,1378.72,1373.55,1375.57,1376.83,1379.79,1380.57,1382.46
1491.42,1487.38,1482.15,1488.27,1490.01,1490.36,1495.39,1498.24,1499.77,1499.26,1503.52,1501.25,1496.93,1494.24,1503.9,1500.12,1498.63,1500.27,1497.85,1499.35,1500.02,1496.68,1495.03,1492.05,1503.95,1496.42,1491.85,1491.3,1490.32,1491.74,1489.17,1490.28,1487.75,1500.1,1497.43,1497.22,1499.52,1499.7,1498.28,1494.67,1495.67,1498.31,1501.06,1496.37,1488.51,1490.51,1492.15,1490.8,1489.25,1491.49,1486.61,1481.07,1483.85,1493.77,1493.37,1489.19,1486.32,1485.31,1494.14,1503.12,1502.13,1500.94,1495.53,1497.52,1492.57,1496.6,1489.41,1486.46,1487.41,1489.53,1484.5,1484.42,1490.82,1494.48,1490.58,1489.93,1492.38,1491.14,1500.02,1499.66,1501.17,1501.13,1494.18,1498.13,1496.96,1499.36,1496.12,1491.77,1499.06,1490.49,1499.52,1496.74,1496.96,1496.41,1496.15,1501.13,1502.01,1499.35,1495.22,1486.35,1491.24,1493.12,1492.89,1495.87,1497.01,1488.52,1498.05,1494.68,1492.9,1495.3,1493.47,1495.53,1492.05,1494.55,1496.32,1495.84,1497.51
1284.15,1282.55,1283.7,1282.63,1282.78,1284.09,1285.79,1284.57,1282.79,1283.97,1288.83,1287.86,1287.67,1284.17,1289.14,1286.29,1288.15,1289.9,1288.68,1287.8,1287.64,1286.08,1285.29,1284.99,1288.97,1286.59,1285.3,1283.6,1285.86,1284.36,1282.43,1283.15,1284.05,1286.92,1287.09,1289.28,1285.58,1283.48,1283.88,1282.73,1288.78,1289.57,1286.18,1286.55,1287.05,1284.44,1280.9,1285.15,1285.64,1287.1,1286.15,1280.67,1280.8,1284.24,1285.54,1283.39,1281.66,1284.41,1284.55,1288.14,1290.34,1286.19,1286.28,1287.61,1285.64,1285.29,1284.71,1285.26,1288.78,1288.04,1284.26,1283.54,1283.28,1285.68,1282.62,1285.91,1284.68,1280.99,1288.76,1290.34,1288.07,1288.02,1286.99,1286.35,1283.08,1285.57,1287,1285.53,1288.01,1286.45,1284.16,1282.87,1286.98,1283.9,1284.14,1284.54,1286.86,1283.22,1285.17,1283.58,1286.89,1285.15,1286.69,1284.22,1284.82,1285.84,1287.22,1285.73,1284.23,1287.44,1287.01,1280.09,1285.18,1285.16,1287,1285.91,1287.49
1266.2,1266.89,1266.5,1268.83,1268.58,1270.84,1269.04,1269.09,1265.76,1267.83,1270.94,1271.44,1268.94,1266.27,1269.05,1268.83,1269.16,1270.29,1268.57,1268.54,1267.71,1266.74,1265.87,1266.97,1270.06,1267.87,1265.51,1265.44,1268.59,1268.87,1266.56,1267.8,1267.57,1268,1268.34,1269.17,1267.73,1266.39,1267.86,1266.26,1269.33,1270.01,1268.2,1271.61,1269.31,1267.7,1266.43,1267.92,1267.89,1268.34,1267.53,1264.61,1265.96,1266.53,1267.22,1268.79,1265.88,1267.36,1268.06,1269.43,1271.31,1268.8,1269.68,1270.83,1268.08,1269.53,1268.25,1268.87,1269.1,1271.03,1267.65,1267.84,1267.89,1268.33,1267.27,1268.21,1266.79,1266.06,1270.91,1271.14,1271.74,1270.48,1269.78,1270.4,1267.47,1268.52,1268.79,1268.63,1269.37,1268.94,1267.04,1266.79,1267.9,1265.72,1266.22,1267.72,1267.63,1265.1,1267.87,1266.3,1269.91,1268.34,1268.01,1266.81,1267.7,1268.24,1268.69,1268.31,1268.05,1268.57,1268.92,1266.4,1268.4,1267.81,1268.64,1267.99,1268.68
1306.36,1303.48,1299.89,1300.99,1300.14,1298.08,1301.95,1304.26,1304.17,1305.98,1303.95,1304.51,1308.02,1308.22,1309.51,1310.78,1306.99,1309.4,1309.61,1305.81,1309.1,1310.49,1309.72,1305.33,1306.35,1308.96,1308.84,1308.19,1301.39,1297.03,1299.15,1301.69,1302.59,1309.23,1312.97,1311.79,1313.05,1307.36,1306.12,1301.67,1306.5,1308.49,1305.18,1299.99,1302.61,1305.12,1304.7,1305.11,1305.54,1311.08,1307.37,1306.36,1307.74,1302.69,1302.35,1301.47,1300.73,1303.03,1300.93,1305.5,1307.81,1305.67,1305.17,1302.76,1304.34,1301.4,1300.73,1303.18,1302.03,1301.61,1303.41,1305.65,1308.17,1308.16,1308.03,1310.26,1306.67,1301.07,1303.27,1303.65,1299.93,1299.33,1306.9,1304.89,1300.61,1301.79,1305.23,1303.38,1303.91,1304.56,1305.33,1307.9,1309.58,1307.88,1307.65,1306.36,1307.47,1308.48,1304.48,1306.78,1305.23,1302.51,1308.61,1307.23,1305.98,1304.02,1306.07,1305.15,1303.55,1306.57,1306.01,1303.76,1302.84,1303.78,1309.86,1306.96,1306.53
