"V1","V2","Stability"
"R_V1_ROI","R_MST_ROI",0.359206081897917
"R_V1_ROI","R_V6_ROI",0.183621232324343
"R_V1_ROI","R_V2_ROI",0.124000458069648
"R_V1_ROI","R_V3_ROI",0.394593646603713
"R_V1_ROI","R_V4_ROI",0.341927134013635
"R_V1_ROI","R_V8_ROI",0.171821739156332
"R_V1_ROI","R_4_ROI",0.19320749864498
"R_V1_ROI","R_3b_ROI",0.238143713262821
"R_V1_ROI","R_FEF_ROI",-0.0322166161494997
"R_V1_ROI","R_PEF_ROI",0.180405030730163
"R_V1_ROI","R_55b_ROI",0.0829039060875081
"R_V1_ROI","R_V3A_ROI",0.11846810257789
"R_V1_ROI","R_RSC_ROI",0.10864805689209
"R_V1_ROI","R_POS2_ROI",0.179895754459356
"R_V1_ROI","R_V7_ROI",0.141888468993189
"R_V1_ROI","R_IPS1_ROI",0.295894081006766
"R_V1_ROI","R_FFC_ROI",0.18703455974282
"R_V1_ROI","R_V3B_ROI",0.145384330196272
"R_V1_ROI","R_LO1_ROI",0.0872132054030168
"R_V1_ROI","R_LO2_ROI",0.444082454834187
"R_V1_ROI","R_PIT_ROI",0.378861182977525
"R_V1_ROI","R_MT_ROI",0.012344107449637
"R_V1_ROI","R_A1_ROI",0.314222970642096
"R_V1_ROI","R_PSL_ROI",0.0744222479612027
"R_V1_ROI","R_SFL_ROI",0.161520354965149
"R_V1_ROI","R_PCV_ROI",0.306214849734324
"R_V1_ROI","R_STV_ROI",0.202524572749095
"R_V1_ROI","R_7Pm_ROI",0.471625097581871
"R_V1_ROI","R_7m_ROI",0.192887971757979
"R_V1_ROI","R_POS1_ROI",0.201717478616882
"R_V1_ROI","R_23d_ROI",0.352732410261062
"R_V1_ROI","R_v23ab_ROI",0.408779558190135
"R_V1_ROI","R_d23ab_ROI",0.23795206828117
"R_V1_ROI","R_31pv_ROI",0.220811738040579
"R_V1_ROI","R_5m_ROI",0.250562456849751
"R_V1_ROI","R_5mv_ROI",0.170086341586344
"R_V1_ROI","R_23c_ROI",0.0772988871517171
"R_V1_ROI","R_5L_ROI",0.247252253102317
"R_V1_ROI","R_24dd_ROI",0.176643921594919
"R_V1_ROI","R_24dv_ROI",0.195802408155791
"R_V1_ROI","R_7AL_ROI",-0.00558295872948881
"R_V1_ROI","R_SCEF_ROI",0.0734203603503015
"R_V1_ROI","R_6ma_ROI",0.184258733190303
"R_V1_ROI","R_7Am_ROI",0.38991739910064
"R_V1_ROI","R_7PL_ROI",0.289995038600303
"R_V1_ROI","R_7PC_ROI",0.151171088150099
"R_V1_ROI","R_LIPv_ROI",0.298298182952022
"R_V1_ROI","R_VIP_ROI",0.085494505651383
"R_V1_ROI","R_MIP_ROI",0.499348465869704
"R_V1_ROI","R_1_ROI",0.304895554241382
"R_V1_ROI","R_2_ROI",0.312708845759385
"R_V1_ROI","R_3a_ROI",0.265993302996076
"R_V1_ROI","R_6d_ROI",0.144694498330242
"R_V1_ROI","R_6mp_ROI",0.210917942257642
"R_V1_ROI","R_6v_ROI",0.197262218152865
"R_V1_ROI","R_p24pr_ROI",0.133447697904028
"R_V1_ROI","R_33pr_ROI",0.142136474291636
"R_V1_ROI","R_a24pr_ROI",0.194538018909438
"R_V1_ROI","R_p32pr_ROI",0.0650832338083166
"R_V1_ROI","R_a24_ROI",0.00832478248010121
"R_V1_ROI","R_d32_ROI",0.225178568243496
"R_V1_ROI","R_8BM_ROI",0.142762382613452
"R_V1_ROI","R_p32_ROI",0.0582528459962137
"R_V1_ROI","R_10r_ROI",0.387916713588945
"R_V1_ROI","R_47m_ROI",0.543590356626744
"R_V1_ROI","R_8Av_ROI",0.0767009572724914
"R_V1_ROI","R_8Ad_ROI",0.0504819741788023
"R_V1_ROI","R_9m_ROI",0.223942207926002
"R_V1_ROI","R_8BL_ROI",0.214524512131297
"R_V1_ROI","R_9p_ROI",0.0460729824547512
"R_V1_ROI","R_10d_ROI",0.222070642545539
"R_V1_ROI","R_8C_ROI",0.0866452358062055
"R_V1_ROI","R_44_ROI",0.445326398718197
"R_V1_ROI","R_45_ROI",0.486171760424332
"R_V1_ROI","R_47l_ROI",0.0764081706572722
"R_V1_ROI","R_a47r_ROI",0.260474250773438
"R_V1_ROI","R_6r_ROI",0.0333158439170611
"R_V1_ROI","R_IFJa_ROI",0.23877458533248
"R_V1_ROI","R_IFJp_ROI",0.464665978426466
"R_V1_ROI","R_IFSp_ROI",0.287785161002345
"R_V1_ROI","R_IFSa_ROI",0.129207225653936
"R_V1_ROI","R_p9-46v_ROI",0.0314474537459077
"R_V1_ROI","R_46_ROI",0.310095763122272
"R_V1_ROI","R_a9-46v_ROI",0.413349057169353
"R_V1_ROI","R_9-46d_ROI",0.124105869921664
"R_V1_ROI","R_9a_ROI",0.0703828221347362
"R_V1_ROI","R_10v_ROI",0.319508706522752
"R_V1_ROI","R_a10p_ROI",0.25753973951169
"R_V1_ROI","R_10pp_ROI",0.352956880995521
"R_V1_ROI","R_11l_ROI",0.457594499549891
"R_V1_ROI","R_13l_ROI",0.213363541467599
