1352.13,1348.67,1359.33,1362,1357.75,1352.95,1359.07,1358.53,1355.01,1345.57,1344.88,1338.44,1355.34,1353.28,1347.77,1339.43,1340.9,1343.09,1348.87,1358.58,1358.22,1359.73,1354.6,1349.78,1348.37,1353.67,1353.76,1351.92,1350.13,1349.22,1351.3,1349.8,1352.62,1348.12,1351.9,1348.97,1351.64,1360,1355.37,1352.7,1349.9,1351.98,1352.51,1348.14,1348.1,1348.22,1355.92,1354.89,1355.92,1357.07,1347.58,1347.89,1350.41,1353.8,1362.38,1352.28,1347.34,1351.29,1349.64,1351.47,1349.12,1346.08,1343.14,1348.6,1355.47,1355.19,1352.41,1346.68,1347.48,1349.46,1348.59,1346.44,1353.86,1349.86,1348.37,1351.09,1356.95,1361.33,1359.3,1359.74,1358.96,1364.68,1359.77,1352.48,1348.68,1352.48,1352.77,1348.63,1349.21,1344.43,1348.94,1349.44,1352.72,1348.91,1353.06,1353.94,1356.49,1344.06,1353.45,1355.1,1354.33,1351.59,1350.19,1359.47,1352.41,1347.56,1352,1353.13,1355.86,1356.57,1357.19,1351.2,1346.35,1345.71,1346.23,1350.3,1347.45
1432.6,1428.65,1429.41,1429.91,1424.89,1412.31,1424.25,1427.67,1421.15,1423.99,1427.79,1423.92,1431.95,1439.48,1422.2,1413.64,1412.74,1416.19,1411.68,1432.86,1436.3,1436.08,1424.08,1422.28,1423.98,1433.66,1433.06,1429.15,1436.07,1426.33,1419.2,1409.03,1412.13,1410,1417.36,1410.22,1412.61,1406.6,1419.22,1422.1,1421.33,1421.61,1430.27,1430.43,1432.84,1429.84,1435.5,1428.91,1431.94,1429.49,1427.38,1415.29,1428.94,1430.15,1430.33,1425.38,1419.23,1416.83,1414.09,1421.21,1425.38,1425.01,1428.95,1417.38,1424.11,1427.35,1427.82,1418.4,1425.4,1421.94,1423.31,1424.72,1426.32,1426.47,1417.67,1431.29,1426.21,1432.32,1429.97,1420.9,1426.51,1433.89,1425.3,1423.96,1423.93,1429.14,1430.98,1430.13,1423.52,1412.09,1417.72,1426.4,1422.51,1427.27,1420.8,1433,1425.13,1416.97,1418.07,1423.89,1421.21,1419.66,1430.66,1431.31,1434.29,1422.72,1422.38,1420.06,1429.42,1419.3,1423.36,1433.75,1425.16,1426.43,1419.23,1421.25,1419.69
1369.15,1368.49,1377.66,1379.61,1374,1369.31,1369.62,1375.55,1374.28,1369.28,1373.19,1365.31,1372.79,1373.49,1372.8,1364.34,1367.07,1362.63,1365.46,1369.16,1376.2,1376.04,1374.21,1369.08,1369.5,1367.98,1368.33,1370.89,1368.63,1371.19,1375.56,1371.87,1374.94,1371.83,1380.21,1379.47,1375.57,1378.25,1373.97,1372.82,1373.44,1369.7,1367.64,1367.1,1364.72,1364.86,1370.53,1373.41,1369.74,1373.87,1374.41,1374.84,1372.29,1374.98,1377.89,1369.85,1369.65,1373.99,1365.45,1363.8,1368.64,1371.94,1366.54,1370.51,1375.46,1378.59,1370.77,1369.04,1370.02,1372.13,1376.88,1375.04,1374.72,1372.91,1366.94,1371.83,1367.8,1374.5,1374.03,1373.82,1379.97,1377.66,1378.85,1375.5,1365.63,1366.52,1372.2,1372.84,1368.7,1359.3,1363.18,1370.13,1374.14,1368.84,1372.74,1373.17,1377.99,1369.14,1377.36,1374.81,1372.29,1370.66,1369.16,1376.74,1372.27,1369.09,1372.93,1374.83,1376.29,1380.09,1377.99,1370.65,1366.63,1364.41,1365.57,1365.91,1367.05
1345.75,1343.6,1352.26,1353.98,1352.47,1347.48,1352.2,1350.73,1346.98,1341.02,1339.55,1336.22,1349.78,1348.75,1343.29,1334.87,1337.58,1339.55,1342.31,1353.22,1353.09,1354.14,1345.71,1344.86,1343.73,1346.29,1345.14,1344.84,1346.29,1342.77,1345.66,1343.17,1345.96,1342.21,1342.79,1340.79,1346.11,1351.67,1347.59,1347.71,1346.26,1345.43,1345.55,1345,1343.19,1342.97,1352.27,1350.67,1351.28,1351.87,1341.77,1341.46,1346.44,1349.63,1356.05,1346.35,1340.91,1347.02,1344.64,1348.49,1342.51,1340.63,1341.37,1343.82,1349.07,1348.52,1346.44,1342.99,1344.05,1342.33,1341.95,1343.1,1348.23,1345.64,1342.11,1346.8,1351.83,1354.13,1354.52,1352.25,1353.71,1354.4,1353.24,1345.73,1341.57,1344.82,1344.97,1341.54,1343.02,1337.1,1344.04,1344.46,1346.55,1344.08,1347.46,1347.85,1348.85,1336.82,1346.18,1350.57,1343.14,1343.4,1347.04,1349.44,1346.2,1342.53,1343.8,1345.95,1349.51,1348.59,1353.39,1349.29,1342.38,1343.26,1344.22,1345.75,1343.85
1311.55,1310.16,1316.37,1321.33,1316.48,1311.96,1320.42,1312.4,1311.23,1305.26,1306.97,1302.57,1315.53,1315.12,1307.33,1301.61,1303.23,1304.15,1307.12,1318.3,1318.62,1321.46,1315.2,1312.8,1309.73,1313.09,1315.2,1311.99,1310.25,1310.29,1309.31,1306.81,1310.98,1303.91,1299.56,1300.99,1309.31,1312.36,1313.5,1314.81,1312.6,1311.72,1314.74,1311.55,1311.15,1307.33,1319.88,1317.36,1318.7,1315.6,1308.12,1304.19,1310.8,1312.5,1321.09,1313.61,1306.32,1309.61,1309.55,1312.79,1306.97,1306.3,1307.03,1306.01,1311.8,1313.72,1313.69,1308.48,1308.17,1303.62,1303.13,1307.32,1312.82,1312.37,1308.52,1315.07,1316.5,1319.63,1321.62,1319.11,1319.14,1320.64,1317.28,1312.11,1307.28,1311.08,1313.14,1310.44,1311.06,1305.73,1310.32,1309.98,1311.49,1309.65,1312.26,1315.79,1312.55,1299.84,1310.69,1314.82,1306.88,1309.92,1312.77,1314.68,1311.41,1311.22,1308.9,1310.61,1314.26,1312.82,1317.98,1316.04,1307.1,1307.29,1310.57,1309.89,1308.85
1344.37,1340.33,1345.28,1347.56,1340.93,1337.96,1346.05,1341.65,1340.44,1336.72,1338.45,1332.45,1344.11,1346.1,1334.06,1331.09,1329.61,1332.65,1335.84,1345.11,1347.74,1345.24,1344.14,1340.68,1334.1,1339.77,1342.24,1336.89,1337.64,1342.04,1343.22,1338.42,1340.72,1332.25,1328.26,1328.49,1334.66,1337.18,1341.1,1341.16,1339.77,1339.58,1343.29,1341.1,1339.12,1335.98,1345.98,1347.75,1348.57,1342.92,1336.76,1333.14,1343.88,1347.37,1351.6,1341.68,1333.7,1341.22,1337.22,1342.03,1334.63,1335.13,1335.02,1336.47,1340.25,1347.77,1342.95,1334.76,1336.39,1332.69,1335.31,1335.52,1343.47,1342.7,1339.49,1341.84,1340.84,1344.39,1343.7,1343.2,1345.15,1349.61,1345.73,1342.89,1334.95,1339.95,1340.88,1337.81,1338.62,1335.34,1340.81,1337.89,1337.42,1341.37,1341.3,1344.25,1337.81,1332.52,1338.93,1341.59,1337.14,1342.8,1339.16,1345.74,1342.5,1341.08,1340.74,1343.77,1347.95,1337.43,1341.12,1340.77,1333.67,1334.97,1336.11,1336.83,1335.93
1349.7,1343.77,1358.03,1358.72,1350.75,1347.69,1353.46,1348.39,1340.74,1335.02,1349.76,1337.66,1353.33,1357.11,1344.86,1337.42,1335.3,1333.61,1337.69,1356.66,1361.59,1353.89,1348.49,1349.64,1340.53,1347.38,1349.13,1342.14,1346.63,1347.2,1351.22,1343.54,1343.87,1341.44,1333.33,1331.09,1341.14,1343.21,1344.49,1348.66,1347.82,1343.21,1351.69,1350.01,1342.89,1342.8,1356.52,1353.57,1353.87,1350.35,1343.02,1336.84,1357.05,1357.78,1359.59,1343.7,1339.94,1347.53,1346.82,1352.35,1343.18,1338.47,1340.05,1338.45,1347.63,1358.68,1346.6,1335.52,1341.54,1336.24,1344.71,1338.24,1354.04,1346.64,1346.04,1352.13,1346.75,1350.72,1350.64,1355.32,1354.97,1360.66,1354.54,1350.61,1338.67,1347.62,1354.71,1348.66,1345.68,1336.62,1340.44,1345.94,1344.31,1342.59,1348.9,1353.62,1345.51,1338.07,1345.05,1355.93,1346.74,1347.42,1348.17,1352.06,1342.33,1343.07,1347.54,1345.4,1356.53,1348.68,1350.79,1349.47,1339.73,1339.14,1344.44,1347.02,1342.36
1347.84,1343.52,1346.87,1342.99,1345.68,1345.25,1345.83,1344.19,1340.39,1342.1,1343.87,1344.46,1345.65,1346.24,1343.01,1342.74,1344.08,1343.31,1343.5,1345.27,1344.03,1347.38,1345.28,1344.77,1346.04,1345.14,1342.06,1341.69,1344.05,1346.21,1344.56,1342.61,1340.34,1342.3,1343.52,1344.02,1347.04,1345.87,1340.17,1343.3,1345.41,1342.81,1345.75,1345.4,1343.32,1344.05,1346.85,1341.23,1339.57,1344.21,1343.68,1343.14,1343.38,1345.78,1348.61,1344.28,1342.54,1345.18,1343.84,1343.95,1340.63,1340.95,1347.63,1345.63,1345.84,1345.18,1341.21,1342.17,1345.53,1346.09,1348.87,1346.34,1344.28,1342.47,1345.2,1345.86,1343.54,1342,1343.05,1341.09,1341.72,1345.87,1343.73,1342.62,1344.7,1346.01,1347.55,1347.21,1342.69,1343.66,1340.77,1344.42,1344.65,1344.66,1346.16,1347.85,1344.7,1343.83,1341.96,1349.24,1347.56,1341.6,1348.37,1347.51,1345.14,1342.7,1342.56,1342.05,1345.53,1341.66,1342.68,1341.76,1345.36,1342.77,1345.5,1344.46,1341.71
1348.45,1341.62,1347.84,1344.46,1341.98,1342.95,1345.95,1344.47,1342.01,1340.48,1340.67,1339.83,1344.02,1346.49,1340.34,1338.48,1339.9,1340.55,1340.21,1345.02,1347.31,1346.63,1341.7,1343.23,1344.04,1344.61,1342.14,1339.65,1343.11,1346.06,1342.45,1340.47,1341.05,1340.87,1344.04,1341.23,1343.89,1344.68,1339.73,1343.82,1342.79,1340.03,1344.59,1344.19,1341.25,1341.33,1344.09,1342.64,1341.48,1343,1341.76,1342.28,1344.41,1344.08,1344.51,1341.72,1341.14,1342.08,1340.29,1341.57,1337.08,1342.22,1341.23,1344.17,1345.4,1342.83,1340.55,1341.52,1343.44,1345.37,1343.32,1344.46,1342.31,1341.92,1342.15,1341.61,1342.39,1341.38,1344.38,1340.49,1343.47,1345.61,1344.38,1342.77,1344.95,1345.55,1348.95,1346.32,1343.69,1341,1339.72,1341.56,1343.19,1343.81,1342.9,1344.89,1344.59,1341.83,1341.68,1347.93,1345.6,1340.12,1345.86,1347.3,1345.51,1343.64,1344.04,1341.13,1343.9,1340.74,1342.82,1342.28,1342.53,1340.86,1342.44,1339.29,1337.05
1403.15,1402.57,1406.39,1404.3,1399.23,1389.4,1399.53,1405.71,1405.18,1401.21,1400.49,1391.91,1402.94,1399.97,1393.67,1384.21,1385.53,1394.88,1394.69,1398.03,1406.06,1407.39,1398.71,1397.45,1403.87,1408.9,1397.26,1397.11,1399.4,1405.02,1400.75,1393.27,1395.57,1395.74,1401.33,1405.27,1408.99,1404.28,1399.44,1401.7,1400.84,1399.21,1395.79,1394.21,1395.73,1391.44,1397.45,1399.73,1401.17,1399.93,1397.93,1400.14,1396.43,1403.97,1404.01,1403.09,1397.71,1391.9,1387.57,1390.39,1394.35,1396.65,1395.94,1398.85,1408.96,1403.36,1396.66,1396.06,1401.79,1406.73,1408.3,1407.04,1404.15,1400.66,1396.48,1398.73,1401.4,1405.64,1399.8,1396.57,1400.45,1412.81,1402.2,1393.7,1396.15,1398.94,1406.95,1405.17,1395.87,1383.66,1387.86,1397.31,1401.13,1403.79,1404.53,1404.01,1407.63,1394.81,1399.44,1396.71,1401.41,1398.91,1398.35,1405.4,1407.35,1408.05,1403.52,1403.22,1402.97,1404.9,1400.41,1399.91,1398.23,1394.55,1387.81,1384.97,1389.15
