1306.43,1307.94,1307.9,1306.77,1304.49,1302.42,1310.23,1310.59,1309.03,1305.7,1306.51,1307.9,1310.35,1312.02,1308.75,1302.87,1307.93,1304.18,1308.37,1307.09,1307.77,1304.7,1308.01,1309.1,1312.55,1308.48,1307.63,1305.21,1306.25,1309.32,1309.99,1310.54,1308.01,1309.92,1307.72,1304.61,1308.6,1302.43,1308.31,1309.33,1308.24,1306.32,1304.47,1306.3,1309,1308.72,1309.82,1311.41,1316.11,1313.23,1306.45,1304.6,1305.92,1306.76,1299.21,1305.19,1308.22,1307.77,1307.01,1305.67,1302.95,1306.06,1309.98,1307.18,1309.47,1304.61,1304.87,1306.04,1306.18,1311.71,1310.12,1307.48,1307.42,1303.18,1307.18,1306.27,1309.58,1311.56,1309.65,1308.61,1310.42,1309.37,1312.76,1309.17,1309.25,1306.48,1311.66,1310.32,1305.64,1308.61,1306.09,1300.46,1300.22,1306.44,1308.11,1312.98,1309.78,1307.03,1310.41,1305.19,1308.54,1311.67,1308.55,1307.3,1307.47,1304.98,1308.05,1301.81,1304.08,1307.15,1308.97,1304.88,1303.73,1312.35,1308.82,1313.37,1303.82
1474.31,1473.79,1471.48,1467.6,1472.18,1471.7,1486.45,1483.74,1476.97,1472.44,1476.85,1479.11,1478.84,1476.92,1476.82,1469.97,1474.99,1469.67,1479.13,1472.78,1480.84,1476.18,1476.33,1475.69,1482.02,1480.15,1472.45,1476.02,1478.52,1480.44,1479.39,1479.01,1479.88,1481.41,1476.3,1470.11,1479.22,1470.66,1477.21,1479.44,1474.96,1473.87,1473.79,1476.3,1479.04,1476.28,1480.19,1478.72,1482.76,1480.87,1473.17,1468.06,1473.98,1476.63,1474.3,1473.72,1472.79,1478.36,1477.03,1479.1,1474.46,1474.11,1475.6,1480.38,1473.76,1474.25,1476.71,1476.77,1478.35,1480.83,1483.08,1479.03,1471.98,1473.98,1472.74,1466.45,1476.46,1478.43,1475.43,1478.51,1478.31,1476.2,1479.48,1475.75,1477.88,1476.89,1483.85,1477.26,1476.21,1479.08,1476.1,1469.51,1467.95,1477.91,1478.51,1481.53,1480.34,1480.4,1473.15,1472.86,1477.89,1477.43,1471.99,1474.45,1481.21,1478.43,1478.59,1468.83,1468.89,1469.05,1470.72,1474.11,1472.48,1479.9,1476.07,1484.2,1481.4
1301.46,1300.02,1300.94,1299.51,1302.02,1297.77,1300.06,1297.9,1300.81,1300.28,1299.41,1301.12,1300.39,1299.57,1300.05,1299.19,1300.49,1299.73,1302.78,1301.35,1297.65,1294.1,1298.9,1298.36,1302.94,1299.22,1299.47,1299.87,1300.07,1303.63,1302.23,1302.16,1298.96,1299.35,1298.35,1298.76,1300.63,1297.52,1300.52,1299.31,1300.96,1298.68,1298.76,1300.62,1299.17,1300.39,1300.06,1298.94,1302.07,1301.21,1303.17,1297,1298.32,1299.5,1301.21,1299.45,1302.99,1297.08,1299.16,1296.31,1299.36,1300.21,1297.51,1299.66,1304.99,1300.74,1300.21,1299.42,1295.85,1295.42,1299.43,1299.52,1304.16,1302.22,1302.98,1296.83,1299.94,1301.68,1303.51,1297.73,1300.35,1300.59,1301.4,1299.78,1301.14,1298.97,1300.71,1300.83,1300.14,1300.16,1299.51,1298.03,1298.69,1296.87,1298.27,1300.47,1297.7,1298.03,1303.63,1300.24,1301.42,1303.62,1303.04,1298.2,1297.36,1301.33,1303.26,1295.43,1297.78,1299.39,1302.31,1299.09,1299.85,1302.22,1300.68,1298.88,1298.48
1314.71,1314.66,1315.1,1314.93,1313.74,1310.37,1316.68,1318.47,1316.13,1313.86,1314.9,1315.39,1318.55,1318.61,1317.22,1311.87,1314.94,1311.91,1317.04,1314.98,1315.72,1314.71,1315.65,1315.53,1318.16,1315.27,1317.02,1313.88,1315.76,1317.39,1317.38,1317.36,1316.73,1317.21,1317.98,1314.11,1315.83,1311.2,1316.33,1316.89,1315.73,1314.34,1313.35,1314.98,1316.27,1316.41,1315.91,1319.52,1324.14,1320.66,1314.77,1313.83,1313.76,1316.35,1311.07,1313.52,1313.84,1313.4,1315.01,1314.56,1310.27,1314.01,1317.29,1315.82,1315.06,1312.14,1315.44,1316.02,1316.02,1318.26,1318.87,1314.17,1314.77,1312.43,1316.75,1314.74,1314.29,1319.3,1316.9,1316.16,1317.88,1316.41,1320.51,1317.45,1314.95,1314.53,1318.94,1317.74,1313.66,1318.04,1315.21,1309.41,1310.7,1315.22,1316,1320.12,1318.96,1315.57,1316.15,1312.65,1315.86,1318.64,1315.83,1315.94,1315.75,1312.67,1315.13,1309.41,1312.05,1316.03,1316.57,1313.87,1312.41,1317.71,1315.89,1322.22,1312.66
1279.7,1282.51,1278.42,1278.66,1280.63,1277.21,1282.75,1284.72,1282.04,1279.61,1280.47,1281.99,1284.42,1284.86,1283.04,1277.95,1281.49,1277.53,1281.21,1280.29,1281.41,1282.71,1282.78,1279.13,1285.02,1282.33,1282.67,1281.99,1281.03,1282.8,1284.3,1283.33,1285.82,1284.79,1282.2,1281.54,1282.8,1277,1282.83,1283.54,1281.74,1279.84,1279.88,1279.89,1280.76,1282.85,1283.8,1285.2,1288.24,1288.5,1281.83,1279.02,1277.9,1280.02,1275.04,1279.15,1280.27,1281.37,1281.46,1279.1,1275.79,1279.77,1285.38,1282.46,1283.91,1278.39,1279.5,1281.39,1281.78,1285.35,1286.02,1281.76,1278.36,1280.11,1281.91,1278.82,1279.99,1283.28,1279.72,1283.32,1284.5,1283.7,1285.32,1281.76,1281.28,1282.19,1285.96,1284.62,1281,1281.64,1279.22,1274.44,1274.34,1281.23,1281.85,1286.72,1282.6,1281.25,1284.34,1280.25,1280.42,1284.36,1282.56,1283.36,1282.64,1279.92,1280.48,1275.14,1277.78,1282.23,1282.48,1280.05,1280.14,1282.82,1282.44,1286.82,1280.14
1341.71,1346.66,1341.81,1342.78,1342.04,1337.98,1340.54,1346.14,1343.62,1341.52,1341.61,1343.65,1346.33,1347.46,1346.07,1340.15,1341.76,1337.83,1343.4,1342.88,1343.07,1345.23,1343.07,1343.49,1347.22,1344.63,1343.75,1342.45,1341.19,1341.9,1346.24,1344.42,1347.18,1346.74,1343.03,1343.34,1343.95,1339.23,1344.19,1345.83,1343.31,1342.42,1340.78,1339.39,1343.11,1344.88,1344.76,1347.74,1350.09,1352.29,1342.23,1339.43,1337.98,1340.66,1337.02,1341.47,1343.45,1340.84,1343.01,1342.48,1337.92,1341.33,1347.07,1344.22,1342.98,1339.17,1341.79,1341.61,1342.35,1347.92,1347.6,1342.66,1338.96,1342.32,1345.07,1343.18,1341.56,1346.27,1341.54,1345.85,1346.18,1346.79,1348.9,1343.96,1342.9,1344.1,1347.21,1347.23,1341.25,1343.82,1340.01,1337.3,1335.34,1343.07,1344.12,1349.47,1345.04,1341.66,1346.06,1342.65,1340.48,1345.63,1344.75,1347.48,1345.19,1341.62,1340.44,1336.16,1339.31,1342.67,1343.73,1342.37,1339.45,1343.28,1343.53,1349.69,1343.28
1370.46,1372.8,1369.56,1369.91,1366.86,1367.07,1370.53,1379,1372.78,1367.2,1369.57,1372.71,1377.25,1373.78,1372.86,1367.3,1372.96,1368.23,1371.33,1372.52,1368.16,1371.36,1367.59,1370.98,1377.71,1375.82,1372.07,1370.6,1373.01,1376.27,1377.35,1370.73,1376.11,1373.99,1372.11,1368.94,1371.57,1366.1,1372.68,1374.83,1371.91,1370.56,1364.55,1370.17,1372.52,1373.26,1371.14,1377.55,1383.76,1382.74,1369.43,1366.94,1371.02,1371.52,1362.98,1372.64,1370.78,1369.19,1368.59,1371.51,1365.87,1366.6,1371.83,1373.99,1368.72,1369.12,1370.23,1371.71,1370.4,1376.91,1375.52,1374.14,1369.47,1366.26,1372.98,1373.59,1369.13,1377.81,1373.28,1370.93,1375.62,1373.59,1376.42,1373.91,1371.67,1370.94,1377.05,1377.01,1370.23,1373.03,1367.1,1363.18,1360.44,1372.21,1373.78,1378.42,1373.63,1370.67,1376.29,1370.83,1371.21,1373.19,1373.75,1371.88,1373.68,1371.07,1371.95,1364.87,1362.3,1367.94,1371.59,1373.3,1367.76,1373.96,1371.97,1381.54,1367.86
1281.92,1283.7,1283.68,1282.77,1283.11,1282.55,1285.96,1285.87,1284.16,1284.64,1283.71,1282.53,1284.58,1285.59,1285.2,1285.36,1284.28,1284.88,1281.98,1285.56,1283.43,1283.92,1282.78,1282.58,1285.3,1285.45,1285.67,1285.65,1286.11,1285.4,1283.36,1285.06,1284.91,1284.08,1283.12,1282.82,1283.72,1281.49,1284.77,1284.97,1284.67,1283.41,1281.47,1282.88,1286.86,1286.06,1285.22,1286.74,1285.79,1287.09,1285.13,1285.89,1284.46,1285.1,1283.4,1282.95,1284.19,1283.54,1284.2,1282.21,1282.61,1285.26,1283.18,1283.23,1282.84,1284.87,1281.7,1283.71,1283.53,1287.54,1283.62,1285,1283.75,1284.45,1285.23,1286.07,1285.63,1285.49,1282.79,1282.9,1286.11,1282.64,1285.07,1286.13,1281.82,1282.71,1284.63,1285.2,1284.42,1285,1286.12,1281.38,1281.96,1284.79,1284.92,1284.79,1285.62,1284.36,1285.27,1282.96,1284.41,1284.76,1284.48,1283.66,1282.8,1284.55,1283.7,1284.7,1283.76,1282.27,1285.11,1281.27,1284.54,1285.56,1284.12,1285.47,1283.75
1312.41,1313.01,1316.1,1313.27,1311.33,1312.95,1313.6,1312.54,1313.22,1312.49,1312.55,1311.06,1312.83,1315.3,1314.33,1315.24,1313.28,1313.56,1309.09,1314.36,1311.59,1314.33,1310.73,1312.5,1312.75,1313.89,1312.77,1311.69,1311.27,1315.55,1311.77,1314.86,1315.25,1312.63,1311.67,1313.2,1312.11,1312.86,1312.81,1313.32,1313.82,1313.84,1310.05,1311.75,1313.31,1316.17,1312.7,1312.65,1313.26,1315.16,1314.63,1315.09,1313.14,1313.4,1311.44,1309.22,1311.85,1311.49,1315.88,1310.78,1315.44,1314.98,1310.3,1310.47,1310.06,1314.03,1310.69,1314.1,1313.69,1317.4,1311.91,1314.09,1313.82,1312.62,1315.68,1315.63,1314.39,1314.78,1311.77,1310.36,1312.79,1312.15,1311.99,1316.23,1312.2,1312.87,1312.64,1313.75,1313.56,1313.06,1315.07,1312.39,1311.55,1312.79,1315.42,1310.38,1310.61,1314.14,1315.77,1312.02,1313.18,1311.33,1313.42,1310.35,1310.9,1312.53,1316.14,1318.24,1313.69,1309.56,1313.17,1309.08,1313.87,1315.8,1315.34,1310.06,1312.67
1247.2,1251.23,1247.25,1248.2,1247.6,1248.38,1251.36,1251.96,1249.56,1246.94,1250.47,1250.48,1253.48,1252.71,1255.28,1245.84,1247.47,1248.46,1251.76,1248.94,1252.86,1251.9,1244.18,1247.58,1253.05,1252.4,1251.19,1252.07,1253.63,1256.27,1253.86,1256.45,1254.97,1255.12,1253.69,1249.14,1254.03,1245.35,1252.07,1252.45,1250.53,1247.8,1250.71,1249.42,1251.84,1253.17,1252.9,1256.81,1253.3,1255.98,1250.65,1245.26,1248.07,1248.86,1248.08,1249.05,1250.32,1249.15,1248.53,1249.26,1246.55,1246.87,1253.99,1251.09,1249.92,1249.1,1251.47,1251.03,1248.59,1255.49,1255.76,1250.05,1249.06,1251.05,1248.89,1247.56,1252.47,1248.16,1248.44,1251.41,1255.49,1249.35,1252.73,1252.83,1249.59,1251.78,1253.26,1252.83,1248.65,1254.05,1249.53,1246.57,1246.22,1252.37,1251.26,1255.73,1253.81,1251.28,1249.66,1248.91,1248.32,1252.89,1248.61,1249.54,1252.12,1251.01,1250.2,1246.31,1249.21,1247.19,1247.98,1248.54,1250.52,1251.67,1252.41,1252.07,1253.64
