1334.87,1333.95,1339.13,1342.44,1334.45,1342.58,1341.21,1334.55,1336.07,1337.34,1332.02,1328.9,1337,1336.73,1334.27,1329.62,1338.43,1340.01,1330.95,1328.76,1334.27,1342.68,1345.03,1336.34,1341.65,1334.23,1337.35,1336.52,1330.68,1331.9,1329.36,1337.06,1342.49,1336.77,1341.5,1330.03,1320.06,1320.53,1322.39,1329.37,1335.43,1340.18,1331.59,1326.79,1328.48,1337.84,1328.42,1330.01,1328.25,1329.78,1332.51,1345.69,1344.42,1333.9,1336.62,1342.21,1347.27,1339.85,1338.1,1335.74,1341.96,1347.88,1348.56,1342.15,1336.67,1343.53,1335.44,1341.94,1334.33,1331.79,1338.14,1340.62,1333.67,1329.42,1325.84,1331.86,1341.11,1338.21,1325.86,1320.39,1326.49,1339.01,1337.15,1337.84,1333.85,1335.75,1330.55,1330.56,1330.73,1333.54,1339.41,1326.59,1334.32,1339.76,1341.64,1331.07,1330.12,1332.44,1334.04,1339.02,1327.34,1327,1325.24,1331.73,1348.27,1344.94,1340.51,1344.68,1330.91,1333.99,1337.84,1342.3,1339.93,1335.4,1337.21,1331.13,1339.57
1447.43,1442.5,1458.21,1465.3,1452.7,1461.79,1465.34,1453.93,1450.75,1447.44,1436.15,1449.46,1452.99,1453.27,1447.76,1444.17,1454.04,1450.03,1443.24,1440.28,1453.68,1468.18,1460.75,1457.65,1466.94,1460.16,1463.05,1452.4,1446.08,1453.66,1457.13,1453.14,1468.25,1453.42,1449.35,1433.15,1434.1,1442.08,1433.24,1433.87,1446.62,1456.01,1450.67,1438.02,1440.52,1460.04,1438.45,1434.7,1442.49,1439.55,1442.57,1461.77,1457.7,1444.4,1454.26,1466.52,1471.49,1466.91,1461.82,1452.43,1455.4,1467.26,1471.57,1458.96,1450.46,1468.8,1454.24,1466.83,1451.37,1443.5,1452.9,1446.23,1443.42,1440.31,1441.92,1447.23,1454.32,1451.49,1423.91,1436.96,1447.65,1452.29,1449.28,1457.99,1455.53,1453.3,1447.07,1440.43,1437.62,1446.22,1451.82,1447.77,1447.6,1461.31,1461.59,1455.21,1444.7,1449.32,1446.42,1457.26,1442.74,1439.11,1445.69,1452.57,1466,1458.1,1448.27,1470.74,1449.93,1446.7,1452.9,1453.56,1459.54,1459.06,1459.99,1450.09,1453.18
1383.39,1381.67,1381.05,1383.9,1380.07,1380.06,1383.41,1381.61,1381.43,1381.66,1379.46,1380.55,1380.65,1381.83,1381.99,1383.65,1381.93,1378.4,1378.2,1378.29,1382.8,1384.58,1380.99,1384.93,1385.47,1382.15,1387.44,1386.55,1376.15,1378.88,1378.93,1377.19,1385.74,1383.13,1383.7,1381.36,1373.67,1378.93,1376.06,1376.82,1378.89,1380.77,1380.37,1382.97,1379.39,1382.22,1383.5,1387.77,1385.01,1378.46,1385.07,1383.91,1382.56,1383.64,1378.94,1380.75,1379.38,1376.2,1377.52,1373.83,1384.46,1385.01,1384.68,1384.04,1389.88,1385.24,1382.11,1379.59,1381.95,1383.88,1379.78,1381.22,1382.72,1380,1383.17,1382.87,1382.34,1383.43,1376.45,1379.09,1388.76,1382.95,1378.44,1377,1376.73,1388.15,1384.44,1380.8,1378.58,1381.1,1383.71,1378.7,1380.37,1379.29,1378.05,1377.83,1382.16,1381.32,1378.86,1383.36,1375.68,1378.5,1379.55,1386.14,1384.63,1385.37,1381.58,1380.56,1379.62,1380.61,1384.83,1382.81,1379.17,1377.77,1385.08,1383.79,1384.04
1392.01,1390.59,1393.99,1398.05,1392.83,1398,1400.74,1392.41,1392.79,1390.27,1386.06,1385.86,1394.47,1392.87,1389.11,1388.53,1392.92,1396.51,1386.6,1385.69,1393.95,1398.72,1397.94,1397.73,1395.79,1393.21,1397,1395.65,1385.35,1386.49,1384.54,1392.39,1400.79,1397.34,1399.45,1389.82,1374.56,1378.28,1377.65,1380.94,1390.95,1395.86,1392.22,1385.71,1386.21,1396,1385.25,1391.04,1386.98,1386.34,1387.72,1396.74,1401.54,1393.6,1397.11,1398.74,1397.87,1392.54,1395.5,1390.7,1398.8,1402.7,1398.76,1394.92,1396.55,1403.27,1392.18,1396.1,1393.36,1387.99,1395.21,1395.41,1390.7,1387.39,1386.19,1391.17,1397.13,1395.42,1378.67,1379.69,1391.09,1395.43,1389.81,1391.95,1389.21,1395.04,1390.01,1391.08,1385.09,1387.19,1396.03,1387.24,1392.99,1393.54,1396.61,1387.05,1387.69,1388.15,1390.05,1394.51,1384.88,1383.13,1383.53,1391.56,1404.29,1402.72,1395.64,1398.44,1387.82,1391.05,1393.78,1400.76,1393.26,1391.95,1395.76,1388.27,1393.99
1359.89,1358.41,1363.59,1367.43,1364.35,1370.41,1371.98,1360.37,1359.4,1358.55,1353.87,1354.52,1363.41,1362.53,1355.86,1356.54,1360.95,1365.87,1355.65,1355.81,1361.51,1365.82,1368.65,1367.11,1366.1,1362.47,1365.79,1361.53,1354.41,1357.94,1354.09,1360.44,1368.43,1364.99,1367.41,1355.44,1343.43,1347.74,1345.02,1346.67,1360.43,1366.55,1364.06,1358.79,1358.07,1366.98,1352.66,1353.4,1355.36,1355.69,1355.99,1364.9,1368.66,1361.65,1366.85,1368.07,1368.16,1362.6,1367.34,1364.92,1370.17,1374.16,1369.31,1363.11,1364.26,1372.26,1359.52,1366.03,1362.43,1355.78,1362.91,1361.57,1359.6,1355.71,1354.65,1360.93,1364.84,1364.82,1347.58,1348.87,1358.5,1364.67,1360.45,1366.75,1360.11,1359.46,1354.49,1355.46,1351.99,1354.23,1361.5,1357.7,1361.77,1362.67,1366.13,1358.33,1355.54,1354.81,1358.55,1364.62,1353.64,1352.7,1353.68,1358.61,1371.67,1370.05,1362.62,1371.39,1359.6,1361.97,1363.92,1368.81,1364.83,1362.31,1363.88,1356.33,1362.28
1369.77,1367.71,1376.24,1376.15,1374.53,1378.37,1381.51,1372.76,1371.07,1368.8,1363.81,1364.4,1373.59,1372.49,1366.61,1366.04,1369.71,1375.81,1364.98,1368.7,1369.68,1376.3,1378.13,1377.96,1374.43,1373.17,1376.13,1373.21,1361.68,1370.02,1366.15,1373.25,1378.49,1376.17,1376.95,1368.42,1362.17,1361.28,1356.33,1356.44,1368.8,1375.52,1373.88,1368.89,1370.05,1378.02,1362.61,1363.3,1363.99,1367.91,1363.31,1374.43,1374.52,1366.96,1374.01,1376.73,1378.43,1371.99,1378.19,1374.62,1378.53,1381.78,1380.2,1372.16,1370.78,1381.85,1367.37,1376.19,1370.82,1367.12,1378.32,1372.62,1370.02,1364.46,1365.9,1370.94,1374.66,1372.82,1357.35,1360.92,1366.65,1372.19,1370.38,1377.64,1374.81,1368.61,1362.2,1364.95,1368.09,1368.52,1371.19,1369.11,1372.35,1372.46,1376.86,1368.83,1366.82,1363.07,1368.35,1376.08,1363.87,1360.71,1364.68,1371.53,1386.85,1380.12,1368.23,1380.65,1371.42,1371.2,1372.4,1375.94,1374.69,1373.75,1375.62,1365.51,1373.96
1187.52,1184.87,1198.44,1195.09,1188.06,1194.53,1203.69,1191.83,1190.58,1183.18,1177.26,1177.05,1187.25,1196.48,1189.77,1183.09,1192.57,1191.27,1173.92,1179.63,1198.68,1198.48,1202.15,1211.35,1192.98,1195.24,1207.66,1200.27,1165.94,1180.3,1178.1,1191.48,1211.03,1202.25,1202.18,1194.49,1168.07,1172.42,1162,1165.92,1181.62,1193.74,1190.87,1179.07,1173.85,1199.87,1181.29,1192.52,1186.11,1178.69,1173.78,1197.67,1201.2,1186.28,1191.57,1189.3,1193.61,1188.66,1195.05,1184.2,1195.13,1200.56,1197.63,1196.64,1197.06,1213.12,1184.17,1206.57,1189.42,1187.93,1206.61,1194.71,1179.33,1172.09,1180.47,1190.24,1196.74,1191.54,1155.37,1174.53,1187.36,1192.34,1179.61,1192.46,1192.84,1198.89,1182.58,1180.79,1185.46,1190.59,1199.14,1177.74,1191.1,1191.39,1198.67,1177.61,1185.64,1176.25,1183.19,1186.41,1168.06,1171.82,1189.05,1205.9,1222.95,1208.82,1179.62,1196.57,1184.83,1189.95,1194.14,1195.84,1183.03,1188.16,1202.44,1189.3,1192.12
1318.35,1319.49,1318.91,1317.59,1320.94,1320.36,1321.34,1321.18,1320.86,1319.51,1317.09,1316.95,1318.7,1318.22,1317.44,1318.42,1322.4,1320.96,1320.86,1318.33,1320.63,1322.89,1320.43,1319.52,1322.2,1323.01,1322.09,1320.4,1316.74,1322.21,1318.4,1320.97,1321.35,1322.6,1321.85,1321.72,1318.81,1319.06,1318.22,1319.65,1319.15,1318.36,1317.97,1318.79,1316.9,1320.68,1318.8,1317.62,1317.21,1320.12,1320.37,1321.75,1317.5,1316.56,1320.66,1321.35,1324.39,1322.71,1318.62,1318.33,1316.72,1320.38,1320.21,1318.45,1318.4,1322.97,1322.87,1323.4,1319.02,1319.49,1321.31,1319.14,1315.32,1320.09,1321.3,1317.47,1319.43,1318.07,1316.38,1316.87,1320.43,1321.53,1318.67,1320.67,1320.26,1322.64,1319.02,1319.52,1321.4,1315.8,1321.94,1321.22,1318.62,1317.79,1318.61,1319.99,1322.9,1321.83,1318.19,1321.08,1316.79,1316.08,1318.3,1319.49,1320.53,1320.12,1320.66,1320.94,1320.8,1317.58,1321.12,1320.94,1316.9,1318.06,1320.49,1324.39,1321.31
1328.13,1329.12,1326.15,1327.99,1330.59,1328.78,1330.07,1330.78,1329.34,1329.42,1326.82,1326.17,1328.86,1326.26,1325.34,1326.06,1330.36,1329.75,1329.13,1328.78,1328.54,1330.8,1326.75,1327.32,1328.86,1330.43,1328.55,1327.59,1326.58,1330.53,1327.1,1328.07,1327.38,1332.91,1330.42,1331.69,1327.92,1326.59,1328.19,1331.33,1329.28,1326.05,1326.43,1326.11,1326.7,1328.8,1329.04,1326.87,1325.88,1329.3,1329.02,1327.59,1327.19,1325.47,1331.08,1332.14,1331.39,1329.79,1327.16,1327.1,1328.1,1329.43,1329.26,1325.07,1327.3,1328.72,1327.92,1327.97,1327.69,1330.86,1330.45,1328.98,1325.59,1328.81,1330.84,1326.4,1328.62,1326.01,1327.17,1327.64,1329.18,1328.93,1328.34,1327.8,1328.8,1328.3,1327.9,1329.74,1331.04,1326.8,1330.18,1329.56,1330.18,1327.2,1328.11,1327.83,1330.53,1329.29,1324.81,1330.78,1324.42,1324.68,1326.5,1328.26,1331.16,1328.76,1330.3,1328.79,1328.08,1325.53,1329.31,1330.83,1326.6,1327.42,1329.39,1330.39,1330.19
1302.3,1300.19,1300.05,1302.87,1300.9,1303.63,1303.09,1304.76,1301.11,1302.06,1297.22,1298.52,1301.99,1304,1303.57,1302.28,1304.62,1303.43,1299.84,1300.76,1305.35,1305.81,1306.07,1303.71,1303.81,1307.19,1308.49,1306.37,1297.81,1302.89,1303.02,1302.49,1306.69,1302.2,1305.15,1303.1,1300.66,1298.97,1299.28,1299.96,1302.01,1304.92,1304.19,1298.33,1298.39,1303.03,1299.73,1302.41,1299.74,1300.69,1302.88,1301.93,1302.04,1301.39,1306.96,1306.46,1306.47,1304.24,1300.27,1300.78,1298.04,1304.47,1301.27,1300.79,1303.56,1309.72,1308.38,1309.64,1299.16,1297.33,1303.69,1304.88,1296.98,1301.94,1306.48,1303.14,1302.96,1302.64,1297.36,1301.04,1308.15,1304.68,1305.97,1303.23,1299.55,1306.83,1298.12,1301.08,1302.57,1298.88,1301.77,1298.79,1299.41,1302.33,1302.61,1303.39,1304.51,1306.44,1304.4,1302.55,1295.87,1299.19,1299.82,1306.54,1306.29,1302.15,1301.19,1305.48,1303.04,1299.41,1302.93,1299.09,1300.02,1303.83,1306.77,1306.31,1301.08
