1385.94,1384.86,1392.02,1398.06,1397.27,1398.33,1397.26,1399.34,1399.34,1402.64,1401.57,1400.4,1392.64,1397.81,1395.69,1393.55,1389.6,1390.61,1392.55,1395.25,1400.35,1399.91,1399.63,1395.23,1393.82,1395.51,1394.95,1389.61,1391.78,1396.7,1395.13,1390.41,1394.54,1395.49,1398.09,1395.96,1392.02,1397.99,1399.43,1392.8,1394.19,1395.9,1395.6,1387.16,1389.8,1396.19,1401.21,1401.82,1394.1,1396.41,1392.88,1397.91,1397.18,1395.38,1396.39,1397.12,1396.81,1398.28,1395.87,1395.29,1396.52,1394.81,1389.64,1394.84,1394.86,1393.51,1392.78,1395.11,1398.39,1395.25,1393.91,1397.07,1395.49,1395.49,1393.15,1399.76,1401.38,1398.85,1393.83,1394.25,1394.98,1391.87,1392.81,1398.48,1395.68,1395.8,1394.1,1391.68,1392.12,1388.53,1393.16,1391.7,1392.87,1399.71,1396.03,1393.98,1393.89,1397.44,1398.04,1392.17,1392.61,1393.16,1396.97,1395.51,1396.8,1395.81,1393.87,1394.72,1393.72,1391.75,1393.96,1401.15,1394.3,1398.14,1394.93,1400.89,1399.65
1455.95,1449.11,1453.54,1450.37,1442.95,1446.13,1445.58,1443.38,1453.39,1446.33,1452.22,1462.55,1450.09,1449.55,1451,1453.91,1450.07,1447.06,1439.87,1445.29,1453.85,1456.59,1460.99,1458.83,1450.31,1444.95,1442.45,1449.53,1454.79,1457.04,1457.06,1446.65,1451.17,1442.17,1447.99,1445.94,1453.32,1448.52,1445.84,1445.49,1450.15,1456.83,1452.77,1437.82,1449.37,1452.23,1447.66,1452.79,1442.61,1451.36,1448.55,1456.56,1449.06,1443.2,1449.91,1458.9,1456.62,1458.53,1451.68,1450.38,1451.87,1449.21,1445.55,1448.85,1455.85,1460.75,1448.83,1448.41,1452.97,1439.96,1446,1456.05,1452.79,1453.87,1460.23,1457.61,1457.53,1453.7,1452.31,1450.01,1447.33,1445.68,1444.14,1448.28,1458.58,1445.74,1447.77,1449.56,1458.7,1449.41,1454.37,1445.38,1445.37,1445.67,1452.46,1447.15,1454.72,1453.93,1453.53,1449.39,1444.67,1444.88,1454.12,1454.75,1448.96,1447.31,1440.17,1442.71,1444.83,1443.83,1450.31,1452.66,1453.87,1453.85,1449.26,1458.78,1451.9
1371.59,1370.77,1372.21,1367.83,1361.16,1366.3,1366.65,1365.12,1370.06,1372.01,1369.95,1373.53,1367.83,1371.08,1370.31,1373.62,1368.45,1365.13,1363.68,1365.13,1367.52,1369.28,1373.03,1374.15,1369.03,1368.24,1364.16,1366,1369.31,1374.47,1372.99,1368.16,1368.07,1366.17,1363.74,1367.49,1368.84,1370.45,1372.62,1362.77,1365.94,1372.49,1370.23,1363.1,1371.67,1372.23,1371.8,1367.87,1361.98,1365.5,1367.72,1373.41,1368.27,1364.27,1369.01,1375.31,1371.42,1373.3,1369.21,1369,1370.95,1368.13,1367.47,1368.8,1372.8,1373.94,1367.29,1368.07,1372.32,1364.1,1363.88,1370.41,1366.78,1369.83,1370.11,1375.08,1373.58,1370.87,1367.02,1372.91,1370.15,1370.43,1370.21,1373.8,1374,1362.7,1365.11,1367.21,1373.24,1368.87,1370.17,1364.44,1363.22,1367.41,1369.87,1369.55,1371.21,1370.81,1366.97,1367.01,1367.21,1364.33,1376.69,1374.72,1375.8,1368.13,1356.09,1358.55,1367.8,1360.91,1369.24,1373.48,1368.75,1371.62,1366.29,1370.91,1373.72
1376.74,1376.75,1380.53,1379.79,1379.98,1379.99,1380.87,1380.98,1384.21,1388.79,1385.05,1382.08,1376.7,1380.41,1383.93,1381.42,1378.12,1376.41,1378.74,1375.88,1382.31,1380.7,1381.39,1382.03,1380.24,1383.65,1379.31,1379.27,1379.88,1385.1,1380.97,1379.81,1380.33,1380.81,1377.42,1375.63,1380.75,1383.6,1384.53,1377.31,1376.6,1381.1,1377.63,1376.95,1376.6,1381.71,1382.86,1381.18,1378.46,1385.3,1379.83,1380.71,1377.35,1381.8,1385.07,1382.59,1379.91,1383.63,1381.38,1379.87,1383.43,1378.49,1380.04,1379.59,1381.18,1378.37,1379.59,1381.29,1381.85,1380.93,1377.96,1380.96,1378.32,1378.91,1376.39,1381.04,1382.28,1384.58,1381.12,1384.2,1383.63,1379.69,1378.67,1383.33,1378.21,1378.12,1383.78,1381.06,1378.05,1379.9,1376.96,1375.54,1375.74,1384.23,1379.04,1379.68,1379.27,1384.12,1383.27,1375.16,1379.88,1380.58,1383.69,1382.95,1384.96,1379.66,1376.5,1375.75,1378.2,1376.67,1380.39,1382.73,1381.36,1382.85,1382.21,1381.19,1384.91
1334.31,1334.62,1338.87,1337.87,1339.74,1337.45,1339.44,1336.78,1341.06,1344.5,1342.67,1339.86,1337.8,1339.94,1340.77,1336.06,1330.89,1329.58,1334.47,1331.84,1336.8,1338.72,1340.92,1344.6,1338.15,1339.7,1334.81,1337.87,1336.56,1342.89,1341.43,1338.97,1337.9,1338.21,1333.16,1332.53,1339.3,1340.85,1342.64,1336.6,1335.99,1340.18,1337.22,1333.3,1334.6,1338.32,1342.37,1337.63,1333.69,1340.83,1337.92,1339.05,1336.05,1335.9,1341.08,1340.47,1339,1341.75,1338.82,1337.42,1340.97,1334.47,1337.76,1338.05,1339.11,1335.97,1336.14,1338.94,1338.12,1338.03,1337.6,1338.73,1335.96,1336.25,1334.65,1338.34,1339.62,1344.55,1340.6,1341.48,1340.8,1335.17,1333.49,1339.17,1339.46,1337.4,1343.33,1339.78,1335.3,1335.52,1335.85,1332.73,1332.22,1341.43,1336.14,1337.2,1335.86,1340.16,1338.33,1334.87,1336.94,1340.79,1338.48,1337.28,1341.09,1339.79,1335.75,1334.84,1333.66,1335.85,1339.42,1340.38,1339.2,1340.84,1341.21,1337.87,1338.02
1413.7,1410.07,1415.09,1413.61,1415.93,1412.63,1415.51,1412.77,1419.92,1421.17,1418.76,1416.74,1412.56,1416.56,1414.93,1413.96,1411.56,1404.41,1405.12,1405.65,1412.24,1414.54,1418.47,1423.79,1416.6,1418.77,1412.15,1413.51,1415.24,1421.47,1421.57,1415.21,1412.47,1413.13,1411.77,1410.47,1415.03,1420.48,1418.75,1411.84,1414.8,1415.94,1413.07,1406.83,1413.99,1416.83,1420.16,1413.76,1404.82,1417.54,1414.34,1414.7,1410.26,1411.11,1415.61,1418.04,1418.68,1422.96,1415.5,1414.18,1417.91,1410.2,1411.65,1414.13,1416.18,1416.41,1413.99,1415.65,1413.63,1414.24,1416.67,1417.5,1413.93,1412.67,1411.18,1415.33,1416.08,1419.02,1419.86,1421.24,1418.77,1415.44,1413.1,1413.39,1415.19,1413.04,1418.53,1417.44,1413.62,1410.83,1412.26,1407.93,1407.29,1414.89,1412.35,1414.84,1415.71,1418.47,1414.77,1411.66,1411.02,1416.29,1417.01,1413.15,1417.97,1415.13,1409.21,1408.41,1408.8,1414.31,1414.8,1416.31,1418.55,1417.12,1414.63,1416.41,1417.33
1495.1,1486.44,1489.66,1497.8,1492.49,1491.29,1495.71,1495.31,1501.59,1499.29,1501.56,1500.38,1495.39,1498.91,1498.53,1500.52,1488.32,1475.8,1478.35,1483.14,1491.87,1499.34,1507.58,1507.44,1494.47,1496.37,1492.89,1493.55,1495.93,1504.59,1506.33,1491.54,1487.81,1487.93,1499.81,1491.96,1496.9,1504.23,1492.94,1493.67,1497.48,1495.79,1487.33,1484.43,1494.96,1497.03,1502.28,1495.75,1479.76,1496.91,1493.81,1493.91,1486.29,1489.83,1502.01,1503.62,1502.54,1508.63,1497.11,1495.68,1496.61,1489.84,1487.79,1497.39,1507.33,1496.96,1493.32,1493.05,1490.91,1492.19,1499.39,1499.58,1497.58,1495.64,1493.75,1496.04,1498.72,1503.2,1505.29,1503.48,1501.6,1497.41,1495.77,1493.27,1498.77,1492.46,1494.03,1495.75,1491.79,1487.56,1491.23,1485.52,1483.69,1494.77,1496.89,1490.93,1501.51,1505.99,1497.38,1490.11,1487.57,1496.77,1504.68,1491.58,1492.23,1486.64,1481.84,1489.49,1489.98,1490.26,1493.9,1497.86,1499,1499.83,1493.37,1500.38,1501.89
1237.82,1238.17,1239.68,1241.47,1242.78,1241.51,1243.43,1243.6,1242.8,1246.26,1243.74,1243.76,1242.63,1244.14,1240.15,1238.64,1242.08,1239.45,1241.82,1239.74,1244.89,1242.94,1240.45,1239.55,1241.47,1244.09,1242.59,1242.03,1239.6,1242.17,1238.52,1241.18,1240.33,1241.41,1241.27,1240.1,1242.2,1241,1243.2,1241.17,1239.75,1241.27,1238.34,1240.59,1237.95,1237.69,1243.71,1243.84,1243.88,1244.88,1240.24,1240.85,1243.12,1245.2,1246.1,1243.43,1238.64,1239.1,1242.12,1241.02,1242.78,1242.3,1242.32,1239.89,1240.42,1238.05,1239.63,1242.25,1241.94,1242.07,1238.84,1243.29,1241.51,1241,1240.37,1242.01,1240.25,1242.97,1239.27,1240.12,1243.05,1240.95,1239.58,1245.11,1244.69,1240.69,1243.87,1240.66,1237.31,1240.92,1238.3,1238.65,1238.99,1244.5,1240.89,1240.97,1242.48,1247.53,1244.61,1237.76,1241.61,1242.22,1242.47,1242.01,1242.72,1242.17,1239.77,1239.55,1242.26,1238.3,1240.14,1239.69,1241.63,1241.69,1242.7,1244.7,1245.36
1249.96,1251.1,1249.7,1252.49,1254.09,1255.18,1255.04,1254.45,1251.62,1255.79,1253.61,1252.66,1254.57,1254.92,1252.24,1249.47,1253.42,1251.49,1253.67,1251.37,1255.09,1254.23,1252.49,1250.59,1251.36,1252.57,1253.35,1250.75,1251.34,1250.09,1252.99,1251.88,1251.07,1253.64,1253.06,1252.45,1251.96,1252.57,1254.23,1253.14,1252.95,1254.76,1248.78,1250.3,1251.16,1248.77,1256.68,1256.87,1254.58,1252.13,1251.07,1252.67,1253.78,1257.29,1254.39,1253.76,1251.32,1248.87,1252.51,1252.45,1253.25,1253.83,1250.99,1251.2,1252.19,1250.34,1251.63,1253.52,1254.01,1253.69,1251.83,1253.18,1249.84,1252.03,1252.24,1250.91,1253.21,1253.63,1250.57,1249.88,1252.9,1254.85,1249.89,1255.37,1256.26,1252.02,1254.55,1251.65,1250.23,1253.25,1249.45,1251.4,1253.13,1256.03,1251.47,1251.67,1253.46,1254.26,1256.95,1250.1,1252.92,1252.75,1252.66,1253.34,1253.71,1253.05,1251.13,1251.85,1253.08,1251.25,1251.13,1250.43,1251.93,1253.07,1251.97,1255.63,1255.5
1247.81,1249.92,1256.48,1258.59,1261.37,1262.66,1258.83,1259.68,1259.75,1254.52,1263.31,1260.05,1256.94,1258.27,1259.85,1255.12,1255.42,1249.79,1251.84,1257.95,1259.59,1260.91,1258.98,1253.76,1250.17,1250.55,1257.69,1259.64,1258.67,1256.89,1255.45,1252.9,1259.74,1257.09,1260.39,1261.77,1255.59,1258.61,1251.48,1255.59,1258.92,1259.19,1256.36,1253.04,1259.66,1254.95,1257.02,1256.87,1256.78,1254.08,1254.21,1259.29,1256.83,1259.92,1253.65,1257.1,1261.37,1259.5,1257.23,1257.68,1254.65,1257.12,1256.44,1259.28,1260.01,1256.29,1253.65,1254.77,1256.45,1255.58,1253.72,1256.52,1261.21,1259.87,1262.62,1260.44,1264.84,1260.81,1258.39,1252.59,1253.52,1251.69,1248.72,1250.29,1256.82,1259.24,1257.03,1252.27,1253.61,1254.34,1258.54,1255.72,1260.18,1259.35,1257.62,1254.6,1255.81,1256.98,1257.75,1257.66,1253.58,1253.17,1256.78,1256.99,1250.9,1258.46,1257.16,1258.06,1256.86,1257.23,1257.91,1260.51,1256.74,1257.2,1258.23,1260.66,1259.33
