1287.79,1286.71,1284.86,1289.96,1286.82,1287.48,1294.47,1293.18,1285.37,1281.92,1287.73,1290.18,1288.44,1277.63,1286.66,1291.41,1288.3,1293.62,1288.97,1287.14,1286.29,1292.14,1291.31,1289.58,1288.47,1285.81,1286.9,1292.68,1283.76,1291.87,1290.28,1295.84,1290.11,1281.45,1290.24,1289.64,1288.44,1284.75,1289.31,1289.48,1285.12,1283.79,1286.54,1292.06,1282.03,1286.33,1285.22,1284.04,1287.27,1283.7,1283.62,1284.76,1287.44,1287.54,1291.59,1289.92,1288.88,1282.91,1290.72,1289.97,1287.95,1289.79,1284.61,1286.83,1278.91,1280.94,1283.78,1283.95,1281.86,1278.64,1283.72,1289.19,1289.12,1290.46,1296.37,1295.89,1298.68,1294.67,1289.57,1290.73,1296.03,1296.37,1286.04,1288.79,1286.38,1292.89,1289.93,1290.5,1290.38,1293.66,1286.23,1284.96,1288.39,1293.19,1292.72,1288.67,1281.91,1284.71,1279.37,1276.35,1279.95,1282.46,1287.25,1291.58,1288.08,1278.94,1277.99,1281.73,1288.91,1287.88,1291.75,1287.7,1288.88,1293.98,1293.83,1297.91,1289.27
1386.59,1391.53,1388.22,1390.16,1393.83,1388.12,1395.15,1392.74,1382.87,1383.29,1389.78,1400.13,1390.7,1382.7,1388.29,1383.24,1385.72,1389.33,1387.38,1391.58,1391.46,1396.66,1396.44,1391.05,1388.86,1381.27,1387.52,1396.42,1396.73,1393.74,1383.33,1382.34,1379.76,1390.9,1400.97,1396.94,1385.51,1378.63,1380.11,1386.53,1392.46,1393.36,1395.53,1391.77,1384.56,1379.33,1393.95,1390.49,1396.36,1386.12,1391.05,1395.09,1389.23,1384.09,1386.43,1392.28,1387.43,1382.5,1390.02,1394.83,1396.42,1390.56,1380.97,1389.68,1373.42,1370.09,1377.02,1387.43,1378.44,1377.2,1385.08,1393.87,1387.26,1389.7,1388.9,1395.86,1395.24,1396.11,1397.77,1401.22,1398.04,1401.64,1394.44,1394.98,1386.97,1395.66,1398.36,1388.38,1385.45,1394.76,1388.98,1391.95,1398.18,1401.99,1385.87,1381.87,1388.68,1380.48,1381.32,1390.05,1391.62,1386.7,1384.47,1383.9,1390.55,1381.81,1374.06,1374.04,1382.83,1382.35,1390.96,1392.63,1392.18,1393.16,1389.64,1406.92,1398.31
1296.47,1298.03,1295.04,1294.71,1296.04,1296.36,1297.72,1296.56,1294.85,1296.99,1294.94,1296.68,1293.48,1292.49,1296.04,1297.1,1297.91,1298.42,1296.02,1298.01,1294.25,1299.15,1297.98,1297.9,1293.44,1295.32,1295.59,1298.07,1297.69,1292.34,1292.38,1295.31,1296.67,1295.64,1297.77,1299.61,1297.21,1296.31,1299.6,1299.07,1296.5,1294.59,1294.02,1296.07,1297.68,1296.87,1296.5,1292.27,1293.9,1294.59,1291.91,1296.82,1298.54,1299.24,1299.64,1297.94,1297.19,1293.15,1292.44,1294.49,1293.41,1295.74,1296.77,1298.61,1292.21,1296.24,1298.02,1295.96,1291.37,1293.67,1295.14,1296.2,1297.28,1295.02,1295.33,1293.61,1299.24,1296.57,1294.12,1297.35,1299.58,1299.82,1296.09,1295.06,1296.28,1296.4,1301.05,1299.5,1296.81,1298.68,1295.01,1296.65,1300,1304.58,1300.3,1300.25,1293.23,1289.63,1292.14,1293.38,1295.56,1294.54,1294.19,1294.26,1295.39,1293.19,1290.72,1290.83,1298.92,1297.22,1295.92,1294.38,1295.63,1299.12,1300.62,1297.62,1297.27
1286.07,1284.69,1280.17,1285.47,1285,1283.85,1291.4,1291.51,1283.15,1280.24,1285.57,1287.89,1285.38,1272.33,1284.34,1287.36,1283.8,1287.48,1287.33,1286.46,1282.96,1287.61,1288.91,1289.39,1286.84,1280.76,1283.55,1291.59,1284.76,1284.38,1283.56,1289.5,1288.03,1282.05,1289.54,1288.02,1285.22,1282.58,1282.66,1286.67,1282.86,1280.03,1284.61,1290.52,1282.59,1283.07,1284.78,1280.93,1285.19,1279.97,1279.63,1283.41,1286.64,1286.06,1285.53,1288.31,1285.87,1279.14,1283.67,1285.09,1282.83,1285.51,1282.7,1285.36,1275.73,1275.92,1281.9,1282.97,1277.62,1275.1,1279.23,1287.49,1286.19,1288.31,1293.24,1290.25,1297.87,1292.9,1286.38,1288.78,1291.97,1292.49,1284.56,1285.49,1282.67,1290.62,1289.21,1286.17,1288.2,1292.59,1283.56,1282.23,1284.82,1291.74,1288,1283.63,1281.3,1281.26,1278.59,1276.18,1280.63,1278.92,1282.15,1287.56,1285.7,1274.76,1271.43,1278.69,1282.51,1283.68,1289.32,1284.35,1286.71,1291.33,1291.55,1297.01,1287.61
1303.29,1302.31,1302.19,1302.23,1304.47,1299.9,1306.04,1308.67,1303.69,1298.73,1302.45,1303.26,1302.31,1293.34,1301.95,1302.94,1301.53,1304.93,1304.22,1304.8,1300.78,1304.54,1306.62,1306,1305.46,1299.54,1301.46,1308.25,1302.69,1302.25,1299.75,1305.53,1300.78,1303.08,1308.83,1305.53,1302.31,1298.65,1301.11,1305.22,1302.25,1301.52,1305.79,1307.06,1299.05,1300.04,1303.8,1298.23,1301.48,1297.86,1299.08,1301.48,1304.29,1301.49,1301.94,1304.81,1302.46,1299.75,1302.35,1304.8,1301.62,1304.62,1299.34,1303.86,1293.1,1292.31,1299.08,1298.99,1294.95,1294.51,1297.77,1304.2,1302.43,1302.17,1307.15,1305.4,1311.54,1312.3,1305.58,1307.95,1309.11,1311.54,1304.04,1304.71,1301.02,1309.19,1306.7,1303.24,1304.62,1310.06,1301.41,1304,1303.62,1309.08,1303.98,1302.93,1301.22,1301.19,1298.92,1295.24,1296.27,1295.52,1298.79,1304.7,1304.13,1291.46,1291.9,1297.05,1299.75,1301.58,1306.84,1302.19,1303.32,1306.17,1305.27,1315.52,1306.34
1329.07,1323.98,1324.06,1324.57,1331.03,1322.81,1333.68,1335.13,1326.84,1319.81,1324.89,1326.18,1324.04,1309.87,1322.44,1324.25,1325.73,1326.02,1326.87,1327.95,1322.84,1331.89,1331.05,1330.49,1329.04,1322.06,1323.59,1334.77,1329.63,1323.57,1319.23,1327.91,1325.71,1328.86,1332.3,1328.34,1322.6,1318.44,1319.98,1333.07,1328.97,1324.05,1331.95,1328.77,1318.24,1318.24,1327.52,1321.77,1329.76,1319.52,1321.27,1322.54,1322.65,1320.94,1321.18,1330.14,1324.65,1320.1,1324.95,1332.28,1329.86,1329.58,1318.77,1328.52,1310.11,1307.74,1317.64,1317.36,1312.43,1313.27,1317.49,1328.54,1326.83,1326.38,1330.02,1332.58,1341.97,1338.93,1330.8,1333.45,1334.18,1340.33,1328.63,1330.46,1326.15,1339.74,1332.16,1326.06,1326.05,1335.51,1322.43,1327.26,1327.75,1337.14,1325.86,1322.22,1324.12,1324.88,1319.39,1317.32,1317.9,1314.26,1316.47,1325.99,1326.83,1312.98,1309.69,1316.8,1319.64,1322.79,1332.51,1323.68,1326.69,1328.92,1329.49,1346.75,1332.56
1405.65,1404.65,1403.81,1399.01,1411.6,1402.22,1409.01,1411.09,1401.69,1405.39,1407.6,1406.99,1405.77,1394.79,1405.76,1408.75,1403.55,1410.28,1403.05,1405.34,1404.07,1411.24,1408.78,1405.73,1410.49,1404.53,1404,1411.84,1404.5,1401.54,1403.42,1408.41,1405.42,1406.43,1415.44,1410.5,1401.57,1398,1401.52,1412.46,1406.63,1404.97,1404.37,1405.07,1405.15,1402.66,1409.46,1402.61,1407.53,1399.2,1400.27,1404.25,1403.04,1402.24,1399.72,1409.08,1404.98,1402.18,1406.64,1407.26,1406.05,1408.51,1400.34,1405.97,1396.33,1391.89,1401.05,1403.33,1402.59,1398.39,1400.23,1402.59,1405.84,1404.25,1409.56,1410.49,1414.11,1412.47,1407.56,1408.01,1410.45,1414.72,1402.25,1408.26,1405.67,1415.31,1412.15,1406.55,1406.77,1410.54,1405.17,1404.94,1408.55,1413.25,1408.38,1409.18,1407.18,1407.86,1400.29,1396.71,1399.04,1397.37,1397.35,1408.23,1407.77,1399.53,1396.24,1395.7,1406.1,1403.83,1405.46,1404.33,1404.83,1406.95,1407.45,1416.55,1410.44
1313.65,1312.86,1314.54,1314.45,1314.59,1314.45,1316.81,1313.99,1310.48,1310.8,1313.11,1316.65,1312.69,1310.46,1310.81,1313.52,1315.21,1311.11,1311.88,1314.4,1312.58,1314.68,1314.14,1316,1311.91,1313.94,1313.1,1314.76,1317.24,1313.12,1308.06,1310.66,1315.76,1314.87,1312.65,1316.11,1315.15,1314.35,1312.86,1311.83,1314.52,1311.01,1309.44,1311.63,1312.82,1313.73,1314.31,1315.56,1315.58,1311.72,1312.81,1314.01,1315.77,1313.78,1311.25,1312.6,1313.58,1312.92,1314.08,1315.34,1318.26,1313.66,1314.23,1315.14,1312.71,1314.05,1311.52,1311.97,1310.23,1310.58,1311,1314.13,1313.22,1314.64,1317.08,1316.59,1315.19,1313.46,1311.74,1310.46,1314.79,1316.62,1315.82,1314.45,1313.97,1313.63,1313.88,1314.48,1312.75,1315.26,1312.28,1313.3,1315.71,1314.69,1312.22,1310.22,1310.64,1312.84,1312.66,1312.89,1313.67,1315.9,1315.52,1311.1,1309.9,1310.02,1310.62,1313.19,1312.67,1312.51,1313.01,1312.91,1314.83,1316.7,1316.71,1315.91,1312.81
1306.68,1306.75,1308.44,1306.92,1306.54,1306.7,1308.3,1306.72,1303.21,1306.89,1307.81,1310.25,1303.52,1303.88,1304.58,1306.44,1309.85,1304.3,1304.23,1304.5,1304.98,1308.84,1307.91,1306.51,1306.58,1308.85,1306.38,1306.84,1311.74,1305.73,1301.98,1300.23,1304.77,1306.29,1305.67,1309.63,1307.04,1308.47,1306.99,1305.9,1308.53,1304.74,1303.62,1305.1,1308.76,1308.38,1308.57,1309.43,1312.03,1307.16,1305.86,1307,1308.93,1304.97,1306.32,1306.56,1306.32,1306.42,1305.13,1306.41,1309.21,1307.05,1309.69,1307.81,1305.48,1305.89,1303.84,1307.06,1303.39,1304.55,1303.23,1306.19,1304.95,1305.98,1306.08,1308.88,1306.35,1303.79,1303.59,1304.82,1307.64,1306.89,1309.38,1306.82,1306.71,1305.87,1307.43,1308.22,1307.54,1307.88,1304.93,1309.42,1309.36,1311.37,1307.71,1305.52,1305.25,1303.99,1308.14,1307.3,1307.67,1308.48,1308.54,1302.52,1301.43,1303.29,1302.49,1306.86,1307.22,1306.03,1306.14,1307.53,1307.23,1309.52,1308.87,1307.05,1304.73
1339.75,1340.31,1341.06,1338.7,1339.38,1339.12,1340.83,1340.14,1335.81,1339.53,1335.81,1343.67,1338.68,1337.28,1337.73,1342.14,1337.96,1340.68,1338.42,1337.44,1340.84,1346.18,1343.18,1344.83,1336.95,1339.16,1339.13,1341.85,1344.21,1339.98,1339.28,1334.6,1337.54,1336.81,1340.41,1342.24,1340.15,1341.34,1342.08,1344.07,1341.73,1338.16,1335.56,1329.69,1331.52,1333.15,1341.55,1344.61,1341.88,1338.42,1337.49,1340.7,1341.13,1342.53,1344.17,1346.58,1347.12,1340.58,1341.16,1340.94,1341.55,1344,1340.31,1343.74,1333.61,1337.74,1342.72,1346.17,1336.67,1332.01,1333.2,1337.02,1340.17,1339.46,1339.92,1344.04,1340.17,1338.83,1340.56,1337.4,1341.24,1338.97,1338.95,1342.42,1342.86,1346.29,1343.88,1339.97,1337.66,1336.71,1338.86,1339.03,1345.69,1345.39,1346.71,1340.22,1339.94,1328.92,1332.38,1336.44,1341.84,1344.88,1345.02,1336.25,1332.8,1335.6,1334.68,1327.6,1336.57,1336.03,1335.35,1339.87,1341.92,1346.31,1348.46,1346.86,1341.88
1420.76,1422.61,1419.28,1422.64,1424.84,1421.42,1423.29,1418.91,1418.48,1420.87,1417.94,1423.64,1423.05,1422.81,1423.28,1420.56,1419.81,1423,1419.16,1424.13,1420.05,1422.77,1424.22,1427.22,1421.44,1418.91,1421.22,1423.77,1419.36,1423.94,1424.64,1425.41,1421.84,1420.95,1422.69,1423.44,1423.13,1418.48,1417,1421.17,1422.81,1421.31,1425.42,1423.37,1415.62,1417.85,1421.74,1423.62,1418.77,1417.07,1417.49,1427.82,1424.58,1425.83,1424.97,1424.91,1426.84,1426.49,1425.45,1417.7,1418.73,1418.55,1421.39,1421.95,1417.83,1420.37,1420.63,1426.05,1422.84,1421.71,1421.19,1422.26,1421.32,1420.92,1417.53,1415.48,1425.29,1420.11,1417.84,1420.51,1428.13,1426.52,1423.64,1427.69,1420.95,1419.56,1422.1,1422.66,1419.26,1425.98,1422.45,1421.63,1425.37,1418.42,1417.89,1423.02,1424.17,1421.84,1424.6,1418.78,1418.88,1423.05,1420.61,1422.55,1421.63,1418.83,1421.75,1416.72,1418.59,1415.93,1415.02,1420.19,1419.25,1424.77,1427.49,1428.5,1429.36
