1374.64,1372.16,1368.17,1363.25,1361.31,1366.76,1367.91,1370.47,1364.48,1364.01,1369.86,1370.76,1372.51,1370.92,1368.79,1368.13,1368.04,1367.14,1368.4,1367.55,1375.76,1369.29,1368.45,1368.63,1370.28,1370.33,1370.82,1363.69,1367.14,1364.94,1364.26,1365.27,1365.14,1369.14,1369.16,1373.87,1370.41,1372.96,1367.93,1378.46,1374.37,1365.62,1368.29,1365.67,1368.48,1368.73,1366.6,1369.91,1376,1378.06,1371.4,1368.59,1371.35,1363.81,1364.78,1363.65,1368.67,1372.12,1370,1363.57,1366.29,1369.88,1367.65,1363.66,1370.6,1367.98,1364.08,1372.05,1371.66,1372.65,1367.97,1373.22,1366.48,1369.45,1367.39,1367.07,1365.58,1367.75,1371.17,1370.39,1362.22,1366.36,1369.16,1364.72,1369.53,1370.65,1366.27,1364.85,1366.16,1368.12,1367.75,1366.33,1365.59,1368.03,1372.18,1373.93,1366.14,1362.94,1371.47,1372.36,1374.38,1375.25,1381.96,1377.13,1369.99,1368.69,1361.21,1363.86,1367.96,1365.54,1371.17,1374.6,1367.06,1366.63,1369.79,1362.58,1363.72
1619.7,1615.01,1615.41,1621.83,1616.35,1613.17,1610.74,1611.62,1602.4,1604.68,1606.5,1608.68,1605.77,1614.32,1611.47,1609.73,1604.48,1609.17,1615.76,1617.37,1620.52,1612.85,1612.24,1613.21,1619.09,1615.16,1605.94,1611.62,1610.16,1614.81,1611.15,1606.03,1604.52,1610.53,1618.23,1616.92,1614.79,1609.56,1612.22,1614.28,1619.02,1614.49,1613.26,1616.15,1619.61,1617.24,1613.93,1616.59,1618.74,1609.98,1606.07,1608.3,1607.24,1606.22,1607.64,1610.92,1613.2,1610.4,1606.93,1613.27,1610.5,1609.18,1610.99,1611.38,1617.49,1617.99,1620.32,1619.28,1626.43,1612.89,1605.39,1608.01,1613.28,1612.37,1612.35,1609.71,1613.25,1606.56,1613.14,1611.76,1610.79,1616.44,1615.81,1611.52,1609.19,1606.73,1610.59,1610.44,1612.99,1604.59,1603.45,1607.05,1615.4,1618.59,1616.45,1614.81,1608.41,1613.54,1612.8,1613.5,1614.9,1620.45,1619.31,1616.51,1618.44,1614.09,1612.05,1613.2,1615.51,1618.37,1617.29,1609.18,1612.22,1609.42,1608.46,1597.64,1609.8
1386.04,1384.85,1386.5,1387.02,1384.17,1380.05,1382.67,1381.58,1377.34,1378.52,1381.26,1384.06,1386.78,1386.23,1383.23,1385,1385.38,1381.9,1382.74,1378.01,1387.88,1387.68,1392.8,1389.66,1383.16,1384.75,1390.47,1381.56,1385.09,1382.87,1386.88,1382.91,1381.16,1376.67,1376.77,1382.28,1386.53,1392.46,1386.15,1392.01,1392,1389.62,1384.21,1387.72,1389.88,1389.53,1388.87,1391.41,1390.57,1383.37,1376.58,1381.46,1381.85,1373.89,1379.4,1380.67,1383.59,1386.54,1385.12,1379.88,1386.1,1384.32,1384.12,1385.27,1388.54,1384.75,1382,1389.5,1392.67,1381.65,1378.59,1385.7,1381.98,1384.09,1383.59,1389.43,1389.58,1387.99,1388.63,1380.61,1373.64,1381.03,1380.76,1375.62,1384.25,1385.33,1386.83,1383.99,1382.94,1379.47,1387.1,1382.13,1383.75,1385.77,1388.11,1387.73,1380.75,1375.09,1381.59,1383.88,1392.14,1402.98,1402.24,1396.04,1392.57,1387.74,1381.61,1380.13,1380.11,1384.58,1387.96,1382.89,1384.4,1378.89,1377.63,1375.87,1375.51
1388.72,1385.72,1383.28,1381.11,1377.47,1379.07,1380.24,1382.58,1380.65,1379.61,1381.7,1382.75,1384.42,1385.09,1383.2,1384.73,1383.26,1382.6,1382.1,1381.14,1388.45,1384.2,1385.43,1384.91,1385.04,1382.58,1384.59,1382.74,1380.69,1380.05,1378.25,1377.75,1379.15,1382,1384.14,1386.03,1385.3,1388.48,1383.35,1392.59,1388.9,1382.98,1383.01,1380.89,1382.68,1383.69,1384.14,1384.8,1390.09,1390.55,1383.85,1382.75,1383.92,1377.24,1380.77,1378.47,1382.69,1385.47,1384.3,1379.66,1380.67,1382.65,1383.08,1381.66,1384.9,1381.78,1380.04,1386.66,1385.05,1386.36,1382.07,1387.68,1382.94,1383.2,1382.35,1382.6,1380.23,1382.17,1385.74,1384.35,1376.16,1379.23,1380.65,1378.24,1383.52,1384.17,1381.36,1381.4,1381.61,1378.65,1382.4,1383.45,1383.49,1383.1,1386.7,1387.53,1381.05,1378.09,1384.62,1386.1,1387.07,1390.35,1396.5,1392.7,1388.2,1382.68,1376.83,1376.52,1378.7,1382.46,1386.45,1387.36,1382.05,1381.85,1381.15,1374.53,1379.58
1366.64,1361.99,1359.72,1359.22,1357.11,1359.52,1361.14,1361.91,1361.11,1360.15,1361.84,1361.95,1361.54,1361.99,1364.18,1364.42,1363.53,1364.88,1361.73,1361.07,1366.53,1361.02,1361.52,1363.76,1363.2,1361.9,1360.47,1363.47,1362.64,1357.97,1358.29,1359.25,1362.04,1364.06,1363.57,1364.63,1362.87,1364.37,1361.02,1368.27,1363.25,1359.83,1362.02,1357.9,1360.53,1362.64,1362.78,1360.07,1366.9,1368.02,1365.32,1362.73,1362.94,1360.55,1362.46,1359.36,1362.07,1364.35,1364.12,1359.86,1359.41,1362.7,1363.3,1360.3,1361.22,1358.26,1358.26,1363.16,1360.55,1365.88,1363.4,1364.21,1360.41,1362.33,1363.26,1359.66,1357.37,1358.46,1363.07,1363.79,1358.03,1359.51,1361,1356.29,1362.1,1362.76,1360.22,1359.6,1361.78,1359.76,1361.56,1363.93,1365.28,1363.53,1365.74,1366.89,1361.04,1359.41,1364.24,1365.5,1362.65,1365.36,1366.86,1369.53,1365.18,1359.11,1355.99,1358.81,1356.39,1359.01,1365.45,1365.37,1361.49,1362.44,1364.33,1357.51,1360
1417.41,1416.1,1406.68,1406.84,1406.31,1411.13,1412.4,1414.54,1410.57,1412.67,1413.18,1414.61,1413.08,1413.96,1413.57,1414.98,1414.19,1414.81,1414.24,1413.12,1419.15,1412.04,1409.68,1412.58,1415.57,1415.17,1409.75,1413.96,1415.45,1407.64,1406.52,1407.31,1412,1418.67,1418.3,1418.94,1415.13,1415.57,1410.73,1420.71,1414.66,1409.56,1412.63,1409.33,1412.65,1409.35,1412.6,1412.91,1418.69,1421.88,1417.1,1412.55,1414.6,1413.24,1413.5,1410.54,1410.17,1416.52,1416.45,1410.47,1410.16,1413.44,1416.42,1412.38,1411.73,1409.34,1408.31,1415.06,1411.7,1416.25,1415.48,1415.89,1411.84,1412.72,1414.85,1411.24,1406.57,1407.35,1410.37,1414.12,1408,1409.54,1411.3,1405.44,1412.3,1415.93,1412.4,1410.93,1411.98,1411.07,1412.81,1416.03,1419.78,1415.96,1413.99,1417.1,1412.33,1409.98,1417.87,1416.01,1412.92,1412.91,1418.16,1417.11,1419.56,1412.74,1406.17,1407.81,1407.04,1409.49,1415.93,1417.73,1413.05,1414.48,1417.28,1406.28,1411.86
1477.37,1471.52,1462.77,1460.87,1464.32,1468.51,1469.28,1469.99,1466.9,1471.96,1469.54,1469.89,1469.95,1470.06,1471.19,1471.43,1475.32,1474.12,1474.51,1470.88,1473.84,1467.18,1469.98,1470.54,1471.34,1471.77,1469.06,1471.02,1469.84,1461.87,1464.91,1462.78,1467.81,1479.33,1478.23,1476.6,1474.06,1468.76,1470.83,1481.14,1472.78,1462.6,1470.37,1460.33,1464.37,1465.27,1478.31,1471.74,1476.54,1481.79,1477.67,1471.42,1474.26,1468.13,1467.85,1468.04,1469.04,1475.26,1468.96,1470.16,1467.91,1468.77,1469.59,1469.52,1470.99,1466.27,1469.9,1470.96,1466.77,1473.18,1471.16,1474.23,1470.77,1467.28,1468.25,1468.58,1465.84,1465.17,1465.95,1468.28,1467.2,1465.4,1468.14,1465.29,1470.7,1472.46,1466.36,1469.06,1467.8,1465.71,1469.96,1474.08,1479.05,1473.54,1471.89,1475.47,1465.81,1468.01,1477.67,1473.93,1469.08,1470.67,1478.62,1475.28,1475.67,1466.24,1464.03,1467.19,1465.73,1466.34,1471.8,1473.68,1468.89,1472.01,1475.07,1464.16,1468.31
1218.6,1218.13,1222.19,1223.59,1222.01,1220.69,1221.27,1222.13,1220.66,1220.22,1221.39,1222.45,1223.98,1220.69,1220.47,1218.68,1219.75,1217.42,1217.24,1218.75,1222.44,1219.67,1218.74,1219.81,1221.25,1219.8,1220.96,1218.59,1220.02,1220.46,1219.91,1219.97,1219.98,1219.05,1218.29,1220.14,1222.4,1221.49,1218.85,1221.31,1219.31,1220.2,1220.01,1221.1,1225.44,1223.36,1218.98,1216.64,1219.9,1220.35,1218.9,1217.74,1220,1220.74,1217.87,1219.83,1220.73,1219.8,1220.72,1220.15,1220.97,1218.17,1218.06,1219.01,1218.08,1219.37,1221.81,1222.47,1222.27,1224.18,1221.71,1221.25,1221.33,1218.82,1219.15,1220.72,1218.51,1220.52,1220.03,1220.9,1219.06,1220.89,1221.83,1221.79,1221.32,1221.57,1220.7,1219.41,1221.6,1217.45,1218.46,1218.28,1218.23,1219.77,1224.01,1220.46,1220.66,1217.96,1218.73,1220.75,1220.45,1222.62,1223.37,1221.25,1220.72,1220.72,1219.7,1222.72,1221.96,1220.34,1220.06,1222.08,1220.06,1217.83,1218.55,1221.43,1218.64
1263.78,1263.72,1264.27,1265.21,1266.04,1264.18,1263.74,1266.54,1262.79,1261.67,1262.51,1263.77,1266.56,1264.94,1264.19,1263.4,1265.03,1259.37,1261.99,1262.61,1265.16,1263.37,1263.63,1262.8,1263.04,1263.53,1264.15,1262.14,1262.47,1261.51,1262.79,1265.67,1265.57,1263.5,1262.87,1264.99,1267.73,1266.17,1262.65,1264.16,1264.05,1262.15,1263.76,1264.95,1273.39,1270.1,1263.89,1260.78,1263.31,1263.34,1260.35,1260.3,1264.25,1262.86,1260.41,1262.32,1264.58,1264.74,1262.46,1264.53,1263.96,1260.74,1259.73,1262.41,1262.25,1263.84,1265.32,1267.65,1266.69,1265.85,1265.1,1263.04,1262.87,1261.71,1262.09,1264.12,1265.65,1265.66,1264.4,1262.4,1259.42,1262.88,1264.99,1263.76,1264.7,1265.76,1264.51,1262.02,1265.79,1260.68,1264.01,1261.76,1260.29,1263.51,1266.96,1265.06,1262.96,1261.28,1259.76,1263.6,1266.32,1268.42,1268.71,1266.62,1265.15,1266.37,1262.85,1264.89,1267.09,1264.64,1262.67,1266.27,1264.71,1261.12,1261.89,1263.7,1257.62
1250.52,1251.68,1252.14,1251.62,1253.1,1251.3,1249.19,1252.23,1250.75,1250.17,1250.46,1249.19,1252.63,1251.99,1248.89,1249.85,1250.39,1252.16,1249.17,1251.01,1251.26,1249.88,1247.15,1249.81,1250.02,1252.04,1248.36,1251.38,1249.72,1253.98,1249.2,1250.17,1247.76,1247.91,1249.43,1251.5,1250.38,1248.78,1251.2,1250.3,1253.24,1250.07,1250.67,1251.88,1254.2,1249.29,1250.22,1251.53,1250.79,1252.5,1249.68,1249.28,1249.37,1247.3,1247.53,1248.77,1252.43,1248.17,1249.77,1249.44,1249.98,1249.04,1249.88,1248.6,1253.03,1250.71,1257.1,1252.04,1253.34,1248.26,1250.88,1249.6,1250.21,1249.78,1248.87,1246.58,1251.48,1251.5,1255.08,1251.19,1250.26,1250.07,1251.5,1251.52,1250.89,1249.33,1250.93,1248.78,1252.14,1247.93,1248.86,1249.41,1250.97,1254.41,1251.44,1250.26,1248.84,1249.58,1250.97,1252.36,1253.96,1252.46,1252.22,1251.21,1250.21,1251.03,1252.04,1250.85,1251.89,1251.01,1249.07,1252.21,1249.14,1250.29,1247.96,1249.48,1248.02
