1361.18,1361.56,1361.85,1360.77,1365.94,1365.03,1359.56,1356.87,1359.21,1359.51,1355.8,1359.89,1356.65,1359.72,1356.94,1357.64,1358.97,1358.29,1357.71,1357.45,1357.19,1355.22,1362.14,1357.97,1361.49,1358.53,1362.49,1360.44,1361.47,1360.39,1360.02,1366.01,1366.85,1364.13,1362.5,1364.92,1361.64,1363.44,1364.08,1361.34,1358.31,1358.28,1361.04,1358.1,1359.14,1351.37,1353.78,1357.39,1356.03,1358.62,1356.14,1362.83,1368.46,1370.04,1366.45,1364.72,1354.15,1350.35,1353.64,1358.58,1360.86,1362.13,1365.46,1362.36,1362.65,1361.38,1357.98,1359.79,1358.98,1356.98,1357.82,1355.47,1359.93,1361.21,1358.37,1360.23,1360.4,1358.95,1362.6,1362.24,1361.84,1358.87,1357.91,1355.67,1357.21,1364.95,1361.78,1360.34,1361.43,1360.34,1359.48,1366.9,1362.73,1359.18,1359.61,1356.13,1357.72,1358.15,1361.1,1359.13,1359.15,1360.3,1359.35,1357.62,1353.7,1361.12,1356.71,1362.26,1363.71,1364.91,1362.53,1358.8,1363.08,1360.33,1360.26,1358.84,1360.03
1541.29,1532.43,1532.5,1540.7,1550.01,1553.21,1548.68,1553.05,1545.07,1541.4,1548.85,1550.78,1550.44,1550.7,1549.83,1550.31,1546.99,1541.54,1549.88,1542.07,1542.74,1540.98,1544.47,1545.54,1549.6,1544.41,1539.81,1549.44,1543.67,1532.83,1528.39,1524.8,1532.46,1538.09,1539.09,1550.97,1556.91,1554.84,1548.52,1547.65,1544.24,1545.62,1542.43,1557.89,1546.82,1544.95,1543.69,1547.43,1545.44,1539.77,1545.12,1544.42,1540.69,1543.53,1543.34,1539.39,1547.88,1544.74,1550.04,1548.12,1553.57,1543.35,1543.15,1545.43,1545.6,1547.71,1558.52,1550.66,1559.35,1546.52,1533.21,1537.62,1545.1,1542.38,1545.71,1558.02,1543.33,1532.89,1541.48,1550.77,1540.26,1541.65,1533.36,1549.69,1543.52,1553.66,1541.54,1547.18,1544.7,1547.06,1539.39,1551.87,1546.85,1546.97,1555.67,1546.77,1542.78,1543.29,1540.09,1541.78,1541.01,1544.32,1546.31,1548.9,1551.31,1547.71,1537.47,1545.41,1551.66,1553.03,1543.97,1548.31,1544.4,1537.98,1542.68,1539.57,1529.37
1383.62,1385.94,1389.24,1389.5,1388.57,1387.34,1382.45,1382.61,1384.26,1382.72,1382.13,1380.85,1379.93,1382.58,1383.71,1380.66,1381.42,1381.16,1379.36,1379.34,1381.67,1380.8,1385.25,1380.33,1382.39,1387.4,1385.27,1389.89,1385.45,1386.29,1385.86,1384,1386.12,1385.57,1384.23,1388.19,1386.77,1388.7,1385.52,1384.44,1382.08,1385.36,1384.08,1381.91,1382.56,1380.63,1380.69,1382.91,1380.27,1383.89,1379.87,1383.79,1384.34,1389.3,1389.22,1387.89,1384.02,1383.83,1382.72,1387.1,1382.31,1381.46,1384.3,1387.92,1384.29,1382.53,1385.49,1384.41,1382.37,1385.21,1380.57,1382.85,1385.15,1382.55,1384.44,1385.39,1381.87,1381.71,1384.53,1383.92,1386.74,1383.37,1381.1,1381.86,1379.12,1389.96,1386.52,1385.17,1384.23,1385.04,1385.57,1384.63,1382.69,1381.86,1385.26,1384.66,1381.54,1382.02,1384.43,1384.59,1384.97,1383.97,1382.94,1387.53,1386.36,1384.8,1385.77,1385.98,1384.58,1383.42,1385.55,1386.93,1383.14,1377.4,1379.03,1383.9,1386.05
1346.12,1347.09,1346.86,1347.3,1352.06,1350.89,1344.9,1341.69,1342.37,1343.42,1343.08,1342.22,1343.5,1345.07,1342.28,1345.29,1344.44,1345.64,1343.24,1344.3,1342.42,1342.24,1343.4,1341.13,1345.73,1344.12,1346.83,1346.18,1345.22,1345.05,1346.5,1346.51,1350.77,1348.59,1348.46,1350.37,1347.33,1347.48,1347.36,1346.48,1345.65,1342.81,1345.37,1345.03,1347.48,1339.96,1340.43,1343.78,1344.45,1343.17,1343.88,1344.36,1349.13,1353.01,1349.37,1349.67,1341.37,1340.78,1343.09,1345.97,1347.31,1347.27,1347.71,1346.75,1346.65,1344.69,1342.62,1344.86,1343.87,1345.53,1344.51,1342.17,1345.27,1345.41,1344.42,1345.91,1345.94,1344.29,1345.09,1346.69,1347.2,1345.14,1341.74,1343.55,1343.11,1348.43,1347.6,1345.52,1346.45,1345.38,1344.61,1350.12,1347.5,1345.41,1345.92,1342.98,1344.97,1342.32,1344.6,1344.71,1344.54,1343.89,1344.25,1343.7,1345.85,1348.39,1343.7,1346.97,1348.69,1349.33,1347.46,1343.57,1347.74,1343.12,1343.45,1343.95,1343.59
1364.34,1363.33,1359.98,1360.4,1366.14,1366.71,1366.28,1360.57,1361.62,1360.27,1362.1,1360.57,1362,1363.85,1360.02,1360.52,1360.35,1361.38,1357.73,1361.3,1362.4,1358.82,1359.33,1360.45,1363.39,1364.01,1363.35,1362.4,1361.27,1360.59,1361.03,1361.61,1366.31,1365.28,1364.56,1363.65,1363.65,1365.4,1362.29,1364.97,1359.76,1357.98,1362.14,1361.73,1363.2,1358.18,1360.36,1361.1,1360.95,1361.92,1358.54,1361.64,1362.54,1367.74,1366.66,1366.26,1361.15,1358.83,1358.87,1364.41,1365.2,1364.84,1362.37,1364.29,1360.43,1360.68,1363.71,1362.19,1365.37,1364.48,1360.76,1357.66,1362.4,1362.93,1361.33,1364.27,1362.77,1359.8,1360.35,1361.47,1364.3,1361.02,1358.89,1362.69,1359.78,1366.94,1363.52,1362.59,1363.56,1363.98,1358.66,1363.99,1361.85,1361.52,1364.92,1361.82,1361.87,1361.57,1363.59,1362.09,1362.61,1362.71,1361.18,1361.47,1362.42,1361.28,1359.95,1363.59,1363.34,1366.77,1366.41,1363.79,1359.63,1356.69,1360.24,1361.34,1360.34
1413.79,1409.76,1402.41,1408.2,1415.9,1416.32,1413.21,1403.02,1405.47,1404.07,1407.65,1403.73,1406.58,1407.54,1401.57,1403.99,1406.68,1406.27,1403.75,1407.96,1407.6,1401.72,1403.41,1408.77,1412.03,1412.33,1409.64,1408.68,1404.97,1404.74,1407.91,1411.74,1413.41,1412.55,1411.01,1414.21,1413.85,1408.6,1410.69,1413.32,1408.48,1402.95,1408.79,1405.84,1408.61,1397.38,1399.22,1402.67,1409.07,1404.59,1400.88,1407.6,1416.36,1423.91,1418.55,1416.15,1402.93,1395.54,1401.01,1407.5,1411.9,1409.76,1411.55,1407.62,1410.47,1407.73,1408.92,1409.66,1411.73,1406.12,1398.52,1398.25,1408.33,1407.17,1405.14,1411.27,1411.29,1406,1409.62,1410.47,1411.86,1405.73,1402.66,1409.01,1405.25,1411.99,1408.79,1405.14,1409.05,1408.56,1405.41,1410.02,1409.46,1407.45,1413.3,1407.52,1405.71,1408.23,1404.64,1405.71,1409.01,1407.32,1407.78,1407.19,1404.55,1407.06,1403.22,1408.65,1411.86,1414.74,1407.31,1404.22,1407.44,1411.54,1412.83,1410.46,1404.05
1484.6,1478.86,1474.64,1481.96,1490.92,1490.5,1485.14,1470.77,1475.95,1477.62,1471.65,1473.88,1475.65,1478.63,1471.87,1471.11,1479.05,1478.08,1473.98,1476.24,1473.96,1467.36,1476.31,1477.07,1487.99,1486.12,1486.99,1480.33,1477.15,1475.99,1477.7,1483.15,1486.37,1480.61,1482.94,1482.94,1485.67,1480.81,1483.29,1488.84,1475.35,1468.94,1482.67,1473.15,1474.97,1466.46,1473.01,1479.27,1483.82,1471.83,1469.31,1484.34,1489.94,1497.62,1489.06,1485.82,1468.04,1463.33,1467.45,1485.61,1482.16,1477.33,1484.9,1474.84,1480.78,1484.77,1481.27,1480.52,1484.47,1477.63,1464.52,1469.17,1480.27,1475.84,1475.5,1481.13,1479.68,1477.01,1483.85,1483.17,1484.78,1475.04,1475.18,1477.62,1480.49,1484.83,1478.36,1473.56,1481.87,1477.3,1475.08,1479.9,1479.83,1482.09,1488.19,1480.38,1473.21,1482.17,1473.52,1476.57,1478.11,1482.31,1476.88,1472.8,1470.1,1476.78,1478.19,1479.43,1488.31,1484.79,1473.04,1477.71,1480.1,1479.93,1486.78,1481,1473.51
1386.78,1387.16,1386.18,1384.09,1384.75,1386.38,1388.72,1386.51,1387.37,1390.11,1388.39,1391.77,1386.01,1384.32,1387.72,1385.52,1387.49,1387.01,1389.66,1387.95,1386,1388.45,1391.41,1391.7,1386.26,1382.82,1385.79,1384.4,1385.05,1384.14,1385.82,1386.88,1387.21,1386.64,1386.35,1387.3,1389.03,1388.92,1387.45,1387.98,1388.57,1390.54,1386.23,1389.74,1390.45,1387.83,1382.5,1385.96,1382.09,1384.79,1381.29,1387.82,1385.15,1389.82,1393.52,1390.35,1382.82,1384.78,1380.9,1386.25,1387.68,1389.89,1390.11,1390.73,1387.89,1388.8,1385.99,1388.21,1387.52,1387.37,1387.41,1386.8,1386.02,1389.25,1387.98,1385.06,1385.77,1387.69,1387.65,1385.56,1383.96,1387.41,1388.18,1387.73,1386.73,1387.09,1387.7,1389.05,1389.45,1385.89,1385.54,1391.52,1388.58,1386.98,1387.09,1385.01,1384.47,1385.44,1387.78,1389.37,1387.8,1388.43,1387.35,1387.02,1384.31,1384.81,1383.59,1388.5,1386.83,1388.86,1387.89,1389.14,1386.97,1387.98,1386.44,1386.92,1384.85
1412.27,1412.33,1412.24,1409.43,1411.76,1411.77,1412.82,1413.32,1416.19,1418.6,1418,1418.3,1414.73,1413.66,1415.47,1414.13,1413.16,1412.68,1415.09,1414.95,1412.26,1415.64,1418.96,1420.13,1411.47,1408.16,1409.9,1411.23,1411.34,1409.56,1412.19,1414.58,1414.09,1412.99,1413.1,1416.98,1417.1,1416.16,1415.3,1413.27,1413.65,1418.25,1411.96,1417.4,1416.14,1415.77,1406.7,1411.67,1409.38,1410.83,1408.63,1414.33,1411.26,1414.66,1417.98,1414.96,1413.38,1411.67,1408.65,1411.42,1412.25,1417.95,1417.71,1419.16,1417.1,1414.59,1414.13,1414.38,1414.65,1414.64,1412.92,1413.91,1412.39,1417.29,1415.43,1413.57,1410.29,1413.1,1414.29,1411.36,1409.94,1413.08,1416.18,1413.08,1412.3,1415.67,1415.75,1415.76,1416.03,1413.59,1413.37,1417.25,1415.11,1411,1415.08,1411.94,1410.71,1412.52,1414.55,1417.41,1416.08,1413.33,1415.03,1414.52,1411.98,1411.44,1410.15,1414.78,1413.63,1415.36,1414.5,1414.37,1412.16,1414.9,1414.19,1413.6,1411
1397.93,1403.31,1405.13,1407.88,1399.03,1394.54,1395.68,1394.9,1393.13,1390.36,1392.02,1392.54,1387.57,1390.82,1388.85,1386.39,1395.94,1398.95,1394.06,1398.7,1394.56,1393.68,1399.18,1392.85,1401,1404.28,1403.53,1400.85,1398.02,1399.13,1398.26,1400.29,1399.86,1399.68,1397.2,1395.56,1387.55,1394.13,1395.17,1394.63,1397.05,1391.35,1399.97,1389.14,1393.2,1393,1401.9,1402.03,1394.35,1397.49,1398.89,1397.53,1398.08,1398.81,1398.97,1396.76,1390.87,1395.29,1395.93,1395.72,1394.2,1400.95,1398.24,1391.75,1393.65,1396.52,1390.64,1395.08,1395.84,1395.93,1396.67,1397.17,1397.92,1392.23,1392.27,1390.87,1400.35,1404.15,1395.9,1396.54,1400.97,1397.09,1400.57,1397.46,1397.79,1391.11,1395.37,1395.3,1395.73,1392,1398.2,1392.17,1397.11,1400.12,1391.52,1395.49,1399.78,1400.42,1393.49,1393.48,1395.18,1400.51,1389.28,1391.9,1391.18,1395.24,1405.62,1402.18,1400.44,1396.88,1393.4,1395.19,1399.99,1396.55,1396.34,1398.16,1395.18
1498.78,1493.34,1493.75,1494.02,1492.49,1494.26,1489.61,1480.19,1480.29,1480.44,1474.44,1479.24,1474.54,1474.11,1475.81,1477.57,1482.98,1489.78,1487.12,1479.28,1471.71,1480.75,1492.45,1483.53,1490,1489.27,1496.51,1499.89,1500.28,1493.48,1483.13,1480.66,1479.36,1474.25,1483.92,1485.76,1487.84,1490.5,1493.36,1493.83,1490.57,1491.67,1487.52,1486.01,1490.51,1473.82,1490.18,1493.47,1482.48,1479.08,1476.47,1489.41,1487.77,1487.72,1490.12,1486.45,1477.58,1481.98,1484.06,1491.46,1488.45,1485.61,1493.1,1494.63,1488.13,1489.73,1486.59,1491.59,1482.71,1486.09,1485.7,1480.17,1485.94,1484.12,1483.91,1483.51,1480.75,1484.98,1482.79,1493.91,1490.35,1481.66,1485.59,1488.82,1489.54,1487.02,1488.95,1483.45,1487.04,1484.94,1483.45,1488.47,1492.89,1494.67,1484.44,1485.07,1483,1484.21,1481.4,1484.89,1488.46,1493.64,1478.35,1487.73,1487.01,1488.42,1495.41,1497.36,1494.91,1489.07,1480.64,1477.64,1484,1480.13,1481.34,1480.23,1481.04
1409.39,1412.84,1414.38,1419.03,1410.46,1406.7,1404.19,1400.38,1403.53,1400.57,1406.9,1401.67,1399.24,1398.14,1396.02,1396.25,1407.83,1408.62,1406.9,1405.9,1399.08,1404.11,1413.88,1399.97,1408.4,1412.79,1412.82,1413.94,1413.13,1410.3,1407.34,1408.9,1404.5,1405.15,1406.3,1405.56,1400.73,1405.85,1407.76,1408.74,1407.13,1403.78,1408.76,1401.17,1404.65,1404.05,1414.11,1415.06,1405.65,1402.2,1408.2,1409.47,1405.86,1401.97,1406.63,1405.8,1398.17,1406.77,1406.99,1411.59,1408.9,1406.07,1405.93,1405.38,1409.1,1408.9,1402.62,1406.97,1405.63,1406.97,1406.19,1405.93,1406.94,1403.96,1403.43,1401.72,1405.56,1410.01,1405.38,1409.16,1410.64,1405.54,1409.82,1408.52,1409.75,1403.21,1407.4,1403.74,1405.93,1402.89,1409.39,1406.16,1408.23,1410.61,1400.96,1404.9,1409.68,1407.85,1404.07,1402.12,1406.57,1413.14,1397.18,1402.34,1404.51,1409.45,1417.26,1413.96,1410.68,1408.23,1402.31,1403.21,1409.12,1405.23,1404.89,1403.44,1401.8
1317.45,1320.04,1315.2,1315.04,1323.8,1324.21,1325,1324.97,1317.09,1314.15,1318.41,1313.98,1315.72,1317.72,1317.03,1313.95,1316.12,1316.2,1313.69,1312.85,1317.86,1312.9,1315.63,1312.13,1317.71,1319.21,1322.66,1326.25,1319.09,1321.8,1312.87,1312.31,1315.71,1316.82,1315.96,1317.16,1321.66,1328.98,1322.91,1319.74,1318.43,1320.66,1317.88,1317.73,1319.31,1310.79,1316.04,1315.1,1313.15,1316.17,1312.71,1314.29,1317.78,1328.35,1324.63,1324.36,1319.63,1318.17,1312.84,1320.4,1318.07,1316.77,1317.34,1322.3,1313.45,1314.42,1325.4,1318.2,1321.64,1316.65,1314.37,1315.16,1318.95,1317.21,1316.93,1320.57,1318.19,1316.13,1316.75,1316.79,1320.01,1315.97,1315.91,1318.63,1309.52,1325.05,1319.4,1320.82,1319.8,1318.5,1316.43,1320.15,1315.84,1313.8,1319.96,1319.85,1316.92,1314.36,1318.64,1318.39,1319.12,1318.38,1320.89,1322.72,1319.8,1316.29,1312.54,1319.56,1316.73,1321.72,1325.71,1320.93,1315.01,1310.75,1311.2,1317.23,1319.32
