1424.39,1430.64,1425.74,1416.47,1420.78,1422.05,1430.85,1428.13,1426.43,1429.26,1429.54,1434.42,1429.4,1427.31,1422.08,1421.85,1423.69,1421.03,1425.82,1425.92,1423.86,1425.62,1422.08,1427.64,1427.17,1427.57,1426.3,1430.65,1426.61,1426.09,1424.31,1426.34,1424.23,1421.5,1427.05,1427.7,1430.48,1432.33,1428.43,1426.2,1424.93,1424.34,1421.39,1419.61,1414.56,1412.51,1424.72,1421.11,1426.85,1427.65,1432.2,1438.77,1428.59,1429.5,1434.96,1425.48,1425.59,1422.79,1421.95,1427.82,1431.07,1425.48,1428.3,1427.7,1430.05,1432.45,1423.59,1422.98,1423.76,1426.16,1422.39,1425.01,1420.55,1423.29,1427.62,1424.92,1421.06,1424.69,1430.56,1424.17,1429.68,1423.37,1424.66,1422.63,1424.45,1427.88,1428.08,1422.29,1416.48,1423.1,1422.41,1429.96,1432.64,1433.5,1428.79,1421.2,1425.83,1425.61,1428.2,1425.28,1426.28,1430.18,1424,1418.98,1414.12,1419.67,1422.44,1424.79,1421.45,1431.67,1427.07,1433.67,1434.41,1426.03,1422.37,1432.94,1426.03
1532.89,1536.49,1535.16,1521.28,1528.55,1534.17,1543.19,1541.53,1540.01,1531.33,1532.44,1530.82,1527.72,1523.67,1527.24,1525.15,1526.63,1513.13,1528.14,1529.36,1527.99,1518.98,1531.36,1534.49,1532.92,1531.75,1538.64,1539.16,1536.15,1528.73,1521.45,1530.11,1528.39,1522.52,1528.38,1533.32,1539.61,1535.37,1523.94,1526.43,1530.18,1523.31,1521.1,1521.66,1515.3,1517.02,1530.31,1530.24,1532.5,1541.07,1544.43,1542.83,1534.48,1533.23,1539.42,1543.87,1533.21,1526.21,1523.56,1531.8,1535.58,1535.78,1532.28,1535.39,1537.64,1526.32,1524.01,1521.6,1534.02,1535.79,1533.03,1526,1527.51,1526.18,1540.07,1533.63,1533.66,1531.02,1528.44,1528.58,1526.35,1520.44,1522.38,1531.22,1527.94,1532.27,1527.82,1527.08,1521.54,1524.15,1527.89,1535.17,1536.15,1538.76,1539,1537.53,1535.4,1530.75,1521.81,1534.51,1533.76,1527.35,1527.27,1525.78,1517.39,1521.44,1523.19,1533.39,1533.71,1534.35,1530.28,1540.38,1535.71,1531.66,1534.35,1536.62,1525.82
1428.23,1435.66,1432.64,1430.18,1432.15,1429.06,1430.29,1427.09,1426.59,1431.22,1430.8,1433.01,1432.24,1430.71,1436.46,1434.52,1429.7,1429.69,1430.09,1429.84,1427.82,1434.03,1433.3,1434.74,1429.75,1430.22,1432.27,1430.84,1430.84,1431.02,1430.5,1430.06,1431.24,1429.4,1429.01,1431.83,1429.91,1433.09,1431.53,1430.1,1430,1428.87,1430.78,1431.43,1429.43,1428.36,1437.88,1431.87,1434.08,1428.71,1432.29,1433.58,1426.31,1432.29,1429.31,1431.72,1430.34,1430.44,1433.46,1432.64,1431.3,1429.8,1430.56,1430.24,1430.12,1431.72,1431.87,1430.63,1430.2,1431.13,1433.33,1432.61,1429.82,1426.62,1433.53,1430.55,1431.78,1432.04,1431.21,1430.59,1429.35,1432.69,1429.71,1433.25,1430.92,1430.83,1430.94,1430.39,1433.08,1433.97,1432.27,1430.07,1430.44,1429.85,1426.6,1426.38,1434.28,1431.66,1431.71,1432.19,1431.78,1434.97,1433.6,1427.54,1430,1429.52,1429.35,1430.95,1427.7,1431.47,1434.35,1429.64,1432.82,1429.22,1431.02,1431.39,1432.65
1419.41,1423.88,1423.45,1412.56,1410.62,1417.87,1426.62,1425.9,1422.94,1423.21,1421.87,1424.85,1422.03,1419.44,1419.68,1417.88,1418.88,1410.32,1420.77,1418.75,1415.53,1418.82,1417.89,1421.37,1423.41,1423.11,1423.33,1424.01,1421.97,1419.36,1416.02,1419.22,1420.8,1416.88,1418.53,1422.35,1421.38,1422.97,1420.37,1423.06,1422.43,1417.23,1412.26,1411.98,1406.71,1401.32,1418.23,1416.47,1419.72,1422.45,1427.89,1432.02,1424.5,1422.96,1427.36,1419.74,1421.5,1418.35,1419.09,1423.5,1425.51,1422.42,1424.94,1427.09,1424.86,1423.81,1419.76,1414.6,1419.23,1416.97,1417.04,1419.93,1414.75,1415.98,1418.5,1419.48,1414.41,1417.65,1424.35,1420.63,1425.59,1419,1416.82,1416.24,1418.85,1423.04,1420.4,1415.72,1406.98,1416.06,1419.54,1425.48,1426.61,1428.25,1424.87,1417.3,1420.85,1420.75,1419.77,1418.12,1420.79,1423.43,1419.52,1414.04,1409.36,1414.34,1413.69,1416.45,1416.15,1426.5,1421.51,1428.95,1429.41,1422.05,1415.76,1424.53,1419.73
1449.88,1452.39,1451.96,1442.99,1442.65,1447.37,1457.34,1456.71,1454.39,1453.05,1452.01,1450.49,1449.9,1451.04,1448.77,1447.24,1448.03,1437.46,1451.78,1448.04,1446.17,1444.37,1447.16,1450.59,1454.37,1450.01,1453.84,1452.79,1451.64,1449.23,1443.13,1449.84,1448.94,1448.25,1450.83,1451.75,1449.62,1450.73,1449.57,1452.2,1453.9,1448.94,1442.11,1443.42,1437.61,1434.32,1449.28,1443.45,1445.72,1451.07,1458.07,1459.56,1454.76,1450.56,1453.75,1449.02,1452.74,1448.4,1448.08,1451.84,1458.1,1454.07,1455.39,1454.91,1454.04,1448.86,1445.77,1445.5,1446.9,1444.99,1446.34,1451.29,1448.48,1444.91,1448.21,1449.72,1445.94,1445.83,1451.59,1453.33,1454.53,1447.14,1446.68,1447.52,1447.76,1451.2,1450.81,1445.07,1438.47,1446.99,1447.36,1453.96,1453.12,1456.94,1453.32,1447.77,1451.21,1451.72,1448.7,1448.84,1451.73,1451.82,1446.33,1441.51,1440.64,1446.94,1446.36,1448.31,1447.79,1452.21,1448.81,1457.67,1457.83,1450.46,1444.28,1453.5,1452.89
1432.69,1434.92,1435.08,1419.9,1424.23,1435.01,1445.67,1439.37,1441.65,1439.69,1434.45,1432.28,1427.8,1430.12,1428.02,1431.83,1428.8,1422.3,1430.91,1431.57,1428.21,1424.68,1426.82,1436.37,1437.68,1435.69,1432.64,1439.84,1437.75,1430.61,1424.75,1433.82,1430.02,1427.81,1428.33,1431.72,1439.76,1437.84,1433.9,1428.9,1434.63,1426.65,1426.22,1429.64,1421.16,1416.7,1428.8,1427.63,1431.74,1434.02,1442.15,1442.18,1433.94,1437.66,1446.29,1437.77,1433.43,1429.99,1427.17,1429.66,1440.75,1432.42,1434.24,1438.6,1438.87,1434.84,1427.03,1428.48,1430.31,1428.9,1435.21,1432.26,1433.29,1428.55,1431.66,1437.08,1429.94,1428.21,1434.26,1433.34,1429.75,1421.73,1426.48,1431.96,1430.71,1432.94,1432.23,1428.51,1420.09,1426.45,1437.24,1435.09,1436.44,1445.72,1444.32,1431.48,1430.74,1432.02,1428.14,1432.55,1432.61,1428.1,1428.43,1426.25,1419.06,1423.56,1425.76,1431.51,1431.65,1442.59,1432.9,1440.72,1440.68,1435.56,1429.65,1438.56,1433.23
1372.11,1378.55,1374.69,1347.81,1360.42,1372.69,1400.37,1386.15,1387.49,1386.82,1376.28,1375.29,1357.92,1367.07,1362.75,1371.6,1359.84,1356.28,1371.12,1365.33,1362.97,1353.65,1357.9,1377.34,1386.8,1374.7,1380.36,1385.9,1386.28,1372.75,1361.53,1369.05,1358.22,1362.27,1364.71,1366.68,1383.52,1384.56,1379.29,1372.17,1376.01,1365.81,1359.53,1366.38,1342.57,1344.42,1361.3,1368.05,1374.62,1383.62,1386.9,1390.3,1374.61,1375.67,1387.55,1377.11,1377.55,1366.23,1360.36,1365.79,1389.31,1375.01,1376.58,1387.88,1387.79,1379.32,1367.95,1365.33,1363.97,1361.15,1374.08,1372.76,1367.15,1369.86,1367.97,1375.77,1360.64,1372.93,1376.89,1375.99,1371.55,1352.46,1357.14,1364.82,1368.75,1377.64,1367.2,1366.78,1348.4,1356.95,1377.93,1391.24,1384.85,1391.25,1387.42,1381.66,1379.3,1365.41,1360.07,1366.07,1371.24,1358.56,1366.25,1359,1346.84,1355.53,1362.22,1366.14,1369.74,1387.67,1371.34,1386.39,1386.55,1371.18,1373.39,1385.63,1378.92
1410.86,1412.61,1411.65,1411.66,1414.68,1416.28,1416.55,1419.8,1418.67,1415.97,1414.03,1414.74,1416.72,1412.52,1416.14,1416.37,1415.55,1415.01,1416.23,1414.14,1414.09,1416.02,1416.83,1414.44,1416.62,1413.84,1413.11,1414.8,1413.49,1413.9,1413.27,1416.5,1416.5,1414.39,1416.37,1413.29,1414.54,1414.34,1416.16,1417.63,1413.77,1410.11,1411.78,1411.7,1410.24,1413.5,1412.59,1413.06,1414.34,1416.01,1417.03,1415.7,1412.8,1411.81,1415.61,1415.94,1420.64,1413.8,1412.5,1412.3,1417.21,1413.97,1413.61,1415.2,1416.29,1414.51,1414.32,1413.04,1415.7,1415.3,1416.69,1416.21,1412.41,1415.55,1414.89,1416.71,1412.64,1413.08,1415.39,1413.51,1417.05,1414.15,1414.87,1415.66,1414.46,1414.36,1416.26,1413.2,1413.34,1414.02,1416.03,1415.28,1415.56,1416.8,1412.46,1413.64,1416.39,1412.19,1413.81,1414.87,1413.46,1416.63,1418.05,1412.41,1411.54,1415.2,1415.93,1414.67,1416.41,1414.08,1414.42,1417.83,1413.47,1413.69,1413.2,1416.6,1414.63
1368.09,1370.17,1370.59,1370.63,1370.83,1372.87,1372.95,1374.06,1374.17,1373.51,1371.27,1370.78,1372.94,1371.17,1371.73,1374,1373.61,1369.89,1372.39,1371.42,1370.7,1373.44,1372.88,1372.26,1372.59,1371.83,1370.25,1371.21,1369.89,1370.81,1369.8,1374.26,1373.72,1371.35,1372.3,1371.44,1370.18,1370.41,1372.41,1372.59,1371.97,1368.21,1367.45,1368.68,1368.41,1368.2,1369.63,1370,1370.26,1371.78,1372.85,1372.86,1371.1,1370.21,1372.36,1372.07,1376.94,1372.4,1370.94,1370.57,1374.39,1370.64,1372.25,1372.19,1373.23,1372.26,1371.6,1368.76,1371.1,1371.51,1372.64,1370.02,1371.81,1370.06,1373.22,1373.99,1370.67,1370.28,1372.21,1368.7,1373.95,1371.87,1372.23,1371.67,1371.85,1371.05,1372.72,1369.23,1369.89,1369.83,1372.75,1371.58,1373,1373.9,1371.11,1370.23,1371.3,1372.17,1371.23,1370.26,1372.16,1373.95,1372.23,1371.09,1369.54,1371.94,1370.85,1371.27,1372.12,1372.85,1371.71,1374.14,1370.44,1371.42,1370.19,1372.9,1370.46
1414.78,1420.18,1425.79,1416.71,1415.36,1421.53,1421.85,1426,1425.63,1422.64,1418.35,1422.39,1415.88,1416.92,1416.97,1429.27,1429.02,1426.5,1432.34,1432.37,1426.31,1434.35,1429.23,1430.43,1421.78,1416.31,1420.53,1418.69,1416.06,1421.69,1412.78,1421.27,1422.14,1420.24,1421.26,1430.21,1423.16,1414.28,1416.92,1415.41,1421.45,1413.62,1411.19,1407.02,1406.09,1411.44,1416.95,1418.94,1418.01,1419.83,1421.98,1416.77,1420.48,1419.85,1424.21,1423.06,1425.83,1422.55,1425.57,1424.63,1425.16,1424.08,1428.88,1416.37,1424.66,1419.3,1417.68,1422.26,1424.9,1428.32,1421.41,1419.73,1420.63,1425.23,1425.06,1422.71,1417.55,1418.2,1424.65,1413.7,1422.01,1420.25,1426.57,1425.78,1418.35,1420.63,1416.7,1422.48,1420.36,1423.34,1419.28,1429.17,1425.36,1427.11,1422.59,1416.59,1419.34,1418.55,1421.26,1422.25,1411.32,1426.61,1423.58,1421.2,1418.49,1422.36,1413.86,1421.2,1424.68,1424.19,1420.15,1422.22,1420.2,1424.42,1423.42,1426.8,1416.15
