1391.43,1385.74,1393.9,1394.29,1393.78,1393.14,1396.36,1388.17,1388.82,1387.82,1389.99,1389.86,1383.09,1392.15,1390.58,1390.08,1390.04,1391.24,1394.17,1390.59,1387.35,1395.6,1391.12,1394.93,1395.06,1390.13,1391.86,1392.47,1389.53,1389.03,1388.62,1391.83,1387.57,1386.23,1389.21,1385.36,1387.43,1388.31,1388.3,1386.38,1384.61,1393.71,1395.1,1393.78,1389.34,1390.54,1387.21,1394.44,1392.17,1397.51,1391.96,1388.06,1385.86,1388.03,1390.66,1394.3,1392.93,1390.99,1393.76,1394.35,1394.03,1393.7,1393.31,1389.79,1394.03,1391.69,1395.39,1392.39,1392.39,1389.25,1385.69,1386.95,1390.31,1397.55,1392.39,1388.64,1390.71,1387.59,1392.35,1389.75,1389.62,1392.48,1391.74,1394.52,1389.35,1391.85,1388.44,1397,1394.27,1389.26,1394.24,1392.2,1393.43,1396.48,1395.92,1386.8,1382.97,1387.66,1383.16,1384.17,1391.49,1388.08,1390.12,1385.99,1390.74,1395.48,1393.14,1395.19,1391.62,1387.45,1388.02,1381.17,1391.69,1395.1,1394.12,1390.01,1392.36
1536.27,1530.49,1537.93,1538.95,1533.82,1535.89,1545.12,1543.15,1539.62,1532.01,1536.82,1538,1538.21,1539.71,1538.18,1538.72,1537.52,1539.28,1544.91,1540.39,1536.89,1533.6,1535.35,1535.3,1535.61,1539.5,1533.85,1534.58,1539.51,1543.66,1544.71,1547.42,1543.52,1535.83,1541.21,1535.45,1536.5,1534.48,1534.27,1536.05,1534.65,1538.13,1539.88,1541.48,1543.43,1538.43,1538.7,1538.19,1538.79,1538.83,1538.82,1530.89,1533.6,1531.18,1537.37,1540.28,1543.24,1538.17,1540.69,1543.64,1538.56,1542.49,1537.59,1539.99,1541.74,1543.12,1543.87,1542.56,1539.27,1538.03,1532.65,1534.07,1533.06,1532.21,1537.18,1533.76,1542.82,1535.5,1540.46,1539.97,1540.35,1540.74,1537.48,1534.14,1538.36,1536.36,1537.31,1542.59,1539.98,1534.2,1536.76,1537.03,1534.86,1536.4,1535.45,1535.61,1532.58,1537.18,1541.79,1536.33,1534.76,1528.2,1530.01,1534.42,1529.76,1542.58,1544.05,1548.07,1545.54,1546.4,1542.65,1544.44,1541.23,1541.62,1535.87,1537.56,1527.78
1355.62,1349.12,1357.64,1354.92,1351.89,1352.63,1353.9,1348.82,1346.58,1348.4,1354.26,1354.62,1348.86,1350.97,1351.34,1352.54,1352.72,1351.18,1354.69,1355.96,1348.37,1353.11,1350.96,1352.64,1350.55,1353.73,1351.13,1354.99,1352.31,1353.67,1346.75,1349.91,1351.59,1349.06,1351.17,1347.6,1347.77,1348.14,1351.29,1351.67,1348.54,1351.3,1356.57,1354.36,1349.47,1350.78,1350.26,1350.52,1352.47,1354.16,1351.17,1350.6,1351.75,1351.02,1350.84,1352.61,1349.98,1351.35,1355.1,1355.64,1359.94,1358.59,1353.21,1352.68,1358.13,1354.63,1355.13,1352.31,1353.62,1350.05,1346.4,1352.55,1353.08,1355.58,1352.01,1352.05,1351.45,1353.4,1350.22,1353.37,1351.82,1352.43,1353.41,1354.92,1350.38,1354.39,1348.57,1353.65,1352.02,1347.27,1348.38,1350.54,1349.47,1350.96,1351.74,1354.32,1347.01,1347.66,1348.18,1352.19,1351.47,1355.46,1355.87,1354.33,1355.72,1356.07,1351.85,1356.78,1355.2,1351.8,1349.8,1348.29,1352.81,1354.55,1350.63,1347.28,1345.95
1335.82,1329.13,1337.52,1336.83,1336.09,1337.87,1339.2,1335.62,1333.42,1331.54,1335.13,1337.23,1333.26,1336.51,1335.04,1335.03,1335.25,1335.31,1340.49,1336.33,1332.14,1336.75,1333.81,1339.05,1336.91,1334.63,1334.76,1334.92,1333.31,1336.62,1335.11,1335.58,1333.82,1330.81,1333.74,1332.94,1332.17,1333.87,1334.15,1333.71,1334.19,1334.86,1338.52,1338.86,1334.73,1334.48,1334.31,1339.52,1336.27,1340.62,1339.38,1335.65,1330.91,1332.56,1332.98,1336.71,1336.41,1336.64,1337.1,1337.07,1338.8,1339.49,1335.8,1334.57,1339.4,1336.8,1335.57,1335.73,1336.21,1333.41,1330.67,1333.19,1333.96,1340.2,1336.88,1333.12,1336.64,1333.91,1336.58,1336.19,1334.17,1334.53,1335.56,1339.2,1334.54,1335.7,1333.87,1341.1,1335.46,1332.31,1337.65,1338.09,1337.52,1338.37,1339.23,1334.3,1330.62,1332.86,1331.92,1332.28,1335.63,1334.72,1335.1,1330.16,1335.46,1337.22,1336.38,1340.02,1336.02,1332.45,1333.76,1331.93,1335.54,1337.43,1339.39,1334.58,1333.07
1342.64,1339.31,1343.76,1343.48,1342.44,1344.07,1348.74,1347.51,1344.94,1341.71,1341.96,1344.09,1343.7,1344.95,1344.06,1343.5,1343.34,1344.46,1347.91,1343.98,1342.02,1343.62,1340.7,1343.79,1344.67,1344.68,1342.6,1343.02,1344.75,1346.4,1345.55,1345.1,1342.92,1341.75,1342,1343.11,1342.38,1341.75,1343.08,1342.66,1342.13,1344.72,1345.99,1344.59,1343.5,1343.28,1344.94,1345.89,1346.69,1347.96,1345.86,1344.23,1342.18,1342.23,1343.69,1343.52,1344.29,1344.37,1343.84,1343.37,1343.73,1347.13,1343.08,1342.26,1345.16,1344.04,1343.14,1343.9,1345.29,1343.52,1339.91,1338.77,1341.55,1345.26,1345.07,1340.02,1345.33,1341.75,1344.71,1343.07,1345.15,1344.36,1343.2,1344.63,1344.76,1342.87,1343.5,1350.51,1346.39,1341.67,1345.57,1347.08,1346.22,1348.96,1347.63,1341.85,1339.79,1343.42,1341.88,1340.03,1342.8,1341.47,1341.31,1339.35,1343.07,1344.98,1346.08,1348.25,1344.97,1343.27,1345.22,1343.77,1343.25,1346.16,1345.01,1341.76,1340.25
1408.32,1408.2,1408.95,1409.3,1408.09,1408.3,1413.85,1415.15,1413.57,1409.4,1405.85,1409.05,1409.96,1411.83,1410.83,1409.46,1408.78,1411.42,1409.14,1408.79,1408.17,1409.18,1409.41,1409.3,1411.79,1411.9,1409.36,1409.34,1411.34,1413.36,1411.73,1413.76,1410.34,1409.35,1409.09,1408.59,1408.27,1407.77,1408.73,1407.96,1408.15,1412.4,1413.89,1407.19,1409.34,1411.78,1411.65,1413.52,1413.75,1412.87,1411.42,1410.39,1409.82,1409.83,1411.86,1410.24,1411,1409.82,1409.07,1409.38,1409.03,1412.4,1409.84,1406.85,1411.14,1407.63,1405.84,1410.65,1409.44,1408.93,1407.61,1400.52,1404.89,1411.13,1411.16,1405.02,1411.65,1405.06,1411.35,1407.33,1411.14,1412.83,1410.69,1411.52,1412.13,1409.83,1411.04,1417.67,1415.21,1408.12,1412.13,1412.92,1412.77,1416.64,1414.58,1407.9,1405.87,1410.74,1407.95,1405.33,1409.76,1402.91,1401.39,1404.48,1407.9,1413.52,1414.18,1416.35,1411.18,1411.39,1413.17,1411.73,1407.96,1412.16,1410.81,1409.66,1405.63
1374.98,1370.81,1375.72,1377.57,1375.66,1378.23,1384.75,1383.28,1377.88,1373.6,1373.11,1376.01,1374.48,1378.61,1377.11,1375.7,1375.79,1377.48,1381.74,1374.42,1373.8,1379.27,1375.27,1380.49,1380.39,1380.3,1375.41,1377.47,1378,1379.19,1377.88,1378.6,1373.71,1372.98,1373.46,1374.81,1371.05,1373.87,1374.71,1371.22,1371.41,1379.99,1382.59,1376.8,1376.69,1376.54,1375.08,1384.81,1380.09,1381.22,1383.41,1378.75,1369.99,1375.36,1373.41,1375.15,1375.94,1378.88,1380.55,1376.32,1377.15,1381.75,1375.65,1373.31,1381.46,1378.69,1374.57,1379.49,1375.73,1374.99,1373.04,1370.82,1371.73,1384.02,1378.43,1372.51,1379.21,1373.71,1379.29,1375.32,1375.68,1376.46,1378.64,1381.25,1378.12,1374.51,1377.34,1387.98,1380.68,1373.77,1381.36,1382.89,1384.09,1387.56,1384.44,1370.17,1368.72,1377.33,1372.13,1370.31,1376.37,1369.32,1368.43,1372.43,1373.8,1380.07,1380.44,1384.34,1377.62,1372.67,1378.55,1371.98,1374.01,1379.91,1380.94,1378,1372.71
1371.2,1368.1,1371.75,1369.3,1365.28,1370.11,1370.74,1367.93,1369.41,1370.37,1370.3,1371.17,1375.39,1369.22,1370.11,1370.32,1370.31,1369.82,1369.63,1370.29,1367.56,1368.3,1368.97,1369.4,1371.22,1370.95,1369.92,1369.06,1372.12,1371.86,1374.51,1371.44,1373.44,1372.84,1369.17,1369.05,1369.95,1365.65,1366.89,1371.84,1366.54,1368.8,1368.44,1369.37,1372.11,1370,1374.15,1370.63,1368.16,1371.64,1370.03,1368.42,1369.47,1369.78,1369.56,1370.61,1371.42,1370.52,1372.36,1369.98,1369.92,1373.24,1366.12,1370.94,1374.42,1369.8,1367.31,1370.33,1367.33,1369.4,1368.94,1367.74,1368.61,1367.99,1368.26,1368.41,1373.07,1370.49,1373.05,1373.44,1369.08,1370.01,1370.41,1371.39,1373.36,1369.35,1371.44,1370.45,1367.94,1366.38,1366.83,1370.45,1368.48,1371.74,1370.96,1375.9,1374.7,1373.49,1374.44,1376.38,1373.06,1367.79,1364.17,1367.1,1364.39,1368.06,1370.78,1372.93,1371.71,1373.61,1375.44,1372.98,1366.11,1367.41,1367.25,1367.77,1362.7
1401.31,1397.62,1401.89,1397.06,1393.91,1401.01,1397.45,1394.07,1398.91,1401.54,1401.04,1399.15,1403.89,1397.06,1399.21,1399.17,1399.48,1398.91,1397.72,1397.66,1396.25,1398.74,1398.76,1398.44,1402.46,1399.81,1401.51,1397.36,1402.11,1401.73,1403.95,1401.83,1403.19,1403.39,1397.54,1396,1395.82,1392.25,1396.1,1401.66,1395.55,1394.75,1397.38,1398.59,1398.96,1396.52,1404.52,1398.67,1397.5,1400.97,1397.13,1396.48,1399.45,1397.73,1399.17,1401.29,1400.53,1401.09,1401.82,1399.43,1398.07,1400.23,1392.75,1401.74,1405.11,1399.17,1396.63,1399.79,1397.42,1398.98,1397.51,1395.88,1398.81,1397.49,1396.81,1397,1401.88,1399.14,1405.27,1402.72,1396.61,1400.06,1401.25,1402.02,1402.82,1398.94,1399.59,1399.78,1396.49,1393.67,1393.96,1398.74,1397.54,1401.81,1402.28,1408.75,1406.54,1404.56,1405.47,1406.78,1404.77,1397.54,1393.2,1393.77,1392.37,1395.56,1399.62,1401.06,1400.51,1404.23,1403.89,1400.49,1394.16,1393.05,1395.24,1394.59,1391.05
1380.56,1380.5,1383.42,1381.25,1378.75,1381.08,1384.21,1383.09,1378.76,1380.25,1379.24,1380.76,1383.02,1381.77,1381.61,1381.68,1380.96,1381.3,1380.61,1382.49,1380.12,1379.01,1379.29,1380.29,1380.63,1380.86,1381.34,1383.72,1382.03,1382.02,1382.06,1381.79,1382.41,1381.37,1382.9,1381.94,1382.4,1378.35,1380.97,1383.61,1381,1382.99,1382.07,1378.8,1382.56,1383.63,1381.25,1380.97,1380.7,1384.12,1380.02,1380.57,1382.36,1384.16,1384.24,1379.57,1381.12,1378.71,1379.54,1381.52,1380.89,1381.61,1382.24,1380.64,1380.7,1382.1,1381.76,1378.26,1378.63,1382.69,1377.98,1378.81,1379.54,1379.06,1381.49,1379.47,1379.25,1380.68,1377.94,1381.94,1384.13,1383.33,1380.22,1380.26,1382.28,1382.5,1381.6,1382.73,1382.36,1379.86,1381.42,1379.72,1379.73,1381.55,1379.9,1380.58,1379.14,1380.84,1382.11,1380.31,1379.58,1378.31,1378.38,1381.5,1382.31,1383.66,1382.91,1383.06,1381.63,1384.04,1385,1383.44,1382.75,1381.83,1380.39,1380.42,1380.2
