1346.28,1347.29,1345.05,1343.36,1344.06,1341.19,1346.51,1344.73,1346.35,1346.32,1348.52,1351.94,1353.86,1350.64,1348.52,1342.57,1340.08,1344.34,1351.03,1352.1,1346.43,1345.86,1342.63,1343.04,1347.61,1350.01,1348.36,1342.68,1346.11,1347.57,1349,1349.85,1346.28,1344.54,1341,1339.74,1342.16,1346.72,1348.29,1345.59,1345.48,1347.52,1352.01,1348.09,1344.91,1341.89,1342.79,1342.69,1343.08,1349.8,1347.7,1348.74,1346.96,1345.54,1351.12,1352.14,1350.22,1345.25,1344.17,1343.53,1344.02,1342.78,1343.07,1342.2,1341.71,1344.37,1348.35,1350.07,1346.4,1342.9,1338.98,1339.84,1340.65,1342.74,1343.24,1346.06,1344.35,1343.38,1345.65,1349.35,1349.14,1354.9,1354.05,1347.9,1345.99,1348.21,1342.95,1345.69,1350.47,1345.07,1344.28,1343.98,1344.37,1346.3,1350.01,1352.47,1348.26,1345.37,1345.72,1347.1,1348.81,1345.82,1345.11,1343.22,1345.17,1345.4,1343.57,1342.11,1346.18,1347.22,1348.95,1344.5,1346.91,1347.86,1348.07,1347.17,1345.76
1378.4,1380.08,1378.4,1381.02,1379.89,1378.88,1379.3,1382.6,1378.75,1379.09,1380.4,1379.95,1381.57,1379.5,1380.4,1379.35,1379.63,1381.09,1380.73,1380.43,1380.47,1381.37,1379.73,1378.94,1379.59,1380.25,1380.42,1380.76,1379.62,1379.85,1379.45,1380.34,1377.67,1380.86,1379.25,1378.53,1378.28,1382.04,1380.23,1378.07,1380.7,1377.49,1379.14,1382.18,1381.41,1379.52,1378.82,1378.29,1380.24,1379.55,1380.06,1381.99,1380.02,1380.58,1381.17,1377.35,1380.9,1380.35,1381.76,1382.5,1378.66,1373.8,1373.62,1377.56,1378.8,1377.97,1375.97,1379.75,1383.44,1381.97,1381.36,1379.15,1378.15,1378.16,1380.13,1380.55,1381.62,1378.89,1382.27,1382.86,1380.31,1379.22,1379.81,1381.6,1380.66,1379.15,1380.22,1378.53,1380.5,1382.17,1379.44,1377.58,1381.05,1380.43,1378.16,1379.31,1379.64,1380.26,1381.22,1379.93,1380.4,1379.36,1379.32,1379.75,1379.72,1379.74,1379.58,1379.64,1380.14,1381.73,1379.8,1379.6,1379.02,1380.9,1380.41,1379.69,1378.14
1352.82,1355.82,1352.44,1349.45,1351.45,1350.66,1354.7,1353.78,1353.86,1354.01,1355,1360.37,1363.96,1353.83,1351.96,1348.33,1346.43,1353.56,1359.04,1357.88,1356.04,1355.62,1350.25,1351.15,1355.78,1356.75,1354.54,1350.5,1354.75,1354.6,1354.57,1353.44,1350.95,1354.02,1348.54,1343.67,1350.57,1359.09,1361,1353.63,1348.81,1353.74,1356.45,1355.07,1351.48,1350.6,1350.44,1347.72,1350.81,1356.06,1356.85,1355.01,1355.11,1354.7,1363.75,1361.25,1353.54,1352.51,1353.28,1348.85,1344.55,1346.69,1350.37,1350.64,1348.73,1348.06,1354.28,1359.41,1349.41,1350.52,1346.64,1349.83,1345.31,1353.07,1351.48,1354.19,1349.52,1353.2,1358.43,1357.18,1357.39,1359.01,1361.76,1353.65,1354.59,1354.22,1350.33,1354.11,1357.52,1355.6,1352.67,1350.8,1350.47,1355.62,1354.14,1359.06,1355.49,1352.93,1353.69,1354.09,1356.01,1354.45,1352.65,1349.36,1351.92,1352.94,1351.04,1349.67,1354.91,1356.41,1355.24,1349.96,1354.53,1355.11,1355.55,1354.64,1352.24
1334.19,1334.48,1330.78,1328.98,1328.42,1326.08,1331.77,1331.01,1331.54,1332.79,1336,1339.46,1339.33,1335.69,1335.55,1329.33,1325.8,1329.43,1337.96,1339.09,1333.34,1331.35,1327.2,1328.64,1333.64,1337.06,1334.37,1329.05,1331.38,1334.54,1335.77,1336.38,1331.81,1328.75,1327.03,1323.87,1328.17,1335.71,1335.54,1332.63,1331.42,1332.28,1336.2,1334.53,1333.01,1327.68,1327.61,1327.41,1329.01,1336.54,1334.07,1334.2,1331.69,1333.32,1337.83,1338.96,1335.24,1331.33,1331.87,1331.01,1330.42,1327.77,1326.28,1328.73,1328.91,1330.36,1333.45,1337.59,1331.16,1329.53,1324.69,1325.2,1324.05,1329.05,1328.6,1332.81,1329.31,1329.21,1332.92,1335.54,1334.14,1341.13,1341.97,1335.48,1331.99,1334.24,1328.53,1331.03,1337.21,1331.53,1330.37,1330.82,1330.17,1332.17,1335.47,1339.69,1334.66,1331.14,1331.61,1333.37,1335.07,1331.67,1331.06,1329.21,1331.2,1331.32,1329.28,1327.57,1331.45,1333.56,1335.64,1330.92,1332.64,1334.33,1334.35,1333.48,1331.83
1271.22,1271.11,1267.49,1266.4,1264.83,1265.51,1267.96,1269.35,1268.39,1269.39,1271.81,1273.08,1275.66,1273.4,1272.4,1265.73,1264.33,1268.79,1273.63,1274.55,1271.06,1268.13,1264.64,1266.15,1270.22,1273.1,1270.94,1267.57,1268.32,1269.79,1271.83,1273.85,1268.39,1268.51,1264.61,1262.4,1265.76,1271.63,1271.24,1269.13,1268.03,1269.54,1272.5,1271.44,1269.48,1265.12,1266.72,1265.22,1266.68,1272.46,1270.89,1270.62,1269.95,1268.4,1273.67,1274.75,1272.99,1267.23,1267.57,1270.57,1267.91,1264.39,1264.92,1265.56,1267.22,1266.75,1270.06,1274.54,1268.93,1267.61,1262.44,1264.39,1262.29,1266.3,1266.68,1269.25,1266.61,1266.23,1271.23,1271.09,1271.21,1276.71,1277.05,1271.55,1268.27,1271.17,1266.41,1268,1272.58,1268.86,1267.51,1268.29,1267.78,1268.84,1272.35,1274.96,1271.16,1268.38,1268.8,1270.17,1271.64,1268.62,1267.94,1267.07,1268.43,1268.46,1266.81,1265.41,1268.45,1270.36,1272.09,1268.34,1269.44,1271.16,1270.98,1270.19,1268.6
1283.42,1282.78,1282.6,1280.47,1280.34,1280.32,1281.61,1280,1281.99,1283.25,1285.14,1285.6,1286.48,1284.83,1283.76,1279.15,1277.81,1281.52,1286.01,1285.76,1283.34,1281.84,1279.06,1281.06,1283.75,1284.95,1282.05,1280.17,1283.11,1282.88,1284.49,1287.74,1280.19,1279.94,1278.44,1277.05,1280.88,1283.2,1281.72,1281.66,1282.66,1283.33,1286.03,1284.89,1281.35,1278.77,1281.6,1278.52,1279.88,1285.01,1283.3,1283.34,1283.01,1282.48,1286.83,1286.67,1284.66,1280.09,1281.35,1283.48,1281.76,1279.78,1280.17,1277.48,1279.59,1282.26,1283.91,1286.02,1280.99,1278.47,1275.94,1277.38,1278.42,1280.66,1280.98,1281.12,1280.92,1280.28,1284.31,1283.3,1282.22,1290.03,1288.36,1285.22,1280.46,1282.62,1279.56,1283.04,1285.17,1281.62,1280.01,1281.26,1282.46,1281.88,1284.67,1287.37,1284.05,1281.97,1281.12,1282.74,1284.5,1282.95,1281.11,1279.78,1281.27,1281.87,1280.48,1279.21,1282.11,1282.75,1284.33,1280.84,1283.27,1283.13,1283.42,1283.48,1282.45
1346.07,1343.26,1342.17,1338.27,1340.29,1341.45,1342.46,1341.96,1343.76,1343.5,1347.06,1347.06,1349.25,1349.71,1345.16,1339.1,1337.73,1341.54,1347.79,1348.69,1343.42,1344.71,1339.24,1341.17,1344.62,1346.85,1344.42,1341.6,1343.3,1342.48,1345.71,1351.1,1340.78,1342.3,1337.8,1336.28,1340.21,1344,1343,1344.66,1343.33,1342.62,1348.45,1346.5,1343.1,1340.3,1339.66,1338.28,1340.3,1346.75,1344.8,1345.68,1343.42,1342.27,1352.25,1349.65,1342.82,1340.34,1343.81,1344.37,1343.35,1336.81,1339.75,1338.17,1340.03,1341.66,1345.82,1346.62,1341.04,1340.95,1336.67,1336.99,1337.14,1341.2,1340.79,1344,1341.14,1339.78,1345.49,1347.03,1344,1352.87,1350.74,1345.47,1341.53,1344.64,1340.24,1343.05,1347.68,1341.72,1342.19,1342.02,1341.37,1341.88,1347.94,1349.65,1345.34,1342.94,1342.48,1344,1346.36,1343.47,1341.75,1340.33,1342.09,1342.69,1340.88,1339.33,1343.05,1344.53,1346.06,1341.56,1344.25,1344.69,1344.96,1344.68,1342.9
1289.02,1287.96,1286.63,1286.08,1285.32,1288.08,1285.58,1286.11,1285.98,1286.43,1288.61,1287.24,1288.65,1287.62,1287.87,1287.94,1286.78,1284.22,1288.13,1289.49,1286.69,1286.81,1285.24,1286.03,1287.17,1288.48,1287.29,1287.17,1286.21,1286.54,1288.47,1287.88,1287.56,1286.5,1286.25,1284.88,1286.74,1289.5,1287.35,1286.52,1287.72,1286.82,1284.9,1289.4,1287.77,1286.93,1285.77,1284.79,1286.69,1288,1287.75,1285.42,1286.97,1285.75,1288.86,1289.07,1287.81,1286.21,1289,1287.34,1287.04,1285.57,1286.24,1286.71,1287.8,1288.32,1286.69,1288.13,1286.3,1285.34,1285.83,1285.59,1286.4,1287.63,1286.92,1286.09,1284.77,1285.91,1286.3,1288.56,1285.47,1288.86,1290.19,1287.95,1286.26,1288.53,1286.07,1286.3,1288.2,1287.18,1286.84,1285.66,1286.82,1288.37,1287.26,1288.61,1287.67,1286.71,1286.46,1287.37,1287.71,1286.59,1286.6,1286.89,1287.01,1286.8,1286.46,1285.97,1286.09,1286.89,1288.14,1287.4,1287,1287.52,1287.26,1287.49,1287.26
1430.02,1428.17,1429.26,1422.63,1426.12,1428.04,1426.73,1422.77,1426.2,1426.4,1429.6,1427.53,1425.65,1426.07,1427.85,1426.08,1426.35,1424.52,1428.04,1427.08,1426.32,1427.9,1423.5,1426.91,1427.59,1428.16,1426.01,1424.72,1426.54,1428.15,1426.97,1427.71,1426.05,1428.13,1426.48,1423.75,1428.35,1428.9,1427.28,1425.39,1429.04,1428.18,1425.6,1426.39,1427.25,1428.12,1425.17,1424.43,1426.03,1427.81,1427.88,1423.26,1425.27,1427.37,1429.19,1428.97,1424.76,1427.09,1427.2,1428.11,1428.62,1428.58,1428.37,1428.72,1428.09,1430.68,1428.57,1428.77,1423.5,1421.48,1423.09,1424.43,1427.41,1428.61,1428.6,1425.88,1421.82,1425.93,1424.9,1426.26,1425.35,1428.96,1429.05,1427.47,1426.33,1427.31,1425.13,1427.78,1429.2,1424.86,1425.12,1425.48,1426.87,1430.05,1427.48,1428.55,1427.96,1426.21,1424.63,1426.93,1427.18,1427.46,1426.63,1426.07,1426.6,1426.68,1426.36,1425.57,1425.88,1425.12,1427.94,1426.72,1427.64,1426.18,1426.44,1427.72,1428.83
1231.2,1233.06,1231.91,1233.06,1231.97,1233.28,1234.41,1231.71,1234.9,1232.35,1233.44,1238.64,1237.05,1232.9,1232.25,1231.03,1229.7,1233.94,1236.96,1235.81,1234.71,1234.25,1231.48,1232.11,1234.6,1234.64,1233.14,1232.29,1234.16,1233.54,1234.22,1234.79,1229.83,1230.7,1229.63,1226.48,1233.4,1237.65,1234.94,1233.38,1230.43,1232.58,1235.65,1235.5,1230.91,1232.39,1231.63,1228.45,1231.86,1234.12,1234.69,1235.45,1235.24,1235.33,1238.05,1237.49,1234.09,1231.62,1233.13,1230.84,1228.91,1226.43,1231.83,1227.79,1228.42,1229.06,1235.27,1233.73,1233.26,1230.76,1228.27,1230.24,1229.7,1230.51,1235.2,1231.62,1233.95,1232.8,1233.95,1237.52,1237.4,1234.84,1238.14,1233.98,1233.49,1232.76,1231.31,1233.95,1235.61,1235.43,1232.41,1230.48,1232.69,1234.09,1232.2,1236.56,1234.2,1233.28,1233.46,1233.27,1235.07,1233.9,1232.35,1230.39,1231.92,1232.9,1231.76,1230.93,1234.63,1235.24,1233.8,1230.29,1233.99,1234.04,1234.34,1233.92,1232.04
