1301.41,1305.4,1305.33,1304.69,1303.52,1300.18,1303.21,1303.41,1301.17,1300.56,1304.85,1302.7,1300.02,1298.87,1306.26,1305.89,1306.19,1307.61,1303.8,1307.86,1302.59,1309.61,1302.48,1300.52,1305.37,1300.52,1301.03,1305.39,1303.91,1299.67,1297.64,1303.79,1300.17,1301.76,1301.87,1303.23,1304.77,1299.93,1305.51,1303.97,1301.92,1303.93,1301.74,1305.11,1307.76,1300.91,1300.13,1300.88,1304.35,1300.38,1304.28,1299.5,1302.03,1302.43,1304.14,1303.87,1305.86,1303.69,1302.28,1304.97,1300.77,1302.77,1304.19,1309.8,1301.59,1298.42,1307.29,1303.77,1304.89,1305.56,1306.35,1301.51,1306.27,1301.57,1309.39,1300.89,1299.11,1303.73,1304.36,1302.48,1300.31,1306.11,1304.66,1302.41,1301.54,1305.74,1302.71,1304.19,1305.51,1302.04,1302.59,1303.27,1305.62,1300.32,1305.85,1302.04,1305.46,1300.45,1303.84,1299.28,1301.69,1299.31,1305.1,1309.16,1309.18,1306.54,1303.81,1301.93,1302.71,1303.01,1306.15,1300.14,1302.23,1299.66,1301.34,1298.8,1304.49
1498.36,1498.23,1496.55,1496.43,1494.79,1495.52,1491.53,1494.17,1495.49,1493.63,1496.58,1503.43,1492.5,1490.19,1499.17,1500.42,1485.9,1488.05,1497.01,1493.1,1495.65,1496.8,1483.51,1492.54,1503.1,1489.45,1488.57,1494.63,1490.12,1495.63,1494.3,1494.27,1491.63,1496.9,1492.28,1498.82,1501.25,1493.84,1498.61,1494.61,1497.45,1499.12,1500.47,1502.25,1502.17,1500.4,1499.33,1500.98,1507.59,1493.03,1489.13,1480.98,1493.8,1494.62,1491.68,1494.27,1501.14,1501.59,1488.76,1490.48,1481.89,1492.74,1496.61,1505.52,1493.36,1486.26,1499,1496.92,1506.46,1497.69,1494.75,1493.3,1500.75,1493.28,1497.11,1493.35,1491.05,1499.03,1495.02,1493.18,1497.15,1503.88,1497.13,1494.8,1497.4,1496.18,1492.21,1493.97,1496.37,1488.75,1492.77,1493.13,1496.51,1491.6,1499.51,1488.11,1492.17,1486.01,1487.81,1491.99,1493.18,1496.17,1504.21,1502.63,1494.73,1502.05,1505.06,1494.42,1507.27,1495.1,1491.1,1494.97,1495.99,1488.56,1489.04,1489.5,1497.2
1362.55,1359.75,1369.49,1362.68,1365.27,1358.12,1365.83,1360.15,1356.08,1360.4,1357.12,1354.69,1358.02,1359.84,1364.79,1361.07,1363.38,1363.26,1365.11,1367,1364.75,1359.64,1363.46,1362.08,1359.3,1362.39,1363.13,1362.38,1359.84,1360.57,1359.45,1362.69,1363.73,1357.49,1363.73,1361.71,1362.67,1361.82,1364.05,1361.51,1361.45,1360.49,1357.44,1362.57,1359.3,1359.72,1362.69,1359.94,1359.96,1360.22,1358.68,1362.94,1361.72,1361.93,1364.29,1365.61,1361.1,1360.17,1362.08,1361.26,1364.22,1361.71,1361.01,1360.83,1363.74,1363.31,1358.38,1358.08,1364.94,1362.21,1365.18,1360.41,1362.35,1358.88,1361.65,1360.91,1364.03,1361.06,1365.17,1364.06,1361.95,1359.49,1361.76,1362.35,1360.58,1362.97,1365.89,1360.04,1361.86,1361.93,1362.43,1362.9,1361.84,1360.35,1357.12,1359.61,1363.39,1366.05,1363.63,1365.94,1361.92,1355.13,1357.68,1361.95,1362.66,1362.51,1362.01,1364.47,1359.94,1359.51,1362.09,1360.18,1360.25,1362.88,1359.72,1360.6,1363.47
1299.85,1302.07,1305.02,1302.02,1301.13,1297,1300.52,1301.65,1299.59,1300.06,1303.12,1301.82,1299.94,1297.51,1304.38,1302.19,1303.03,1300.76,1300.59,1303.09,1301.04,1303.85,1299.21,1298.16,1301.78,1298.04,1300.31,1303.32,1303.53,1297.11,1296.77,1301.58,1298.76,1300.02,1300.3,1301.55,1301.55,1296.74,1304.14,1300.63,1298.82,1301.93,1299.69,1302.91,1304.87,1299.97,1298.31,1298.41,1301.95,1299.02,1301.79,1298.33,1299.42,1297.9,1301.92,1301.81,1303.9,1301.18,1299.23,1303.4,1297.53,1300.69,1301.07,1306.7,1299.34,1296.4,1304.79,1300.77,1303.9,1302.05,1303.04,1299.39,1303.64,1297.56,1305.49,1298.81,1297.37,1301.86,1302.75,1300.64,1300.98,1304.03,1302.3,1300.06,1299.79,1303.49,1300.93,1300.38,1300.61,1299.28,1299.49,1300.97,1302.16,1297.51,1303.39,1301.75,1302.62,1300.09,1298.07,1295.01,1301.01,1299.18,1302.31,1305.99,1306.6,1305.18,1304.72,1299.86,1302.84,1299.23,1301.57,1298.72,1299.11,1298.47,1299.13,1296.08,1301.88
1241.02,1244.07,1246.6,1243.6,1244.35,1241.06,1242.75,1244.24,1242.38,1241.52,1245.59,1244.89,1241.62,1241.02,1243.81,1243.65,1246.77,1246.53,1241.97,1242.97,1242.39,1245.81,1240.45,1241.46,1244.36,1240.35,1242.61,1247.29,1246.35,1239.97,1239.23,1243.71,1241.81,1241.68,1241.77,1243.31,1243.46,1239.86,1242.74,1243.13,1243.38,1243.63,1242.52,1244.72,1246.13,1242.41,1240.66,1240.42,1243.97,1241.41,1243.97,1241.1,1242.79,1240.94,1244.68,1242.83,1244.95,1244.32,1241.86,1244.14,1240.63,1243.19,1243.12,1247.84,1242.42,1238.88,1245.85,1243.75,1245.67,1244.45,1244.91,1241.88,1245.54,1240.01,1247.41,1241.63,1239.99,1243.84,1244.02,1243.55,1243.01,1246.11,1244.35,1242.4,1242.47,1244.5,1242.09,1243.8,1243.42,1242.09,1241.67,1242.98,1244.12,1241.84,1244.54,1242.13,1245.25,1241.4,1241.54,1238.33,1241.26,1242,1244.62,1247.91,1247.52,1247.64,1248.29,1241.9,1243.2,1242.13,1245.02,1240.8,1241.87,1240.75,1242.07,1238.9,1243.86
1330.02,1337.51,1333.92,1331.94,1330.27,1328.61,1331.89,1336.04,1333,1329.97,1338.6,1334.41,1329.62,1329.97,1334.7,1336.38,1336.61,1335.37,1332.14,1332.5,1334.55,1339.46,1330.83,1329.15,1337.36,1329.05,1329.49,1336.26,1333.09,1325.39,1327.38,1332.88,1330.56,1330.97,1330.97,1332.68,1336.67,1328.25,1334.64,1336.13,1333.18,1334.64,1335.55,1336.54,1337.92,1329.54,1331.06,1332.62,1339.82,1329.55,1335.84,1327.44,1332.58,1330.04,1330.9,1331.07,1336.34,1336.69,1331.95,1334.04,1327.22,1332.56,1335.18,1341.02,1329.02,1327.98,1338.67,1332.2,1335.38,1332.82,1334.88,1332.35,1335.19,1331.07,1338.2,1330.4,1327.37,1332.99,1333.28,1331.28,1330.87,1336.27,1334.05,1331.68,1329.97,1331.41,1333.87,1337.88,1334.97,1331.11,1332.98,1332.53,1336.54,1330,1339.47,1331.78,1332.24,1331.16,1332.33,1326.99,1330.8,1333.44,1336.13,1335.34,1335.85,1335.16,1336.26,1327.17,1336.83,1331.61,1334.95,1333.78,1333.34,1328.34,1332.42,1327.96,1333.41
1412.63,1417.98,1413.03,1406.89,1407.88,1410.38,1418.13,1414.79,1413.74,1411.66,1414.24,1410.69,1412.07,1414.23,1409.1,1416.78,1415.8,1409.26,1413.39,1407.71,1413.55,1416.21,1410.93,1412.54,1414.7,1411.32,1410.72,1415,1415.15,1407.8,1405.75,1411.32,1414.86,1413.19,1411.74,1412.27,1415.07,1409.57,1416.19,1415.35,1412.72,1412.56,1415.74,1415.08,1416.55,1414.12,1418.18,1415.05,1415.64,1411.04,1416.21,1409.47,1411.54,1409.46,1409.16,1414.4,1414.17,1412.54,1412.34,1413.72,1407.76,1412.64,1413.47,1416.76,1410.33,1412.08,1415.67,1413.43,1416.21,1411.39,1411.32,1413.12,1413.51,1412.51,1414.43,1412.35,1410.71,1414.3,1412.54,1412.53,1411.65,1412.41,1412.27,1411.58,1410.88,1409.37,1414.32,1417.1,1411.93,1412.18,1413.23,1411.8,1413.79,1409.72,1413.9,1412.48,1408.72,1411.88,1414.22,1408.31,1412.82,1411.94,1413.61,1411.47,1415.64,1415.76,1412.49,1413.01,1414.9,1413,1416.4,1411.47,1413.59,1413.09,1411.84,1409.98,1413.85
1402.85,1401.37,1401.32,1403.2,1403.36,1405.19,1404.83,1404.33,1402.92,1405.36,1402.2,1402.26,1402.8,1401.69,1399.82,1403.94,1401.1,1402.01,1399.2,1399.94,1398.59,1401.26,1402.73,1403.95,1401.58,1402.99,1404.03,1403.23,1403.75,1403.3,1402.78,1402.19,1402.23,1405.16,1403.69,1403.16,1401.45,1401.65,1403.43,1401.66,1401.6,1402.16,1400.35,1404.84,1402.99,1404.38,1405.39,1403.11,1400.15,1402.82,1402.63,1401.69,1401.78,1402.68,1403.19,1405.19,1402.27,1400.54,1401.26,1402.62,1401.46,1401.97,1401.41,1402.41,1403.7,1401.69,1403.87,1403.65,1403.86,1403.77,1401.72,1402.18,1403.52,1403.19,1401.42,1402.21,1403.05,1405.48,1401.46,1402.6,1402.9,1404.05,1402.72,1402.32,1404.57,1404.2,1401.01,1402.75,1399.2,1401.7,1401.56,1401.71,1401.72,1401.81,1400.53,1403.8,1401.83,1400.17,1403.36,1401.06,1404.71,1402.16,1402.42,1404.53,1402.67,1405.11,1402.14,1405.4,1404.14,1402.9,1401.93,1400.39,1402.23,1402.67,1401.36,1402.84,1402.94
1456.25,1456.3,1457.47,1458.14,1459.9,1462.06,1457.76,1459.86,1456.55,1459.82,1459.18,1456.32,1456.7,1455.41,1456,1458.29,1456.43,1454.16,1451.84,1458.82,1453.53,1458.27,1459.46,1457.2,1457.18,1458.21,1459.44,1460.21,1458.71,1454.22,1457.15,1457.72,1455.05,1459.27,1459.04,1458.4,1457.21,1455.02,1459.74,1457.55,1458.31,1458.07,1455.14,1460.3,1458.43,1457.23,1456.97,1459.25,1458.4,1457.54,1458.81,1454.62,1457.41,1459.97,1456.56,1460.08,1457.41,1455.06,1457.58,1456.11,1456.42,1456.67,1457.45,1458.22,1458.04,1456.17,1459.98,1458.35,1456.56,1459.11,1457.09,1457.58,1457.5,1458.77,1458.09,1455.87,1457.47,1460.61,1455.16,1457.12,1456.79,1459.87,1457.82,1457.17,1458.04,1458.74,1458.36,1458.85,1455.63,1455.87,1456.58,1457.61,1457.85,1454.02,1457.89,1461.27,1456.46,1455.23,1460.44,1458.69,1457.38,1455.04,1455.88,1458.77,1460.08,1462.17,1456.69,1459.35,1459.78,1455.54,1455.07,1456.12,1457.02,1457.07,1456.98,1456.5,1457.89
1482.43,1481.23,1482.19,1482.38,1485.89,1486.93,1483.05,1481.2,1480.81,1481.2,1477.49,1482.08,1480.96,1479.67,1477.29,1478.35,1477.39,1482.3,1479.27,1478.99,1478.61,1480.34,1476.67,1482.62,1480.42,1480.85,1482.94,1482.83,1487.26,1483.55,1478.92,1480.59,1482.19,1483.13,1480.75,1482.47,1479.3,1480.66,1481.8,1481.99,1482.17,1481.31,1481.54,1478.91,1481.03,1484.27,1481.8,1482.95,1477.85,1481.28,1477.69,1479.64,1481.82,1482.8,1483.72,1483.89,1482.96,1478.9,1478.16,1480.37,1479.88,1481.14,1479.24,1481.24,1484.42,1479.6,1478.33,1481.83,1485.63,1483.32,1482.6,1479.7,1483.29,1480.26,1480.4,1480.42,1484.02,1483.18,1481.1,1482.39,1482.99,1485.43,1482.13,1481.78,1484.37,1483.46,1479.11,1479.37,1480.25,1477.64,1479.26,1480.63,1480.45,1481.67,1476.87,1479.22,1482.7,1477.83,1480.4,1482.04,1482.81,1479.88,1482.02,1485.15,1483.56,1484.57,1484.04,1486.35,1479.96,1480.17,1480.91,1477.37,1479.55,1480.04,1478.92,1480.64,1482.15
