1334.83,1340.59,1334.41,1332.3,1340.57,1342.27,1343.12,1341.47,1343.9,1343.3,1339.23,1333.33,1337.02,1332.34,1328.74,1328.94,1332.53,1337.83,1335.35,1337.49,1345.4,1342.33,1339.95,1339.42,1339.13,1340.4,1338.01,1337.84,1334.06,1338.06,1342.67,1341.4,1344.01,1342.05,1336.82,1333.8,1331.33,1336,1337.15,1335.26,1338.15,1331.95,1337.26,1335.94,1332.14,1329.64,1339.33,1345.34,1344.14,1337.31,1337.83,1331.67,1336.98,1335.16,1336.49,1340.36,1339.09,1338.38,1336.99,1339.17,1331.6,1338.31,1336.42,1339.13,1339.08,1338.24,1337.89,1339.64,1339.59,1334.23,1328.66,1334.01,1335.35,1339.69,1339.05,1337.71,1334.75,1343.73,1338.07,1343.08,1336.48,1338.53,1342.75,1341.87,1336.85,1334.65,1338.93,1335.58,1340.56,1345.33,1340.03,1344.23,1343.59,1337.22,1338.64,1344.09,1340.37,1340.66,1331.42,1336.11,1333.98,1331.65,1331.98,1335.13,1339.1,1337.72,1336.9,1332.84,1339.25,1338.62,1332.87,1334.43,1336.5,1337.4,1342.37,1340.44,1337.24
1541.49,1540.61,1543.43,1539.09,1542.86,1547.19,1549.21,1544.93,1550.55,1548.58,1546.98,1545.63,1540.68,1537.82,1538.79,1535.27,1534.02,1536.61,1539.96,1542.45,1551.74,1546.76,1557.55,1549.76,1553.63,1549.74,1543.33,1538.27,1537.89,1547.5,1549.17,1547.51,1551.9,1542.73,1550.97,1549.84,1539.41,1537.93,1544.8,1543.94,1544.77,1551.13,1550.2,1552.42,1546.29,1558.85,1553.8,1546.96,1536.77,1534.18,1535.21,1536.9,1538.06,1544.85,1547.67,1545.93,1539.66,1541.53,1541.83,1546.79,1539.88,1548.02,1545.83,1547.67,1541.18,1532.15,1527.27,1543.21,1540.39,1540.94,1544.2,1546.85,1551.96,1547.58,1552.88,1552.17,1541.96,1546.3,1543.89,1553.71,1545.31,1545.32,1556.13,1548.41,1546.82,1544.93,1545.3,1543.3,1551.3,1547.53,1544.58,1553.15,1542.56,1543.37,1546.17,1545.88,1551.64,1548.15,1531.83,1537.87,1534.48,1535.76,1535.17,1534.39,1540.58,1538.55,1541.21,1542.24,1545.65,1542.62,1544.75,1548.54,1542.71,1548.78,1543.84,1552.56,1555.16
1403.55,1407.38,1403.83,1400.64,1404.8,1403.38,1410.35,1409.4,1408.8,1403.84,1402.48,1404.23,1407.83,1400.96,1403.04,1402.75,1400.34,1406.66,1402.64,1404.51,1409,1405.89,1403.83,1405.43,1405.3,1406.5,1408.69,1401.05,1401.15,1402.63,1405.33,1404.01,1406.09,1405.24,1406.42,1408.64,1400.53,1400.71,1403.98,1403.54,1402.91,1404.28,1402.92,1405.39,1401.17,1404.27,1407.41,1410.71,1410.06,1401.76,1403.66,1400.58,1402.95,1404.49,1401.7,1405.94,1405.59,1403.27,1404.35,1406.15,1403.61,1402.41,1402.29,1404.89,1405.83,1403.01,1399.84,1406.23,1408.94,1399.06,1398.07,1400.52,1405.1,1406.92,1404.73,1406.2,1402.46,1408.25,1405.51,1407.18,1403.75,1403.32,1407.63,1408.04,1406.51,1405.11,1404.09,1403.53,1408.23,1407.64,1405.71,1407.65,1405.56,1405.81,1402.44,1405.25,1406.66,1402.7,1398.64,1406.76,1404.28,1403.14,1402.25,1402.92,1405.11,1405.73,1404.81,1401.85,1408.18,1402.64,1402,1400.47,1404.73,1405.34,1406.88,1407.19,1406.28
1385.71,1391.03,1384.28,1383.56,1390.47,1391.65,1393.07,1392.71,1394.81,1394.97,1391.24,1388.89,1388.47,1384.09,1380.38,1381.79,1385.07,1390.2,1386.95,1389.73,1395.66,1394.07,1390.41,1388.93,1390.72,1390.57,1388.63,1385.24,1386.31,1387.5,1389.66,1392.97,1396.82,1392.8,1389.27,1384.84,1384.45,1386.82,1388.34,1387.29,1388.63,1386.01,1387.39,1388.27,1381.7,1382.13,1390.39,1395.21,1396.8,1387.04,1388.16,1387.64,1389.1,1385.95,1386.84,1392.38,1390.27,1387.27,1389.35,1389.54,1386.18,1389.19,1385.19,1388.17,1387.1,1389.55,1388.24,1392.72,1391.39,1385.17,1381.13,1382.8,1387.46,1391.05,1389.63,1389.82,1385.34,1392.45,1388.58,1394.31,1386.9,1388.65,1392.74,1394.34,1389.54,1383.7,1389.49,1386.89,1390.09,1397.79,1391.84,1394.85,1392.37,1388.48,1387.61,1393.33,1393.1,1389.64,1386.96,1389.06,1386,1385.92,1383.8,1385.69,1389.78,1390.98,1389.47,1384.15,1388.76,1389.46,1384.51,1385.97,1385.74,1388.92,1392.69,1392.45,1387.93
1308.37,1311.66,1305.49,1304.82,1312.5,1314.79,1316.55,1317.96,1315.69,1316.62,1312.89,1310.36,1309.33,1306.65,1303.85,1305.77,1309.26,1311.86,1306.69,1310.05,1317.64,1317.74,1314.11,1312.39,1314.01,1311.95,1309.02,1307.37,1306.32,1307.86,1310.77,1316.28,1321.77,1315.95,1312.07,1304.43,1304.99,1306.94,1310.44,1309.88,1310.33,1309.14,1311.16,1313.64,1306.55,1309.05,1312.04,1316.03,1316.05,1307.94,1308.49,1305.98,1310.16,1309.2,1309.94,1315.56,1311.01,1306.95,1310.38,1311.92,1308.4,1312.82,1306.71,1311.94,1308.82,1311.01,1308.39,1312.18,1312.18,1307.95,1304.67,1302.76,1309.17,1312.77,1313.08,1313.66,1307.43,1312.69,1309.82,1315.49,1308.24,1309.92,1315.64,1317.81,1312.36,1308.54,1313.92,1309.76,1311.94,1318.4,1314.86,1318.06,1313.16,1311.67,1310.46,1313.91,1315.13,1311.5,1306.8,1309.95,1307.98,1309.73,1305.76,1305.76,1311.04,1312.84,1310.06,1305.21,1311.92,1311.02,1309.14,1310.62,1308.04,1312.02,1312.52,1316.83,1310.2
1363.05,1366.15,1359.09,1360.88,1366.53,1369.21,1372.98,1371.07,1369.17,1369.7,1364.69,1365.68,1364.73,1359.53,1359.35,1360.28,1365.92,1363.46,1363.1,1363.6,1369.8,1373.53,1370.39,1368.6,1366.68,1366.53,1362.87,1359.68,1359.46,1363.97,1369.76,1371.23,1377.96,1370.23,1368.67,1357.87,1357.71,1360.72,1364.01,1364.02,1363.83,1365.09,1367.84,1369.65,1362.23,1363.73,1363.28,1370.04,1367.48,1358.92,1361.49,1357.81,1363.63,1366.04,1366.69,1370.13,1366.03,1361.51,1365.36,1367.81,1360.74,1367.1,1363.46,1365.88,1363.73,1364.67,1361.85,1365.19,1365.14,1359.65,1360.01,1360.09,1364.17,1366.18,1367.52,1367.35,1363.2,1367.66,1365.08,1368.85,1364.57,1365.83,1370.35,1371.2,1369.05,1365.12,1369.93,1365.43,1368.99,1371.7,1368.53,1373.16,1368.47,1365.92,1368.63,1369,1369.65,1365.74,1357.45,1360.18,1358.55,1360.75,1358.17,1359.95,1364.64,1365.32,1361.15,1359.51,1366.24,1367.15,1364.15,1367.71,1364.23,1365.28,1367.22,1373.19,1367.35
1404.43,1412.37,1400.39,1405.64,1411.05,1423.24,1422.61,1421.69,1418.5,1416.49,1410.3,1412.23,1410.29,1399.25,1395.54,1397.19,1406.12,1402.19,1409.32,1408.1,1417.91,1423.49,1421.19,1417.02,1414.85,1412.12,1408.36,1404.08,1395.28,1411.72,1419.2,1422.18,1431.51,1418.08,1414.18,1401.55,1395.16,1407.63,1408.97,1406.86,1407.3,1407.55,1415.14,1416.77,1397.87,1400.49,1407.38,1420.61,1414.69,1397.85,1406.39,1398.2,1408.57,1411.85,1415.95,1417.08,1414.34,1406.49,1412.34,1413.52,1402.14,1412.08,1409.82,1413.18,1406.46,1407.55,1411.35,1416.87,1410.23,1401.71,1403.23,1400.59,1402.57,1414.97,1415.08,1411.8,1407.79,1418.94,1411.63,1420.41,1411.31,1412.01,1418.31,1417.4,1415.54,1411.39,1418.27,1409.57,1419.53,1417.46,1413.87,1425.61,1417.86,1416.24,1418.54,1414.6,1416.93,1412.72,1396.68,1400.21,1400.49,1398.87,1393.84,1402.17,1410.43,1409.7,1400.88,1400.48,1408.95,1416.4,1407.17,1413.54,1410.52,1411.37,1416.99,1418.19,1413.65
1329.29,1330.69,1328.75,1327.82,1330.09,1327.36,1329.04,1333.92,1329.75,1328.59,1326.85,1328.26,1329.6,1328.1,1330.11,1328.04,1330.67,1333.73,1330.07,1328.9,1332.38,1334.59,1328,1328.73,1328.33,1330.12,1331.9,1327.77,1324.98,1324.83,1324.59,1326.84,1331.13,1330.67,1330.36,1331.19,1329.33,1327.15,1329.73,1329.87,1328.55,1330.08,1326.53,1330.89,1328.16,1328.36,1329.56,1331.41,1335.29,1330.4,1331.18,1328.22,1327.61,1329.91,1328.08,1329.81,1329.9,1329.73,1326.76,1328.01,1331.98,1329.69,1325.29,1325.59,1327.78,1327.83,1326.26,1331.23,1335.17,1330.1,1324.75,1326.49,1326.92,1329.59,1327.87,1328.53,1323.88,1329.8,1327.21,1331.6,1327.59,1326.49,1326.79,1329.31,1329.13,1327.46,1328.51,1328.31,1328.57,1329.83,1332.45,1332.37,1331.57,1330.36,1328.69,1329.26,1329.44,1327.33,1330.49,1335.71,1334.12,1332.04,1329.11,1326.16,1329.49,1333.52,1329.91,1326.49,1331.79,1328.06,1327.26,1326.6,1326.31,1329.74,1328.75,1331.72,1330.16
1285.6,1284.08,1284.8,1285.72,1287.07,1282.26,1280.33,1284.12,1283.81,1282.06,1282.86,1282.99,1285.08,1285.18,1285.24,1284.69,1285.16,1286.89,1283.29,1282.93,1286.33,1287.74,1284.21,1286.69,1282.46,1284.01,1285.61,1282.7,1280.7,1282.39,1277.56,1282.02,1285.39,1284.49,1286.26,1286.34,1284.75,1283,1284.18,1285.33,1282.64,1283.43,1278.91,1284.61,1284.54,1283.07,1281.64,1283.44,1288.54,1288.08,1285.21,1283.07,1283.09,1284.67,1283.73,1284.57,1285.51,1284.99,1283.29,1281.72,1288.28,1283.57,1282.54,1281.06,1285.17,1281.91,1282.33,1281.96,1288.74,1288.6,1282.2,1283.64,1280.56,1284.01,1281.08,1282.66,1279.66,1284.41,1281.55,1285.24,1285.7,1282.19,1280.79,1281.98,1285.49,1284.47,1283.72,1282.49,1282.42,1283.07,1285.21,1286.6,1286.5,1284.35,1283.02,1280.6,1284.42,1281.38,1286.94,1291.19,1290.06,1287.56,1285.67,1281.5,1283.83,1288.69,1284.91,1284.39,1284.94,1281.35,1282.83,1283.59,1280.38,1282.71,1282.7,1284.46,1285.53
1253.49,1253.79,1250.97,1252.38,1253.92,1257.29,1255.8,1254.82,1256.93,1254.17,1252.6,1255.41,1253.95,1253.27,1252.1,1250.78,1252.95,1254.92,1251.79,1255.01,1256.46,1257.28,1254.85,1253.85,1254.29,1255.67,1253.99,1251.45,1249.47,1250.94,1249.69,1253.4,1258.7,1256.22,1255.63,1254.64,1251.11,1252.9,1255.35,1253.83,1252.97,1256.7,1252.95,1256.56,1252.61,1253.43,1256.11,1257.13,1259.71,1255.45,1253.16,1252.78,1251.81,1254.7,1254,1255.23,1253.6,1250.45,1250.82,1253.33,1254.37,1254.89,1251.58,1250.14,1250.65,1252.41,1250.4,1257.69,1259.53,1254.35,1248.83,1251.85,1254.09,1257.14,1253.3,1256.21,1252.17,1254.97,1252.3,1258.36,1250.9,1249.54,1253.98,1253.59,1255.62,1251.77,1253.28,1251.6,1250.31,1255.11,1257.64,1257.36,1256.08,1255.94,1255.37,1253.3,1255.89,1251.73,1251.77,1255.42,1257.49,1254.68,1251.89,1250.65,1253.39,1258.19,1252.84,1252.29,1257.74,1252.16,1252.51,1253.18,1251.34,1255.54,1253.65,1255.56,1254.87
