1252.09,1256.98,1249.54,1253.42,1254.86,1258.44,1246.76,1253.81,1256.1,1256.14,1256.59,1252.1,1253.63,1247.74,1249.11,1251.32,1251.25,1241.52,1251.29,1252.42,1254.37,1246.55,1252.94,1253.87,1254.06,1258.5,1258.13,1255.06,1248.28,1248.36,1253.47,1255.11,1253.67,1254.74,1254.18,1255.92,1256.74,1253.81,1251.72,1247.61,1250.35,1253.07,1255.43,1253.83,1260.28,1253.3,1252.85,1250.29,1251.89,1252.54,1249.13,1252.15,1249.96,1248.19,1251.38,1255.59,1253.52,1257.04,1254.07,1253.95,1255.11,1249.22,1253.15,1252.26,1255.81,1254.98,1260.39,1260.11,1256.4,1256.41,1256.45,1250.67,1251.85,1253.56,1250.82,1254.9,1248.97,1250.12,1249.95,1251.52,1249.17,1248.8,1249.93,1251.79,1249.97,1251.95,1254.41,1258.01,1253.12,1254.06,1253.72,1254.14,1250.92,1247.59,1250.91,1253.22,1251.58,1260.66,1255.54,1254.79,1254.32,1251.74,1253.62,1247.33,1248.27,1252.81,1256.2,1257.69,1254.04,1252.87,1253.4,1256.33,1256.65,1249.96,1253.64,1249.03,1247.28
1505.03,1515.76,1513.7,1512.26,1516.79,1514,1505.67,1511.63,1509.15,1511.6,1512.26,1511.81,1512.34,1510.01,1502.65,1501.2,1508.64,1502.76,1506.47,1512.12,1512.29,1504.35,1506.09,1508.41,1513.95,1512.53,1515.18,1515.57,1509.58,1510.78,1517.27,1513.08,1510.62,1509.8,1515.39,1520.08,1516.09,1513.63,1508.59,1506.48,1507.14,1509.17,1514.58,1511.84,1515.88,1511.24,1509.52,1503.32,1507.12,1506.77,1508.6,1511.66,1510,1508.27,1503.89,1507.36,1515.47,1515.27,1513.69,1510.05,1510.12,1505.6,1505.76,1514.16,1510.47,1511.61,1511.93,1516.04,1521.21,1518.03,1510.63,1514.94,1516.22,1514.61,1511.35,1502.44,1506.16,1504.99,1507.54,1509.86,1507.27,1508.63,1509.48,1510.15,1510.85,1509.03,1510.01,1511.37,1508.77,1509.39,1509.53,1515.21,1506.52,1505.05,1509.58,1512.68,1512.94,1520.38,1516.41,1507.06,1511.58,1510.52,1515.35,1508.96,1509.67,1505.33,1512.13,1516.82,1512.02,1507.59,1509.27,1511.95,1519.16,1509.86,1507.56,1507.26,1503.94
1375.69,1380.1,1372.93,1377,1378.77,1382.62,1376.25,1376.99,1379.28,1379.63,1378.63,1377.08,1378.23,1371.64,1376.89,1377.39,1372.34,1370.49,1378.56,1380.05,1380.14,1374.53,1376.01,1378.23,1376.37,1380.87,1381.67,1373.26,1373.33,1369.54,1375.7,1376.29,1376.9,1376.35,1378.04,1378.87,1381.37,1380.1,1374.21,1374.62,1379.11,1377.13,1378.9,1378.61,1382.08,1378.66,1373.43,1378.74,1375.24,1373.07,1373.72,1376.7,1375.44,1376.64,1374.77,1381.21,1378.57,1384.24,1379.95,1377.54,1375.37,1374.13,1381.99,1380.59,1380.74,1384.89,1383.75,1379.84,1374.22,1376.8,1380.18,1370.66,1368.64,1376.03,1377.97,1380.65,1376.16,1379.23,1374.5,1376.08,1370.59,1375.92,1375.34,1378.63,1373.17,1378.15,1379.68,1381.88,1377.36,1379.18,1379.72,1376.67,1374.31,1373.13,1378.21,1379.17,1378.32,1378.5,1373.52,1379.98,1377.1,1376.71,1375.9,1374.77,1375.15,1375.87,1376.89,1380.68,1379.36,1382.16,1380.9,1379.82,1383.71,1373.16,1375.25,1371.58,1369.94
1285.92,1291.8,1287.32,1290.56,1291.28,1294.2,1286.64,1290.45,1291.67,1291.83,1289.84,1287.32,1288.9,1285.29,1285.92,1286.8,1285.38,1282.73,1288.62,1289.99,1291.51,1283.74,1289.43,1289,1289.03,1292.31,1293.3,1288.8,1285.19,1286.33,1289.21,1289.22,1288.87,1290.86,1290.9,1290.04,1290.44,1290.96,1286.7,1285.31,1287.53,1289.84,1291.34,1290.14,1294.02,1288.7,1287.79,1288.37,1286.87,1288.04,1286.57,1287.38,1284.88,1287.08,1286.93,1292.26,1289.87,1293.74,1291.97,1290.9,1287.9,1286.29,1290.89,1291.89,1293.57,1291.88,1294.47,1293.28,1290.47,1291.02,1290.85,1284.96,1285.17,1288.63,1288.04,1290.21,1289.01,1288.57,1285.78,1287.98,1285.2,1287.1,1287.98,1289.38,1286.9,1289.85,1291.4,1293.18,1289.33,1291.3,1290.27,1290.76,1286.69,1285.15,1288.92,1288.85,1288.2,1293.06,1289.72,1289.79,1289.69,1290.08,1289.55,1283.85,1286.67,1287.73,1290.58,1292.2,1289.86,1291.88,1290.27,1290.36,1294.03,1285.79,1287.91,1284.29,1282.53
1266.64,1271.77,1266.9,1270.3,1271.22,1274.74,1266.49,1271.12,1272.52,1272.62,1271.07,1267.05,1268.13,1265.65,1265.03,1265.49,1265.38,1262.52,1268.95,1269.79,1270.82,1264.44,1270.98,1270.33,1269.21,1270.36,1274.54,1268.75,1266.92,1267.14,1269.8,1269.45,1268.63,1272.14,1272.16,1271.18,1268.88,1269.63,1265.78,1265.31,1268.03,1269.79,1271.76,1269.32,1274.29,1269.11,1266.13,1266.79,1268.09,1267.58,1267.92,1267.18,1264.31,1267.4,1268.2,1270.83,1269.61,1274.42,1271.91,1269.94,1268.13,1265.93,1269.28,1271.7,1274.05,1270.93,1274.81,1274.21,1270.89,1272.71,1272.04,1266.57,1267.63,1270.63,1268.55,1270.04,1268.61,1267.21,1266.25,1269.39,1267.63,1267.71,1266.57,1270.14,1269.02,1269.88,1269.79,1273.91,1270.54,1269.42,1270.62,1270.61,1268.69,1266.41,1269.34,1269.18,1268.63,1272.3,1269.63,1269.95,1270.44,1269.73,1269.68,1264.66,1266.73,1267.37,1270.19,1270.81,1269.21,1271.5,1269.38,1270.62,1274.25,1265.35,1269.22,1265.01,1261.32
1285.21,1295.45,1294.11,1293.58,1293.63,1291.26,1283.11,1289.88,1290.86,1289.92,1292.82,1289.57,1292.62,1288.99,1284.27,1284.57,1290.62,1281.33,1285.56,1287.55,1290.8,1281.9,1286,1289.47,1293.44,1295.12,1295.54,1295.11,1287.66,1292.56,1295.11,1292.83,1295.03,1295.17,1295.16,1294.83,1290.78,1288.9,1289.52,1285.52,1287.6,1290.05,1289.74,1288.98,1295.54,1292.66,1289.79,1283.85,1289.04,1291.24,1293.17,1289.88,1286.02,1288.34,1288.2,1290.06,1291.72,1292.34,1288.98,1288.71,1291.72,1284.98,1286.81,1289.45,1292.2,1290.82,1294.14,1297.5,1298.44,1295.42,1286.1,1293.83,1294.68,1292.02,1288.97,1285.76,1287.25,1282.53,1282.64,1288.23,1287.93,1284.81,1284.47,1288.13,1288.71,1287.3,1291.85,1293.12,1290.08,1290.76,1291.1,1291.8,1286.32,1286.84,1293.74,1290.13,1288.57,1296.54,1295.51,1289.48,1291.93,1291.74,1291.98,1285.25,1286.08,1289.08,1293.54,1298.53,1289.06,1286.6,1289.96,1292.92,1292.68,1289.36,1290.39,1287.7,1289.49
1443.88,1459.66,1452.21,1455.58,1456.87,1455.01,1440.4,1452.78,1453.78,1455.41,1456.7,1448.4,1450.01,1445.86,1439.19,1440.9,1453.17,1436.96,1445.63,1443.42,1451.78,1437.35,1444.73,1457.34,1458.9,1457.63,1461.23,1457.88,1448.63,1448.46,1457.23,1454.44,1458.68,1455.39,1456.95,1458.44,1451.37,1440.7,1447.59,1445.11,1449.46,1450.94,1451.6,1451.46,1462.76,1452.7,1450.08,1445.16,1448.36,1448.32,1448.23,1449.98,1451.15,1441.5,1450.34,1456.83,1455.52,1457.57,1449.54,1443.48,1446.67,1445.92,1448.69,1452.9,1453.22,1454.51,1460.64,1464.4,1461.17,1457.65,1445.75,1454.49,1453.02,1454.2,1450.53,1443.93,1442.94,1442.69,1439.66,1448.87,1450.34,1446.83,1446.82,1452.88,1447.46,1445.29,1452.93,1456.48,1454.08,1452.12,1452.48,1450.1,1446.55,1446.17,1453.97,1454.13,1447.36,1461.4,1455.12,1452.25,1456.6,1453.97,1449.85,1445.79,1439.47,1450.04,1453.01,1464.37,1451.37,1446.55,1449.34,1454.57,1455.02,1446.66,1454.14,1444.19,1445.41
1274.62,1277.24,1275.2,1276.46,1276,1275.46,1273.07,1274.23,1275.88,1275.11,1275.75,1275.26,1277.04,1273.61,1276.17,1275.54,1274.52,1271.49,1274.74,1275.67,1276.04,1272.4,1273.03,1274.98,1275.52,1278.98,1275.67,1273.96,1273.11,1275.5,1275.44,1275.88,1278.25,1277.48,1275.01,1275.98,1276.22,1275.39,1275.35,1275.12,1273.71,1276.13,1274.11,1274.65,1276.72,1277.13,1274.63,1274.87,1274.7,1276.64,1276.21,1275.65,1273.37,1274.65,1275.94,1275.67,1275.63,1275.86,1275.33,1276.87,1276.03,1274.17,1276.2,1275.35,1275.32,1275.61,1278.18,1277.34,1276.61,1276.19,1274.7,1273.68,1272.88,1272.83,1274.49,1274.24,1274.04,1274.21,1273.54,1274.56,1271.32,1272.35,1273.7,1274.72,1275.56,1274.96,1276.92,1277.26,1274.87,1274.02,1275.28,1275.07,1275.26,1274.1,1277.47,1276.1,1274.18,1277.53,1273.48,1275.91,1275.04,1275.17,1275.88,1273.82,1273.57,1275.88,1277.35,1278.34,1274.68,1275.56,1277.64,1276.59,1276.21,1274.5,1274.82,1273.49,1275.62
1279.03,1281.59,1280.72,1283.06,1281.72,1281.81,1281.25,1282.09,1283.36,1283.1,1280.69,1278.08,1278.98,1279.93,1279.9,1279.17,1280.12,1281.04,1281.84,1279.36,1281.77,1277.47,1282.12,1283.54,1281.91,1280.55,1283.35,1278.4,1281.1,1282.05,1281.5,1280.77,1283.75,1283.13,1281.24,1280.08,1276.95,1277.19,1278.87,1281.16,1281.84,1280.89,1278.93,1282.03,1282,1280.8,1279.36,1281.99,1280.03,1281.72,1282.07,1280.54,1279.28,1279.48,1283.13,1283.82,1281.27,1282.5,1281.31,1279.98,1278.17,1280.14,1282.19,1283.84,1283.58,1282.1,1283.99,1282.74,1280.76,1280.79,1279.39,1278.56,1278.19,1278.8,1279.8,1282.41,1282.03,1280.3,1279.44,1281.16,1280.97,1282.16,1284.28,1282.39,1282.89,1280.72,1282.01,1282.38,1282.7,1281.7,1282.49,1280.86,1281.5,1281.36,1282.96,1281.85,1279.51,1280.95,1277.45,1280.7,1282.47,1283.6,1279.55,1279.6,1279.24,1280.53,1279.74,1282.27,1279.99,1283.05,1281.8,1280.5,1281.21,1278.2,1282.33,1278.37,1278.9
1307.04,1308.51,1303.87,1304.87,1306.38,1302.22,1300.23,1301.91,1303.34,1303.85,1306.82,1307.15,1308.65,1304.59,1306.6,1302.93,1304.69,1297.15,1302.98,1307.11,1305.17,1300.95,1299.02,1303.71,1306.66,1308.72,1304.25,1304.57,1302.51,1305.15,1310.09,1310.34,1304.55,1306.11,1306.3,1306.25,1308.2,1307.49,1305.91,1305.28,1299.36,1303.26,1305.19,1305.33,1305.59,1307.05,1306.66,1302.54,1305.07,1303.81,1305.12,1307.5,1306.03,1304.98,1302.95,1303.65,1306.95,1303.02,1303.09,1303.77,1305.59,1304.46,1303.89,1302.12,1302.02,1306.61,1305.44,1308.63,1309.33,1308.87,1307.64,1305.11,1303.11,1301.78,1300.74,1299.2,1301.02,1301.87,1303.21,1303.51,1300.41,1300.75,1302.17,1302.83,1303.29,1304.73,1308.13,1304.74,1303.64,1303.65,1304.52,1305.02,1302.32,1302.01,1304.11,1304.61,1305.84,1309.22,1306.69,1303.92,1303.51,1304.46,1306.22,1304.65,1305.25,1303.74,1308.65,1307.3,1305.02,1304.6,1306.63,1307.99,1306.46,1305.06,1303.43,1304.14,1306.13
