1341.01,1339.37,1348.08,1348.52,1347.81,1344.45,1343.62,1343.31,1341.69,1339.23,1333.95,1335.96,1339.6,1339.56,1339.48,1335.87,1345.94,1345.24,1348.86,1347.48,1347.14,1342.65,1340.02,1340.53,1338.55,1342.58,1342.32,1341.85,1345.38,1340.54,1342.99,1343.31,1345.6,1341.81,1336.41,1332.85,1340.01,1338.77,1345.95,1344.98,1341.77,1344.21,1347.49,1346.81,1347.43,1338.24,1342.88,1345.68,1338.12,1341.7,1346.95,1340.99,1341.59,1346.93,1347.23,1343.35,1340.23,1340.82,1344.44,1337.23,1342.35,1341.65,1346.54,1346.11,1339.79,1344.53,1337.1,1336.45,1338.53,1341.27,1338.53,1341.84,1345.84,1344.49,1347.22,1339.53,1345.69,1343.24,1344.08,1342.07,1339.71,1347.7,1340.29,1339.31,1345.66,1340.56,1340.28,1341.34,1339.99,1338.87,1339.68,1341.62,1340.89,1345.91,1341.96,1345.4,1343.78,1344.5,1344.55,1346.18,1343.24,1343.56,1344.97,1341.59,1340.92,1340.01,1340.68,1343.7,1341.65,1341.75,1340.67,1347.05,1334.77,1339.13,1344.07,1345.09,1344.21
1536.89,1539.43,1548.61,1541.13,1533.72,1537.41,1544.18,1543.27,1542.7,1539.85,1537.59,1537.57,1536.34,1538.67,1536.35,1536.54,1541.92,1536.24,1548.37,1540.62,1544.4,1533.17,1530.15,1537.73,1540.71,1534.93,1537.76,1537.9,1539.53,1535.42,1535.07,1545.45,1549.57,1547.21,1540.71,1527.49,1534.75,1534.31,1533.35,1535.79,1535.7,1542.47,1548.95,1543.57,1538.16,1524.18,1538.31,1542.79,1532.04,1537.66,1542.1,1535.66,1541.99,1545.32,1541.06,1540.83,1537.39,1539.53,1541.39,1533.22,1542.7,1539.37,1545.83,1549.72,1549.95,1541.03,1531.96,1529.14,1532.9,1531.82,1534.1,1529.93,1537.47,1538.57,1541.95,1531.47,1537.82,1534.85,1542.2,1539.37,1533.41,1547.76,1537.84,1537.64,1541.96,1534.31,1533.86,1539.53,1535.19,1535.6,1538.59,1543.46,1539.36,1536.54,1537.63,1535.64,1535.53,1545.15,1547.3,1546.97,1548.67,1551.49,1546.12,1537.99,1538.88,1538.36,1540.7,1543.42,1547.76,1530.23,1529.33,1539.69,1526.34,1538.63,1539.64,1535.5,1543.59
1374.37,1374.13,1381.95,1379.91,1380.7,1382.89,1378.96,1377.01,1377.03,1375.87,1372.12,1374.81,1379.39,1376.24,1378.62,1375.28,1380.49,1381.04,1378.69,1377.45,1377.83,1381.74,1379.16,1378.43,1370.96,1378.92,1376.63,1372.17,1385.63,1378.75,1379.96,1378.41,1380.66,1373.16,1371.63,1374.85,1374.85,1373.26,1379.39,1384.54,1376.72,1377.4,1378.38,1377.8,1387.54,1381.92,1376.64,1380.12,1377.46,1377.98,1380.48,1380.84,1376.73,1376.97,1377.08,1378.86,1376.84,1376.86,1380.1,1374.25,1377.59,1382.25,1381.9,1377.16,1371.27,1378,1374.41,1377.44,1375.87,1377.6,1381.1,1382.24,1380.09,1378.16,1376.36,1377.54,1383.96,1380.74,1378.18,1375.94,1378.48,1379.39,1377.57,1374,1378.31,1369.29,1372.43,1378.87,1378.66,1378.12,1383,1374.96,1374,1382.3,1377.83,1378.45,1376.73,1379.98,1379.01,1378.91,1372.65,1378.26,1380.9,1380.94,1376.26,1376.03,1378.25,1375.06,1374.48,1382.58,1380.81,1380.36,1373.09,1378.08,1378.95,1379.27,1377.06
1348.5,1346.72,1351.77,1352.43,1351.44,1349.96,1351.54,1350.3,1348.68,1347.23,1342.26,1342.34,1345.41,1346.24,1345.14,1344.32,1349.81,1349.34,1352.33,1350.14,1350.87,1347.17,1345.19,1348.29,1346.38,1348.46,1347.4,1347.55,1347.55,1346.2,1348.44,1349.23,1351.38,1350.17,1344.92,1341.67,1345.84,1345.37,1349.6,1349.07,1347.57,1349.63,1351.63,1350.5,1349.76,1343.88,1348.44,1351.23,1345.01,1347.35,1351.02,1346.03,1347.26,1350.8,1352.04,1349.21,1348.5,1347.33,1350.66,1345.89,1348.36,1347.07,1350.92,1352.17,1347.72,1349.59,1344.8,1343.8,1343.63,1345.32,1344.1,1346.31,1350.92,1350.8,1352.05,1345.41,1349.98,1348,1349.43,1348.17,1345.97,1352.6,1346.13,1346.87,1350.73,1347.03,1347.15,1348.21,1345.93,1346.23,1345.79,1348.81,1346.78,1349.4,1348.16,1348.76,1349.01,1349.45,1349.69,1351.86,1350.44,1350.2,1351.91,1347.49,1347.05,1346.38,1347.33,1349.2,1348.13,1345.46,1345.75,1351.47,1342.27,1345.44,1349.88,1349.77,1349.51
1297.74,1296.84,1299.67,1300.59,1298.97,1299.49,1300.14,1299.48,1298.7,1296.41,1293.8,1294.01,1294.78,1296.54,1296.73,1295.85,1298.54,1298.04,1299.96,1296.85,1298.19,1296.08,1296.04,1298.62,1294.78,1298.71,1295.92,1294.09,1298.77,1296.87,1298.47,1297.74,1301.81,1298.99,1295.15,1293.4,1295.44,1292.89,1298.35,1297.94,1297.7,1298.98,1299.64,1297.19,1299.8,1295.21,1297.32,1300.45,1295.31,1296.52,1298.92,1297.22,1296.58,1298.1,1298.55,1298.89,1298.29,1297.59,1300.02,1296.44,1297.94,1298.53,1300.31,1300.31,1296.65,1298.96,1294.88,1293.87,1293.9,1294.49,1296.27,1296.51,1298.53,1298.86,1299.36,1295.23,1299.52,1297.59,1298.25,1296.87,1296.74,1300.75,1295.86,1296.31,1299.35,1293.52,1295.22,1298.54,1296.66,1297.58,1298.75,1299.24,1297.1,1298.49,1294.82,1296.87,1296.41,1298.26,1298.98,1300.24,1299.05,1299.65,1301.5,1298.94,1297.19,1296.82,1295.94,1296.73,1297.81,1295.43,1296.76,1299.57,1292.21,1295.95,1299.76,1298.26,1297.25
1330.16,1330.38,1331.96,1332.57,1329.26,1331.49,1334.58,1332.22,1333.88,1329.97,1327.18,1327.97,1326.8,1329.63,1330.1,1329.12,1330.66,1331.24,1332.29,1330.4,1330.55,1327.34,1327.3,1330.35,1327.73,1331.45,1327.83,1324.07,1332.35,1330.32,1332.96,1332.11,1334.51,1333.56,1329.2,1326.33,1327.36,1323.64,1329.15,1329.68,1331.94,1333.08,1334.65,1328.35,1331.36,1325.49,1328.62,1332.29,1328.62,1327.88,1331.08,1329.08,1329.12,1331.65,1329.05,1332.05,1331.59,1331.6,1332.56,1329.22,1332.55,1332.74,1334.91,1334.98,1329.94,1332.99,1327.26,1325.77,1325.74,1327.56,1330.78,1326.34,1329.35,1329.48,1331.24,1326.97,1331.06,1329.29,1331.09,1329.52,1330.29,1333.93,1329.18,1329.46,1332.66,1322.39,1326.19,1332.81,1329.23,1331.76,1333.69,1332.79,1330.46,1331.54,1326.76,1327.59,1326.9,1331.36,1334.14,1332.7,1333.96,1335.33,1336.65,1333.13,1330.72,1327.89,1329.05,1330.69,1332.53,1326.57,1327.99,1330.55,1321.5,1328.8,1331.7,1330.06,1331.23
1323.16,1322.19,1324.96,1330.56,1324.19,1329.4,1332.61,1335.31,1332.07,1325.58,1318.34,1322.38,1322.59,1326.87,1327.57,1324.6,1326.06,1325.26,1323.66,1326.03,1329.42,1322.72,1316.61,1323.71,1318.38,1323.8,1321.75,1314.94,1323.19,1325.74,1327.73,1329.95,1333.42,1334.47,1327.86,1319.27,1319.32,1313.01,1319.13,1320.47,1325.43,1328.1,1336.35,1324.72,1326.96,1313.65,1320.51,1329.72,1319.4,1323.29,1326.56,1322.98,1321.24,1330.22,1325.6,1325.71,1328.7,1329.25,1330.92,1323.31,1329.67,1330.4,1332.53,1334.86,1323.51,1327.91,1321.45,1316.56,1318.61,1321.09,1323.18,1318.27,1326.01,1326.35,1325.39,1319.73,1328.45,1324.67,1326.77,1324.18,1322.98,1329.44,1322.63,1322.19,1329.45,1313.57,1317.5,1329.37,1322.88,1326.05,1330.86,1326.62,1321.4,1327.26,1321.92,1322.45,1320.81,1325.93,1334.15,1332.56,1330.19,1332.71,1333.99,1324.04,1325.83,1322.85,1323.29,1330.5,1329.84,1319.92,1319.56,1327.54,1311.65,1322.81,1326.36,1326.05,1327.76
1282.19,1284.32,1284.68,1289.32,1283.66,1284.6,1281.6,1282.79,1278.42,1277.39,1279.41,1282.75,1282.58,1281.32,1278.08,1279.51,1282.12,1287.18,1283.79,1278.13,1276.95,1281.79,1282.61,1282.3,1282.38,1286.83,1282.15,1285.01,1289.45,1285.98,1281.74,1277.79,1277.44,1277.81,1278.4,1281.69,1280.13,1278.53,1281.51,1281.34,1278.51,1279.01,1280.63,1281.36,1284.66,1285.68,1285.4,1287.09,1280.42,1280.11,1282.76,1282.98,1281.15,1280.93,1283.68,1283.13,1281.73,1282.38,1285.06,1282.11,1278.52,1281.54,1279.4,1277.81,1284.55,1282.23,1282.9,1277.89,1277.63,1280.19,1283.72,1283.68,1284.13,1284,1284.02,1281.91,1284.94,1283.14,1282.46,1280.26,1279.98,1283.68,1279.2,1279.91,1281.57,1286.28,1283.01,1280.35,1281.23,1280.14,1283.53,1291.39,1281.75,1278.99,1278.61,1283.05,1279.05,1280.12,1276.8,1284.61,1281.67,1274.96,1276.01,1285.34,1286,1279.52,1277.64,1281.14,1280.6,1281.94,1287.62,1290.57,1287.63,1282.61,1287.18,1281.06,1277.44
1266.47,1269.33,1269.84,1273.2,1266.93,1266.44,1263.14,1265.6,1262.9,1260.15,1264.07,1267.74,1265.88,1261.48,1259.43,1258.22,1267.67,1274.36,1266.88,1260,1260.62,1266.07,1266.35,1262.4,1268.13,1271.35,1266.17,1271.87,1283.42,1272.04,1265.24,1258.46,1255.55,1257.81,1259.53,1264.91,1264.24,1258.66,1262.88,1260.39,1259.82,1259.71,1263.59,1267.54,1269.71,1268.6,1269.54,1268.56,1261.72,1263.49,1266.53,1267.73,1265.46,1265.82,1265.12,1264.5,1261.12,1265.1,1269.17,1262.85,1261.79,1267.34,1262.68,1260.11,1270.01,1266.63,1265.18,1261.82,1259.69,1263.76,1269.75,1264.71,1264.27,1264.15,1266.46,1264.97,1269.46,1265.34,1266.92,1262.39,1262.72,1268.35,1263.45,1261.67,1263.49,1268.44,1266.79,1261.43,1262.61,1260.84,1266.41,1274.71,1266.34,1261.89,1262.28,1266.52,1263.86,1263.16,1261.04,1268.35,1264.26,1256.93,1257.77,1269.15,1270.19,1263.43,1261.18,1267.89,1264.88,1265.1,1271.33,1277.38,1272.09,1268.41,1271.44,1262.67,1257
1191.61,1189.99,1190.64,1186.41,1188.97,1187.95,1192.76,1190.77,1187.49,1192,1186.42,1187.57,1186.05,1187.18,1188.52,1188.43,1189.09,1189.29,1184.12,1189.38,1186.26,1189.48,1191.3,1188.46,1186.4,1187.78,1186.97,1185.54,1193.5,1190.72,1187.03,1187.04,1192.83,1190.34,1185.47,1187.63,1182.24,1182.84,1184.57,1185.72,1191.53,1190.24,1186.31,1188.69,1195.38,1191.77,1190.63,1192.8,1187.85,1191.16,1189.16,1194.15,1187.99,1186.67,1186.49,1187.82,1189.81,1189.14,1191.05,1183,1188.6,1192.9,1192.43,1187.33,1190.51,1186.46,1184.73,1185.5,1186.54,1183.9,1192.07,1194.8,1188.38,1188.36,1185.43,1185.39,1192.5,1188.76,1189.16,1186.26,1187.38,1191.21,1189.12,1185.71,1186.5,1180.16,1182.24,1189.73,1188.87,1190.66,1197.26,1187.69,1183.6,1185.57,1183.77,1188.08,1188.33,1188.59,1191.88,1192.37,1191.83,1192.63,1191.77,1191.75,1189.03,1186.99,1186.59,1187.23,1189.64,1190.19,1190.55,1188.6,1186.54,1191.75,1190.78,1187.43,1184.54
