1443.53,1448.92,1446.33,1449.22,1451.46,1446.58,1449.57,1448.66,1444.79,1452.19,1457.06,1451.32,1455.08,1448.62,1441.49,1438.63,1438.45,1446.08,1450.82,1451.23,1440.17,1434.16,1431.86,1430.59,1435.08,1442.39,1443.95,1453.52,1450.8,1457.25,1455.77,1454.91,1447.21,1447.3,1443.24,1447.14,1464.17,1453.2,1442.29,1446.15,1437.38,1441.2,1448.63,1444.11,1449.08,1451.72,1438.69,1445.39,1448.89,1440.56,1437.25,1453.75,1446.99,1446.99,1448.54,1447.38,1443.74,1451.77,1453.26,1453.86,1459.5,1446.67,1442.38,1444.91,1446.12,1446.78,1448.76,1434.62,1445.62,1452.76,1456.47,1458.46,1455,1456.13,1442.36,1448.71,1444.7,1448.02,1449.77,1445.79,1446.42,1443.71,1448.05,1448.69,1457.65,1457.61,1454.45,1438.79,1441.22,1440.04,1441.89,1446.27,1439.78,1433.23,1433.27,1441.31,1450.66,1452.32,1451.71,1442.94,1428.29,1440.86,1447.25,1454.09,1455.21,1442.95,1431.52,1436.7,1438.44,1447.2,1453.67,1456.68,1454.06,1439.91,1451.94,1460.24,1456.52
1504.23,1506.47,1508.92,1507.74,1505.63,1507.35,1507.19,1505.91,1507.83,1503.75,1514.31,1513.8,1511.4,1515.27,1511.87,1510.68,1510.83,1508.05,1517.96,1517.18,1507.02,1504.19,1501.85,1508.25,1506.65,1503.1,1502.65,1505.57,1507.53,1504.54,1508.63,1510.5,1511.08,1505.38,1511.74,1512.48,1501.86,1507.03,1502.88,1499.51,1500.1,1504.64,1509.42,1515.15,1518.05,1510.17,1511.12,1507.31,1510.27,1507.27,1507.74,1508.76,1516.64,1510.44,1512.45,1509.11,1508.82,1509.26,1507.26,1503.63,1490.68,1510.91,1498.89,1510.82,1508.16,1508.24,1509.58,1506.46,1497.52,1506.9,1505.29,1506.52,1509.33,1506.3,1507.9,1504,1512.72,1505.41,1506.24,1509.6,1510.32,1502.79,1510.36,1503.35,1497.15,1503.84,1509.66,1507.15,1510.6,1512.1,1515.27,1513.4,1522.13,1514.71,1515.28,1513.24,1514.67,1513.43,1518.99,1512.3,1506,1511.57,1514.09,1512.81,1506.19,1501.49,1495.45,1505.68,1502.18,1505.08,1509.14,1509.24,1509.49,1504.27,1504.67,1508.93,1501.02
1450.05,1452.99,1449.89,1451.15,1458.68,1464.7,1462.44,1466.53,1466.11,1471.83,1462.72,1457.93,1458.41,1461.02,1457.74,1465.37,1463.36,1467.68,1466.62,1460.07,1459.11,1450.32,1443.64,1456.98,1454.29,1461.75,1461.36,1466.38,1465.6,1459.33,1457.65,1459.34,1461.41,1459.3,1463.49,1451.3,1457.68,1462.54,1459.08,1463.71,1454.52,1458.84,1465.25,1466.84,1476.09,1474.4,1457.57,1458.34,1460.03,1447.69,1460.85,1466.4,1469.02,1465.24,1462.21,1458.2,1451.04,1448.94,1444.23,1450.57,1462.74,1458.64,1453.86,1462.81,1459.31,1458.65,1461.52,1451.22,1459.68,1460.59,1458.43,1461.15,1464.78,1467.46,1462.79,1458.24,1457.98,1455.56,1454.54,1459.23,1453.36,1447.5,1453.17,1453.57,1458.69,1466.36,1473.72,1463.23,1466.59,1464.28,1471.78,1469.19,1466.94,1460.9,1458.74,1467.21,1468,1467.81,1463.61,1450.45,1442.02,1453.28,1458.67,1468.7,1468.34,1444.86,1437.25,1440.34,1447.09,1456.14,1468.56,1468.99,1456.99,1454.23,1461.6,1475.68,1473.32
1431.12,1435.02,1433.62,1433.28,1438.34,1440.52,1440.79,1439.75,1440.18,1444.09,1444.96,1439.77,1442.45,1440.27,1435.43,1436.23,1437.88,1439.81,1446.29,1442.01,1430.68,1426.44,1423.17,1429.35,1432.72,1436.53,1434.45,1440.79,1436.32,1439.55,1440.99,1438.03,1439.03,1436.68,1438.22,1438.1,1441.35,1440.83,1432.31,1433.39,1425.53,1432.53,1439.18,1442.03,1445.55,1444.47,1432.27,1434.98,1438.52,1428.85,1431.82,1443.91,1445.64,1441.96,1440.09,1437.29,1433.87,1439.12,1436.04,1434.86,1436.49,1437.92,1430.57,1438.31,1436.57,1436.72,1439.76,1427.74,1430.86,1438.12,1440.87,1442.34,1443,1442.98,1438.58,1437.13,1437.7,1435.9,1437,1436.13,1432.09,1428.16,1434.54,1432.9,1438.16,1442.33,1446.6,1435.68,1438.7,1438.47,1441.51,1443.22,1440.92,1434.05,1432.86,1438.95,1445.33,1445.83,1443.77,1432.53,1420.36,1430.57,1440.64,1447.29,1444.71,1427.06,1416.83,1423.42,1426.95,1434.25,1445.04,1446.02,1438.94,1430.45,1440.38,1449.44,1446.17
1380.48,1382.47,1382.12,1379.68,1381.59,1384.24,1385.53,1384.26,1385.82,1388.76,1391.14,1389.18,1389.07,1387.61,1384.19,1385.86,1385.43,1385.29,1391.72,1387.95,1378.52,1379.05,1375.18,1381.34,1387.12,1385.75,1382.36,1382.96,1379.19,1381.14,1383.14,1377.58,1386.37,1382.02,1385.23,1386.77,1383.1,1388.18,1378.62,1376.3,1374.11,1379.21,1386.1,1388.59,1387.07,1388.2,1381.44,1380.11,1385.29,1377.39,1379.97,1388.4,1392.26,1389.81,1387.13,1384.58,1381.85,1388.25,1384.5,1379.71,1374.66,1385.11,1377.96,1385.47,1383.28,1383.2,1386.57,1376.46,1377.3,1381.62,1385.55,1385.68,1387.63,1386.58,1386.73,1382.64,1384.8,1383.88,1384.46,1382.21,1379.53,1376.48,1380.77,1378.72,1378.18,1380.68,1385.31,1382.4,1385.75,1386.91,1387.63,1391.27,1392.24,1385.81,1381.05,1384.45,1390.64,1392.66,1393.55,1385.21,1374.31,1378.11,1385.7,1391.97,1393.24,1378.44,1367.46,1373.95,1377.07,1382.81,1388.97,1390.17,1387.51,1379.69,1384.01,1387.36,1384.52
1394.92,1398.98,1399.14,1398.87,1396.03,1398.34,1397.36,1399.35,1397.19,1402.99,1408.23,1410.11,1408.11,1402.55,1398.84,1401.4,1400.57,1397.79,1407.75,1405.73,1393.78,1390.62,1389.53,1395.27,1399.06,1398.05,1394.55,1397.06,1393.72,1400.32,1399.64,1394.41,1401.79,1397.33,1400.38,1403.98,1400.38,1402.12,1393.16,1388.87,1383.99,1394.19,1400.75,1403.35,1403.16,1402.42,1395.79,1395.07,1400.61,1393.05,1395.89,1404.85,1407.22,1403.87,1402.86,1399.88,1398.42,1406.09,1402.22,1393.19,1389.44,1400.13,1390.97,1401.37,1398.26,1398.25,1402.46,1390.47,1390.18,1396.7,1400.91,1402.73,1402.58,1400.95,1400.44,1398.03,1401.97,1401.83,1400.65,1396.28,1396.65,1391.9,1395.7,1392.94,1390.92,1396.15,1400,1399.29,1400.15,1404.26,1403.06,1406,1405.71,1401.92,1394.71,1398.19,1403.21,1405.62,1407.24,1398.76,1386.91,1391.95,1402.35,1406.98,1407.84,1393.16,1385.33,1389.9,1395.08,1400.18,1406.32,1407.51,1403.04,1393.76,1398.28,1401.92,1398.84
1489.2,1491,1492.14,1492.32,1493.83,1490.03,1489.95,1495.34,1492.15,1496.94,1503.44,1503.37,1501.33,1500.19,1497.13,1494.39,1496.18,1490.36,1512.01,1504.44,1489.27,1481.6,1482.79,1489.32,1494.83,1493.02,1487.36,1489.08,1493.36,1492.58,1494.44,1486.04,1496.21,1492.24,1495.24,1501.5,1488.93,1497.69,1485.87,1482.14,1478.27,1486.19,1495.36,1502.72,1498.48,1497.53,1493.42,1487.18,1491.25,1487.31,1488.09,1499.59,1508.4,1501.5,1498.08,1494.38,1491.59,1502.21,1495.5,1485.51,1477.41,1495.26,1483.5,1497.21,1492.62,1492.91,1497.7,1486.62,1481,1491.65,1495.52,1493.55,1496.34,1493.83,1497.55,1494.21,1498.62,1494.43,1492.08,1491.61,1489.92,1483.35,1491.34,1483.95,1485.44,1489.2,1497.87,1490.32,1495.39,1501.6,1498.14,1498.71,1505.57,1502.78,1491.36,1485.91,1498.28,1502.02,1505.76,1492.9,1484.39,1483.09,1497.15,1500.69,1502.2,1491.23,1479.36,1483.04,1488.66,1494.39,1503.42,1500.69,1499.98,1487.52,1490.83,1496.14,1491.53
1330.93,1335.14,1333.6,1333.91,1332.19,1334.73,1336.54,1334.83,1333.93,1335.57,1335.99,1333.83,1334.34,1337.41,1336.78,1336.78,1340.52,1339.55,1339.34,1338.31,1334.57,1335.31,1329.52,1335.36,1332.67,1331.79,1332.94,1335.62,1333.89,1335.55,1336.02,1336.48,1336.53,1333.91,1339.79,1332.6,1327.99,1333.4,1332.83,1332.96,1335.01,1335.8,1335.83,1339.2,1341.68,1340.44,1338.16,1338.63,1336.74,1330.94,1336.58,1336.6,1340.41,1336.39,1336.98,1334.69,1334.6,1329.7,1328.38,1328.89,1326.36,1336.22,1328.99,1337.88,1335.09,1334.9,1335.35,1335.33,1327.52,1334.6,1330.62,1332.82,1335.62,1335.13,1335.67,1330.76,1337.48,1332.26,1331.4,1336.47,1334.31,1332.55,1335.01,1332.11,1329.58,1331.63,1336.14,1338.24,1339.16,1339.76,1339.34,1340.37,1342.69,1344.23,1341.08,1339.23,1344.03,1342.87,1340.34,1334.06,1334.45,1336.52,1336.05,1338.5,1333.65,1324.57,1324.16,1328.75,1330.44,1332.19,1336.78,1334.96,1332.78,1329.29,1337.25,1337.13,1335.45
1369.79,1374.17,1376.03,1373.02,1373.96,1377.02,1379.55,1376.89,1375.88,1381.31,1378.99,1375.79,1374.71,1381.52,1376.87,1384.38,1385.47,1386.57,1382.88,1380.37,1380.16,1374.63,1368.63,1377.97,1373.25,1372.09,1373.28,1380.71,1380.52,1380.77,1378.74,1377.48,1379.32,1376.65,1384.77,1369.82,1365.39,1375.99,1374.7,1378.7,1379.09,1378.71,1381.17,1385.21,1387.32,1386.53,1382.43,1385.23,1379.13,1373.52,1380.85,1381.45,1386.29,1378.94,1380.22,1376.43,1374.34,1364.34,1362.04,1364.38,1366.72,1378.67,1367.66,1382.17,1377.36,1376.95,1378.24,1378.47,1367.33,1376.09,1368.95,1374.33,1379.18,1380.48,1379.51,1372.41,1377.03,1372.17,1372.81,1378.95,1377.54,1370.43,1376.41,1374.36,1371.7,1372.99,1378.57,1380.03,1383.2,1385.33,1385.99,1385.44,1389.55,1389.45,1388.91,1386.38,1389.92,1388.95,1386.22,1376.65,1372,1375.45,1378.8,1382.94,1373.51,1363.35,1361.11,1364.97,1367.47,1370.46,1381.94,1378.18,1376.45,1369.94,1382.99,1383.15,1379.99
1248.57,1254.34,1256.57,1255.41,1252.06,1250.79,1254.07,1252.65,1254.63,1251.44,1258.65,1258.32,1257.8,1256.68,1257.11,1254.03,1255.47,1250.48,1258.23,1258.91,1252.49,1251.34,1247.9,1247.98,1244.19,1245.86,1247.85,1251.7,1249.94,1256.13,1260.31,1262.28,1254.51,1253.22,1254.7,1258.29,1257.42,1252.83,1249.73,1248.54,1249.28,1250.63,1251.68,1253.76,1252.7,1254.95,1251.96,1257.57,1256.02,1256.49,1252.03,1251.73,1255.14,1252.47,1254.6,1254.41,1258.78,1258.18,1258.51,1254.03,1250.15,1255.63,1249.1,1253.67,1253.95,1253.95,1253.31,1255.02,1245.99,1250.01,1253.31,1258.12,1252.26,1249.01,1254.7,1250.53,1259.32,1253.27,1254.66,1251.76,1254.07,1254.15,1253.72,1252.42,1254.91,1256.67,1258.83,1256.06,1254.34,1254.37,1254.93,1254.01,1256,1256.01,1256.05,1253.69,1257.25,1255.51,1256.16,1255.89,1253.72,1258.71,1259.53,1255.17,1248.89,1246.93,1247.7,1252.34,1251.31,1249.31,1251.73,1251.54,1254.32,1247.11,1256.95,1253.22,1254.27
