1435.5,1440.32,1442.56,1437.29,1434.73,1440.51,1436,1432.35,1434.95,1437.45,1434.88,1437.11,1436,1439.96,1434.98,1439.27,1440.98,1442.68,1439.01,1431.97,1435.03,1438.58,1439.64,1441.28,1439.66,1440.87,1439.65,1436.12,1440.58,1431.29,1435.23,1432.66,1434.12,1433.64,1440.81,1435.14,1436.94,1436.84,1439.69,1435.48,1436.11,1438.67,1438.42,1434.64,1434.62,1437.32,1438.78,1434.23,1437.32,1435.37,1435.07,1439,1441.34,1438.08,1438.61,1442.44,1437.6,1437.57,1437.16,1438.82,1439.87,1440.76,1433.31,1434.4,1440.01,1440.54,1437.56,1436.44,1435.99,1436.61,1440.23,1440.22,1435.54,1436.64,1438.55,1436.55,1437.82,1434.64,1436.46,1436.28,1438.42,1437.65,1437.62,1437.12,1437.72,1434.74,1436.6,1436.76,1438.72,1437.91,1434.28,1436.96,1442.38,1438.4,1432.41,1437.44,1439.18,1441.37,1440.56,1435.46,1433.65,1438.65,1438.49,1437.82,1436.56,1436.55,1435.56,1434.22,1437.26,1438.66,1438.74,1440.51,1437.89,1435.54,1434.48,1437.44,1439.49
1674.33,1676.31,1679.79,1676.65,1680.43,1676.51,1676.12,1679.18,1675.17,1680.42,1679.78,1679.31,1672.32,1674.11,1673.52,1676.11,1673.21,1680.76,1679.65,1673.13,1675.17,1684.21,1689.23,1688.08,1687.96,1678.85,1679.14,1684.39,1680.62,1678.91,1678.52,1676.06,1678.4,1679.33,1680.59,1679.62,1679.13,1675.7,1674.15,1672.75,1678.94,1673.35,1678.97,1678.19,1677.01,1681.3,1675.96,1674.06,1679.38,1673.47,1674.53,1677.47,1677.02,1673.41,1675.16,1679.82,1678.59,1674.93,1677.13,1676.46,1671.82,1677.47,1677.59,1673.4,1671.81,1678.06,1681.79,1685.09,1681.58,1672.53,1672.36,1678.01,1679.32,1677.21,1674,1676.13,1676.93,1679.61,1685.86,1682.71,1683.71,1681.47,1683.55,1682.45,1678.85,1681.87,1681.99,1678.87,1678.73,1682.15,1677.82,1674.55,1682.37,1681.52,1679.95,1673.39,1672.97,1667.3,1660.17,1670.25,1678.23,1680.69,1682.86,1678.81,1675.26,1683.71,1677.57,1681.69,1674.33,1678.42,1681.64,1678.85,1682.64,1681.4,1670.54,1677.69,1679.91
1497.37,1492.82,1494.86,1493.92,1495.34,1496.28,1492.11,1493.34,1495.56,1493.9,1495.15,1493.09,1493.45,1497.78,1495.46,1501.98,1495.45,1493.93,1498.07,1493.29,1495.61,1498.46,1499.24,1496.76,1496.6,1493.37,1497.19,1496.22,1498.03,1491.85,1497.81,1494.26,1497.33,1494.26,1493.14,1491.24,1493.14,1494.76,1494.54,1490.8,1495.3,1495.24,1490.98,1493.84,1491.61,1495.22,1497.22,1494.04,1494.64,1497.64,1497.06,1496.69,1501.34,1494.8,1498.66,1500.07,1492.26,1494.81,1494,1499.67,1496.96,1498.91,1493.97,1494.87,1494.13,1498.68,1496.34,1494.56,1494.22,1497.15,1495.68,1493.98,1494.84,1495.56,1495.7,1494.68,1493.43,1495.18,1495.06,1495.42,1493.02,1493.73,1492.1,1497.65,1494.74,1494.52,1494.48,1490.39,1495.13,1500.57,1494.62,1496.63,1496.6,1495.99,1496.27,1493.81,1497.46,1497.25,1495.28,1491.62,1492.64,1497.59,1497.32,1498.64,1494.41,1495.46,1492.72,1495.73,1495.92,1498.06,1494.92,1493.29,1494.64,1496.08,1494.7,1492.82,1495.65
1421.87,1427.57,1428.59,1423.6,1426.63,1427.08,1426.85,1422.94,1423.55,1426.83,1427.03,1427.36,1424.33,1426.71,1424.69,1427.73,1427.22,1429.06,1427.18,1423.93,1425.83,1425,1425.59,1428.13,1428.63,1427.32,1427.39,1426.12,1427.4,1421.78,1424.74,1423.02,1422.6,1423.08,1425.37,1424.03,1423.93,1424.68,1426.07,1423.73,1425.8,1424.92,1423.85,1425.06,1423.49,1425.89,1428.49,1423.38,1427,1427.43,1427.03,1427.88,1429.97,1426.14,1427.35,1430.21,1427.88,1426.65,1428.49,1427.97,1427.56,1429.22,1424.22,1423.85,1427.34,1427.81,1426.65,1425.77,1426.41,1424.49,1427.55,1426.94,1425.62,1425.74,1427.48,1425.05,1424.98,1424.49,1424.36,1422.93,1424.67,1425.74,1426.14,1424.08,1423.86,1423.51,1423.58,1425.43,1426.25,1426.62,1424.92,1427.84,1430.6,1427.61,1423.52,1425.2,1428.16,1428.33,1427.76,1426.12,1424.03,1426.36,1426.09,1427.03,1424.92,1424.82,1423.12,1425.04,1426.09,1428.94,1425.78,1426.55,1425.93,1425.62,1423.69,1424.55,1426.17
1347.34,1354.24,1354.17,1351.47,1347.84,1351.35,1352.9,1351.47,1352.46,1349.92,1351.44,1353.1,1349.09,1351.15,1349.89,1352.53,1351.43,1355.9,1350.98,1349.14,1351.07,1352.35,1354.38,1354.86,1356.05,1351.49,1352.86,1351.91,1353.12,1347.26,1349.44,1349.53,1350.64,1352.41,1352.21,1349.78,1351.01,1349.82,1353.31,1351.78,1351.63,1350.36,1351.64,1350.49,1350.5,1352.17,1352.17,1348.6,1350.41,1348.09,1350.27,1351.55,1353.26,1353.61,1353.37,1356.15,1351.79,1352.88,1349.18,1351.15,1353.38,1352.66,1349.45,1349.97,1351.11,1351.33,1352.88,1353.71,1350.05,1349.77,1355.79,1352.7,1349.07,1351.93,1351.91,1351.85,1351.22,1349.48,1351.33,1350.57,1352.31,1350.68,1352.58,1352.66,1351.92,1351.54,1351.73,1354.81,1352.39,1351.11,1347.26,1350.89,1355.12,1353.06,1350.32,1351.94,1351.06,1351.63,1351.55,1347.43,1350.96,1353.41,1354.92,1353.19,1350.61,1351.38,1348.01,1350.1,1349.53,1352.33,1352.39,1353.9,1354.42,1352.9,1348.76,1350.42,1350.47
1414.71,1420.99,1419.32,1418.17,1415.66,1417.14,1418.11,1417.85,1417.73,1416.09,1420.03,1421.13,1415.04,1416.06,1417.52,1417.3,1417.71,1417.67,1414.87,1412,1417.19,1420.13,1423.51,1419.77,1420.5,1419.03,1418.7,1417.94,1422.46,1417.95,1417.17,1420.44,1420.86,1421.02,1420.48,1418.24,1419.04,1417.99,1419.49,1417.14,1414.36,1417.84,1419.37,1416.05,1418.89,1419.83,1415.84,1414.85,1415.43,1412.66,1413.24,1417.96,1416.75,1422.13,1419.87,1419.28,1416.85,1417.04,1413.06,1413.98,1417.8,1417.59,1416.23,1416.63,1417.31,1415.26,1421.16,1421.29,1417.78,1417.44,1417.63,1417.09,1414.52,1416,1417.71,1417.55,1419.25,1418.62,1418.66,1421.11,1422.16,1417.78,1420.17,1420,1421.33,1417.78,1419.65,1422.02,1418.46,1415.8,1412.71,1417.66,1417.41,1417.92,1417.37,1417.89,1415.64,1416.62,1414.8,1416.22,1420.96,1420.51,1419.38,1416.79,1419.62,1419.31,1416.53,1416.55,1415.02,1416.64,1419.73,1420.13,1422.4,1419.1,1415.08,1418.65,1415.4
1497.36,1504.83,1502.37,1496.69,1499.11,1498.52,1496.72,1496.01,1496.66,1498.16,1504.2,1507.63,1499.01,1500.14,1499.88,1501.28,1500.73,1498.49,1491.15,1493.76,1499.84,1507.95,1506.62,1504.87,1502.96,1502.43,1497.88,1496.74,1501.04,1497.41,1498.43,1499.27,1504.79,1496.87,1505.15,1502.85,1501.03,1501.89,1504.5,1497.06,1498.39,1503.76,1502.21,1496,1500.48,1500.95,1500.08,1494.66,1493.4,1496.02,1494.65,1501.8,1499.37,1498.81,1496.56,1500.99,1495.89,1499.04,1496.84,1497.25,1498.3,1499.45,1496.7,1499.71,1498.28,1498.53,1503.14,1504.24,1497.06,1500.15,1499.77,1500.96,1499.37,1498.23,1498.56,1500.55,1501.49,1499.17,1499.5,1505.04,1503.48,1501.37,1499.36,1502.66,1501.97,1498.48,1503.51,1502.13,1500.89,1497.69,1495.26,1495.88,1496.62,1500.07,1501.62,1495.22,1502.96,1503.82,1500.1,1498.18,1505.79,1496.23,1497.78,1500.55,1500.29,1503.27,1502.34,1500.18,1498.67,1496.75,1500.64,1505.74,1501.11,1497.31,1492.82,1498.57,1502.63
1347.34,1349,1351.58,1348.31,1349.05,1347.62,1348.02,1347.53,1348.34,1350.04,1348.74,1348.01,1346.97,1348.4,1345.62,1349.36,1347.77,1349.98,1347.22,1346.31,1348.02,1349.44,1348.43,1348.12,1347.35,1348.75,1348.88,1347.67,1349.45,1347.71,1349.03,1347.19,1347.98,1348.78,1349.98,1348.56,1348.24,1348.48,1347.91,1347.32,1349.56,1350.79,1347.52,1346.41,1347.93,1348.51,1348.6,1348.27,1346.5,1347.87,1346.84,1349.99,1349.94,1348.17,1349.66,1348.99,1346.53,1347.92,1349.27,1349.14,1349.22,1348.3,1348.69,1347,1349.79,1348.06,1347.94,1347.06,1348.62,1349.21,1349.14,1348.25,1348.44,1348.48,1350.64,1347.69,1346.66,1347.75,1348.2,1347.15,1347.41,1349.95,1349.12,1346.97,1347.99,1349.74,1348.92,1347.76,1348.15,1348.33,1347.33,1348.91,1349.21,1348.99,1347.54,1348.92,1347.83,1349.6,1348.25,1347,1348.4,1349.16,1347.83,1350.62,1348.39,1348.71,1347.37,1347.37,1348.9,1348.61,1348.86,1349.19,1347.35,1347.62,1347.43,1347.85,1348.75
1456.06,1459.05,1459.77,1456.23,1455.97,1458.74,1454.97,1455.14,1454.14,1460.51,1458.12,1457.07,1456.58,1458.05,1454.26,1458.67,1456.61,1458.67,1456.5,1454.74,1457.95,1459.06,1457.8,1457.16,1457.59,1457.71,1457.87,1455.47,1460.04,1458.4,1457.11,1452.78,1457.11,1456.6,1458.91,1457.54,1456.62,1458.8,1456.59,1456.67,1456.37,1459.34,1456.7,1453.85,1455.57,1458.61,1457.62,1455.95,1455.03,1455.81,1454.66,1460.47,1459.9,1455.71,1456.39,1456.87,1455.78,1456.21,1457.55,1455.64,1457.88,1459.27,1457.53,1455.89,1457.95,1456.96,1458.13,1455.43,1455.94,1458.41,1456.57,1457.12,1458.66,1456.08,1462.81,1457.08,1456.02,1456.58,1456.46,1455.82,1457.81,1458.61,1459.02,1457.37,1457.46,1456.54,1457.69,1454.31,1457.41,1457.37,1454.11,1457.85,1457.3,1456.3,1454.98,1454.23,1456.53,1458.92,1459.67,1457.96,1458.25,1459.38,1457.41,1459.74,1457.89,1457.43,1454.55,1455.1,1455.82,1458.43,1458.56,1458.97,1457.45,1456.73,1454.86,1456.06,1456.56
1390.8,1395.71,1394.36,1394.08,1396.86,1392.11,1392,1393.62,1395.15,1397.44,1393.19,1396.22,1392.99,1392.35,1391.79,1393.58,1392.02,1395.16,1393.37,1394.13,1390.21,1395.93,1395.13,1394.83,1392.29,1398.13,1395.27,1396.11,1396.07,1395.02,1397.8,1392.58,1393.34,1397.98,1396.12,1395.24,1397.05,1394.77,1392.96,1389.97,1392.99,1388.27,1393.48,1395.07,1391.85,1398.1,1394.66,1393.88,1394.07,1389.4,1393.77,1396.38,1393.87,1392.14,1392.05,1392.28,1395.52,1394.32,1397.63,1395.37,1391.5,1393.31,1396.37,1392.37,1394.86,1396.4,1394.04,1394.28,1396.25,1394.08,1392.84,1393.69,1394.02,1391.6,1392.89,1394.77,1395.17,1393.18,1396.31,1392.91,1396.43,1394.94,1395.72,1394.89,1394.68,1392.52,1396.48,1390.41,1396.83,1395.75,1392.06,1391.96,1391.13,1395.18,1393.46,1391.66,1395.29,1391.61,1388.75,1395.77,1394.18,1393.22,1396.77,1395.05,1397.96,1398.8,1395.56,1395.95,1392.19,1392.66,1396.41,1395.24,1395.69,1390.77,1387.06,1395.27,1396.04
