1341.94,1336.92,1346.02,1348.19,1340.12,1341.28,1356.47,1354.4,1342.04,1352.61,1360.9,1357.69,1351.6,1350.14,1345.4,1347.57,1340.82,1344.4,1350.06,1348.52,1348.01,1350.48,1354.9,1353.67,1343.19,1347.27,1339.74,1346.9,1346.71,1347.86,1351.9,1356.35,1358.07,1358.85,1348.79,1346.59,1353.68,1341.66,1342.98,1350.94,1355.39,1350.91,1347.36,1346.78,1337.71,1334.7,1335.3,1339.29,1357.01,1353.56,1348.32,1340.96,1355.22,1353.82,1355.68,1353.78,1350.02,1358.33,1360.96,1354.86,1355.65,1350.24,1346.74,1341.56,1344.78,1346.68,1342.03,1349.41,1344,1342.85,1338.84,1345.26,1353.54,1351.45,1345.2,1350.2,1338.42,1336.41,1344.82,1345.92,1348.9,1349.08,1343.78,1350.24,1354.07,1351.39,1345.1,1352.23,1352.59,1346.81,1354.32,1366.4,1362.64,1356.82,1351.36,1339.79,1350.41,1348.16,1343.97,1345.37,1342.24,1349.11,1338.23,1350.36,1353.5,1345.54,1342.91,1332.28,1339.57,1344.52,1339.57,1347.27,1347.99,1357.87,1356.33,1354.79,1355.4
1480.56,1486.26,1487.59,1464.36,1451.58,1459.64,1464.53,1476.6,1464.31,1469.68,1478.19,1488.89,1492.1,1498.14,1476.82,1484.41,1469.74,1468.59,1465.3,1483.27,1483.97,1488.89,1474.4,1478.92,1465.15,1468.54,1466.02,1478.43,1479.51,1483.98,1491.42,1484.34,1473.73,1465.85,1472.17,1473.82,1479.04,1449.87,1465.61,1483.1,1474.85,1474.24,1482.01,1490.47,1483.52,1477.82,1467.21,1475.09,1478.01,1484.3,1469.65,1476.3,1490.91,1490.57,1484.53,1479.22,1468.46,1471.57,1480.9,1471.79,1466.26,1461.19,1459.65,1462.7,1476.18,1475.65,1470.49,1474.4,1477.21,1469.05,1462.61,1470.37,1478.62,1475.45,1471.88,1472.78,1467.17,1466.67,1474.76,1483.05,1480.21,1483.57,1482.79,1483.96,1483.33,1486.38,1476.25,1488.61,1482.08,1477.53,1479.92,1482.62,1480.13,1489.16,1472.02,1471.61,1469.77,1472.32,1485.64,1472.98,1461.78,1487.55,1479.03,1463,1477.66,1474.66,1467.6,1463.05,1456.96,1478.36,1474.56,1485.14,1462.21,1466.73,1475.87,1488.59,1493.01
1343.85,1340.65,1348.29,1350.7,1345.71,1346.25,1351.17,1349.66,1344.44,1351.51,1354.82,1350.65,1345.53,1345.05,1344.59,1348.57,1344.16,1342.46,1347.02,1346.74,1348.12,1350.22,1352.71,1348.88,1348.21,1348.09,1343.07,1344.52,1345.88,1348.51,1349.99,1348.39,1348.98,1355.86,1350.57,1348.03,1348.7,1346.22,1347.74,1351.09,1349.62,1346.99,1348.16,1346.15,1342.82,1338.92,1342.92,1344.42,1349.75,1354.75,1349.65,1344.94,1349.5,1348.66,1345.2,1349.31,1351.75,1353.02,1355.47,1353.2,1352.42,1350.83,1351,1348.06,1339.37,1345.8,1347.39,1347.18,1343.92,1345.02,1347.22,1345.4,1347.88,1347.96,1344.21,1347.45,1344.33,1342.17,1347.26,1350.4,1347.01,1342.19,1342.02,1347.82,1348.45,1348.08,1347.47,1348.12,1353.43,1352.33,1351.4,1356.1,1354.31,1350.92,1348.43,1342.34,1353.93,1348.68,1346.65,1345.5,1339.79,1349.09,1341.1,1347.47,1352.06,1343.17,1345.41,1344.92,1343.17,1346.42,1344.01,1347.11,1347.15,1351.01,1347.2,1352.27,1352.6
1324.83,1318.82,1325.2,1326.5,1320.2,1322.23,1332.27,1330.15,1323.82,1329.87,1334.79,1334.33,1330.48,1328.27,1323.9,1326.37,1321.51,1323.22,1326.07,1327.61,1327.2,1330,1330.07,1332,1321.77,1326.08,1319.57,1325.32,1325.77,1327.21,1329.82,1333.01,1331.92,1332.59,1329.52,1325.69,1330.95,1321.77,1321.35,1329.4,1331.9,1327.01,1326.56,1326.97,1316.98,1318.55,1319.7,1319.78,1331.85,1333.3,1328.28,1323.74,1329.16,1331.03,1330.63,1331.65,1326.56,1333.45,1335.42,1333.97,1332.73,1329.76,1327.01,1323.6,1325.66,1325.78,1322.57,1324.66,1323.54,1321.53,1319.07,1322.33,1331.04,1328.06,1326.96,1327.81,1320.06,1316.91,1321.05,1324.35,1326.52,1327.21,1324.53,1327.84,1329.92,1329.51,1328.22,1331.51,1330.3,1327.8,1330.31,1337.68,1337.07,1334.3,1329.62,1322.63,1327.24,1327.63,1324.52,1324.46,1320.18,1329.22,1319.96,1328.27,1329.77,1324.77,1322.49,1314.49,1320.02,1324.97,1319.71,1322.58,1325.22,1332.57,1333.65,1334.51,1334.14
1308.87,1302.68,1305.67,1303.73,1299.23,1304.18,1312.79,1314.11,1307.2,1315.45,1317.65,1320.88,1318.31,1320.66,1306.33,1309.39,1305.01,1305.92,1305.26,1309.5,1307.44,1309.57,1307.88,1310.64,1300.59,1306.58,1301.74,1307.88,1305.96,1308,1312.32,1313.8,1312.61,1310.88,1310.1,1306.86,1311.37,1300.57,1302.93,1308.65,1310.59,1306.27,1307.6,1308.89,1300.23,1300.77,1303.21,1304.52,1314.81,1314.82,1309.91,1307.72,1314.13,1311.19,1313.87,1312.86,1307.22,1309.57,1312.88,1309.58,1307.75,1305.38,1306.03,1303.92,1310.23,1308.65,1305.68,1307.43,1308.05,1307.25,1302.46,1302.91,1309.67,1310.73,1310.29,1310.13,1302.84,1302.85,1306.85,1308.45,1310.18,1313.35,1309.51,1309.92,1308.73,1307.78,1308.49,1313.94,1313.58,1311.39,1314.01,1314.04,1316.46,1314.72,1308.63,1306.8,1309.62,1307.91,1309.71,1309.48,1302.28,1311.53,1303.91,1308.5,1310.22,1305.72,1304.66,1296.86,1299.53,1306.68,1302.71,1304.96,1306.58,1316.36,1317.49,1314.43,1313.44
1361.63,1356.88,1358,1356.42,1351.63,1359.16,1367.49,1368.72,1363.77,1373.44,1374.41,1381.17,1377.05,1380.87,1360.18,1362.68,1357.39,1358.38,1356.17,1362.12,1358.84,1360.91,1360.04,1362.1,1350.78,1358.22,1353.24,1362.44,1358.95,1359.8,1366.49,1369.57,1366.7,1362.84,1363.11,1361.84,1362.99,1350.52,1353.15,1362.51,1364.63,1358.13,1359.79,1364.08,1352.62,1354.17,1353.51,1355.51,1369.99,1370.7,1367.32,1365.83,1371.58,1363.22,1365.38,1362.9,1357.57,1360.5,1363.44,1363.61,1363,1361.08,1359.33,1359.15,1368.21,1362.11,1358.38,1359.8,1360.58,1360.35,1355.59,1358.02,1363.29,1369.57,1364.65,1362.82,1356.76,1353.45,1360.35,1361.62,1368.03,1371.83,1363.41,1362.2,1361.17,1358.48,1361.01,1368.06,1367.96,1366.55,1367.7,1364.32,1371.01,1368.65,1362.81,1360.1,1364.96,1362.5,1363.48,1364.67,1355.72,1363.73,1358.29,1363.99,1362.35,1360.35,1358.78,1347.78,1350.39,1361.53,1353.37,1357.24,1360.43,1376.05,1372.3,1369.8,1366.03
1470.15,1465,1468.53,1471.87,1468.11,1474.43,1486.25,1481.95,1477.97,1486.44,1491.03,1499.89,1489.76,1487.52,1469.71,1473.6,1467.83,1468.05,1472.34,1472.7,1472.09,1472.38,1473.86,1472.34,1464.9,1473.01,1466.15,1478.55,1470.31,1473.89,1476.78,1482.8,1478.09,1470.19,1471.12,1474.58,1475.58,1464.73,1465.82,1482.41,1485.81,1473.9,1470.17,1474.97,1465.9,1467.16,1463.01,1467.09,1479.23,1482.57,1481.22,1478.93,1482.34,1476.84,1479.47,1473.05,1471.92,1476.08,1479.17,1478.35,1478.84,1480.66,1479.56,1475.99,1476.66,1470.07,1471.24,1474.16,1467.21,1472.23,1469.67,1473.14,1479.04,1482.96,1476.35,1478.07,1469.27,1462.81,1469.15,1473.88,1480.86,1485.14,1470.62,1471.72,1475.58,1470.4,1474.88,1483.2,1478.56,1477.94,1481.35,1480.38,1486.48,1480.09,1476.46,1473.64,1478.03,1477.43,1476.02,1472.58,1466.67,1476.42,1465.68,1482.98,1475.07,1474.12,1470.2,1462.03,1468.73,1472.19,1464.7,1471.5,1477.75,1491.06,1485.98,1477.9,1476.21
1324.98,1323.53,1324.27,1327.31,1323.43,1324.38,1327.76,1324.58,1326.4,1328.73,1327.96,1327.3,1325.12,1325.11,1326,1324.5,1324.63,1323.71,1323.9,1323.97,1322.18,1323.73,1325.09,1326.55,1324,1323.21,1323.08,1326.01,1325.11,1326.9,1326.11,1325.78,1325.35,1326,1327.2,1324.3,1324.59,1325.71,1324.3,1325.16,1326.44,1324.83,1323.57,1324.93,1319.86,1324.01,1325.56,1325.85,1327.06,1326.72,1327.46,1325.77,1323.76,1321.88,1325.26,1323.26,1325.05,1329.13,1326.6,1328.98,1328.58,1327.5,1325.23,1325.62,1325.05,1325.97,1327.15,1325.02,1324.33,1323.54,1326.9,1323.1,1323.96,1325.15,1324.2,1324.89,1324.99,1323.9,1324.67,1321.79,1324.86,1324.98,1325.78,1325.45,1326.35,1322.8,1324.64,1324.51,1326.75,1322.87,1326.11,1324.9,1328.23,1325.19,1327.87,1324.7,1327.66,1328.35,1325.1,1322.66,1317.39,1325.25,1323.17,1328.52,1324.51,1325.16,1324.66,1324.05,1325.76,1327.66,1325.86,1326.42,1325.36,1326.09,1326.6,1325.25,1323.27
1408.2,1408.57,1410.85,1412.42,1410.1,1409.27,1412.83,1408.32,1413.4,1418.82,1415.42,1413.63,1411.95,1408.54,1409.27,1409.46,1409.7,1407.6,1405.04,1408.15,1406.18,1406.68,1408.91,1408.66,1407.97,1409.77,1406.42,1410.48,1410.11,1412.35,1409.84,1407.66,1410.07,1411.79,1410.36,1408.4,1411.01,1411.29,1407.89,1411.64,1413.64,1408.5,1407.54,1409.05,1405.05,1407.39,1409.1,1410.75,1409.54,1412.17,1410.96,1409.95,1408.36,1408.74,1409.54,1408.47,1410.38,1415.7,1411.42,1415.29,1412.63,1412.38,1413.96,1412.2,1409.41,1409.83,1412.53,1409.35,1409.18,1407.8,1410.25,1405.88,1409.5,1410.79,1409.75,1411.48,1409.41,1406.55,1407.6,1406.75,1409.24,1409.01,1409.33,1409.75,1409.5,1406.5,1408.68,1412.19,1413.65,1412.6,1412.33,1410.56,1414.25,1412.72,1412.5,1409.26,1413.06,1412.48,1411.56,1405.37,1398.88,1410.5,1406.45,1414.05,1408.62,1408.63,1410.96,1408.14,1410.73,1410.96,1409.58,1409.84,1411.14,1409.86,1411.21,1411.81,1410.65
1379.27,1377.09,1377.95,1380.48,1376.06,1375.67,1376.52,1377.7,1376.32,1383.75,1384,1381.33,1381.2,1380.11,1378.94,1378.32,1374.16,1374.98,1378.9,1378.29,1380.59,1384.29,1382.09,1380.3,1379.89,1382.41,1372.84,1375.05,1373.88,1376.77,1383.05,1387.92,1390.6,1386.36,1384.64,1381.62,1376.82,1372.95,1372.84,1379.11,1380.61,1386.26,1381.7,1378.53,1372.49,1376.68,1372.26,1376.27,1386.3,1384.23,1382.39,1381.11,1384.41,1382.83,1381.04,1377.56,1377.65,1379.38,1381.59,1378.6,1377.41,1379.12,1376.32,1379.29,1379.4,1377.25,1380.49,1380.13,1376.9,1383.42,1380.15,1380.64,1378.15,1377.39,1374.42,1377.72,1378.54,1379.27,1384.05,1385.18,1386.66,1384.98,1378.22,1379.24,1377,1375.65,1373.21,1372.09,1377.78,1375.6,1378.27,1380.04,1386.79,1385.24,1383.44,1378.63,1381.66,1381.84,1376.19,1375.97,1370.85,1376.67,1380.44,1378.38,1381.74,1379.39,1380.26,1373.79,1373.99,1382.88,1377.73,1383.14,1380.24,1381.48,1382.38,1379.45,1379.19
