1440.75,1439.55,1440.87,1437.25,1436.53,1435.17,1438.77,1440.91,1440.97,1439.25,1440.16,1439.23,1435.31,1437.96,1437.18,1439.58,1435.27,1437.23,1438.46,1440.73,1438.83,1440.97,1437.76,1442.32,1442.17,1439.76,1444.59,1437.1,1434.38,1439.4,1437.97,1436.93,1439.22,1436.51,1437.74,1437.95,1438.81,1437.65,1438.63,1441.84,1438.87,1439.44,1437.51,1437.19,1439.35,1437.94,1436.25,1437.48,1437.29,1440.66,1441.71,1437.26,1438.15,1438.38,1439.54,1437.14,1439.53,1440.9,1438.72,1441.38,1439.35,1440.96,1443.72,1436.92,1436.04,1434.14,1437.25,1437.66,1437.65,1438.13,1436.57,1438.82,1438.2,1435.13,1436.37,1436.18,1441.14,1437.33,1439.96,1435.77,1441.31,1437.17,1439.47,1438.34,1437.97,1436.1,1439.75,1440.22,1441.29,1447.21,1434.15,1434.39,1440.74,1441.4,1440.88,1440.98,1439.78,1438.65,1437.26,1436.55,1437.26,1434.13,1431.5,1438.35,1443.86,1442.62,1436.75,1432.87,1436.25,1437.56,1440.83,1441.99,1438.92,1438.12,1441.85,1440.69,1442.71
1477.75,1478.57,1480.54,1477.74,1478.77,1476.66,1478.66,1475.11,1480.31,1485.1,1482.66,1477.79,1478.13,1474.35,1473.4,1477.66,1478.3,1478.31,1480.27,1480.26,1476.64,1480.16,1481.81,1482.05,1476.76,1474.79,1482.47,1485.1,1480.63,1479.13,1483.9,1475.91,1475.78,1478.77,1480.44,1477.92,1478.68,1479.51,1478.69,1478.67,1477.47,1477.37,1477.93,1476.6,1477.81,1480.73,1478.05,1475.94,1477.84,1481.47,1478.18,1478.91,1475.55,1479.54,1484.55,1480.39,1480.54,1481.59,1479.08,1478.07,1480.49,1478.68,1478.57,1474.18,1480.69,1478.04,1476.79,1475.21,1476.58,1478.48,1479.55,1482.18,1484.13,1478.22,1475.91,1480.89,1475.87,1477.01,1478.81,1474.77,1481.25,1477.18,1477.5,1478.76,1480.29,1476.71,1480.44,1477.71,1477.03,1485.11,1475.97,1473.15,1477.21,1486.99,1482.81,1480.72,1479.22,1478.1,1478.48,1479.02,1473.52,1473.54,1471,1476.89,1485.97,1487.29,1476.44,1474.7,1475.04,1475.58,1481.37,1478.27,1483.04,1484.34,1484.5,1474.29,1478.82
1476.24,1475.64,1474.45,1472.65,1471.02,1470.82,1474.47,1475.02,1475.84,1479.86,1479.28,1478.1,1470.22,1471.98,1473.13,1471.58,1472.07,1469.45,1475.09,1473.83,1474.27,1474.57,1471.37,1473.76,1473.4,1474.56,1478.15,1476.28,1474.02,1474.23,1474.68,1471.29,1475.09,1472.03,1473.58,1472.07,1473.01,1476.23,1476.61,1476.89,1471.6,1478.23,1475.35,1473.64,1474.1,1473.24,1473.24,1470.59,1469.83,1473.18,1476.71,1471.47,1471.97,1472.89,1474.96,1473.54,1477.61,1473.79,1475.21,1477.19,1472.93,1477.32,1474.39,1470.73,1472.38,1464.77,1470.73,1470.58,1470.59,1473.88,1473.83,1473.64,1472.6,1472.45,1474.32,1470.59,1477.68,1474.2,1474.64,1475.62,1478.55,1470.61,1474.62,1474,1471.81,1474.26,1475.66,1473.4,1477.35,1480.12,1473.26,1474.3,1474.19,1476.75,1481.76,1477.54,1474.5,1474.24,1475.19,1473.64,1475.76,1470.6,1471.92,1474.31,1476.86,1477.48,1476.17,1473.79,1471.74,1473.33,1470.23,1472.03,1473.3,1472.12,1471.64,1476.77,1470.5
1422.83,1421.06,1422.72,1418.26,1419.51,1418.79,1421.15,1423.57,1422.64,1421.12,1422.69,1421.44,1418.15,1420.42,1418.67,1420.98,1418.22,1418.37,1420.55,1422.49,1420.04,1423.3,1419.23,1423.58,1424.31,1421.83,1426.13,1420.58,1416.52,1420.84,1419.54,1418.08,1421.55,1418.78,1419.32,1420.19,1420.59,1420.03,1421.01,1423.72,1421.06,1422.22,1420.2,1419.59,1421.5,1419.64,1418.21,1420.27,1419.06,1421.89,1423.93,1418.78,1420.83,1419.86,1420.73,1418.63,1421.86,1421.91,1421.3,1423.57,1422.63,1424.06,1424.63,1419.1,1418.39,1416.2,1419.16,1419.25,1419.57,1419.9,1418.49,1419.89,1417.84,1417.49,1420.02,1419.06,1423.39,1420.28,1422.02,1419.12,1423.64,1419.22,1421.98,1420.4,1419.11,1418.92,1421.27,1422.41,1423.7,1427.84,1417.98,1417.79,1421.34,1423.38,1423.09,1422.1,1421.88,1420.92,1419.03,1419.17,1421.04,1417.42,1416.5,1420.09,1423.98,1423.97,1419.79,1415.66,1417.79,1419.82,1422.23,1422.92,1421.57,1420.17,1422.56,1421.99,1423.95
1404.05,1402.39,1402.13,1403.11,1400.98,1398.39,1402.65,1402.07,1403.28,1401.24,1401.07,1401.2,1401.81,1403.45,1401.05,1403.22,1401.53,1401.61,1402.11,1405.16,1401.46,1403.99,1402.15,1404.2,1403.05,1401.57,1405.01,1400.99,1400,1402.73,1402.17,1399.86,1402.16,1401.57,1402.4,1402.13,1402.74,1400.64,1401.38,1403.01,1402.7,1401.38,1400.89,1400.99,1402.05,1402.35,1401.55,1401.41,1402.57,1403.01,1402.2,1402.69,1401.77,1403.15,1403.21,1402.36,1401.78,1403.83,1401.24,1400.48,1401.67,1402.15,1402.16,1400.98,1401.74,1401.79,1402.94,1403.24,1403.64,1405.12,1401.06,1402.1,1401.9,1400.82,1402.04,1399.61,1402.22,1400.94,1402.66,1399.67,1402.11,1402.14,1401.81,1401.94,1403.44,1400.86,1403.98,1403.01,1402.42,1405.41,1399.52,1399.24,1402.8,1403.7,1401.16,1402.52,1403.17,1401.86,1402.62,1400.01,1399.82,1398.71,1397.45,1401.73,1406.19,1403.2,1400.9,1399,1401.36,1402.35,1403.02,1403.53,1404.28,1402.46,1401.98,1403.96,1405.64
1417.95,1413.71,1412.67,1416.49,1414.06,1411.43,1416.35,1415.27,1415.2,1411.11,1414.49,1413.75,1414.49,1417.32,1412.56,1414.31,1413.47,1413.49,1412.43,1417.56,1413.42,1416.97,1415.64,1417.54,1415.15,1415.18,1418.34,1411.58,1413.53,1415.23,1413.67,1412.17,1416.19,1414.29,1414.8,1414.95,1414.87,1413.23,1412.91,1414.34,1416.22,1413.5,1412.85,1414.3,1415.23,1414.49,1413.37,1416.87,1415.45,1414.61,1415.09,1413.73,1413.75,1415.39,1415.89,1414.04,1413.47,1415.99,1414.13,1416.02,1413.76,1415.6,1417.75,1417.03,1415.86,1413.06,1416.66,1415.61,1416.99,1414.64,1413.39,1413.07,1413.73,1414.71,1416.9,1413.64,1414.37,1413.13,1413.65,1411.86,1414.04,1415.31,1414.82,1414.59,1414.51,1413.52,1415.33,1415.65,1414.61,1415.96,1410.34,1409.33,1415.9,1414.04,1413.35,1415.33,1414.95,1414.19,1412.86,1413.04,1414.6,1414.94,1411.51,1414.48,1416.69,1413.61,1412.43,1413.39,1413.87,1413.76,1416.21,1417.22,1416.31,1413.85,1415.35,1417.13,1418.9
1458.98,1449.29,1449.33,1451.86,1453.79,1449.75,1455.25,1454.03,1452.72,1453.64,1456.46,1455.15,1454.14,1451.64,1452.32,1456.41,1450.36,1446.32,1450.51,1457.43,1448.18,1455.62,1451.64,1453.81,1448.37,1452.45,1454.96,1451.04,1457.55,1453.46,1454.17,1452.2,1453.25,1452.46,1452.87,1453.17,1452.53,1453.34,1452.7,1451.93,1452.43,1453.66,1452.79,1453.5,1453.23,1452.96,1453.19,1453.83,1451.85,1450.23,1453.55,1452.03,1448.46,1453.76,1454.91,1453.2,1453.19,1456.14,1451.33,1455.07,1454.07,1452.67,1451.9,1455.49,1454.72,1446.17,1455.38,1455.13,1452.55,1450.43,1448.29,1459.92,1452.96,1453.14,1454.27,1451.73,1454.14,1451.11,1452.02,1452.35,1453.66,1452.05,1453.28,1452.93,1452.06,1452.56,1453.95,1453.02,1452.36,1454.18,1449.47,1450.52,1450.41,1452.13,1459.46,1454.61,1452.37,1452.15,1453.14,1452.28,1454.79,1455.18,1451.97,1453.4,1452.48,1451.52,1452.57,1455.05,1456.09,1449.18,1452.88,1453.04,1454.14,1449.27,1449.93,1450.33,1458.5
1360.24,1362.83,1362.32,1360.78,1359.43,1355.1,1360.85,1361,1361.32,1360.57,1356.73,1354.68,1356.56,1360.24,1361.28,1366.13,1362.14,1363.23,1361.6,1365.52,1362.43,1360.44,1358.24,1361.88,1361.78,1358.74,1358.45,1359.45,1362.41,1360.69,1360.22,1361.24,1360.65,1359.9,1359.5,1361.23,1361.72,1359.17,1360.54,1360.9,1360.02,1354.36,1361.19,1358.82,1360.32,1360.88,1360.1,1358.15,1362.76,1364.36,1362.13,1364.62,1364.12,1359.7,1358.07,1360.44,1359.8,1362.55,1363.27,1362.51,1361.6,1359.09,1359.62,1355.07,1357.3,1358.98,1361.17,1361.83,1359.9,1360.9,1358.8,1358.84,1361.27,1359.74,1358.51,1361.54,1356.41,1361.45,1365.04,1358.19,1359.62,1361.22,1360.73,1359.75,1363.52,1358.71,1356.5,1359.82,1359.87,1364.21,1363.44,1361.31,1363.51,1360.07,1355.81,1359.28,1361.45,1361.37,1362.42,1358.55,1357.03,1356.38,1356.07,1360.84,1363.6,1362.22,1359.35,1357.66,1359.5,1361.68,1362.68,1363.35,1363.85,1360.12,1360.62,1360.18,1362.17
1393.37,1395.48,1394.45,1391.5,1388.79,1385.27,1391.42,1393.58,1393.52,1392.17,1387.44,1385.88,1387.85,1391.23,1391.88,1398.92,1393.56,1394.9,1393.22,1397.89,1394.36,1392.5,1389.42,1393.24,1394.07,1390.8,1390.05,1390.04,1393.81,1391.76,1392.7,1392.39,1389.5,1391.17,1390.49,1392.57,1393.49,1390.04,1392.23,1393.7,1391.28,1385.99,1392.59,1389.76,1391.54,1392.18,1391.44,1388.03,1393.74,1396.7,1394.21,1396.57,1396.21,1391.05,1388.97,1391.56,1391.4,1394.41,1394.75,1394.19,1391.16,1390.25,1391.52,1383.48,1388.38,1390.66,1392.28,1393.11,1393.39,1391.87,1389.09,1389.92,1392.64,1391.62,1388.04,1390.89,1388.02,1393.72,1397.49,1389.7,1391.51,1392.07,1392.01,1391.09,1395.5,1389.54,1388.17,1392.28,1391.88,1398.02,1395.21,1392.53,1395.28,1393.85,1385.62,1390.09,1393.84,1392.67,1394.52,1389.17,1386.92,1386.32,1385.03,1392.6,1396.76,1393.7,1390.16,1388.63,1390.97,1392.98,1394.11,1395.25,1394.78,1392.38,1392.37,1391.71,1394.73
1332.63,1331.33,1330.77,1325.7,1333.69,1329.02,1330.72,1327,1330.6,1328.36,1331.22,1330.18,1326.6,1325.81,1323.97,1328.55,1330.09,1327.47,1328.38,1326.06,1330.48,1332.6,1333.19,1339.65,1331.41,1327.95,1332.43,1330.31,1329.93,1333.6,1335.65,1332.19,1331.42,1329.54,1331.93,1330.99,1329.07,1329.81,1326.19,1326.76,1332.55,1322.22,1326.02,1327.95,1330.61,1332.34,1326.15,1335.6,1332.59,1334.61,1330.07,1328.9,1326.29,1330.17,1337.08,1329.1,1328.45,1336.04,1333.97,1336.65,1336.84,1335.23,1341.48,1333.93,1327.4,1328.55,1328.93,1331.5,1328.15,1324.58,1324.58,1331.71,1330.33,1331.98,1335.08,1335.91,1322.86,1326.47,1329.95,1320.14,1331.63,1331.14,1329.83,1330.21,1329.14,1325.78,1325.06,1330.05,1325.62,1335.43,1316.55,1326.63,1329.85,1333.7,1333.81,1327.98,1328.63,1328.97,1322.94,1330.53,1326.95,1329.02,1321.47,1325.62,1336.35,1334.82,1327.5,1321.41,1321.2,1330.29,1332.1,1336.42,1334.33,1333.65,1340.87,1337.65,1334.99
