1353.82,1356.25,1359.08,1363.39,1359.98,1361.99,1355.06,1359.88,1354.92,1354.38,1355.43,1362.08,1360.45,1359.34,1357.78,1361.92,1360.17,1356.94,1355.1,1357.18,1352.81,1352.9,1358.26,1356.16,1359.99,1356.16,1354.73,1345.44,1348.86,1349.72,1353.25,1352.28,1354.7,1357.56,1359.65,1361.1,1355.77,1357.58,1356.98,1356.68,1356.82,1349.74,1350.25,1346.51,1344.19,1350.09,1355.01,1352.84,1356.39,1352.22,1358.49,1363.32,1368.62,1361.71,1355.77,1361.13,1364.14,1357.92,1356.13,1360.56,1363.28,1365.4,1366.42,1362.33,1354.84,1358.38,1357.09,1347.62,1349.96,1353.38,1354.3,1353.97,1354.78,1352.39,1351.76,1349.29,1349.47,1359.15,1359.73,1355.52,1356.93,1362.31,1364.75,1362.83,1363.45,1362.49,1363.74,1358.69,1348.49,1344.01,1344.8,1352.38,1356.78,1358.82,1350.04,1347.81,1354.72,1349.49,1352.99,1353.68,1359.03,1361.93,1362.37,1361.04,1357.79,1359.6,1359.16,1358,1365.21,1362.66,1361.88,1356.92,1359.03,1354.26,1349.33,1352.01,1358.61
1438,1439.63,1441.36,1433.5,1424.13,1429.36,1430.55,1435.91,1439.71,1437.32,1433.9,1435.89,1433.79,1439.24,1436.61,1440.24,1438.02,1434.17,1434.15,1442.26,1439.71,1429.34,1430.19,1431.28,1428.62,1423.39,1427.1,1425.26,1436.22,1435.87,1436.08,1436.65,1434.73,1428.06,1429.77,1432.05,1433.12,1433.98,1434.64,1433.5,1434.65,1431.59,1428.55,1432.1,1427.49,1427.08,1433.72,1431.43,1433.12,1432.21,1440.14,1441.5,1446.33,1441.86,1435.15,1433.55,1432.98,1431.34,1434.08,1436.81,1434.68,1439.93,1441.9,1436.1,1441.69,1442.81,1437.93,1434.56,1433.13,1435.64,1436.8,1429.67,1431.14,1427.3,1435.28,1438.71,1440.6,1434.08,1436.3,1436.31,1428.36,1428.64,1434.59,1435.9,1432.6,1432.66,1435.34,1439.33,1434.78,1423.08,1421.39,1434.92,1437.21,1436.3,1432.65,1430.59,1430.76,1425.98,1425.05,1427.73,1431.02,1434.42,1437.22,1436.09,1433.61,1434.14,1435.64,1440.47,1440.06,1437.34,1446.11,1437.56,1431.35,1432.85,1426.6,1440.48,1436.89
1369.48,1371.54,1371.52,1378.64,1374.4,1370.5,1366.23,1368.34,1370.9,1370.43,1370.73,1372.85,1371.84,1374.93,1370.24,1374.82,1371.23,1368.34,1371.2,1372.27,1370.35,1368.53,1370.71,1372.12,1372.24,1367.15,1365.44,1365.35,1368.03,1368.76,1369.32,1366.96,1366.49,1368.23,1371.28,1372.3,1369.88,1370.48,1370.33,1371.45,1366.41,1363.46,1368.37,1367.44,1364.8,1369.03,1368.17,1369.21,1371.29,1366.13,1370.77,1370.77,1373.48,1374.67,1369.48,1371.3,1378.42,1371.11,1367.43,1371.48,1375.17,1376.81,1376.74,1373.94,1368.16,1369.71,1371.76,1365.46,1370,1368.25,1371.13,1365.77,1367.4,1366.36,1365.65,1368.29,1366.56,1371.79,1371.08,1370.52,1372.87,1371.84,1372.03,1371.04,1371.53,1372.94,1369.79,1367.07,1360.11,1361.34,1365.68,1368.41,1373.94,1373.98,1366.34,1369.04,1368.54,1369.24,1368.12,1370.59,1372.31,1372.69,1370.16,1370.11,1371.16,1373.06,1373.68,1371.05,1373.82,1370.82,1373.65,1373.47,1375.78,1369.56,1364.54,1372.94,1371.73
1364.73,1366.59,1369.56,1371.93,1370.96,1372.09,1368.59,1368.57,1366.56,1367.15,1365.7,1371.57,1371.91,1371.37,1371.72,1372.78,1372.07,1368.02,1366.86,1369.06,1364.33,1362.2,1369.04,1368.18,1368.98,1366.41,1365.21,1360.6,1364.18,1363.37,1367.96,1365.46,1366.89,1366.09,1369.26,1371.85,1369.19,1369.12,1368.26,1368.7,1366.08,1361.83,1362.08,1359.64,1359.35,1363.36,1366.62,1364.08,1366.87,1368.56,1370.99,1374.17,1375.98,1371.94,1367.76,1370,1373.85,1369.54,1366.05,1371.13,1373.32,1373.3,1376.17,1375.7,1372.63,1371.18,1372.34,1362.26,1363.23,1366.8,1362.72,1362.18,1363.3,1362.1,1364.01,1362.25,1363.64,1368.7,1369.99,1369.22,1370.04,1371.56,1374.24,1372.67,1371.61,1372.12,1370.38,1369.65,1360.46,1357.6,1355.97,1362.89,1367.62,1369.1,1366.85,1365.11,1367.29,1361.87,1363.93,1366.49,1370.68,1372.66,1371.86,1371.51,1369.29,1368.92,1369.44,1370.62,1374.24,1373.15,1372.2,1368.96,1370.56,1365.4,1361.39,1366.82,1368.24
1308.09,1309.61,1313.84,1312.75,1310.96,1312.62,1311.76,1313.39,1310.94,1308.57,1304.47,1312.36,1313.75,1314.62,1313.63,1314.92,1316.44,1311.46,1310.76,1309.79,1306.04,1302.14,1309.2,1312.1,1311.77,1308.5,1308.73,1305.72,1306.34,1305.04,1310.84,1307.24,1310.23,1307.79,1312.63,1313.19,1309.45,1311.54,1310.38,1311.33,1308.43,1304.64,1305.99,1303.36,1301.99,1305.48,1308.76,1306.46,1310.45,1313.98,1313.04,1314.59,1315.82,1313.83,1310.16,1311.82,1315.45,1311.64,1308.82,1311.65,1313.2,1313.25,1315.33,1318.55,1317.8,1314.66,1315.57,1306.12,1306.42,1310.59,1305.48,1304.58,1305.05,1305.27,1307.21,1306.63,1306.56,1311.83,1312.55,1311.15,1310.35,1311.84,1315.18,1313.38,1313.35,1315.57,1315.67,1313.14,1304.94,1299.3,1299.13,1305.31,1308.55,1311.94,1308.46,1305.55,1308.9,1305.23,1303.6,1307.61,1312.98,1315.44,1315.89,1313.77,1313.02,1312.57,1311.84,1314.5,1314.69,1315.63,1315.23,1311.45,1310.42,1305.59,1303.93,1309.6,1311.92
1297.72,1296.93,1298.65,1296.61,1296.15,1298.39,1297.11,1301.39,1298.88,1290.47,1286.82,1295.33,1298.21,1302.29,1298.89,1302.88,1302.95,1297.25,1298.29,1297.98,1289.02,1287.8,1293.56,1298.09,1298.9,1293.72,1295.95,1290.21,1290.52,1290.25,1295.91,1293.98,1296.44,1292.18,1298.58,1298.99,1294.35,1297.46,1296.19,1297.41,1292.61,1290.74,1291.13,1288.82,1284.6,1288.68,1295.41,1292.04,1296.02,1299.61,1300.21,1301.41,1301.22,1299.39,1295.61,1298.56,1301.81,1297.1,1295.5,1299.71,1299.92,1298.45,1298.54,1303.48,1306.8,1301.77,1301.38,1292.11,1289.5,1297.45,1291.69,1291.22,1290.69,1289.83,1292.29,1290.93,1291.43,1298.77,1298.71,1296.12,1294.11,1297.13,1300.84,1301.14,1303.37,1300.61,1304.29,1299.15,1288.67,1281.7,1280.41,1287.52,1292.86,1297.98,1293.04,1290.59,1292.44,1288.51,1289.16,1292.12,1298.17,1302.27,1305.59,1301.82,1300.07,1298.52,1298.2,1300.96,1304.58,1301.72,1302.44,1297.93,1294.34,1291.22,1288.28,1293.87,1297.56
1248.46,1252.44,1257.58,1250.55,1244.49,1251.77,1252.59,1261.46,1259.97,1255.12,1239.48,1252.68,1260.07,1268.35,1265.7,1274.87,1267.05,1254.24,1255.47,1262.68,1245.15,1239.51,1246.19,1250.55,1256.98,1243.97,1243.55,1243.97,1243.88,1245.32,1259.46,1250.94,1253.58,1239.31,1243.31,1258.28,1251.16,1256.8,1252.14,1255.75,1237.97,1238.21,1242.67,1239.46,1236.19,1241.83,1252.1,1244.42,1247.24,1259.18,1261.19,1265.78,1264.62,1263.72,1252.47,1254.6,1264.37,1255.2,1254.15,1263.26,1261.39,1261.45,1263.47,1267.42,1274.73,1273.44,1263.76,1248.54,1244.83,1253.94,1245.49,1243.71,1240.76,1237.84,1248.24,1247.04,1249.48,1256.82,1255.83,1259.05,1247.75,1252.32,1257.62,1254.71,1262.29,1256.45,1261.95,1253.13,1236.43,1222.36,1221.87,1239.68,1247.63,1262.24,1252.01,1240.1,1238.67,1233.26,1239.14,1248.65,1259.26,1264.68,1270.67,1264.13,1263.04,1259.27,1254.98,1272.01,1267.34,1261.17,1254.95,1252.2,1249.66,1244.95,1241.54,1258.26,1257.59
1324.83,1326.18,1328.86,1331.6,1329.92,1330.39,1327.21,1329.25,1329.05,1326.3,1329.8,1330.55,1329.27,1325.63,1328.09,1327.59,1326.81,1327.28,1323.7,1325.7,1325.27,1329.42,1330.39,1330.11,1326.34,1328.02,1329.81,1324.5,1326.3,1327.37,1324.92,1325.98,1325.12,1328.58,1332.47,1333.44,1326.54,1327.48,1327.38,1332.14,1331.96,1324.76,1322.61,1325.04,1323.07,1327.86,1326.41,1327.46,1331.26,1328.98,1327.34,1331.71,1330.79,1330.22,1327.24,1328.9,1329.35,1329.98,1325.52,1325.66,1327.63,1327.51,1328.11,1324.75,1325.61,1325.47,1326.15,1325.94,1326.83,1325.7,1324.37,1327.57,1327.42,1327.41,1327.96,1324.69,1327.95,1329.35,1329.45,1325.84,1330.04,1327.54,1328.31,1328.79,1327.36,1327.05,1327.84,1329.93,1329.73,1329.45,1330.88,1330.98,1325.9,1325.48,1324.24,1326.95,1329.61,1330.84,1329.13,1325.97,1325.67,1326.29,1328.79,1327.03,1324.85,1326.6,1328.3,1327.07,1327.32,1326.76,1330.87,1330.12,1330.92,1326.71,1326.91,1329.23,1329.69
1261.38,1262.7,1265.5,1267.26,1266.77,1269.47,1265.63,1265.73,1267.35,1265.24,1264.96,1264.63,1263.36,1260.88,1261.49,1261.65,1264.01,1264.68,1261.73,1262.35,1262.28,1262.63,1265.46,1265.95,1264.23,1263.63,1267.05,1263.76,1262.83,1262.64,1263.54,1264.12,1263.71,1263.58,1267.52,1268.95,1264.71,1263.7,1263.76,1267.94,1265.86,1262.82,1259.78,1260.36,1260.36,1262.85,1264.31,1262.84,1268.02,1265.2,1263.38,1266.27,1268.18,1266.42,1263.36,1265.78,1265.88,1266.29,1260.98,1260.51,1262.05,1262.63,1263.33,1260.89,1259.4,1261.66,1263.48,1263.78,1260.83,1264.26,1260.47,1262.94,1263.01,1263.04,1265.03,1260.5,1264.96,1266.57,1264.05,1262.37,1268.09,1264.45,1262.91,1263.51,1262.85,1260.89,1263.33,1266.72,1269.51,1269.64,1268.69,1266.68,1263.63,1262.64,1261.77,1259.42,1263.89,1266.44,1268.77,1264.79,1261.36,1263.7,1264.64,1262.91,1260.16,1263.19,1266.36,1263.62,1262.4,1261.43,1264.5,1265.44,1268.42,1265.99,1265.15,1265.13,1266.51
1275.26,1277.88,1278.73,1278.51,1277.31,1274.92,1275.38,1274.83,1274.73,1275.82,1276.21,1278.83,1276.61,1275.38,1273.95,1272.04,1273.43,1271.04,1268.94,1277.96,1271.46,1275.39,1274.75,1274.78,1272.01,1276.93,1278.38,1272.31,1273.12,1276.13,1274.25,1273.67,1271.79,1273.42,1278.12,1274.63,1272.19,1274.8,1275.63,1274.64,1274.58,1271.19,1272.53,1269.18,1270.11,1271.52,1275.23,1271.52,1275.44,1275.17,1274.4,1276.52,1281.51,1277.99,1274.74,1276.61,1278.26,1273.67,1276.8,1277.28,1274.05,1277.49,1280.64,1277.25,1276.1,1276.2,1271.92,1272.69,1273.55,1270.04,1272.42,1273.84,1273.36,1273.87,1273.74,1278.14,1272.6,1276.96,1277.2,1274,1269.4,1273.18,1285.15,1273.72,1275.05,1279.4,1282.4,1282.56,1278.02,1274.06,1272.03,1270.78,1273.63,1270.69,1268.6,1262.43,1274.07,1275.06,1273.98,1271.27,1275.5,1277.51,1276.43,1276.52,1271.71,1277.59,1277.51,1277.6,1279.21,1279.28,1279.61,1276.4,1276.54,1271.08,1269.29,1275.02,1274.01
