1430.1,1432.31,1441.24,1442.08,1439.74,1436.57,1430.05,1436.66,1440.77,1437.58,1438.66,1442.33,1442.85,1443.95,1435.7,1436.98,1434.99,1438.97,1442.49,1432.33,1438.84,1430.46,1429.59,1440.06,1437.71,1436.72,1441.48,1449.1,1439.31,1438.42,1431.68,1434.11,1432.09,1430.65,1436.62,1434.16,1427.58,1425.65,1425.57,1436.56,1438.65,1445.53,1447.05,1449.1,1450.39,1452.06,1448.2,1439.66,1442.91,1439.43,1435.99,1448.63,1438.34,1438.97,1441.41,1444.31,1440.23,1433.21,1435.63,1435.65,1435.53,1436.08,1437.16,1432.31,1434.59,1440.93,1437.95,1437.86,1442.68,1446.68,1443.5,1437.01,1446.77,1435.48,1444.79,1434.43,1426.23,1424.18,1429.8,1430.02,1438.92,1443.25,1446.55,1434.61,1434.05,1445.67,1435.71,1435.68,1440.25,1433.64,1429.83,1438.46,1439.02,1438.12,1438.92,1442.2,1451.99,1443.93,1443.57,1432.48,1434.59,1436.56,1437.94,1437.96,1439.03,1445.8,1436.53,1435.65,1436.03,1441.93,1436.89,1432.59,1435.44,1430.44,1428.07,1441.23,1439.32
1546.1,1552.15,1555.7,1556.75,1537.9,1543.01,1541.93,1546.77,1546.39,1546.13,1551.32,1551.68,1545.56,1550.83,1549.25,1547.51,1551.21,1557.22,1559.38,1553.96,1547.05,1537.61,1546,1555.1,1559.22,1552.83,1552.81,1551.04,1551.59,1550.26,1542.91,1544.86,1546.61,1542.47,1552.27,1553.12,1545.2,1541.72,1540.75,1542.58,1545.31,1551.8,1558.1,1563.35,1562.03,1555.72,1556.22,1547.53,1552.1,1546.77,1552.52,1556.66,1557.6,1557.16,1558.15,1558.57,1554.11,1553.27,1552.78,1555.45,1560.14,1552.77,1547.43,1547.45,1539.6,1547.69,1539.68,1546.68,1552.17,1551.99,1549.77,1554.36,1559.3,1543.53,1553,1543.68,1542.3,1546.57,1549.62,1547.72,1553.88,1553.67,1553.9,1548.35,1552.26,1557.26,1554.36,1546.09,1545.97,1540.42,1538.53,1540.94,1551.42,1552.9,1553.98,1549.27,1553.06,1550.32,1548.89,1548.75,1547.94,1542.94,1551.9,1555.72,1553.61,1557.48,1546.54,1551.81,1556.14,1559.01,1556.33,1551.48,1554.75,1544.16,1540.24,1538.42,1540.09
1362.26,1365.52,1365.68,1369.25,1367.97,1362.88,1361.8,1364.39,1365.39,1365.47,1363.74,1368.7,1366.55,1365.57,1361.2,1365.12,1363.78,1367.35,1368.04,1365.87,1367.4,1365.46,1362.67,1367.33,1370.39,1364.28,1365.81,1367.2,1361.69,1365.33,1366.07,1364.42,1362.4,1361.43,1365.94,1366.52,1360.52,1359.65,1357.9,1359.83,1361.66,1366.99,1368.58,1372.39,1370.26,1374.86,1376.42,1364.89,1366.73,1365.95,1369.2,1370.13,1364.96,1364.4,1368.46,1371.6,1367.93,1362.72,1363.23,1365.15,1365.37,1363.1,1365.49,1363.07,1363.01,1364.62,1360.1,1361.03,1362.02,1366.28,1371.13,1364.72,1367.6,1365.99,1372.78,1362.13,1361.95,1363.08,1358.79,1358.84,1365.18,1369.41,1371.31,1367.31,1365.72,1368.99,1364.17,1368.07,1368.41,1363.68,1363.83,1363.71,1360.94,1361.34,1365.49,1365.59,1371.26,1371.65,1365.26,1366.03,1362.52,1364.42,1363.82,1366.34,1365.44,1366.14,1364.57,1363.93,1365.62,1368.52,1368.38,1363.67,1364.56,1366.4,1364.43,1365.06,1362.62
1388.14,1390.73,1396.06,1397.2,1396.63,1393.31,1387.03,1392.37,1395.87,1393.14,1394.26,1398.72,1397.71,1397.61,1390.33,1391.36,1391.08,1394.39,1397.97,1390.85,1396.25,1389.66,1389.46,1396.06,1396.31,1393.8,1395.52,1401.15,1392.9,1394.05,1387.92,1391.18,1390.3,1387.45,1393.97,1393.8,1387.84,1382.78,1385.24,1391.18,1392.45,1398.36,1402.76,1404.31,1403.18,1403.86,1400.46,1396.34,1397.64,1394.59,1393.66,1401,1395.63,1395.62,1398.2,1399.35,1395.58,1390.6,1391.75,1392.52,1394.76,1393.58,1394.07,1389.39,1390.81,1397.79,1392.18,1390.13,1396.34,1399.83,1398.62,1393.16,1400.4,1391.16,1400.57,1393.82,1387.74,1382.29,1385.55,1386.17,1394.57,1396.83,1402.53,1391.95,1391.61,1397.77,1393.15,1393.9,1396.34,1390.11,1389.55,1392.31,1392.63,1395.41,1393.97,1396.33,1404.31,1398,1399.11,1389.3,1390.49,1393.66,1395.24,1393.42,1393.35,1400.85,1393.55,1391.6,1391.65,1397.21,1394.43,1390.73,1395.79,1387.9,1386.54,1397.04,1393.14
1377.67,1380.83,1388.33,1386.97,1384.18,1382.75,1376.39,1383.15,1387.02,1383.74,1385.03,1387.28,1388.2,1389.46,1380.88,1381.14,1381.66,1384.12,1386.84,1381.84,1384.93,1380.19,1379.96,1383.85,1383.92,1384.16,1385.82,1390.68,1386.25,1383.6,1375.81,1381.21,1381.58,1378.59,1386.26,1381.1,1373.77,1373.43,1374.33,1381.24,1381.59,1389.42,1394.23,1397.21,1394.59,1394.19,1388.47,1386.41,1387.74,1384.01,1384.48,1389.23,1383.68,1385.61,1389.42,1386.53,1384.05,1378.7,1380.48,1379.64,1383.86,1383.27,1384.8,1380.94,1380.11,1385.99,1383.76,1381.6,1387.64,1389.37,1387.48,1383.46,1390.96,1380.8,1387.94,1380.8,1374.61,1373.65,1378.32,1379.47,1387.24,1387.73,1392.11,1381.51,1382.33,1388.6,1383.92,1384.29,1383.79,1379.06,1379.21,1383.15,1384.51,1384.05,1383.91,1386.33,1392.56,1390.68,1387.27,1379.93,1380.93,1383.07,1386.53,1386.01,1382.67,1390.14,1381.63,1381.81,1383.45,1386.22,1386.25,1381.97,1382.23,1377.51,1376.36,1386.11,1382.85
1423.01,1427.09,1434.31,1432.53,1430.72,1434.86,1425.92,1431.94,1434.37,1429.57,1429.92,1435.93,1438.89,1438,1424.34,1426.97,1423.76,1429.16,1426.76,1424.14,1429.25,1426.38,1425.34,1428.65,1425.55,1426.51,1429.64,1438.72,1435.21,1428.51,1419.94,1428.37,1427.21,1428.44,1432.29,1428.35,1422.38,1421.89,1426.23,1431.6,1432.23,1434.68,1441.71,1439.76,1437.34,1436.09,1429.64,1429.43,1430.22,1423.49,1426.11,1433.05,1431.05,1430.92,1432.91,1431.14,1428.74,1422.5,1424.79,1427.62,1428.89,1429.27,1428.61,1425.17,1423.59,1431.44,1435.48,1434.25,1444.31,1435.4,1436,1430.58,1434.38,1425.82,1435.24,1426.45,1423.46,1420.63,1429.01,1430.05,1437.83,1440.17,1438.58,1429.74,1431.04,1436.55,1435.87,1432.08,1429.03,1422.62,1424.66,1427.05,1431.67,1431.21,1427.69,1430.13,1435.38,1434.7,1435.67,1426.28,1423.69,1430.25,1433.37,1432.55,1428.2,1440.19,1428.65,1428.64,1432,1432.17,1431.44,1428.72,1425.59,1419.63,1416.16,1428.73,1427.69
1480.39,1487.38,1503.1,1500.71,1493.08,1487.71,1485.13,1488,1496.13,1493.04,1487.58,1496.05,1501.63,1506.69,1485.32,1489.34,1485.25,1495.75,1494.48,1487.23,1491.04,1481.74,1487.79,1493.58,1495.98,1490.88,1499.7,1501.96,1495,1493.53,1476.36,1485.99,1489.72,1486.93,1493.74,1491.28,1482.32,1472.84,1476.11,1482.64,1494.05,1495.85,1510.64,1511.62,1508.79,1508.97,1501.87,1498.44,1495.78,1487.43,1487.67,1502.1,1497.41,1495.95,1496.3,1500.8,1499.86,1485.01,1490.39,1489.62,1492.58,1490.99,1493.67,1483.04,1481.98,1492.61,1488.4,1491.29,1499.9,1495.59,1499.19,1491.24,1498.41,1485.03,1503.57,1486.95,1483.32,1476.11,1483.64,1480.83,1492.21,1498.41,1510.96,1488.2,1491.71,1502.17,1497.72,1494.19,1494.43,1485.85,1488.88,1494.73,1492.31,1491.99,1493.64,1494.93,1507.89,1494.88,1498.47,1489.32,1487.44,1488.96,1493.41,1495.27,1495.23,1502.78,1488.61,1488.08,1492.64,1497.1,1494.42,1488.96,1492.01,1484.82,1473.09,1491.82,1489.32
1348.53,1347.05,1348.61,1351.07,1351.4,1355.51,1353.14,1351.47,1350.12,1346.55,1346.99,1348.76,1351.12,1349.62,1349.27,1350.12,1348.53,1347.2,1349.86,1348.57,1350.53,1353.53,1348.72,1349.25,1351.08,1350.05,1351.53,1359.3,1353.84,1351.32,1350.06,1354.07,1354.55,1352.1,1354.17,1347.55,1349.36,1346.64,1347.6,1349.22,1349.56,1348.11,1348.37,1350.12,1347.39,1351.23,1350.24,1346.53,1350.33,1351.35,1348.93,1351.08,1349.29,1353.63,1353.31,1350.43,1352.26,1347.81,1345.41,1345.45,1349.98,1351.27,1351.27,1346.92,1346.5,1349.38,1351.16,1352.81,1349.11,1351.6,1351.65,1350.64,1353.28,1348.58,1347.82,1344.35,1346.03,1344.15,1346.99,1346.49,1349.55,1351.3,1350.24,1352.38,1348.94,1351.47,1349.4,1349.43,1349.46,1347.92,1347.86,1349.5,1350.64,1348.06,1345.1,1348.2,1351.05,1355.31,1351.16,1349.56,1348.14,1350.3,1349.62,1350.69,1348.71,1354.2,1351.55,1352.95,1348.79,1352.86,1352.31,1351.1,1350.41,1350.56,1351.77,1354.48,1349.52
1347.6,1346.33,1348.63,1350.28,1349.08,1352.2,1352.25,1351.53,1348.41,1345.71,1346.41,1348.3,1349.8,1348.51,1347.91,1349.19,1348.59,1348.26,1348.81,1349.6,1349.57,1350.27,1347.6,1348.63,1350.33,1349.48,1349.77,1355.13,1352.04,1350,1350.39,1351.53,1354.07,1352.09,1351.61,1347.64,1347.83,1345.54,1348.38,1348.75,1349.4,1347.21,1347.7,1347.1,1347.36,1350.33,1349.37,1347.13,1348.24,1349.53,1348.7,1350.04,1347.11,1352.86,1351.21,1350.95,1351.75,1346.94,1346.66,1346.85,1348.6,1349.49,1350.3,1348.26,1346.17,1348.76,1349.73,1351.33,1347.81,1350.65,1350.82,1349.95,1351.42,1348.52,1347.81,1345.14,1346.4,1346.26,1347.18,1345.78,1348.3,1349.96,1348.27,1351.26,1347.89,1350.02,1348.34,1349.53,1348.13,1347.89,1346.63,1347.98,1350.54,1348.12,1345.95,1346.69,1349.91,1351.48,1351.59,1349.22,1346.72,1351.26,1348.31,1348.46,1348.88,1351.14,1350.94,1351.1,1349.42,1351.03,1351.17,1348.88,1349.01,1351.24,1350.97,1351.72,1346.66
1334.5,1336.18,1340.34,1339.81,1336.52,1333.25,1332.37,1334.99,1335.74,1331.73,1336.38,1337.58,1338.85,1339,1334.33,1340.4,1335.17,1338.77,1338.85,1336.47,1337.07,1337.59,1335.77,1339.06,1337.21,1338.51,1336.35,1340.14,1338.08,1336.42,1333.95,1335.64,1335.41,1333.54,1339.9,1334.38,1334.38,1333.48,1329.97,1333.48,1332.38,1334.9,1341.28,1346.81,1343.06,1338.06,1337.45,1335.17,1338.78,1339.76,1339.75,1339.08,1336.97,1338.36,1338.45,1337.11,1338.11,1334.8,1336.81,1337.25,1339.94,1334.18,1331.93,1336.32,1336.83,1338.53,1332.8,1331.11,1337.39,1336.8,1336.05,1336.02,1337.05,1336.64,1335.14,1333.18,1332.08,1330.85,1333.62,1333.27,1337.12,1341.58,1341.09,1336.65,1338.69,1340.6,1340.25,1334.16,1334.92,1334.11,1335.36,1337.33,1340.02,1336.41,1334.6,1337.18,1342.34,1343.16,1340.31,1334.4,1333.05,1333.98,1338.4,1339.45,1335.3,1337.95,1335.72,1336.02,1334.91,1338.6,1338.38,1335.58,1338.69,1335.92,1331.63,1337.36,1335.23
