1325.3,1326.88,1321.08,1317.75,1323.98,1321.41,1325.46,1321.52,1320.8,1319.47,1316.31,1314.71,1319.61,1317.79,1325.18,1325.14,1321.29,1319.91,1327.17,1328.06,1325.88,1326.01,1324.43,1321.87,1328.18,1330.51,1323.74,1322.5,1321.48,1317.33,1320.43,1318.15,1325.22,1326.97,1321.49,1323.62,1325.33,1322.36,1321.5,1314.07,1319.52,1324.43,1319.38,1312.85,1322.93,1323.11,1328.58,1326.51,1326.37,1328.27,1324.09,1325.32,1317.23,1320.61,1317.24,1319.68,1330.03,1326.46,1328.38,1331.6,1323.72,1317.29,1319.71,1317.6,1321.67,1320.82,1326.39,1330.62,1322.36,1330.09,1333.32,1332.11,1325.87,1320.05,1323.57,1317.32,1318.86,1314.81,1312.44,1318.56,1326.71,1327.37,1321.3,1318.72,1318.16,1320.72,1320.47,1323.8,1322.92,1320.83,1327.04,1325.78,1324.34,1320.26,1314.85,1320.27,1319.67,1320.73,1324.46,1328.14,1323.16,1323.76,1323.28,1324.89,1321.88,1330.1,1324.5,1321.44,1321.95,1317.82,1324.12,1326.7,1327.76,1318.85,1316.14,1317.92,1324.63
1497.69,1496.52,1497.85,1494.55,1496.9,1495.31,1492.93,1492.63,1494.09,1499.64,1492.43,1492.27,1494.72,1487.56,1494.14,1498.23,1490.82,1494.91,1501.28,1497.03,1497.24,1493.47,1495.38,1493.94,1500.95,1502.56,1500.88,1498.08,1497.98,1492.8,1496.21,1498.83,1495.06,1491.75,1495.25,1486.77,1491.56,1492.42,1489.86,1486.48,1499.08,1504.9,1498.95,1495.48,1499.86,1484.48,1495.1,1496.56,1497.98,1502.22,1501.75,1502.81,1507.9,1505.65,1488.31,1487.34,1498.14,1495.56,1499.89,1498.67,1496.32,1492.87,1494.12,1496.26,1495.91,1496.5,1496.42,1500.83,1494.57,1499.77,1499.11,1493.61,1497.64,1495.62,1498.43,1492.35,1492.95,1493.43,1490.01,1486.43,1494.7,1495.18,1497.39,1499.23,1499.79,1500.49,1491.03,1489.22,1497.9,1493.9,1496.77,1501.09,1497.2,1496.27,1490.2,1490.46,1491.7,1491.28,1490.96,1494.61,1496.99,1496.63,1498.45,1508.52,1501.02,1499.59,1494.68,1494.25,1491.9,1491.64,1492.4,1499.19,1494.48,1496.64,1500.11,1490.02,1495.96
1386.61,1393.9,1386.96,1382.16,1387.93,1384.52,1390.33,1385.86,1388.33,1391.67,1389.15,1382.75,1382.99,1386.97,1389.39,1389.39,1386.05,1382.54,1384.62,1386.42,1390.38,1389.25,1387.6,1389.23,1389.94,1392.93,1388.87,1385.69,1386.87,1386.01,1387.58,1384.82,1390.96,1386.83,1388.07,1385.68,1386.39,1384.53,1384.57,1383.59,1386.07,1388.8,1385.44,1384.1,1388.84,1383.6,1389.87,1391.15,1393.24,1390.96,1390.28,1385.85,1384.53,1385.85,1383.62,1383.28,1388.34,1391.86,1388.14,1392.6,1390.79,1384.14,1383.32,1382.86,1387.27,1386.19,1391.72,1389.88,1384.38,1390.61,1396.15,1391.25,1390.29,1389.31,1386.12,1383.77,1387.79,1386.59,1380.87,1384.58,1389.65,1390.59,1383.5,1383.29,1389.13,1387.58,1390.45,1390.15,1389.81,1385.57,1390.89,1391.76,1386.76,1384.31,1384.74,1381.58,1384.93,1386.83,1391.44,1387.62,1386.07,1384.38,1389.95,1386.96,1386.49,1389.72,1389.54,1386.93,1386.52,1387.09,1387.3,1387.64,1388.12,1384.66,1384.9,1388.82,1388.54
1328.84,1331.03,1327.79,1327.17,1328.36,1327.71,1328.55,1327.56,1325.53,1326.93,1324.13,1322.97,1325,1325.72,1329.12,1329.45,1326.4,1326.17,1330.62,1331.69,1328.97,1329.62,1331.03,1327.52,1332.94,1334.44,1331.36,1328.41,1327.24,1325.59,1327.74,1324.56,1328.97,1331.18,1327.87,1326.45,1327.88,1326.72,1326.99,1321.35,1326.79,1329.4,1328.01,1322.13,1327.76,1327.49,1331.47,1332.34,1332.1,1331.38,1331.94,1331.31,1326.01,1326.99,1325.45,1326.79,1332.48,1332.64,1331.96,1333.99,1331.39,1323.89,1325.69,1323.24,1328.43,1328.5,1331.15,1333.76,1326.96,1331.77,1336.32,1333.95,1331.81,1327.5,1328.89,1322.36,1325.39,1322.51,1321.64,1322.89,1329.03,1331.98,1327.59,1323.46,1325.56,1327.53,1325.92,1329.91,1328.57,1327.64,1330.8,1330.72,1329.83,1327.68,1323.73,1324.84,1325.4,1325.75,1329.04,1333.03,1328.66,1327.67,1329.25,1330.12,1328.42,1331.96,1330.73,1328.13,1327.28,1326,1329.39,1329.53,1330.22,1324.77,1325.8,1325.22,1329.44
1245.18,1245.13,1246.47,1246.87,1246.43,1246.39,1244.66,1245.03,1243.01,1243.63,1241.19,1242.05,1243.38,1242.14,1245.22,1246.48,1244.97,1246.56,1248.65,1246.11,1246.56,1244.86,1247.67,1244.99,1247.67,1248.49,1248.89,1246.95,1246.39,1243.65,1243.91,1243.77,1247.27,1246.07,1245.68,1245.04,1245.16,1243.54,1243.36,1239.32,1246.53,1248.45,1246.93,1242.22,1245.59,1243.53,1247.02,1247.56,1246.69,1246.71,1248.54,1249.96,1248.4,1247.11,1243.56,1243.57,1247.55,1247.84,1247.69,1248.01,1248.49,1242.77,1244.83,1243.64,1246.05,1247.42,1245.74,1248.69,1244.73,1248.28,1250.12,1247.53,1247.8,1246.37,1245.9,1239.69,1242.78,1243.22,1241.06,1241.69,1242.29,1245.08,1247,1246.33,1246.82,1246.61,1245.68,1245.91,1246.72,1246.55,1246.23,1244.59,1245.49,1246.3,1242.26,1243.09,1243.05,1242.31,1244.57,1247.14,1245.87,1245.56,1246.31,1248.12,1247.76,1247.75,1245.69,1244.33,1244.71,1244.01,1246.27,1246.1,1246.99,1244.29,1246.14,1242.2,1246.04
1386.93,1386.26,1388.79,1387.14,1391.95,1387.81,1386.56,1387.03,1384.5,1381.91,1377.96,1383.12,1384.65,1383.98,1387.51,1388.73,1386.97,1391.13,1392.93,1387.97,1388.8,1390.17,1389.86,1387.28,1389.29,1391.34,1388.85,1388.58,1388.61,1385.62,1387.41,1386.28,1389.05,1387.33,1386.87,1388.33,1387.6,1385.34,1384.86,1383.79,1387.39,1392.02,1390.11,1380.21,1386.36,1384.97,1391.02,1387.55,1389.88,1388.54,1390.23,1391.38,1391.02,1390.51,1385.9,1387.17,1391.02,1390.97,1390.55,1390.65,1385.46,1381.02,1387.07,1386.14,1387,1387.5,1388.03,1393.1,1388.67,1391.14,1390.39,1387,1388.84,1387.42,1388.72,1383.06,1384.07,1386.39,1384.07,1384.19,1384.18,1386.49,1386.77,1387.34,1389.24,1386.53,1382.68,1385.75,1387.48,1389.01,1386.47,1385.64,1390.01,1388.49,1386.81,1387.6,1384.62,1383.43,1386.2,1389.89,1386.07,1388.23,1388,1393.07,1388.92,1393.01,1388.92,1387.48,1384.64,1386.01,1388.76,1384.97,1388.67,1386.07,1388.18,1385.3,1386.92
1468.27,1465.14,1462.93,1462.13,1474.17,1467.54,1465.6,1465.47,1462.78,1460.67,1454.78,1459.06,1459.24,1462.54,1463.78,1471.43,1464.03,1468.48,1473.53,1468.96,1470.51,1469.71,1467.23,1465.71,1471.06,1475.67,1472.22,1465.09,1465.37,1463.65,1469.44,1460.67,1464.36,1467.43,1465.54,1466.64,1464.64,1462.42,1462.79,1456.74,1463.19,1466.72,1469.68,1454.05,1463,1463.35,1474.84,1469.7,1471.71,1470.37,1471.17,1467.99,1466.06,1471.93,1461.21,1461.99,1474.97,1472.08,1472.96,1470.77,1463.2,1455.87,1461.77,1462.87,1463.78,1463.73,1470.26,1481.66,1468.6,1474.53,1473.55,1473.23,1465.91,1464.53,1466.37,1459.33,1462.39,1463.21,1456.42,1461.71,1462.71,1466.72,1462.58,1456.48,1466.74,1464,1460.11,1466.78,1466.26,1465.35,1462.86,1466.55,1465.75,1469.4,1459.38,1467.41,1465.57,1455.04,1460.46,1472.95,1467.31,1468.86,1472.23,1476.09,1469.79,1479.81,1468.2,1464.21,1462.01,1463.3,1465.35,1463.94,1469,1462.58,1461.81,1465.12,1464.12
1307.7,1306.03,1310.23,1309.21,1310.78,1309.07,1307.25,1308.29,1307.48,1301.96,1302.76,1306.2,1310.03,1307.75,1309.52,1310.32,1308.55,1310.29,1309.71,1307.02,1304.63,1308.34,1309.26,1307.37,1306.66,1309.32,1309.22,1310.06,1307.52,1307.35,1311.54,1305.91,1309.4,1309.71,1308.04,1307.93,1308.42,1310.25,1308.81,1308.3,1307.94,1308.29,1306.98,1305.57,1307.67,1309.83,1307.6,1309.62,1309.6,1310.9,1306.7,1309.39,1306.8,1307.91,1308.35,1310.3,1311.8,1310.43,1309.09,1308.15,1308.66,1305.35,1305.64,1307.54,1306.7,1308.57,1311.06,1310.16,1307.79,1310.16,1309.72,1310.67,1309.77,1306.79,1308.01,1307.24,1307.04,1305.1,1304.05,1307.12,1307,1307.08,1305.27,1306.71,1308.61,1308.8,1308.67,1307.57,1308.36,1308.28,1309.28,1308.33,1308.6,1308.08,1308.67,1306.56,1307.2,1307.18,1308.4,1307.93,1308.11,1309.7,1309.45,1308.96,1309.19,1309.27,1307.53,1309.87,1308.37,1309.94,1309.37,1306.83,1306.99,1308.56,1306.94,1307.81,1307.15
1429.96,1429.39,1438.23,1436.54,1437.54,1430.64,1431.47,1433.45,1429.31,1423.2,1423.15,1430.77,1431.12,1432.87,1434.97,1434.71,1434.62,1438.1,1434.62,1431.04,1428.18,1430.69,1436.28,1432.57,1431.87,1434.33,1434.06,1434.62,1433.38,1434.01,1434.04,1433.35,1432.44,1433.89,1435.87,1433.12,1432.66,1434.38,1433.41,1434.28,1434.72,1436.28,1433.49,1429.89,1431.59,1433.6,1431.71,1434.13,1432.85,1434.61,1432.94,1435.78,1435.13,1433.98,1435.09,1437.04,1435.34,1436.51,1434.58,1434.01,1434.2,1428.5,1430.55,1433.81,1433,1435.61,1435.02,1433.32,1429.91,1433.33,1431.84,1430.51,1435.29,1431.55,1431.8,1430.65,1431.84,1428.6,1429.89,1431.23,1428.9,1431.69,1431.39,1434.4,1434.09,1432.99,1432.46,1432.35,1432.57,1435.58,1431.87,1432.82,1438.37,1437.52,1435.52,1430.37,1430.31,1431.79,1433.3,1431.04,1430.52,1431.04,1432.46,1433.29,1433.4,1432.27,1431.08,1435.16,1432.92,1435.06,1435.77,1431.49,1430.62,1431.43,1435.88,1429.99,1434.1
1373.74,1374.49,1380.1,1377.89,1378.4,1372.92,1373.42,1374.8,1373.56,1365.75,1366.19,1369.25,1373.02,1374.21,1374.01,1374.51,1378.41,1378.95,1375.81,1374.54,1373.72,1374.53,1376.3,1373.37,1374.42,1376.13,1375.88,1377.9,1373.51,1373.56,1375.21,1376.21,1376.14,1374.75,1373.21,1373.42,1373.8,1376.37,1375.37,1371.13,1373.78,1379.86,1373.91,1371.26,1373.68,1374.99,1373.49,1378.78,1376.14,1378.98,1373.1,1372.41,1375.78,1375.38,1372.67,1377.06,1377.61,1377.88,1375.91,1376.09,1374.69,1370.02,1373.9,1375.51,1375.06,1377.77,1374.88,1375.41,1372.22,1377.39,1378.21,1378.03,1376.91,1374.25,1375.13,1371.8,1373.06,1373.22,1370.71,1369.84,1374.71,1372.95,1374.37,1375.53,1375.6,1371.82,1368.06,1368.5,1374.08,1374.5,1375.87,1376.36,1380.28,1378.96,1378.43,1369.24,1371.88,1375.33,1379.31,1376.3,1371.81,1373.14,1374.08,1375.57,1374.95,1374.73,1372.07,1375.25,1371.34,1376.14,1379.39,1373.27,1373.37,1373.23,1374.69,1375.73,1375.18
