1389.6,1390.13,1389.47,1386.29,1384.97,1385.7,1388.49,1387.7,1390.92,1388.38,1390.71,1391.5,1391.68,1386.73,1389.99,1390.99,1392.26,1395.66,1394.95,1390.04,1389.28,1388.41,1389.39,1390.31,1391.37,1386.83,1386.73,1390.47,1386.68,1393.28,1390.68,1387.95,1391.73,1391.91,1394.66,1391.35,1397.75,1390.82,1387.75,1386.34,1384.33,1387.98,1390.1,1389.49,1383.81,1387.36,1388.58,1393.4,1395.04,1393.3,1394.35,1388.25,1386.89,1386.05,1385.46,1384.66,1389.72,1387.8,1386.9,1381.96,1379.97,1387.07,1390.59,1387.65,1392.16,1388.69,1387.09,1384.59,1389.8,1392.95,1389.98,1386.18,1391.62,1389.17,1386.08,1398.94,1385.83,1386.29,1388.68,1384.37,1386.42,1390.33,1389.4,1390.85,1390.12,1389.7,1389.14,1391.43,1393.56,1393.72,1386.24,1393.52,1391.29,1389.53,1388.95,1386.55,1391.26,1390.73,1382.27,1388,1388.96,1391.81,1394.78,1391.95,1388.54,1387.81,1388.29,1385.32,1387.82,1385.6,1391.74,1390.93,1389.67,1392.53,1390.71,1392.13,1391.78
1512.19,1511.32,1508.21,1503.24,1502.89,1507.33,1507.77,1508.34,1510.63,1505.91,1509.36,1511.61,1510.11,1507.14,1506.54,1506.34,1508.82,1513.33,1512.38,1510.54,1507.55,1506.45,1509.33,1506.91,1509.34,1504.92,1510.74,1508.21,1506.45,1511.08,1509.8,1508.09,1512.22,1510.69,1511.24,1509.5,1510.8,1510.91,1506.55,1504.97,1508.88,1507.49,1505.06,1507.63,1503.53,1506.95,1506.71,1510.68,1512.23,1511.23,1515.05,1510.58,1505.6,1504.84,1503.99,1505.58,1505.45,1504.06,1506.97,1504.15,1507.37,1508.33,1509.91,1509.15,1511.2,1511.06,1505.65,1501.75,1503.96,1511.06,1507.62,1509.65,1510.38,1506.44,1506.01,1511.06,1506.03,1504.74,1505.78,1504.29,1507.21,1512.68,1506.72,1506.41,1509.94,1511.28,1509.31,1507.37,1511.94,1508.99,1506.37,1509.2,1512.11,1507.86,1507.75,1508.11,1508.63,1509.75,1504.52,1507.63,1510.3,1510.36,1506.84,1507.11,1509.14,1509.88,1507.07,1509.7,1511.1,1507.27,1509.92,1507.96,1506.08,1504.91,1511.32,1511.42,1511.02
1468.55,1464.29,1466.38,1464.38,1465.2,1466.51,1467.15,1464.68,1471.53,1469.33,1469.36,1467.76,1463.77,1462.97,1466.85,1467.17,1469.19,1469.74,1468.81,1468.96,1462.23,1466.27,1469.41,1464.88,1469.8,1464.88,1466.05,1467.94,1466.21,1468.73,1468.75,1466.78,1469.13,1471.75,1467.7,1466.04,1474.72,1468.75,1467.59,1465.66,1467.64,1468.49,1467.13,1467.73,1463.03,1463.79,1464.65,1469.39,1472.79,1467.55,1473.63,1469.76,1469.06,1467.34,1465.75,1467.95,1467.09,1465.96,1468.18,1462.38,1460.66,1467.55,1469.96,1469.78,1467.61,1466.48,1465.19,1463.45,1465.57,1469.3,1465.76,1465.63,1468.25,1466.95,1465.62,1473.03,1463.98,1463.78,1466.78,1466.81,1466.9,1468.04,1466.83,1464.8,1467.03,1465.55,1466.32,1462.95,1465.4,1466.54,1461.08,1468.34,1469.98,1469.44,1466.8,1464.67,1468.82,1470.96,1463.04,1464.7,1467.5,1469.34,1473.6,1469.86,1469.41,1468.84,1466.73,1465.51,1463.61,1465.4,1468.33,1467.3,1464.73,1467.86,1468.4,1468.29,1471.69
1402.05,1400.71,1399.4,1396.32,1394.79,1395.67,1397.89,1397.36,1400.79,1398.06,1401.21,1402.56,1400.98,1397.16,1399.63,1399.29,1401.34,1405.12,1405.33,1400.37,1400.23,1397.56,1400.27,1398.63,1400.9,1397.36,1397.09,1400.01,1396.73,1403.23,1399.33,1398.24,1401.32,1402.46,1403.55,1401.88,1407.51,1401.2,1397.45,1395.43,1395.76,1399.65,1400,1399.89,1394.75,1396.75,1398.53,1402.23,1402.51,1404.1,1403.71,1399.21,1396.76,1396.48,1395.58,1396.37,1399.62,1397.91,1397.84,1391.7,1393.33,1398.15,1399.95,1399.21,1401.21,1398.61,1397.56,1396.45,1399.42,1402.18,1399.09,1395.8,1398.33,1398.51,1394.28,1406.87,1396.47,1396.78,1398.45,1395.15,1396.84,1400.36,1399.79,1398.36,1399.74,1399.36,1400.26,1400.32,1402.4,1402.59,1396.95,1401.72,1401.59,1399.46,1399.05,1396.99,1400.6,1400.8,1394.11,1398.38,1399.67,1401.24,1403.81,1401.18,1400.69,1398.14,1398.13,1398.54,1398.6,1396.99,1401.81,1401.77,1399.58,1401.18,1401.01,1401.62,1399.85
1357.09,1356.35,1356.62,1353.67,1352.21,1354.39,1354.2,1354.97,1358.63,1354.81,1356.76,1357.65,1356.04,1355.77,1357.26,1355.31,1355.77,1359.69,1360.77,1356.9,1356.39,1353.45,1355.95,1354.5,1357.09,1354.56,1354.48,1355.39,1354.49,1357.38,1356.03,1355.06,1358.12,1358.9,1357.9,1357.21,1361.11,1355.33,1353.79,1354.28,1354.86,1357.39,1355.26,1356.11,1354.2,1353.86,1353.66,1357.07,1358.69,1360.1,1359.42,1357.17,1356.35,1353.92,1352.6,1354.28,1354.45,1354.22,1354.87,1350.2,1352.85,1355.91,1355.2,1356.3,1356.66,1356.04,1355.36,1353.69,1355.91,1356.89,1353.18,1353.4,1355.28,1354.24,1350.33,1358.62,1353.6,1353.03,1354.54,1353.95,1355.5,1358.57,1356.26,1353.5,1354.8,1354.75,1358.07,1357.21,1356.1,1358.24,1354.16,1357.64,1358.76,1356.95,1355.59,1354.42,1356.78,1357.64,1354.14,1354.61,1356.53,1356.76,1358.66,1357.11,1357.45,1355.91,1356.01,1353.15,1356.62,1354.08,1357.62,1357.39,1355.63,1357.14,1356.01,1356.88,1356.21
1396.75,1394.21,1392.96,1393.1,1391.74,1390.15,1390.04,1391.92,1393.41,1390.72,1391.44,1395.16,1395.04,1392.86,1392.49,1392.49,1393.21,1395.06,1397.78,1393.53,1393.67,1390.7,1393.15,1392.57,1393.89,1391.87,1392.3,1393.59,1392.52,1395.8,1394.39,1391.02,1394.97,1394.21,1396.68,1395.75,1398.08,1392.98,1387.95,1389.78,1392,1393.02,1392.5,1392.55,1389.97,1389.6,1392.17,1394.3,1393.77,1395.67,1395.99,1394.73,1392.93,1392.29,1391,1390.96,1392.11,1390.19,1390.77,1387.4,1388.81,1390.66,1393.81,1392.71,1393.05,1393.6,1391.79,1389.91,1393.93,1397.39,1393.51,1392.6,1393.47,1392.13,1389.52,1397.68,1390.75,1389.22,1389.62,1388.79,1389.93,1393.75,1395.31,1390.97,1392.79,1391.95,1395.65,1394.16,1393.05,1393.89,1392.46,1393.91,1394.46,1391.38,1392.84,1391.88,1393.79,1394.04,1390.95,1391.73,1392.83,1393.97,1396.7,1392.63,1393.82,1394.04,1394.16,1390.8,1394,1392.06,1394.65,1393.05,1393.25,1395.61,1390.98,1395.53,1393.47
1429.95,1430.07,1427.1,1426.93,1425.61,1422.22,1421.93,1423.65,1425.93,1423.55,1426.26,1430.55,1431.9,1423.23,1431.08,1429.66,1428.46,1430.18,1428.17,1427.51,1423.6,1423.23,1424.13,1427.02,1427.64,1426.53,1426.21,1428.48,1425.41,1427.26,1425.28,1424.46,1426.34,1426.84,1431.56,1431.62,1433.16,1429.01,1423.85,1421.74,1426.05,1425.84,1429.33,1425.62,1425.06,1422.76,1424.66,1429.04,1429.84,1430.01,1432.33,1427.34,1426.09,1428.86,1422.99,1425.95,1426.68,1422.66,1422.98,1419.92,1422.71,1425.28,1429.57,1425.84,1427.74,1426.68,1421.35,1420.88,1425.91,1430.06,1427.91,1424.78,1426.71,1425.44,1420.37,1431.93,1423.36,1421.86,1420.39,1421.25,1426.08,1427.23,1431.16,1428.33,1427.48,1426.71,1425.86,1426.58,1425.42,1427.56,1423.97,1429.3,1428.6,1423.02,1426.95,1425.89,1427.13,1425.59,1422.65,1422.97,1425.36,1429.42,1434.59,1427.67,1429.26,1429.88,1429.56,1428.64,1425.4,1423.8,1428.45,1427.16,1427.41,1429.31,1424.86,1430.69,1425.7
1346.51,1346.24,1348.76,1344.31,1343.57,1343.96,1343.31,1346.06,1345.8,1346.99,1348.82,1349.29,1347.21,1343.75,1346.65,1347.27,1345.9,1348.55,1351.35,1349.43,1345.48,1346.34,1345.72,1347.05,1347.04,1343.92,1343.57,1345.97,1345.57,1349.61,1347.32,1346.78,1346.83,1349.64,1347.55,1345.82,1350.81,1348.74,1345.94,1345.02,1343.18,1343.06,1344.43,1345.54,1344.26,1347.17,1347.03,1348.32,1347.33,1349.74,1351.5,1344.97,1344.49,1345.45,1342.02,1341.69,1345.74,1345.66,1345.75,1342.46,1340.59,1345.4,1346.75,1344.26,1345.74,1346.79,1346.88,1342.3,1347.41,1345.63,1343.12,1342.46,1344.95,1345.97,1343.94,1348.98,1343.22,1343.65,1343.16,1344.81,1345.21,1348.15,1349.19,1346.96,1346.58,1344.54,1345.31,1346.88,1347.34,1349.97,1348.49,1349.13,1346.58,1346.18,1346.05,1345.19,1347.23,1347.68,1342.77,1345.17,1345.35,1348.06,1348.63,1349.42,1345.78,1345.25,1345.16,1344.29,1344.9,1344.75,1349.91,1349.03,1347.55,1348.19,1347.16,1346.99,1345.6
1441,1443.53,1446.46,1441.01,1439.61,1442.52,1443.8,1442.13,1444.36,1442.57,1445.32,1444.01,1441.38,1437.21,1446.19,1445.24,1445.66,1447.8,1448.25,1446.56,1442.55,1440.02,1440.09,1441.47,1445.72,1443.78,1442.49,1441.45,1442.4,1445.73,1447.51,1446.3,1445.82,1445.74,1442.63,1439.58,1446.14,1444.74,1442.98,1441.9,1439.16,1442.55,1443.25,1442.6,1440.8,1442.69,1442.21,1446.89,1449.38,1448.13,1454.99,1444.99,1442.86,1440.52,1438.69,1438.88,1445.07,1443.96,1442.39,1438.24,1437.07,1441.21,1441.91,1441.03,1445.7,1445.62,1444.32,1436.26,1438.73,1443.65,1438.54,1441.67,1444.69,1441.59,1439.41,1448.9,1441.36,1437.91,1436.16,1442.12,1442.51,1445.33,1443.33,1443.72,1444.89,1445.11,1442.33,1442.8,1444.71,1447.1,1441.59,1442.59,1444.19,1442.73,1442.84,1443.78,1443.62,1448.23,1435.58,1439.05,1443.76,1444.36,1447.67,1446,1445.1,1446.14,1444.49,1442.15,1443.88,1440.3,1444.51,1443.06,1442.33,1444.25,1445.59,1446.32,1444.32
1267.71,1264.95,1268.93,1268,1263.23,1264.43,1265.39,1267.37,1266.08,1265.37,1266.47,1269.64,1266.44,1267.28,1269.17,1269.07,1266.78,1269.15,1270.48,1268.59,1268.16,1264.78,1264.11,1266.5,1266.88,1267.7,1265.56,1265.47,1265.51,1268.24,1268.87,1269.02,1269.03,1264.26,1267.39,1266.82,1270.16,1268.9,1263.33,1267.97,1262.68,1264.72,1265,1265.55,1266.68,1269.3,1268.37,1269.07,1268.45,1270.88,1272.86,1263.38,1265.4,1263.32,1260.84,1262.42,1265.07,1265.99,1266.48,1263.45,1262,1267.43,1267.17,1265.94,1269.33,1264.33,1263.82,1261.66,1264.54,1267,1262.69,1264.45,1267.23,1265.53,1259.97,1267.93,1264.33,1264.81,1265.45,1266.5,1265.84,1270.31,1268.93,1267.06,1267.19,1269.71,1267.32,1268.44,1269.06,1270.59,1268.63,1269.64,1267.55,1265.72,1267.14,1266.92,1266.37,1265.7,1263.31,1264.72,1264.34,1269.2,1267.02,1268.72,1266.86,1266.69,1269.93,1265.95,1268.24,1263.82,1268.7,1267.26,1270.73,1265.97,1263.12,1268.09,1267.69
