"V1","V2","Stability"
"R_V1_ROI","R_MST_ROI",0.078414424503703
"R_V1_ROI","R_V6_ROI",0.300540576210293
"R_V1_ROI","R_V2_ROI",0.459965030005498
"R_V1_ROI","R_V3_ROI",0.128742584101827
"R_V1_ROI","R_V4_ROI",0.462893058029413
"R_V1_ROI","R_V8_ROI",0.0378741506225844
"R_V1_ROI","R_4_ROI",0.471568130212726
"R_V1_ROI","R_3b_ROI",0.19003602500066
"R_V1_ROI","R_FEF_ROI",0.158374883819677
"R_V1_ROI","R_PEF_ROI",0.190127444229995
"R_V1_ROI","R_55b_ROI",0.26479100607704
"R_V1_ROI","R_V3A_ROI",0.0822208337273964
"R_V1_ROI","R_RSC_ROI",0.461063124421606
"R_V1_ROI","R_POS2_ROI",0.152215933284929
"R_V1_ROI","R_V7_ROI",0.230803361386196
"R_V1_ROI","R_IPS1_ROI",0.116344192696383
"R_V1_ROI","R_FFC_ROI",0.0991533432337882
"R_V1_ROI","R_V3B_ROI",0.107432828484444
"R_V1_ROI","R_LO1_ROI",0.317989469119045
"R_V1_ROI","R_LO2_ROI",0.156560147848247
"R_V1_ROI","R_PIT_ROI",0.274279463967149
"R_V1_ROI","R_MT_ROI",0.105213498346024
"R_V1_ROI","R_A1_ROI",0.205831065918578
"R_V1_ROI","R_PSL_ROI",0.0725318590939572
"R_V1_ROI","R_SFL_ROI",0.140331605002543
"R_V1_ROI","R_PCV_ROI",0.0254531324043569
"R_V1_ROI","R_STV_ROI",0.327337238258697
"R_V1_ROI","R_7Pm_ROI",0.287396384625116
"R_V1_ROI","R_7m_ROI",0.053782663477281
"R_V1_ROI","R_POS1_ROI",0.179888566140764
"R_V1_ROI","R_23d_ROI",0.480863310933047
"R_V1_ROI","R_v23ab_ROI",0.150006932114564
"R_V1_ROI","R_d23ab_ROI",0.275608336637046
"R_V1_ROI","R_31pv_ROI",0.18657771044715
"R_V1_ROI","R_5m_ROI",0.186532591635733
"R_V1_ROI","R_5mv_ROI",0.303447286999291
"R_V1_ROI","R_23c_ROI",0.412364050513377
"R_V1_ROI","R_5L_ROI",0.233243950026078
"R_V1_ROI","R_24dd_ROI",0.383959700123694
"R_V1_ROI","R_24dv_ROI",0.199812783454725
"R_V1_ROI","R_7AL_ROI",0.647705552510405
"R_V1_ROI","R_SCEF_ROI",0.224063563515667
"R_V1_ROI","R_6ma_ROI",0.0642949093480031
"R_V1_ROI","R_7Am_ROI",0.248431070123937
"R_V1_ROI","R_7PL_ROI",0.30378780488537
"R_V1_ROI","R_7PC_ROI",0.358329413391403
"R_V1_ROI","R_LIPv_ROI",0.274168267753675
"R_V1_ROI","R_VIP_ROI",0.00424787185302783
"R_V1_ROI","R_MIP_ROI",0.263686659296781
"R_V1_ROI","R_1_ROI",0.300904392188992
"R_V1_ROI","R_2_ROI",0.261520259199434
"R_V1_ROI","R_3a_ROI",0.121079067349106
"R_V1_ROI","R_6d_ROI",0.134456905393858
"R_V1_ROI","R_6mp_ROI",0.397932300358597
"R_V1_ROI","R_6v_ROI",0.265365494348027
"R_V1_ROI","R_p24pr_ROI",0.146176008774313
"R_V1_ROI","R_33pr_ROI",0.481200544676076
"R_V1_ROI","R_a24pr_ROI",0.375494867927287
"R_V1_ROI","R_p32pr_ROI",0.431504076050219
"R_V1_ROI","R_a24_ROI",0.151954189445437
"R_V1_ROI","R_d32_ROI",0.320978131901069
"R_V1_ROI","R_8BM_ROI",0.40348830143219
"R_V1_ROI","R_p32_ROI",0.213041136202277
"R_V1_ROI","R_10r_ROI",0.40333461315635
"R_V1_ROI","R_47m_ROI",0.15147015628762
"R_V1_ROI","R_8Av_ROI",0.303568936230693
"R_V1_ROI","R_8Ad_ROI",0.179858629561641
"R_V1_ROI","R_9m_ROI",0.247199968393293
"R_V1_ROI","R_8BL_ROI",0.354115086890476
"R_V1_ROI","R_9p_ROI",0.308626275814883
"R_V1_ROI","R_10d_ROI",0.308864322668567
"R_V1_ROI","R_8C_ROI",0.275754238049549
"R_V1_ROI","R_44_ROI",0.338279490696619
"R_V1_ROI","R_45_ROI",0.276998912472731
"R_V1_ROI","R_47l_ROI",0.339377207792331
"R_V1_ROI","R_a47r_ROI",0.360146779477219
"R_V1_ROI","R_6r_ROI",0.431164204273835
"R_V1_ROI","R_IFJa_ROI",0.436301408238659
"R_V1_ROI","R_IFJp_ROI",0.227536699263942
"R_V1_ROI","R_IFSp_ROI",0.178502855842881
"R_V1_ROI","R_IFSa_ROI",0.520915122019999
"R_V1_ROI","R_p9-46v_ROI",0.405170235692564
"R_V1_ROI","R_46_ROI",0.182939403822687
"R_V1_ROI","R_a9-46v_ROI",0.348010970451734
"R_V1_ROI","R_9-46d_ROI",0.0550689715060231
"R_V1_ROI","R_9a_ROI",0.25438470052413
"R_V1_ROI","R_10v_ROI",0.405955738964655
"R_V1_ROI","R_a10p_ROI",0.109143792883702
"R_V1_ROI","R_10pp_ROI",0.463551476915652
"R_V1_ROI","R_11l_ROI",0.302292403441574
"R_V1_ROI","R_13l_ROI",0.293124060090864
"R_V1_ROI","R_OFC_ROI",0.227545850613894
"R_V1_ROI","R_47s_ROI",0.328048390893562
"R_V1_ROI","R_LIPd_ROI",0.130514956506152
"R_V1_ROI","R_6a_ROI",0.14092712497841
"R_V1_ROI","R_i6-8_ROI",0.440168945071641
"R_V1_ROI","R_s6-8_ROI",0.107695194664256
"R_V1_ROI","R_43_ROI",0.283406079087738
"R_V1_ROI","R_OP4_ROI",0.192522856909095
"R_V1_ROI","R_OP1_ROI",0.268674084522895
"R_V1_ROI","R_OP2-3_ROI",0.311331059326971
"R_V1_ROI","R_52_ROI",0.315629464467922
"R_V1_ROI","R_RI_ROI",0.175026349482831
"R_V1_ROI","R_PFcm_ROI",0.488428524158015
"R_V1_ROI","R_PoI2_ROI",0.237930043267794
"R_V1_ROI","R_TA2_ROI",0.0755143912938696
"R_V1_ROI","R_FOP4_ROI",0.251649331443471
"R_V1_ROI","R_MI_ROI",0.36929270487634
"R_V1_ROI","R_Pir_ROI",0.217238978007726
"R_V1_ROI","R_AVI_ROI",0.357959585874771
"R_V1_ROI","R_AAIC_ROI",0.396144646135234
"R_V1_ROI","R_FOP1_ROI",0.0211426580318758
"R_V1_ROI","R_FOP3_ROI",0.520388310919522
"R_V1_ROI","R_FOP2_ROI",0.160289851830342
"R_V1_ROI","R_PFt_ROI",0.388867824731192
"R_V1_ROI","R_AIP_ROI",0.447523279335435
"R_V1_ROI","R_EC_ROI",0.120144412124264
"R_V1_ROI","R_PreS_ROI",0.44855345539867
"R_V1_ROI","R_H_ROI",0.413321452351478
"R_V1_ROI","R_ProS_ROI",0.528428942726638
"R_V1_ROI","R_PeEc_ROI",0.223079402551886
