1314.11,1310.1,1317.87,1321.56,1316.38,1322.15,1316.73,1318.44,1314.49,1317.77,1315.05,1314.17,1320.29,1314.26,1312.28,1310.86,1316.15,1316.09,1313.97,1307.56,1311.64,1313.85,1315.79,1312.62,1321.84,1315.85,1310.98,1313.95,1313.14,1313.22,1306.98,1307.83,1309.8,1314.18,1317.31,1317.54,1317.71,1307.17,1313.82,1315.94,1311.88,1308.95,1311.8,1317.23,1320.29,1323.86,1317.02,1310.69,1320.79,1324.22,1314.98,1304.67,1316.11,1313.5,1323.87,1317.22,1318.48,1313.31,1307.59,1313.53,1313.95,1317.06,1316.76,1321.73,1319.16,1321.2,1324.09,1321.28,1316.2,1311.47,1310.51,1310.33,1313.59,1304.69,1311.59,1314.9,1315.08,1313.76,1313.02,1318.22,1318.61,1316.64,1311.53,1314.67,1320.02,1317.21,1304.86,1305,1313.81,1312.98,1320.61,1315.27,1313.11,1313.35,1320.81,1318.85,1321.35,1319.12,1313.88,1308.98,1314.5,1316.41,1315.81,1317,1312.16,1312.55,1310.1,1315.43,1315.42,1309.38,1312.54,1319.37,1323.26,1319.88,1314.78,1313.29,1312.62
1416.17,1417.62,1419.73,1422.63,1420.61,1426.28,1426.68,1434.6,1429.99,1418.31,1418.77,1409.01,1417.45,1415.03,1415.83,1411.65,1417.96,1426.71,1419.02,1416.06,1419.42,1421.2,1422.36,1411.58,1430.01,1418.92,1414.63,1414.77,1420.77,1415.99,1415.16,1412.37,1402.08,1414.8,1414.8,1408.16,1402.75,1407.8,1418.88,1421.09,1417.93,1420.03,1425.39,1409.56,1425.23,1427.38,1424.65,1417.54,1419.95,1420.81,1413.05,1419.9,1432.72,1431.38,1437.75,1423.23,1417.09,1423.71,1420.88,1417.21,1419.83,1426.49,1419.44,1429.69,1427.59,1420.83,1425.74,1423.75,1422.8,1415.9,1407.8,1405.03,1409.08,1413.41,1411.62,1415.25,1421.07,1412.53,1422.65,1419.99,1419.54,1422.49,1412.08,1423.64,1417.96,1414.74,1401.42,1410.21,1408.42,1422.56,1423.61,1424.68,1418.61,1420.16,1426.66,1425.73,1432.54,1426.69,1409.91,1410.06,1414.75,1423.6,1424.91,1420.19,1418.08,1421.24,1415.96,1417.01,1406.24,1402.46,1409.81,1423.34,1421.76,1432.86,1423.17,1425.86,1426.95
1386.64,1377.7,1387.38,1387.59,1380.17,1388.98,1387.39,1396.61,1385.77,1377.67,1380.88,1385.6,1388.47,1386.58,1384.15,1379.01,1387.64,1383.01,1380.78,1375.96,1379.16,1385.24,1390.64,1388.02,1387.12,1389.13,1380.44,1381.59,1374.76,1376.91,1376.85,1374.38,1377.32,1383.65,1389.12,1389.32,1386.37,1384.77,1386.14,1384.68,1382.03,1380.07,1381.43,1385.6,1388.19,1390.19,1383.54,1374.69,1391.02,1388.99,1387.25,1376.49,1382.86,1383.3,1388.72,1385.69,1373.14,1382.4,1382.06,1387.61,1384.76,1386.01,1388.95,1391.6,1389.89,1380.54,1384.67,1382.64,1382.39,1380.86,1378.76,1379.68,1381.59,1376.93,1375.7,1383.58,1384.08,1381.57,1385.93,1391.05,1387.67,1388.44,1380.64,1386.74,1381.12,1368.12,1364.84,1369.07,1375.66,1382.74,1388.25,1389.67,1391.71,1392.65,1393.73,1394.21,1396.49,1390.11,1389.48,1378.93,1383.19,1386.67,1382.98,1384.15,1377.13,1378.27,1376.4,1389.04,1390.87,1381.46,1386.6,1388.15,1392.99,1390.89,1377.09,1374.13,1380.04
1327.43,1322.19,1329.11,1335.55,1330.14,1331.02,1333.92,1336.95,1332.22,1326.52,1326.69,1328.21,1333.6,1329.01,1326.27,1323.22,1327.37,1328.93,1323.09,1316.75,1320.71,1326.22,1331.56,1328.96,1335.43,1330.95,1324.52,1329.06,1325.35,1321.31,1319.4,1316.86,1317.2,1325.35,1328.09,1326.83,1325.84,1323.16,1327.61,1326.87,1325.01,1323.06,1326.05,1327.49,1333.82,1335.86,1334.15,1328.01,1332.03,1332.78,1329.58,1320.03,1329.65,1332.78,1337.44,1331.96,1323.91,1327.85,1327.69,1331.35,1328.74,1332.83,1333.68,1335.91,1333.68,1333.15,1336.11,1333.02,1326.81,1320.43,1319.19,1317.63,1321.11,1316.6,1321.78,1326.63,1328.41,1324.66,1326.43,1332.8,1330.49,1333.32,1323.25,1330.5,1327.22,1322.39,1309.38,1313.73,1316.44,1323.79,1330.82,1329.94,1328.67,1331.79,1337.86,1338.79,1340.56,1334.07,1328.81,1324.48,1325.19,1330.65,1329.11,1327.94,1326.36,1327.43,1321.05,1330.76,1327.92,1319.04,1323.69,1330.78,1332.74,1335.98,1328.38,1327.73,1326.23
1290.77,1284.17,1289.05,1295.8,1292.32,1297.8,1295.66,1302.08,1296.74,1290.09,1289.18,1288.31,1295.75,1292.11,1289.25,1285.52,1290.42,1291.71,1290.89,1283.63,1286.02,1290.68,1294.77,1291.79,1297.27,1291.13,1286.81,1289,1286.41,1286.54,1284.05,1277.54,1278.36,1287.92,1291.03,1290.67,1288.97,1284.99,1289.25,1291.64,1288.87,1287.29,1291.2,1288.58,1294.2,1294.67,1290.68,1287.21,1295.23,1295.63,1290.07,1288.58,1295.19,1295.97,1302.94,1292.6,1289.19,1290.64,1289.23,1294.49,1290.36,1293.59,1294.89,1299.15,1297.01,1297.98,1296.35,1294.68,1291.4,1286.8,1282.61,1280.42,1284.58,1281.77,1284.64,1289.32,1291.38,1287.29,1290.71,1295.46,1293.01,1293.81,1286.55,1292.31,1290.58,1286.14,1272.06,1278.08,1282.47,1288.76,1296.41,1294.83,1290.61,1292.13,1298.03,1298.23,1303.46,1297.84,1289.69,1284.25,1288.83,1293.16,1293.14,1292.5,1286.72,1289.96,1285.83,1292.06,1288.48,1281.07,1287.57,1294.29,1293.46,1296.43,1289.79,1293.6,1294.15
1312.26,1313.3,1317.88,1321.23,1317.76,1320.88,1317.77,1325.29,1321.87,1315.42,1312.25,1306.43,1315.11,1312.82,1313.76,1305.96,1313.25,1313.49,1314.99,1311.97,1314.73,1317,1317.53,1307.06,1321.58,1317.88,1308.7,1311.15,1313.25,1309.43,1309.24,1305.9,1306.02,1310.24,1313.66,1309.36,1308.47,1306.89,1313.89,1314.52,1315.1,1311.81,1317.88,1313.21,1317.91,1323.93,1316.24,1312.44,1316.83,1317.4,1313.85,1312.72,1320.77,1318.13,1330.08,1317.58,1312.64,1316.2,1311.82,1315.2,1312.96,1312.66,1319.14,1322.83,1320.84,1322.44,1323.19,1318.36,1313.66,1314.59,1307.5,1301.78,1307.23,1305.14,1309.47,1313.05,1315.1,1311.1,1315.54,1317.95,1317.66,1316.91,1309.25,1317.29,1315.13,1310.76,1298.79,1302.61,1308.65,1315.86,1320.96,1318.84,1315.83,1315.44,1322.29,1319.31,1322.74,1323.46,1313.48,1307.92,1311.94,1317.75,1316.49,1314.52,1314.34,1315.19,1306.85,1314.56,1311.78,1305.35,1310.44,1317.66,1319.58,1322.83,1314.44,1314.16,1315.74
1406.46,1409.53,1415.36,1418.42,1413.42,1414.97,1414.03,1416.79,1414.16,1411.38,1409.6,1403.25,1409.92,1404.79,1408.48,1403.05,1409.73,1408.4,1408.74,1404.94,1408.44,1410.37,1410.29,1403.25,1416.48,1413.72,1404.95,1407.95,1410.15,1405.29,1404.35,1408.48,1408,1404.45,1406.69,1403.53,1402.98,1403.67,1411.1,1407.95,1408.39,1410.79,1412.29,1409.23,1415.13,1421.64,1414.14,1413.12,1415.3,1413.53,1406.7,1403.59,1411.32,1412.17,1419.09,1414.27,1405.52,1408.76,1407.55,1409.58,1405.76,1410.09,1412.54,1420.33,1417.79,1415.37,1420.42,1414.44,1407.64,1408.55,1404.54,1397.4,1401.83,1398.95,1404.96,1408.78,1410.24,1406.53,1408.15,1412.44,1414.08,1415.18,1404.13,1413.22,1410.36,1404.96,1398.71,1397.71,1403.89,1411.14,1412.46,1410.34,1411.32,1414.68,1417.6,1416.06,1418.05,1417.01,1410.15,1407.69,1406.74,1412.9,1411.95,1409.57,1407.83,1409.4,1403.35,1412.39,1408.79,1404.01,1407.15,1412.48,1413.85,1417.6,1408.07,1405.8,1410.95
1379.33,1380,1383.78,1381.55,1380.45,1378.71,1382.62,1383.57,1372.21,1375.71,1377.46,1376.62,1375.97,1379.1,1374.44,1373.19,1374.42,1377.46,1374.96,1379.13,1382.94,1381.48,1378.2,1377.09,1375.49,1385.4,1381.26,1379.72,1377.06,1374.93,1372.38,1375.22,1379.03,1380.09,1380.83,1379.22,1373.76,1375.45,1380.5,1377.88,1377.53,1379.26,1379.31,1377.74,1383.19,1383.55,1378.05,1374.72,1378.64,1378.84,1379.5,1377.15,1379.72,1381.25,1378.19,1378.79,1370.09,1377.14,1376.76,1383.41,1380.07,1375.28,1381.5,1380.01,1379.33,1374.13,1376.55,1377.59,1375.15,1376.39,1378.9,1375.06,1376.65,1372.65,1373.02,1377.76,1378.65,1375.91,1379.6,1378.61,1383.47,1383.56,1376.39,1381.83,1377.11,1365.85,1371.66,1373.13,1376.04,1382.91,1383.96,1384.06,1384.25,1380.82,1383.2,1381.59,1386.78,1379.76,1379.86,1374.65,1377.35,1380.23,1377.6,1375.24,1376.11,1378.67,1377.72,1380.44,1381.43,1379.08,1383.62,1378.53,1378.97,1379.19,1370.2,1372.29,1378.71
1352.77,1351.91,1357.92,1349.01,1346.63,1348.71,1344.51,1347.35,1335.47,1344.66,1342.07,1336.13,1345.54,1344.04,1338.04,1337.57,1340.68,1339.41,1343.07,1343.19,1350.94,1350.22,1339.64,1340.9,1350.1,1353.34,1348.12,1343.6,1339.59,1343.36,1338.89,1342.4,1345.04,1351.6,1353.2,1352.13,1342.73,1339.41,1345.92,1343.17,1346.98,1346.97,1343.34,1344.03,1352.77,1358.22,1348.03,1341.25,1347.96,1351.2,1343.32,1339.48,1345.41,1339.47,1349.36,1346.46,1340.93,1339.28,1337.15,1345.38,1342.47,1338.71,1344.56,1349.81,1347.57,1348.01,1343.91,1345.63,1344.58,1347.28,1341.75,1340.22,1342.12,1337.7,1339.43,1345.47,1345.21,1342.42,1344.55,1347.56,1354.72,1342.22,1341.67,1346.63,1351.89,1342.38,1337.85,1337.76,1346.42,1356.37,1357.63,1356.31,1353.19,1343.48,1346.27,1341.57,1352.72,1348.36,1343.34,1336.73,1344.76,1346.65,1345.02,1342.11,1345.1,1343.76,1344.71,1347.11,1346.96,1344.95,1352.47,1348.35,1347.51,1343.5,1336.9,1335.1,1348.17
1403.21,1410.73,1410.23,1414.97,1411.11,1414.92,1415.72,1415.18,1409.75,1414,1412.92,1410.18,1410.37,1410.51,1408.67,1403,1410.02,1412.87,1413.01,1410.4,1408.31,1408.46,1409.77,1407.29,1409.5,1410.65,1409.95,1409.31,1407.82,1408.63,1410.06,1408.43,1406.64,1407.14,1408.44,1402.61,1406.7,1409.92,1409.78,1410.66,1409.48,1406.68,1409.67,1408.56,1411.81,1413.97,1407.25,1411.26,1412.95,1413.18,1410.65,1405.59,1408.84,1409.58,1416.89,1414.35,1407.47,1409.37,1407.15,1409.73,1412.66,1408.98,1407.59,1408.27,1408.45,1413.17,1416.78,1416.59,1412.46,1410.03,1411.09,1406.05,1412.65,1406.37,1407.68,1409.78,1409.96,1410.09,1411.14,1413.45,1411.09,1410.04,1406.71,1410.56,1411.04,1403.88,1401.82,1397.42,1402.72,1411.71,1411.98,1413.61,1412.93,1411.53,1415.92,1413.23,1417.34,1411.99,1412.83,1407.85,1408.47,1412.04,1409.64,1409.29,1409.44,1406.92,1408.01,1410.22,1410.24,1405.85,1406.04,1416.86,1413.8,1417.63,1406.86,1407.93,1410.54
