1294.36,1288.86,1295.7,1302.02,1295.83,1301,1303.01,1300.11,1303.1,1305.18,1302.86,1304.55,1297.71,1300.16,1294.7,1295.65,1297.91,1281.76,1284.46,1296.64,1293.67,1293.49,1289.3,1284.8,1280.55,1290.01,1273.81,1279.46,1281.86,1278.41,1276.31,1295,1298.22,1287.47,1284.29,1291.14,1296.25,1299.84,1301.39,1293.45,1279.75,1290.64,1303.21,1301.54,1296.98,1295.95,1292.93,1301.34,1304.4,1304.52,1306.21,1305.11,1308.41,1299.82,1293.01,1297.68,1299.98,1297.36,1298.71,1295.53,1295.33,1295.91,1294.67,1300.69,1303.87,1302.02,1288.72,1295.86,1289.49,1293.89,1297.62,1288.81,1290.46,1294.96,1299.58,1296.49,1300.6,1295.1,1300.16,1279.7,1289.02,1283.98,1286.72,1282.6,1289.17,1292.38,1296.21,1295.52,1291.82,1292.05,1303.45,1285.98,1290.9,1280.76,1290.31,1301.71,1304.33,1300.4,1307.06,1297,1288.39,1294.85,1291.62,1291.15,1288.94,1297.49,1298.41,1297.05,1300.68,1285.6,1293,1301.8,1289.45,1283.91,1293.44,1305.39,1301.58
1506.43,1493.99,1502.38,1503.18,1499.18,1494.59,1502.35,1499.71,1506.42,1511.36,1507.8,1511.13,1505.25,1507.2,1503.89,1505.58,1503.77,1490.72,1503.3,1512.86,1511.69,1508.45,1501.03,1500.09,1495.67,1500.32,1499.58,1500.38,1501.56,1502.32,1494.47,1506.23,1506.89,1509.52,1507.9,1508.9,1516.21,1509.07,1502.28,1502,1495.18,1501.55,1505.21,1501.81,1505.6,1511.66,1507.24,1499.7,1506.67,1504.38,1505.83,1508.9,1511.89,1507.07,1501.96,1504.15,1496.8,1500.16,1508.79,1505.15,1509.01,1504.5,1509.53,1505.68,1507.46,1513.46,1504.34,1509.54,1506.36,1508.06,1506.11,1500.22,1503.74,1507.2,1505.65,1504.16,1502.78,1506.41,1502.58,1494.04,1489.69,1495.77,1501.92,1503.48,1499.44,1502.87,1506.12,1502.17,1504.16,1502.11,1509.95,1501.85,1501.28,1499.24,1494.28,1497.66,1507.23,1513.17,1513.1,1502.09,1496.92,1505.4,1497.03,1509,1500.9,1502.89,1500.83,1505.76,1502.43,1499.5,1505.04,1507.22,1506.43,1499.61,1502.08,1509.95,1513.29
1362.66,1356.27,1360.58,1361.19,1357.1,1358.78,1359.58,1361.14,1361.53,1362.76,1361.65,1362.88,1359.57,1361.07,1358.52,1357.99,1358.44,1353.11,1359.7,1359.68,1361.2,1362.94,1355.29,1357.49,1358.51,1362.54,1355.26,1357.8,1359.08,1358.52,1354.8,1366.3,1361.95,1358.01,1358.42,1359.39,1367.25,1363.1,1361.32,1352.31,1353.49,1360.73,1366.37,1357.84,1359.65,1361.53,1361.11,1362.89,1362.62,1359.63,1362.95,1362.99,1362.72,1361.12,1360.14,1361.79,1357.62,1358.49,1360.35,1360.67,1360.36,1360.58,1362.94,1359.15,1361.61,1359.26,1355.74,1360.46,1359.18,1361.33,1361.72,1356.25,1362.13,1361.7,1362.76,1363.02,1359.71,1359.44,1357.99,1353.87,1355.4,1355.23,1360.63,1360.71,1358.67,1359.47,1360.48,1358.01,1359.12,1360.32,1363.8,1358,1358.96,1356.35,1359.75,1360.18,1362.63,1360.23,1366.13,1356.5,1356.21,1360.69,1357.67,1356.47,1358.84,1362.67,1359.04,1364.19,1362.61,1356.73,1362.02,1362.25,1359.04,1354.35,1357.57,1364.67,1361.34
1345.53,1337.44,1343.4,1345.61,1342.35,1347.7,1348.3,1344.87,1347.15,1351.11,1350.37,1350.89,1344.31,1346.84,1342.78,1340.9,1340.79,1334,1337.99,1345.1,1343.56,1345.34,1341.45,1336.64,1335.97,1339.19,1332.43,1333.45,1336.59,1332.64,1328.93,1342.5,1344.07,1339.9,1338.25,1340.72,1343.55,1346.62,1348.33,1342.26,1335.1,1339.19,1345.92,1348.43,1346.06,1343.92,1342.09,1346.26,1350.1,1348.78,1351.5,1350.04,1350.02,1345.89,1345.45,1347.72,1344.85,1343.78,1345.78,1346.4,1343.93,1346.48,1344.57,1348.07,1348.71,1348.74,1335.21,1344.53,1341.45,1342.37,1345.07,1337.65,1339.79,1341.5,1346,1344.74,1349.04,1345.84,1343.54,1332.8,1337.21,1333.76,1338.62,1337.72,1340.07,1341.86,1344.07,1343.86,1341.88,1340.81,1348.41,1338.19,1342.54,1337.55,1339.18,1346.18,1348.19,1347.04,1354.13,1344.57,1338.02,1341.89,1340.11,1340.79,1339.22,1345,1344.2,1347.2,1345.31,1338.24,1338.38,1345.01,1341.45,1337.22,1340.93,1350.5,1350.55
1334.45,1324.56,1329.24,1329.71,1326.42,1329.55,1329.79,1326.28,1331.97,1335.02,1336.31,1333.93,1332.62,1330.39,1327.41,1325.46,1325.95,1316.9,1323.73,1334.91,1327.17,1328.67,1325.91,1321.87,1323.67,1325.49,1320.7,1319.58,1321.82,1319.99,1315.2,1327.71,1326.11,1327.99,1320.87,1327.79,1329.18,1332.86,1332.51,1328.24,1322.33,1324.59,1329.73,1334.12,1332.22,1331.66,1328.52,1327.57,1333.2,1330.66,1334.02,1334.25,1331.57,1329.53,1326.66,1332.31,1328.53,1327.5,1328.61,1328.41,1331.01,1331.43,1327.2,1330.78,1329.67,1329.21,1321.08,1328.14,1326.41,1328.53,1332.39,1325.17,1325.28,1327.33,1332.3,1331.07,1330.56,1326.84,1327.38,1322.79,1325.14,1324.31,1326.94,1324.63,1325.88,1327.64,1329.04,1328.73,1325.4,1328.13,1331.89,1323.87,1327.91,1321.06,1322.92,1330.72,1332.85,1333.97,1338.81,1328.5,1322.93,1326.76,1326.11,1329.21,1325.45,1330.39,1326.78,1331.23,1331.05,1323.72,1321.3,1328.32,1325.9,1325.18,1327.16,1332.22,1332.95
1394.72,1389.71,1393.64,1389.43,1393.34,1394.81,1395.52,1395.16,1399.17,1402.23,1397,1398.52,1394.61,1394.82,1393.94,1392.11,1394.21,1383.01,1386.74,1396.35,1390.7,1392.94,1388.93,1385.25,1383.64,1391.11,1383.54,1387.31,1387.38,1383.12,1381.6,1392.59,1389.43,1387.74,1385.17,1390.18,1391.12,1391.22,1397.56,1393.44,1385.21,1390.59,1392.15,1398.43,1395.98,1396.52,1394.15,1395.38,1397.69,1396.1,1398.11,1398.09,1396.4,1396.25,1393.85,1394.39,1391.12,1394.32,1394.7,1392.27,1395.9,1393.02,1396.2,1397.21,1397.11,1396.44,1391.93,1392.04,1387.35,1389.39,1394.97,1391.05,1389.94,1389.91,1391.23,1394.31,1395.14,1390.5,1393.77,1387.62,1386.13,1389.41,1390.66,1388.06,1389.49,1391.25,1393.88,1392.49,1391.73,1390.27,1397,1387.18,1391.2,1387.4,1388.98,1394.72,1397.5,1396.26,1398.56,1391.86,1389.09,1391.27,1388.91,1391.64,1391.33,1394.23,1393.51,1397.51,1392.75,1389.96,1388.19,1393.64,1390.82,1388.17,1390.47,1399.92,1396.28
1507.17,1499.94,1509.13,1498.94,1501.8,1506.41,1512.66,1510.74,1511.71,1513.01,1508.05,1513.05,1507.68,1509.9,1507.38,1506.34,1504.57,1502.35,1498.62,1506.3,1506.2,1516.97,1502.17,1504.41,1504.61,1509.75,1497.04,1502.25,1498.95,1495.19,1501.7,1506.85,1502.62,1504.9,1503.16,1505.42,1506.83,1505.86,1514.72,1496.8,1503.99,1505.74,1503.62,1510.73,1505.74,1511.27,1507.31,1505.13,1508.47,1506.61,1508.6,1511.71,1517.57,1514.8,1509.03,1505.66,1506.34,1510.94,1509.15,1505.02,1508.6,1506.07,1508.94,1513.77,1512.19,1515.21,1508.7,1506.1,1495.9,1504.18,1506.43,1500.78,1503.17,1501.49,1509.23,1509.02,1507.51,1508.76,1511.84,1499.61,1495.01,1504.12,1504.65,1502.63,1502.65,1504.96,1507.29,1506.12,1506.04,1504.06,1510.87,1503.39,1502.54,1502.28,1502.5,1506.77,1516.65,1508.41,1512.23,1509.7,1501.71,1509.19,1503.82,1499.69,1505.05,1506.09,1507.74,1514.21,1504.93,1502.14,1509.57,1508.86,1507.37,1500.85,1498.85,1509.03,1511.96
1365.42,1364.3,1367.94,1372.1,1368.55,1367.72,1371.92,1364.23,1368.39,1371.06,1367.94,1369.51,1364.55,1372.35,1364.96,1368.53,1366.14,1363.7,1368.97,1373.4,1368.82,1371.29,1371.11,1364.86,1361.66,1365.3,1364.45,1360.46,1361.54,1362.43,1362.99,1370.94,1364.64,1361.27,1360.51,1364.67,1371.03,1371.26,1373.95,1367.41,1359.53,1372.83,1368.82,1367.58,1367.76,1369.8,1370.72,1370.4,1370.07,1366.72,1371.19,1371.9,1371.65,1368.44,1369.9,1373.15,1371.4,1371.27,1367.62,1369.02,1365.76,1363.7,1367.45,1371.79,1369.59,1370.01,1369.77,1370.54,1365.85,1365.84,1367.78,1363.1,1364.54,1369.32,1370.55,1370.95,1368.91,1362.05,1365.39,1365.03,1369.54,1366.74,1364.64,1363.08,1366.08,1368.35,1368.08,1368.24,1363.75,1369.16,1369.22,1367.08,1360.28,1368.24,1359.4,1366.47,1374.97,1373.54,1375.87,1368.91,1365.46,1362.8,1366.04,1368.77,1369.88,1369.09,1363.85,1371.89,1366.7,1363.9,1365.14,1370.14,1365.89,1363.69,1365.63,1370.11,1371.88
1341.47,1340.87,1342.98,1342.02,1341.54,1341.58,1345.24,1339.95,1344.93,1344.73,1343.64,1342.64,1342.46,1345.88,1341.26,1343.25,1342.54,1339.38,1342.02,1345.75,1341.36,1346.11,1346.48,1341.37,1338.75,1343.56,1339.52,1339.19,1340.89,1341.27,1342.04,1345.5,1339.35,1339.22,1338.06,1340.2,1344.99,1342.07,1344.8,1341.92,1337.75,1349.41,1344.84,1339.5,1341.94,1344.65,1344.46,1341.72,1340.9,1342.88,1345.98,1346.22,1345.62,1342.03,1342.94,1346.92,1344.43,1342.87,1343.03,1343.11,1341.83,1340.01,1343.6,1344.09,1343.78,1345.63,1343.01,1345.65,1339.33,1341.66,1342.26,1340.06,1337.7,1342.47,1344.47,1345.38,1342.24,1339.72,1344.65,1344.29,1345.3,1343.8,1340.37,1340.85,1341.14,1342.71,1342.82,1342.82,1341.09,1343.23,1343.08,1343.26,1339.09,1344,1337.01,1340.5,1348.51,1346.9,1346.41,1344.06,1342.47,1341.01,1338.4,1342.16,1342.32,1343.19,1338.74,1344.96,1341.15,1340.95,1341.68,1341.53,1342.82,1341.39,1341.64,1345.38,1343.95
1399.39,1392.3,1399.8,1403.65,1398.91,1398.38,1401.25,1397.66,1403.49,1404.29,1399.34,1403.58,1401.93,1402.74,1396.53,1403.4,1396.39,1392.99,1401.23,1404.45,1404,1401.47,1393.04,1396.36,1392.73,1394.01,1397.57,1393.61,1396.14,1394.96,1394.17,1399.61,1399.91,1396.38,1397.83,1400.83,1405.31,1401.17,1401.62,1395.61,1392.31,1403.64,1397.44,1399.23,1401.94,1405.07,1405.64,1406.12,1402.43,1402.03,1401.08,1404.8,1405.23,1403.87,1399.84,1399.07,1394.66,1398.58,1400.26,1399.22,1399.99,1400.35,1401.38,1404.9,1404.13,1403.89,1402.61,1404.35,1402.19,1397.09,1396.63,1395.59,1402.08,1401.94,1401.63,1403.42,1399.49,1396.76,1395.56,1392.46,1391.66,1393.84,1397.14,1396.66,1397.28,1399.37,1401.01,1398.47,1397.47,1399.77,1403.44,1397.31,1393.33,1395.97,1394.2,1394.62,1402.69,1404.53,1403.97,1396.4,1395.15,1397.05,1399.39,1402.79,1401.68,1402.7,1398.05,1403.27,1400.6,1397.86,1401.87,1402.24,1402.66,1397.09,1394.7,1404.54,1400.54
