1354.29,1356.46,1371.88,1366.47,1364.19,1369.66,1362.65,1366.28,1362.75,1361.41,1350.85,1364.61,1369.67,1371.97,1372.25,1367.7,1365.9,1368.41,1364.52,1367.48,1365.39,1359.92,1365.08,1369.24,1369.16,1363.1,1366.82,1371.1,1365.09,1365.64,1365.28,1370.83,1370.68,1366.63,1356.96,1358.16,1370,1369.35,1369.07,1375.47,1372.56,1359.68,1363.6,1362.34,1363.03,1361.13,1368.02,1367.49,1370.91,1374.51,1372.85,1360.57,1361.45,1361.99,1365,1366.39,1357.59,1362.46,1369.99,1370.59,1369.15,1367.27,1368.5,1367.84,1369.96,1366.19,1368.85,1368.96,1363.57,1368.17,1365.97,1366.28,1366.88,1361.64,1353.25,1363.35,1366.88,1367.37,1361.33,1363.23,1360.51,1360.52,1365.62,1367.58,1362.98,1366.09,1364.59,1355.57,1360.15,1364.08,1368.09,1367.53,1368.27,1371.08,1368.17,1352.88,1355.79,1359.2,1365.38,1365.29,1369.86,1370.39,1373.16,1377.6,1376.54,1372.49,1373.92,1365.77,1357.7,1361.14,1362.1,1360.1,1360.16,1369.85,1364.03,1365.63,1364.44
1488.38,1481.63,1494.4,1490.23,1489.87,1499.51,1492.69,1497.32,1500.64,1496.2,1483.14,1495.59,1499.66,1499.54,1505.58,1508.23,1505.91,1500.49,1501.2,1497.42,1496,1491.85,1493.75,1496.29,1493.58,1495.02,1495.52,1501.61,1502.16,1500.52,1496.21,1492.3,1491.24,1488.99,1485.01,1484.11,1492.55,1501.76,1503.51,1504.74,1496.98,1487.18,1495.09,1490.9,1489.86,1486.31,1489.38,1492.35,1499.65,1488.67,1489.78,1496.68,1494.54,1494.65,1497.71,1489.92,1496.86,1499.49,1504.53,1498.7,1497.23,1491.26,1498.02,1495.5,1500.51,1498.65,1492.07,1487.24,1480.71,1495.12,1500.23,1498.42,1499.18,1493.68,1489.74,1498.81,1501.22,1495.73,1501.68,1491.03,1493.95,1494.12,1498.97,1502.8,1493.13,1497.43,1490.61,1482.25,1491.35,1493.56,1499.96,1494.8,1497.87,1494.73,1492.38,1486.34,1486,1486.98,1492.22,1492.4,1496.27,1498.57,1505.05,1510.61,1508.88,1509.51,1506.76,1501.78,1491.52,1487.03,1485.5,1488.92,1487.64,1493.64,1493,1498.79,1494
1425.37,1420.41,1444.04,1442.24,1439.84,1440.65,1434.52,1437.87,1436.23,1433.14,1426.93,1434.27,1443.27,1443.6,1446.94,1440.3,1437.62,1438.82,1439.91,1439.14,1440.92,1436.41,1441.55,1444.43,1446.08,1421.48,1435.87,1440.85,1433.69,1438.6,1438.94,1439.07,1439.4,1441.35,1433.95,1430.62,1437.11,1440.07,1437.11,1443.14,1447.19,1435.95,1438.29,1435.58,1438.46,1433.09,1442.43,1439.7,1443.66,1443.42,1442.32,1434.67,1434.02,1431,1427.63,1441.73,1433.64,1438.8,1432.19,1436.3,1438.05,1436.2,1440.6,1436.84,1438.28,1439.51,1435.19,1437.57,1440.82,1447.18,1436.51,1428.88,1436.22,1434.05,1431.82,1441.05,1437.15,1444.13,1433.03,1439.44,1440.84,1433.92,1438.09,1433.24,1430.58,1434.19,1439.36,1425.46,1429.69,1434.69,1441.23,1441.11,1443.4,1441.44,1422.7,1424.28,1431.45,1434.27,1436.45,1430.77,1439.82,1439.98,1443.58,1449.56,1447.76,1445.94,1447.81,1442.52,1444.52,1437.61,1433.84,1433.79,1431.07,1438.93,1437.04,1437.91,1434.35
1371.07,1369.51,1379.83,1378.92,1375.76,1379.29,1373.39,1373.37,1372.62,1370.48,1365.18,1375.52,1382.47,1384.6,1385.03,1381.45,1380.35,1382.84,1379.42,1383.07,1380.32,1373.74,1378.15,1381.2,1381.71,1374.06,1377.92,1383.62,1379.61,1381.71,1379.47,1384.72,1381.77,1376.47,1366.89,1370.75,1381.21,1382.02,1382.6,1387.81,1382.34,1370.2,1375.68,1373.5,1376.96,1372.74,1376.39,1378.04,1381.89,1383.39,1382.44,1375.93,1374.71,1371.57,1379.12,1376.65,1372.12,1378.53,1382.18,1383.24,1383.6,1381.03,1379.18,1379.44,1383.24,1381.47,1379.16,1378.75,1374.87,1379.27,1378.72,1378.35,1377.72,1372.84,1367.65,1377.35,1378.78,1377.89,1372.89,1373.9,1373.96,1374.92,1380.27,1380.36,1374.31,1378.1,1375.73,1368.3,1374.56,1377.85,1381.73,1378.79,1382.66,1383.5,1379.08,1367.06,1366.45,1371.11,1376.57,1376.74,1380.8,1380.95,1383.15,1390.54,1390.28,1386.21,1386.92,1379.16,1374.74,1373.06,1372.34,1371.27,1371.77,1378.63,1373.84,1379.41,1377.6
1369.03,1362.42,1373.42,1372.29,1371.5,1374.98,1368.91,1366.44,1370.16,1364.71,1356.05,1366.29,1377.03,1378.61,1380.08,1377.86,1376.37,1379.4,1376.21,1379.05,1378.38,1369.2,1373.04,1374.58,1376.88,1369.09,1371.56,1379.14,1377.4,1379.96,1376.4,1380.42,1376.6,1366.46,1361.48,1365.21,1375.62,1375.67,1376.26,1381.04,1377.23,1362.82,1368.23,1368.15,1370.27,1366.5,1368.53,1372.49,1376.99,1377.91,1377.72,1371.26,1370.09,1367.42,1377.68,1369.11,1367.01,1373.1,1374.88,1379.39,1379.6,1375.4,1371.82,1374.91,1381.86,1381.29,1374.67,1373.18,1365.4,1372.22,1374.6,1371.57,1373.86,1368,1360.47,1372.35,1372.39,1372.17,1369.23,1365.91,1369.97,1371.2,1375.36,1374.63,1367.41,1372.97,1371.29,1365.22,1368.61,1371.81,1377.43,1373.42,1377.1,1378.15,1375.94,1362.56,1358.03,1362.63,1370.31,1369.71,1376.67,1377.72,1379.2,1387.6,1386.08,1379.71,1380.71,1373.35,1370.51,1368.34,1366.02,1365.26,1368.2,1375.28,1366.16,1375.64,1372.87
1364.62,1357.98,1368.97,1367.6,1365.55,1373.52,1364.24,1363.87,1367.26,1361.78,1353.66,1364.89,1374.01,1375.35,1377.43,1377.09,1372.83,1376.67,1372.51,1374.55,1372.01,1364.32,1368.66,1370.87,1373.43,1368.16,1370.1,1376.47,1374.14,1373.28,1373.51,1376.22,1371.53,1361.54,1356.92,1361.04,1372.2,1373.22,1376.31,1379.83,1372.75,1356.48,1364.8,1366.76,1364.39,1361.83,1365.12,1368.55,1374.39,1375.55,1373.65,1367.09,1366.66,1365.14,1372.8,1365.97,1362.73,1371.21,1375.51,1378.95,1375.69,1370.47,1367.63,1371.34,1379.52,1377.12,1370.79,1367.44,1360.73,1366.4,1371.22,1367.82,1370.94,1363.05,1359.59,1366.25,1369.73,1368.02,1365.61,1363.34,1366.06,1366.74,1373.38,1372.1,1365.59,1370.97,1366.66,1358.86,1363.88,1368.2,1376.71,1368.98,1373.97,1373.66,1373.16,1356.42,1354.1,1359.61,1365.56,1364.89,1373.51,1375.61,1376.39,1385.03,1382.8,1377.96,1376.19,1370.99,1367.57,1363.79,1359.14,1361.64,1363.63,1371.22,1364.59,1372.68,1371.29
1290.16,1270.35,1286.33,1299.46,1288.93,1299.55,1283.25,1292.55,1292.68,1286.8,1281.39,1294.68,1299.25,1308.51,1308.74,1307.95,1301.21,1306.4,1304.1,1301.47,1310.17,1296.6,1297.02,1300.59,1305.41,1291.94,1292.17,1301.33,1298.15,1291.85,1297.09,1295.88,1290.91,1285.12,1280.56,1290.04,1286.81,1294.74,1294.25,1309.41,1296.55,1278.92,1294.52,1294.57,1286.9,1278.06,1286.65,1290.74,1297.31,1294.55,1298.41,1294.58,1296.43,1297.59,1299.33,1281.49,1290.77,1303.76,1305.94,1301.52,1298.16,1294.82,1285.29,1290.46,1304.46,1307.11,1297.21,1284.09,1282,1290.01,1295.63,1292.31,1294.61,1288.87,1287.86,1295.62,1298.59,1294.08,1295.98,1289.41,1295.45,1291.63,1299.58,1302.94,1293.11,1298.57,1288.23,1283.82,1290.51,1294.39,1313.12,1290.39,1302.53,1301.08,1291.19,1274.59,1271.52,1282.64,1286.9,1289.22,1293.91,1295.39,1304.74,1309.25,1309.08,1310.45,1308.69,1314.09,1298.89,1287.62,1289.37,1279.85,1287.38,1289.72,1290.74,1303.98,1290.6
1348.46,1344.07,1352.46,1352.23,1353.33,1350.81,1350.23,1360.17,1360.72,1357.94,1360.7,1358.64,1358.09,1356,1357.11,1357.11,1353.83,1351.55,1355.33,1359.57,1356.31,1359.16,1358.26,1356.72,1357.25,1355.89,1351.88,1354.01,1346.94,1345.22,1349.37,1349.18,1348.28,1346.62,1344.26,1346.93,1347.4,1350.18,1349.92,1348.87,1351.51,1355.47,1353.72,1352.73,1345.54,1345.38,1350.06,1349.97,1352.96,1351.3,1350.97,1354.29,1355.98,1352.21,1348.64,1353.94,1358.05,1366.79,1361.7,1356.75,1350.7,1348.6,1355.89,1349.1,1353.8,1349.31,1353.22,1351.78,1350.36,1352.12,1345.22,1347.67,1351.04,1350.93,1357.22,1351,1353.65,1353.49,1358.05,1356.05,1359.53,1355.41,1355.08,1352.77,1355.09,1354.02,1350.81,1348.13,1352.55,1352.09,1357.4,1351.02,1353.46,1351.62,1344.67,1343.53,1348.87,1354.39,1352.45,1350.38,1351.8,1348.28,1350.66,1353.13,1358.54,1356.83,1355.07,1359.65,1360.16,1356.44,1354.51,1351.13,1354.14,1347.16,1358.6,1359.86,1354.18
1394.89,1395.36,1410.96,1410.8,1410.98,1409.92,1408.49,1418.85,1420.71,1417.78,1420.15,1420.76,1417.85,1412.11,1413.74,1411.31,1405.4,1403.95,1409.55,1416.99,1411.99,1416.43,1417.25,1415.38,1419.62,1406.35,1406.43,1406.21,1399.31,1397.17,1405.44,1400.59,1399.33,1399.17,1398.05,1400.54,1402.09,1403.84,1399.73,1403.34,1408.64,1412.64,1416.34,1415.43,1400.18,1398.89,1406.9,1405.6,1407.78,1406.02,1405.42,1409.51,1412.19,1412.22,1399.73,1411.15,1414.5,1423.91,1415.67,1413.46,1407.69,1400.11,1410.27,1400.7,1408.3,1402.9,1409.75,1409.45,1404.89,1409.9,1400.24,1398.31,1408.01,1407.55,1414.36,1406.55,1407.81,1410.29,1414.66,1415.1,1420.35,1412.24,1410.5,1405.87,1412.58,1411.05,1405.79,1407.56,1406.56,1407.89,1418.71,1405.5,1408.25,1406.59,1396.69,1395.18,1407.78,1412.65,1407.88,1402.86,1407.13,1406.48,1406.53,1406.98,1409.58,1410.92,1410.58,1415.8,1413.97,1413.6,1408.87,1409.93,1411.65,1403.29,1417.84,1417.23,1412.11
1393.59,1382.94,1394.33,1396.34,1398.72,1398.4,1393.02,1404.08,1398.1,1397.36,1389.35,1400.85,1405.97,1404.61,1406.68,1406.94,1403.87,1405.48,1399.27,1393.25,1397.42,1393.57,1401.32,1401.82,1394.49,1394.57,1402.27,1408.39,1402.38,1394.38,1395.78,1395.34,1399.3,1397.06,1393.23,1394.52,1399.16,1403.19,1408.4,1410.11,1400.88,1392.31,1398.87,1392.32,1392.68,1386.52,1395.98,1397.11,1402.99,1391.41,1394.28,1397.95,1396.99,1399.14,1394.23,1392.93,1393.71,1400.76,1405.51,1401.69,1397.63,1397.18,1400.02,1398.5,1402.86,1397.66,1395.22,1397.57,1390.9,1397.62,1401.18,1399.6,1400.46,1398.55,1395.08,1397.02,1401.61,1399.83,1401.02,1399.91,1401.42,1396.62,1403.86,1401.36,1399.06,1397.08,1389.38,1381.69,1391.09,1397.15,1409.34,1396.65,1401.46,1401.11,1394.93,1386.47,1385.68,1391.92,1396.23,1394,1399.84,1400.5,1405.84,1409,1406.76,1404.37,1402.53,1407.11,1397.57,1397.58,1392.8,1394.23,1393.03,1398.33,1395.18,1407.18,1394.67
