1314.26,1318.75,1321.28,1314.59,1319.53,1321.32,1315.95,1316.04,1313.38,1316.49,1320.83,1323.12,1322.7,1317.15,1321.41,1318.95,1322.47,1321.12,1329.39,1319.16,1316.32,1322.09,1322.75,1318.35,1318.86,1318.17,1316.2,1308.15,1315.94,1304.05,1319.07,1318.99,1319.19,1321.47,1318.91,1317.79,1312.41,1318.61,1321.58,1313.49,1319.27,1325.22,1315.82,1315.92,1313.29,1313.89,1325.49,1326.04,1321.73,1318.68,1316.68,1320.45,1321.36,1319.98,1321.25,1322.2,1318.79,1325.97,1323.12,1326.91,1319.56,1324.11,1324.97,1324.74,1320.42,1319.91,1319.12,1318.81,1315.93,1318.49,1322.27,1318.02,1317.77,1319.26,1315.83,1314.28,1312.58,1319.47,1318.26,1319.79,1325.07,1324.05,1319.67,1319.94,1320.83,1318.95,1320.59,1322.06,1323.31,1321.66,1321.79,1315.01,1315.1,1312.83,1316.6,1319.5,1317.84,1319.91,1313.81,1312.36,1316.99,1320.45,1315.24,1312.83,1313.17,1317.83,1320.89,1319.45,1318.7,1322.53,1319.68,1318.87,1316.66,1314.8,1318.76,1323.83,1322.96
1526.21,1530.18,1534.89,1530.31,1537.6,1535.24,1525.59,1530.78,1525.23,1527.62,1531.26,1535.91,1533.5,1528.25,1530.29,1530.65,1524.8,1525.26,1536.16,1529.86,1530.47,1534.7,1538.34,1524.22,1532.82,1530.29,1527.82,1534.95,1517.07,1532.18,1530.68,1530.65,1531.89,1530.82,1527.18,1525.93,1531.21,1531.1,1529.25,1527.7,1531.06,1535.9,1532.89,1527.02,1536.76,1530.04,1528.13,1536.46,1530.36,1525.63,1531.88,1533.41,1532.41,1529.26,1525.43,1519.67,1524.94,1523.02,1534.28,1533.98,1553,1540.87,1536.74,1538.55,1532.13,1534.6,1532.6,1534.96,1531.08,1529.92,1527.81,1532.21,1529.08,1522.08,1525.99,1540.36,1535.54,1528.82,1527.17,1533.01,1529.89,1520,1523.12,1523.86,1529.52,1530.18,1529.95,1532.95,1530.17,1538.23,1531.99,1531.94,1527.28,1537.93,1527.72,1524.5,1535.89,1530.77,1532.36,1525.5,1524.33,1526.76,1522.06,1523.62,1524.74,1523.62,1531.26,1527.5,1529.12,1535.7,1537.86,1539.45,1533.99,1533.38,1535.87,1533.12,1530.93
1376.07,1373.56,1377.54,1371.4,1373.24,1374.73,1373.7,1373.13,1368.58,1369.16,1375.63,1374.81,1372.68,1376.58,1378.42,1373.91,1375.24,1377.24,1378.23,1374.89,1379.53,1378.92,1378.49,1374.13,1371.88,1374.9,1372.79,1369.54,1368.48,1365.09,1374.62,1374.61,1375.73,1374.92,1372.89,1375.59,1372.27,1377.24,1374.73,1373.86,1375.74,1375.37,1371.73,1370.67,1373.65,1370.92,1376.74,1377.86,1373.8,1371.55,1369.72,1372.76,1375.79,1373.95,1377.84,1378.31,1380.75,1379.85,1376.5,1380.45,1377.75,1379.83,1373.71,1374.92,1372.85,1376.32,1373.25,1367.23,1369.67,1369.1,1372.87,1375.74,1374.25,1375.39,1377.98,1378.08,1381.83,1375.78,1377.11,1376.11,1378.9,1376.26,1376.79,1380.76,1377.77,1374.92,1376.41,1379.42,1380.04,1380.47,1379.57,1379.96,1370.74,1370.9,1366.94,1375.01,1373.68,1374.5,1372.88,1370.92,1373.41,1372.59,1369.15,1367.56,1371.63,1374.91,1374.48,1371.26,1374.51,1379.63,1376.41,1370.43,1370.05,1366.82,1371.65,1378.05,1377.24
1322.89,1323.64,1326.66,1324.13,1325.05,1327.58,1322.24,1323.66,1319.33,1322.27,1325.8,1326.93,1326.86,1324.08,1326.13,1325.79,1324.5,1323.94,1328.43,1323.72,1322.88,1328,1328.72,1324.81,1324.6,1324.36,1322.4,1321.42,1320.09,1319.34,1324.71,1324.68,1325.41,1325.35,1323.52,1323.05,1323.02,1325.26,1326.17,1322.75,1325.96,1325.58,1322.41,1321.65,1323.9,1323.68,1325.36,1328.92,1325.65,1324.03,1324.75,1326.56,1325.57,1325.19,1324.41,1324.61,1324.73,1327.02,1326.71,1326.51,1327.99,1328.34,1326.81,1325.89,1325.92,1325.94,1326.22,1323.21,1324.15,1325.66,1325.04,1323.82,1322.42,1324.2,1322.7,1322.53,1324.69,1323.6,1323.83,1325.43,1327.44,1324.51,1323.72,1324.98,1325.44,1325.39,1326.71,1327.55,1327.55,1327.26,1327,1324.87,1323.94,1324.07,1323.54,1323.59,1325.33,1325.74,1323.62,1321.09,1322.28,1325.22,1320,1320.54,1321.32,1322.91,1327.51,1323.44,1323.7,1325.66,1326.58,1325.02,1323.43,1321.97,1325.8,1326.26,1325.83
1310.51,1311.01,1312.21,1310.22,1310.04,1313.23,1308.75,1309.06,1307,1309.73,1311.47,1313.29,1313.35,1311.55,1313.24,1313.03,1312.58,1311.39,1312.76,1310.41,1309.43,1313.78,1312.88,1307.11,1311.39,1310.68,1309.24,1309.94,1308.12,1307.25,1311.09,1311.06,1311.61,1311.64,1309.45,1310.2,1310.48,1311.69,1311.15,1308.75,1309.95,1312.62,1310.56,1309.28,1314.11,1311.66,1312.27,1312.34,1310.42,1308.98,1309.43,1310.93,1311.73,1310.9,1311.68,1310.04,1312.1,1311.97,1311.42,1313.53,1314.24,1315.13,1313.67,1314.47,1312.18,1312.27,1312.48,1308.64,1310.89,1310.45,1310.18,1311.51,1308.38,1310.24,1309.63,1311.46,1310.14,1308.42,1308.81,1311.32,1312.15,1311.14,1310.54,1311,1310.46,1310.78,1312.09,1314.83,1314.73,1314.85,1312.79,1311.47,1310.14,1310.01,1311.04,1311.03,1312.09,1312.65,1311.83,1308.29,1309.85,1311.57,1308.21,1307.28,1308.38,1310.92,1314.21,1311.62,1309.88,1310.6,1310.09,1311.65,1310.2,1309.33,1311.33,1311.29,1310.67
1328.03,1329.96,1334.1,1331.25,1331.11,1333.16,1328.76,1330,1328.36,1330.12,1330.44,1328.53,1331.7,1328.71,1329.45,1328.49,1329.07,1329.85,1334.79,1330.57,1329.69,1335.34,1336.41,1326.06,1331.67,1329.62,1329.21,1327.98,1323.55,1325.91,1330.48,1330.45,1331.05,1330.95,1327.86,1331.07,1328.87,1329.73,1330.4,1326.32,1329.94,1334.84,1329.53,1326.06,1334.76,1330.4,1333.82,1333.95,1330.21,1326.24,1327.5,1328.9,1330.35,1328.37,1330.75,1330.44,1332.43,1331.52,1332.29,1334.86,1340.26,1337.96,1333.85,1333.75,1330.83,1332.74,1331.78,1329.24,1329.35,1328.93,1328.43,1332.13,1330.77,1326.94,1327.96,1334.75,1330,1324.65,1325.81,1331.73,1331,1327.16,1327.36,1328.21,1329.08,1329.47,1330.36,1333.9,1336.13,1336.39,1335.59,1334.26,1327.77,1328.78,1328.08,1330.73,1332.8,1333.31,1332.44,1328.1,1328.73,1330.87,1325.91,1325.62,1324.88,1327.68,1334.62,1330.34,1328.33,1333.42,1334.22,1333.7,1330.59,1326,1329.53,1328.94,1328.09
1328.49,1330.17,1333.01,1332.18,1333.22,1334.65,1329.23,1331.72,1329.03,1329.95,1331.7,1329.33,1333.76,1329.22,1334.46,1329.07,1333.56,1331.47,1339.69,1340.03,1330.94,1336.28,1330.25,1325.44,1333.93,1331.1,1331.29,1325.26,1324.36,1320.34,1331.83,1331.73,1331.14,1334.08,1331.62,1331.04,1328,1332.45,1330.97,1330.15,1329,1336.62,1330.06,1334.72,1333.83,1330.53,1331.66,1332.25,1329.75,1327.84,1327.13,1326.18,1333.17,1325.94,1329.44,1330.28,1330.86,1335.68,1334.28,1336.49,1339.52,1337.98,1336.68,1338.95,1336.84,1334.85,1332.66,1330.93,1332.39,1333.41,1331.9,1334.15,1334.53,1331.13,1333.61,1334.64,1330.68,1334.06,1334.55,1337.68,1337.36,1333.11,1335.09,1329.89,1332.1,1334.54,1334.08,1336.85,1334.1,1335.17,1335.17,1333.92,1327.82,1325.59,1327.25,1328.57,1330.46,1329.02,1331.92,1325.35,1328.86,1332.22,1326.84,1321.57,1321.54,1327.02,1332.09,1334.45,1332.99,1333.15,1329.75,1334.49,1330.46,1330.38,1330.52,1335.82,1332.25
1378.39,1381.08,1382.75,1381,1380.84,1382.71,1376.65,1377.42,1373.23,1375.46,1380.32,1387.05,1382.28,1377.15,1377.69,1375.62,1374.36,1375.59,1381.46,1378.57,1376.14,1382.65,1385.94,1380.09,1379.05,1379.4,1375.54,1381.04,1371.62,1378.08,1379.2,1379.17,1380.08,1379.14,1378.31,1375.27,1378.6,1381.6,1381.18,1377.02,1379.22,1379.4,1380.44,1372.06,1379.21,1379.41,1379.39,1384.8,1380.12,1380.01,1381.56,1380.84,1377.31,1382.28,1379.08,1374.54,1374.39,1378.59,1377.57,1375.29,1381.82,1383.04,1382.88,1384,1381.6,1381.59,1384.43,1381.62,1383.13,1379.01,1379.86,1379.11,1377.25,1375.57,1375,1379.43,1382.69,1380.27,1376.61,1381.78,1383.59,1374.4,1372.91,1377.24,1377.08,1377.17,1378.72,1378.22,1380.26,1383.57,1378.15,1377.43,1379.68,1389.33,1384.09,1379.46,1380.79,1378.04,1377.72,1372.41,1374.76,1379.26,1374.31,1376.99,1378.62,1378.37,1379.55,1375.95,1373.22,1379.77,1379.72,1384.6,1381.35,1378.77,1381.66,1380.53,1380.87
1373.76,1374.44,1377.09,1375.22,1375.06,1375.9,1372.5,1372.5,1369.33,1371.77,1375.7,1379.07,1375.27,1373.3,1373.56,1370.33,1371.2,1373.52,1377.66,1374.53,1373.42,1376.59,1378.67,1374.39,1373.66,1374.1,1371.86,1374.19,1369.31,1370.74,1374.23,1374.19,1374.48,1374.23,1373.92,1371.75,1373.26,1377.18,1373.79,1372.7,1373.75,1374.85,1375.05,1370.43,1373.2,1374.72,1374.32,1379.17,1373.85,1373.42,1374.83,1374.9,1374.55,1375.48,1375.51,1372.36,1369.97,1373.96,1376.12,1374.47,1376.36,1377.4,1377.11,1377.39,1377.38,1376.25,1377.26,1372.32,1376.19,1373.08,1374.56,1375.11,1374.46,1372.04,1370.44,1373.65,1374.29,1376.97,1376.38,1377.55,1378.66,1373.59,1371.02,1371.92,1373.79,1372.94,1375.15,1374.25,1373.99,1377.64,1373.44,1369.58,1373.28,1378.66,1376.78,1371.43,1373.5,1371.72,1371.07,1368.88,1370.5,1373.29,1370.69,1371.21,1373.12,1372.63,1374.19,1373.02,1371.22,1374.86,1375.07,1377.89,1375.91,1373.99,1377.24,1378.34,1376.41
1330.92,1332.04,1337.63,1330.54,1331.89,1333.76,1331.62,1333.73,1329.64,1328.67,1337.44,1334.12,1336.62,1331.25,1331.78,1333.93,1329.51,1332.19,1331.86,1333.66,1333.25,1337.06,1337.91,1332.73,1331.92,1332.99,1331.05,1331.36,1329.94,1330.04,1332.86,1332.88,1334.11,1331.96,1331.38,1332.63,1331.53,1334.53,1332.71,1330.34,1333.24,1335.87,1332.92,1327.73,1333.67,1330.93,1333.5,1336.92,1333.45,1332.58,1333.81,1334.44,1337.15,1333.48,1334.94,1331.42,1330.38,1334.04,1334.47,1333.58,1334.84,1334.12,1336.46,1333.89,1333.03,1333.07,1332.33,1332.96,1328.04,1330.29,1330.34,1331.55,1333.1,1328.21,1331.14,1333.31,1335.49,1334.33,1333.93,1334.56,1335.91,1331.3,1329.44,1331.86,1332.04,1330.28,1333.2,1335.41,1335.28,1337.39,1334.1,1332.93,1332.08,1337.76,1332.51,1331.17,1334.64,1334.49,1330.88,1332,1333.77,1336.26,1331.79,1331.55,1331.67,1332.26,1332.4,1329.98,1329.82,1333.85,1332.23,1334.81,1329.25,1329.45,1334.26,1333.15,1334.76
