1379.09,1378.91,1379.36,1384.46,1382.99,1381.18,1377.46,1377.8,1378.85,1380.29,1380.73,1383.65,1378.68,1380.27,1382.45,1380.36,1384.23,1380.58,1382.42,1383.03,1383.83,1379.55,1381.58,1381.59,1378.54,1382.7,1382.66,1382.92,1379.72,1379.66,1376.36,1380.48,1380.39,1382.04,1380.14,1378.24,1377.42,1379.05,1378.19,1382.31,1381.62,1381.56,1382.83,1381.05,1380.31,1381.63,1384.29,1381.84,1377.57,1377.15,1378.47,1380.09,1380.68,1376.63,1377.94,1379.88,1379.39,1380.43,1380.54,1382.43,1382.47,1379.73,1380.65,1385.87,1383.35,1383.52,1379.14,1378.1,1376.92,1376.13,1375.66,1381.18,1382.95,1383.46,1382.49,1379.39,1380.3,1379.18,1380.46,1380.38,1381.19,1380.67,1379.45,1380.57,1377.19,1379.79,1381.23,1379.47,1380.38,1383.27,1381.88,1381.6,1382.79,1382.75,1382.81,1380.89,1380.06,1376.95,1379.39,1384.92,1382.67,1379.66,1377.73,1383.1,1382.67,1382.29,1381.99,1379.43,1380.28,1381.38,1380.39,1379.94,1379.48,1379.3,1379.46,1379.19,1381.68
1438.27,1437.76,1436.04,1441.69,1440.06,1440.05,1435.19,1434.97,1433.9,1438.27,1441,1447.24,1435.71,1434.54,1441.98,1442.07,1437.1,1441.44,1438.97,1440.5,1444.4,1437.89,1439.09,1439.46,1435.13,1440.16,1448.08,1444.12,1437.01,1442.5,1433.87,1440.34,1436.77,1436.68,1435.25,1439.74,1439.57,1433.86,1434.3,1439.05,1439.62,1437.98,1440.94,1440.56,1443.01,1443.68,1440.96,1438.12,1431.37,1431.79,1434.56,1440.12,1438.24,1438.48,1432.47,1439.59,1438.32,1438.37,1440.45,1441.56,1436.89,1436.17,1440.16,1436.57,1436.22,1437.44,1436.88,1440,1433.42,1430.82,1432.73,1439.07,1439.44,1441.34,1440.41,1440.52,1441.87,1442.27,1439.86,1437.34,1440.27,1439.86,1434.9,1433.97,1438.51,1436.21,1439.05,1437.68,1439.57,1440.84,1438.34,1441.94,1441.93,1439.55,1441.06,1438.66,1434.51,1433.23,1435.56,1441.26,1440.57,1443.1,1443.78,1444.83,1446.35,1441.71,1444.97,1434.62,1434.24,1434.87,1438.19,1442.25,1436.32,1438.36,1434.14,1437.47,1437.9
1401.95,1401.89,1400.53,1402.52,1404.91,1401.68,1403.15,1400.53,1401,1401.74,1402.72,1403.71,1400.66,1401.37,1402.33,1400.89,1404.21,1402.75,1400.98,1405.19,1403.41,1402.25,1400.57,1402.73,1401.49,1402.81,1402.31,1401.57,1402.39,1403.58,1401.22,1401.51,1402.16,1403.42,1402.96,1402.65,1401.48,1401.36,1400.49,1401.58,1401.07,1403.19,1403.65,1402.08,1401.28,1404.54,1404.83,1401.12,1402.5,1402.44,1399.24,1400.42,1402.49,1402.06,1398.76,1402.52,1401.93,1402.6,1402.39,1402.21,1402.7,1401.72,1400.21,1406.17,1401.22,1403,1399.48,1400.3,1403.56,1399.27,1399.21,1401.46,1402.39,1404.77,1402.81,1402.79,1403.76,1398.71,1400.52,1405.25,1402.46,1402.91,1403.59,1403.45,1398.9,1401.99,1401.68,1401.15,1401.34,1403.69,1401.92,1403.77,1403.74,1401.95,1401.49,1400.42,1401.59,1400.54,1401.9,1403.93,1402.9,1402.05,1403.24,1404.28,1404.57,1402.75,1402.87,1403.75,1401.29,1400.34,1403.32,1400.98,1404.75,1399.07,1400.8,1401.87,1401.46
1387.16,1388.3,1387.76,1391.95,1390.22,1391.76,1385.72,1384.7,1386.21,1387.39,1387.88,1393.33,1388.9,1389.61,1390.85,1388.65,1391.52,1387.37,1389.41,1391.65,1390.76,1387.92,1389.59,1389.61,1386.59,1389.71,1391.78,1390.63,1388.04,1387.04,1384.76,1388.2,1389.55,1389.4,1386.7,1386.64,1385.04,1387.71,1386.91,1389.64,1390.56,1388.75,1390.8,1391.34,1387.85,1390.65,1392.55,1388.85,1384.98,1386.58,1387.73,1389.32,1388.26,1385.07,1385.59,1388.4,1387.39,1389.2,1386.83,1389.82,1390.32,1389.38,1388.43,1393.33,1391.35,1390.03,1386.85,1385.93,1386.98,1384.71,1385.62,1390.38,1391.48,1391.98,1390.57,1389.02,1390.3,1388.44,1391.12,1390.03,1389.01,1388.29,1387.95,1388.72,1386.71,1387.62,1390.12,1388.44,1387.82,1390.37,1390.18,1390.21,1389.59,1389.09,1390.17,1388.16,1387.19,1382.98,1387.55,1392.98,1390.11,1388.33,1389.16,1392.99,1392.19,1388.75,1388.38,1387.34,1388.37,1387.56,1387.12,1387.76,1388.64,1388.33,1388.07,1388.28,1388.51
1343.61,1345.56,1345.06,1349.7,1348.42,1349.7,1343.91,1342.35,1344.03,1343.43,1344.04,1351.05,1347.7,1348.18,1349.54,1346.62,1350.03,1343.92,1346.66,1349.82,1346.67,1344.65,1346.6,1346.77,1343.63,1346.36,1350.31,1348.95,1345.34,1343.85,1342.68,1345.17,1347.31,1347.1,1343.68,1342.76,1342.3,1344.27,1344.95,1346.69,1348.21,1345.11,1348.46,1348.37,1347.43,1349.08,1350.55,1344.76,1341.69,1344.75,1346.03,1348.95,1345.16,1343.31,1343.03,1346.47,1345.58,1347.47,1343.28,1347.24,1348.67,1347.1,1346.35,1349.99,1349.68,1347.06,1344.77,1342.8,1341.66,1340.37,1341.92,1347.7,1349.44,1349.95,1348.81,1347.54,1348.18,1347.79,1349.21,1348.29,1348.1,1345.88,1344.95,1345.56,1343.7,1344.7,1348.82,1345.58,1346.12,1347.15,1346.44,1347.85,1347.76,1346.36,1347.93,1346.44,1343.06,1339.12,1344.55,1350.79,1348.45,1347.03,1348.12,1350.15,1348.67,1347.72,1347.96,1344.76,1345.4,1345.28,1345.81,1344.15,1345.1,1344.3,1344.45,1345.43,1345.92
1375.78,1379.41,1377.18,1383.89,1381.4,1387.5,1378.41,1373.82,1376.98,1372.58,1374.85,1386.36,1385.77,1382.62,1385.05,1381.46,1383.31,1374.71,1380.56,1383.77,1377.28,1377,1381.38,1382.1,1374.58,1378.41,1384.74,1383.65,1378.46,1375.49,1375.44,1379.08,1382.15,1380.18,1375.07,1373.33,1374.36,1377.3,1377.23,1380.64,1382.41,1377,1381.92,1382.81,1381.86,1384.5,1385.44,1376.59,1374.69,1378.84,1380.68,1385.22,1378.01,1375.89,1374.97,1380.42,1378.91,1382.48,1373.53,1379.23,1383.84,1381.86,1380.24,1383.95,1383.85,1379.47,1377.72,1375.79,1373.76,1370.83,1373.28,1382.28,1383.91,1385.61,1383.47,1383.65,1383.76,1383.29,1385.37,1382.14,1385.68,1378.77,1377.67,1378.86,1376.03,1376.85,1384.38,1379.07,1380.16,1379.31,1379.29,1381.91,1381.62,1378.77,1382.28,1378.73,1374.85,1368.82,1377.4,1384.84,1384.05,1380.94,1384.32,1384.3,1383.58,1381.95,1383.19,1377.93,1375.83,1374.38,1377.14,1375.45,1378.57,1378.28,1376.72,1379.89,1379.95
1387.1,1390.23,1386.31,1398.78,1392.31,1402.38,1389.3,1383.37,1389.02,1380.29,1384.07,1398.92,1400.64,1393.32,1399.09,1393.07,1396.37,1384.06,1396.26,1394.32,1386.01,1389.43,1397.07,1396,1386.41,1388.02,1397.63,1398.33,1389.2,1386.04,1384.55,1391.41,1395.88,1391.44,1386.94,1379.53,1385,1388.23,1384.34,1396.04,1395.72,1387.77,1395.21,1392.89,1394.77,1395.29,1398.22,1389.19,1387.5,1387.84,1390.19,1398.24,1389.94,1385.48,1384.76,1390.57,1389.61,1394.08,1383.36,1390.14,1397.91,1395.75,1392.63,1398.13,1396.38,1392.37,1389.24,1386.42,1385.38,1376.9,1383.83,1397.92,1395.02,1399.88,1398.27,1394.86,1393.43,1393.53,1397.21,1393.91,1395.79,1391.64,1389.66,1390.21,1386.36,1387.83,1399.49,1390.34,1394.32,1388.59,1388.34,1398.06,1394.7,1389.95,1395.37,1391.05,1389.19,1380.36,1390.45,1401.3,1396.93,1389.67,1391.32,1393.31,1393.15,1393.52,1397.01,1389.22,1384.01,1387.73,1385.95,1386.28,1390.03,1392.76,1388.17,1388.82,1393.42
1329.59,1329.25,1329.4,1331.42,1330.59,1329.97,1328.87,1327.89,1329.14,1329.21,1331.31,1330.18,1328.89,1328.92,1329.12,1327.81,1328.62,1329.32,1331.39,1331,1331.5,1328.88,1330.27,1331.41,1330.48,1329.63,1329.81,1328.71,1329.55,1329.64,1329.12,1329.28,1328.56,1329.23,1330.99,1329.65,1329.99,1330.57,1328.56,1329.88,1330.14,1330.67,1331.02,1329.82,1328.9,1329.35,1329.01,1331.36,1330.04,1328.46,1329.28,1326.78,1330.37,1327.27,1328.9,1328.44,1328.45,1329.36,1330.11,1329.64,1329.61,1328.76,1329.71,1331.39,1331.72,1331.21,1327.94,1329.55,1330.89,1328.8,1330.15,1331.79,1330.38,1329.44,1329.34,1329.76,1330.36,1328.98,1331.14,1329.11,1328.61,1328.92,1329.56,1329.02,1329.02,1330.12,1328.71,1330.24,1330.35,1329.38,1331.22,1328.73,1328.85,1330.78,1330.19,1330.17,1331.65,1328.35,1329.93,1329.93,1328.38,1329.36,1328.72,1330.18,1330,1330.36,1329.87,1328.87,1328.23,1327.15,1329.61,1329.98,1328.67,1331.15,1330.71,1330.9,1329.65
1374.06,1372.73,1374.2,1376.66,1375.39,1373.95,1372.29,1370.47,1373.72,1374.27,1374.72,1373.91,1372.17,1373.77,1372.41,1370.53,1373.99,1374.4,1377.42,1375.64,1375.59,1373.22,1374.54,1375.99,1375.26,1373.93,1373.04,1371.87,1373.77,1373.15,1373.36,1373.78,1374.96,1374.2,1377.28,1372.84,1372.07,1375.76,1374.27,1374.58,1374.38,1375.2,1376.12,1374.72,1371.48,1372.04,1371.98,1377.88,1374.66,1372.87,1371.87,1367.35,1375.03,1369.53,1373.01,1370.77,1371.17,1373.48,1373.82,1374.46,1375.29,1374.13,1374.4,1377.42,1379.08,1375.57,1371.34,1372.06,1374.63,1374.49,1374.34,1377.24,1374.63,1374.82,1373.07,1372.96,1373.24,1371.86,1374.59,1374.09,1372.11,1372.48,1374.32,1373.2,1372.65,1374.97,1373.73,1375.08,1372.53,1374.29,1375.91,1372.84,1374.56,1374.49,1375.17,1375.55,1377.54,1374.51,1376.16,1374.56,1372.31,1368.23,1370,1372.89,1373.76,1374.73,1373.52,1373.2,1373.52,1372.89,1375.69,1373.34,1371.56,1376.35,1375.3,1376.49,1372.42
1280.39,1281.36,1278.36,1283.51,1278.53,1279.09,1277.4,1278.93,1281.13,1279.41,1280.33,1283.72,1279.12,1279.17,1280.68,1284.12,1277.44,1281.92,1283.86,1278.82,1280.02,1280.67,1280.46,1281.99,1278.25,1280.47,1286.3,1284.45,1279.16,1279.72,1279.63,1285.63,1281.55,1279.35,1280.09,1279.01,1278.03,1277.81,1279.73,1282.61,1282.1,1277.72,1283.26,1279.67,1280.67,1282.51,1279.69,1282.13,1276.63,1275.28,1279.29,1278.42,1280.92,1278.84,1276.98,1278.67,1279.29,1279.18,1280.43,1279.64,1281.79,1282.17,1279.95,1283.72,1281.56,1276.96,1276.05,1278.87,1276.95,1274.91,1278.4,1280.97,1280.07,1282.83,1282.26,1282.4,1281.19,1285.23,1282.69,1277.65,1278.86,1277.9,1280.12,1278.04,1280.31,1279.74,1281.19,1279.55,1281.25,1278.94,1280.77,1284.68,1283.7,1282.41,1282.82,1281.17,1281.19,1278.83,1282.63,1281.13,1283.58,1279.22,1278.32,1284.04,1282.22,1282.76,1284.18,1278.99,1275.5,1275.43,1279.9,1279.71,1278.81,1282.22,1278.71,1283.07,1276.07
1396.75,1398.21,1395.25,1401.5,1400.4,1400.87,1395.9,1392.8,1395.56,1391.28,1396.78,1407.38,1399.96,1396.35,1400.1,1398.24,1395.07,1398.45,1399.87,1398.22,1402.37,1395.48,1398.35,1398.35,1395.78,1397.02,1405.31,1403.4,1396.57,1397.23,1396.58,1400.07,1398.42,1399.17,1393.57,1397.77,1396.49,1394.7,1398.28,1396.61,1399.92,1395.13,1399.47,1399.81,1402.8,1401.97,1400.99,1396.37,1393.79,1393.85,1393.78,1396.66,1397.93,1396.31,1391.75,1398.2,1397.18,1398.7,1396.12,1396.53,1399.27,1394.48,1400.22,1399.69,1400.44,1393.01,1394.31,1394.94,1391.81,1392.87,1394.96,1398.65,1402.25,1396.19,1402.4,1405.03,1404.71,1406.19,1404.58,1394.63,1400.06,1399.97,1395.27,1389.68,1399.66,1394.86,1400.69,1397.23,1396.7,1399.43,1399.13,1399.34,1397.5,1400.61,1399.86,1397.49,1394.81,1388.33,1397.33,1401.88,1399.55,1399,1405.94,1404.31,1404.57,1398.59,1406.31,1392.69,1393.96,1390.81,1391.05,1399.17,1396.49,1402.29,1392.23,1400.18,1393.96
1319.07,1318.37,1317.51,1323.35,1318.49,1318.33,1314.83,1315.06,1317.38,1316.9,1317.47,1323.25,1318.3,1317.39,1317.97,1319.12,1315.91,1320.34,1323.34,1317.18,1319.92,1319.66,1320.88,1319.01,1318.13,1317.9,1323.6,1321.95,1317.47,1317.77,1318.02,1321.31,1322.09,1319.68,1319.71,1316.92,1315.44,1316.13,1318.48,1321.42,1320.34,1317.21,1321.56,1321.17,1318.99,1320.08,1317.1,1320.91,1314.7,1315.15,1313.79,1311.41,1319.45,1315.37,1315.26,1315.62,1316.08,1317.6,1317.85,1316.57,1320.37,1319.83,1321.89,1323.63,1323.55,1313.41,1313.57,1315.68,1315.37,1313.79,1319.71,1321.14,1320.28,1320.77,1321.16,1321.16,1318.06,1320.94,1322.54,1315.75,1315.87,1317.97,1318.38,1315.12,1318.32,1317.71,1321.39,1319.42,1317.84,1317.66,1319.61,1320.42,1320.65,1319.61,1320.79,1319.78,1321.71,1317.21,1321.69,1322.87,1318.59,1315.73,1316.75,1322,1319.45,1316.94,1321.04,1317.66,1314.93,1316.82,1317.76,1318.35,1315.96,1322.53,1316.96,1320.37,1315.81
1326.73,1327.82,1328.57,1336.13,1332.65,1333.74,1328.59,1326.11,1326.4,1326.12,1329.12,1334.63,1329.24,1333.25,1331.54,1329.7,1332.84,1330.27,1332.17,1334.93,1331.79,1327.98,1328.45,1331.46,1327.9,1328.88,1335.52,1331.94,1328.79,1328.74,1326.33,1330.27,1333.28,1330.9,1330.09,1326.7,1325.8,1326.12,1328.91,1330.47,1331.56,1329.29,1334.59,1331.62,1329.94,1334.73,1332.91,1330.33,1325.6,1325.6,1328.83,1330.04,1329.02,1325.04,1324.77,1328.8,1328.49,1331.92,1328.83,1330.53,1330.91,1332.32,1330.72,1333.28,1334.15,1330.98,1326.71,1327.99,1325.4,1320.59,1324.31,1331.12,1331.6,1334.6,1333.22,1332.05,1332.82,1334.31,1333.71,1331.71,1332.74,1329.36,1329.22,1327.01,1326.3,1329.05,1331.13,1328.69,1330.17,1330.8,1333.24,1332.73,1331.5,1330.52,1334.03,1330.44,1328.1,1320.71,1331.64,1334.79,1331.75,1329.41,1331.58,1332.54,1334.16,1334.26,1335.94,1329.69,1327.33,1326.25,1327.9,1328.6,1324.9,1328.51,1330.01,1329.29,1328.77
