1429.7,1431.66,1426.91,1424.59,1424.66,1423.29,1424.86,1420.75,1419.46,1420.66,1421.27,1422.1,1418.4,1416.23,1419.56,1422.41,1422,1421.72,1424.42,1423.51,1421.08,1421.07,1423.74,1429.3,1429.8,1422.52,1425.34,1425.99,1422.67,1423.74,1422.35,1423.43,1422.58,1417.76,1415.97,1420.04,1424.59,1423.33,1424.91,1422.67,1422.41,1421.41,1416.28,1417.04,1417.76,1417.6,1416.49,1424.77,1421.79,1427.29,1426.43,1423.52,1426.71,1424.44,1421.95,1419.7,1414.92,1421.18,1423.68,1424.81,1423.81,1431.79,1427.99,1426.53,1425.37,1416.91,1417.59,1417.55,1420.74,1423.74,1422.48,1421.09,1422.56,1424.93,1426.67,1426.13,1424.76,1428.88,1429.67,1427.1,1420.07,1418.29,1419.23,1418.78,1423.1,1425.47,1427.81,1426.01,1419.59,1425.75,1427.63,1420.26,1424.54,1420.37,1420.56,1418.19,1424.28,1424.69,1426.63,1422.3,1423.55,1424.92,1422.9,1422.36,1424.64,1422.78,1425.93,1418.69,1425.63,1430.1,1425.4,1421.4,1423.18,1420.43,1417.64,1418.61,1418.65
1558.76,1560.86,1560.97,1559.98,1563.35,1557.36,1557.76,1558.91,1559.67,1561,1559.06,1558.11,1547.58,1543.99,1548.46,1548.56,1551.68,1549.45,1555.28,1558.43,1559.58,1555.36,1562.93,1558.79,1556.52,1553.4,1556.36,1553.62,1551.97,1551.07,1551.25,1550.17,1555.14,1551.18,1550.36,1554.45,1554.63,1558.03,1560.35,1555.94,1556.12,1554.33,1553.53,1547.92,1551.9,1554.34,1548.07,1556.81,1553.49,1557.91,1561.89,1560.51,1565.27,1555.66,1549.55,1555.35,1552.13,1555.8,1553.95,1556.75,1561.89,1564.68,1562.03,1563.31,1558.22,1545.18,1544.59,1548.17,1553.94,1555.69,1558.11,1555.9,1553.82,1554.1,1557.42,1566,1563.1,1565.91,1564.45,1558.53,1555.28,1553.78,1547.7,1549.18,1552.97,1557.38,1560.76,1565.58,1553.2,1551.28,1554.33,1550.67,1561.79,1557.05,1550.94,1558.24,1557.44,1560.24,1553.51,1549.72,1550.99,1553.78,1555.52,1555.09,1558.22,1561.9,1566.11,1560.36,1561.91,1553.04,1552.7,1558.32,1551.55,1550.65,1550.84,1550.96,1554.94
1436.55,1441.19,1437.59,1435.88,1436.34,1437.26,1439.74,1433.37,1435.39,1436.56,1438.59,1438.6,1435.54,1440.74,1439.4,1440.61,1438.14,1440,1435.39,1441.35,1436,1442.06,1438.04,1443.46,1443.12,1436.71,1442.07,1438.35,1436.92,1439.69,1436.39,1434.3,1436.61,1433.72,1435.59,1437.26,1440.07,1444.4,1439.08,1437.64,1437.55,1437.45,1439.5,1438.33,1435.67,1434.57,1438.49,1440.45,1436.98,1436.73,1434.86,1434.83,1442.16,1444.97,1439.08,1435.95,1428.04,1438.1,1438.8,1436.8,1435.05,1444.82,1440.85,1437.42,1440.13,1433.57,1440.22,1433.97,1439.3,1440.78,1440.79,1436.73,1436.73,1434.74,1439.5,1439.75,1431.18,1439.21,1438.68,1431.74,1438.04,1436.59,1439.76,1441.04,1441.2,1435.44,1438.28,1442.17,1434.81,1437.9,1439.26,1439.69,1439.35,1434.06,1436.08,1434.51,1436.43,1436.71,1446.13,1438.89,1439.19,1439.36,1434.09,1437.35,1434.84,1434.41,1436.45,1436.66,1440.8,1444.8,1437.3,1434.4,1439.51,1436.63,1442.29,1440.3,1439.21
1422.66,1427.8,1426.97,1427.5,1423.19,1421.13,1422.57,1420.12,1419.15,1420.83,1420.18,1418.62,1415.56,1413.38,1416.87,1419.92,1419.18,1418.58,1420.32,1419.53,1418.16,1420.21,1424.57,1427.81,1426.91,1418.8,1420.5,1422.44,1419.51,1420.49,1418.11,1419.04,1418.51,1413.52,1411.9,1417.07,1419.49,1423.17,1422.94,1420.09,1419.91,1418.86,1415.66,1414.62,1414.3,1412.94,1415.04,1422.26,1419.28,1421.29,1420.57,1421.53,1425.11,1423.94,1423.03,1417.03,1413.33,1419.96,1420.55,1420.39,1420.05,1424.57,1422.95,1424.19,1423.33,1417.29,1417.09,1414.53,1416.1,1418.35,1421.83,1419.37,1420.11,1420.49,1423.13,1425.65,1422.93,1426.72,1429.49,1424.84,1419.51,1416.08,1415.23,1416.53,1420.36,1422.44,1422.8,1425.2,1419.56,1421.7,1424.27,1421.96,1422.87,1419.69,1416.77,1414.71,1417.41,1420.7,1424.57,1419.57,1421.04,1420.3,1419.62,1419.25,1421.55,1421.44,1423.83,1418.64,1425.44,1425.59,1420.33,1420.8,1420.4,1415.65,1416.5,1416.92,1418.82
1385.54,1389.99,1388.88,1390.75,1385.91,1384.38,1386.03,1383.59,1382.33,1381.52,1381.17,1381.68,1375.69,1372.65,1378.19,1380.06,1380.14,1377.35,1382.48,1381.8,1378.94,1382.4,1386.14,1386.51,1384.24,1379.95,1381.24,1381.02,1381.7,1380.08,1379.24,1381.51,1379.25,1374.53,1374.83,1379.87,1383.33,1385.47,1384.72,1381.98,1381.73,1381.02,1379.67,1377.11,1377.29,1375.47,1375.28,1382.57,1379.96,1381.55,1381.88,1385.19,1384.79,1384.29,1383.26,1379.82,1377.76,1382.95,1382.61,1381,1380.75,1384.96,1384.42,1386.26,1383.89,1377.07,1375.9,1376.59,1376.66,1380.39,1382.94,1381.03,1381.61,1383.02,1386.53,1388.2,1385.42,1388.89,1391.45,1382.71,1377.79,1378.91,1378.32,1380.74,1381.31,1385.14,1383.03,1386.68,1380.81,1384.28,1387.9,1384.76,1384.13,1384.49,1378.06,1377.23,1380.64,1382.29,1387.19,1380.01,1382.2,1382.83,1382.71,1380.86,1384.68,1382.59,1385.99,1382.21,1387.6,1385.21,1382.81,1382.84,1379.54,1375.44,1375.66,1377.77,1378.19
1410.85,1412.19,1410.79,1411.63,1411.28,1409.92,1409.87,1410.9,1408.55,1407.35,1405.49,1406.16,1398.25,1396.75,1400.65,1401.73,1406.12,1403.45,1406.6,1405.67,1406.92,1407.14,1410.69,1408.95,1406.56,1404.41,1405.21,1404.97,1407.14,1404.49,1403.65,1404.92,1405.55,1400.08,1399.87,1404.16,1409.24,1410.34,1409.33,1406.39,1406.37,1405.72,1403.44,1401.7,1401.42,1401.09,1400.57,1406.89,1405.38,1406.87,1410.11,1413.3,1410.73,1408.29,1406.04,1402.94,1403.94,1407.04,1404.97,1405.62,1409.67,1412.37,1408.15,1408.19,1408.56,1401.85,1402.3,1401.88,1403.04,1404.9,1409.34,1409.35,1408.13,1409.42,1410.46,1414.84,1411.24,1409.6,1413.34,1405.86,1404.22,1401.42,1400.84,1404.28,1404.71,1408.51,1405.9,1407.23,1404.95,1408.93,1409.72,1404.03,1408.68,1409.28,1404.3,1403.88,1405.82,1408.28,1409.12,1405.87,1406.16,1407,1407.08,1403.94,1409.86,1407.61,1410.96,1406.05,1409.03,1410.63,1408.58,1406.73,1407.14,1402.01,1399.32,1402.4,1403.38
1488.43,1489.31,1488.45,1484.3,1488.98,1482.16,1484.45,1490.31,1485.99,1483.7,1483.96,1485.65,1476.05,1475.24,1475.78,1481.31,1480.09,1482.17,1481.42,1482.63,1487,1490,1490.63,1493.75,1494.23,1478.97,1478.18,1479.82,1483.16,1484.59,1480.58,1475.89,1479.65,1474.31,1475.65,1484.59,1487.17,1488.45,1487.93,1483.51,1484.18,1481.76,1477.35,1476.66,1480.56,1477.59,1476.41,1487.93,1483.41,1486.79,1495.79,1497.08,1495.43,1486.94,1481.52,1480.91,1478.65,1488.43,1481.53,1493.23,1491.55,1492.56,1478.84,1488.5,1486.05,1479.46,1478.27,1479.22,1480.51,1485.2,1485.08,1488.72,1482.4,1480.16,1490.74,1497.96,1486.78,1483.51,1494.6,1480.52,1483.12,1472.91,1476.38,1485.02,1485.66,1487.51,1488.06,1485.6,1480.02,1484.33,1479.77,1471.02,1487.5,1483.3,1476.43,1484.1,1489.05,1484.41,1480.32,1483.89,1482.34,1481.99,1486.75,1481.39,1488.81,1484.04,1489.56,1478.07,1484.57,1494.74,1489.36,1486.37,1490.98,1480.98,1474.17,1480.69,1481.19
1317.95,1317.12,1315.98,1313.71,1314.24,1314.41,1310.93,1312.29,1313.32,1311.52,1313.39,1313.23,1314.6,1312.19,1314.03,1315.16,1313.45,1315.44,1312.77,1312.92,1312.14,1313.69,1313.05,1317.95,1317.63,1315.78,1311.83,1313.24,1313.4,1314.05,1313.64,1311.4,1311.07,1311.4,1313.68,1313.85,1316.85,1315.74,1314.15,1313.84,1313.53,1313.34,1312.51,1311.58,1311.32,1311.3,1311.06,1316.58,1314.76,1314.73,1311.44,1313.1,1314.58,1314.4,1314.02,1313.7,1313.1,1313.57,1313.94,1314.42,1313.62,1316.03,1315.12,1315.05,1313.2,1309.8,1312.24,1312.72,1313.79,1314.95,1313.75,1312.81,1312.41,1311.72,1315.73,1314.05,1313.23,1312.52,1312.81,1314.56,1313.09,1313.02,1314.41,1316.65,1315.22,1314.63,1316.11,1317.13,1313.36,1315.31,1317.81,1314.77,1315.04,1314.25,1311.17,1311.29,1312.52,1312.1,1314.05,1311.58,1314.25,1313.43,1314.45,1315.65,1314.78,1313.9,1313.55,1312.41,1316.4,1313.15,1316,1312.73,1313.69,1313.55,1311.94,1312.69,1314.52
1402.52,1399.65,1396.35,1393.16,1392.72,1392.55,1389.78,1392.2,1393.49,1388.95,1388.96,1391.02,1391.1,1388.91,1393.16,1395.74,1392.24,1396.5,1389.94,1389.71,1387.93,1393.51,1393.36,1400.87,1399.19,1392.11,1386.53,1390.2,1392.84,1392.35,1392.56,1387.03,1387.73,1387.99,1391.56,1392.97,1395.76,1397.59,1394.03,1392.66,1392.02,1391.71,1389.69,1388.47,1387.99,1386.34,1388.21,1398.12,1399,1397.22,1390.67,1390.97,1392.96,1393.75,1396.34,1392.24,1392.38,1394.33,1392,1390.85,1392.42,1395.28,1391.44,1392.71,1391.8,1388.18,1391.28,1391.48,1390.97,1394.42,1395.27,1391.52,1389.9,1393.11,1396.16,1396.15,1389.85,1389.04,1388.85,1392.62,1393.73,1388.63,1392.61,1396.29,1395.06,1394.4,1394.93,1398.79,1393.6,1394.57,1398.46,1394.07,1393.69,1394.25,1390.11,1388.5,1388.6,1388.96,1389.91,1388.42,1392.03,1392.56,1392.5,1396.74,1396.78,1394.32,1392.59,1391.25,1394.76,1393.2,1395.72,1392.97,1392.17,1391.49,1390.67,1391.06,1392.62
1349.34,1346.14,1345.64,1348.45,1347.65,1348.7,1345.6,1351.57,1350.22,1343.99,1341.82,1341.88,1343.12,1338.3,1340.79,1339.95,1341.9,1342.57,1344.99,1344.44,1344.78,1347.54,1348.74,1343.09,1344.66,1346.71,1346.51,1346.21,1345.02,1342.18,1345.09,1347.01,1346.33,1339.6,1341.54,1339.26,1342.02,1347.29,1346.71,1344.86,1344.52,1344.65,1341.52,1341.9,1342.57,1341.17,1338.72,1343.99,1345.01,1344.99,1348.03,1349.05,1345.23,1342.94,1344.55,1344.2,1340.22,1343.7,1342.77,1346.42,1347.73,1346.99,1348.22,1347.94,1346.43,1343.61,1344.63,1344.62,1345.75,1343.15,1348.11,1340.52,1347.76,1343.96,1348.76,1348.1,1352.47,1349.14,1349.4,1346.47,1342.74,1340.33,1334.9,1340.35,1344.01,1344.79,1344.26,1348.99,1341.86,1341.57,1345.06,1339.56,1347.46,1346.42,1345.83,1349.5,1345,1350.65,1342.71,1342.55,1340.9,1343.94,1341.24,1345.76,1347.1,1346.82,1351.26,1347.81,1343.7,1344.21,1341.84,1347.77,1346.64,1348.02,1340.5,1341.84,1342.43
