1449.84,1456.67,1458.44,1455.25,1451.44,1454.37,1469.05,1443.75,1453.34,1455.69,1453.31,1455.52,1452.98,1463.84,1465.83,1456.08,1452.97,1439.95,1447.35,1451.19,1454.4,1458.29,1455.59,1455.21,1452.03,1458.77,1454.56,1458.49,1464.34,1463.15,1473.78,1460.59,1458.03,1456.79,1445.4,1441.16,1444.14,1444.08,1446.15,1449.34,1462.56,1461.43,1457.39,1460.09,1450.18,1452.61,1460.18,1462.39,1458.38,1442.4,1451.92,1450.77,1464.74,1454.14,1464.66,1458.37,1445.35,1450.72,1459.34,1452.35,1469.59,1464.18,1445.44,1438.89,1435.84,1446.23,1447.45,1458.96,1457.55,1459.76,1445.09,1446.26,1450.93,1462.81,1459.58,1466.84,1464.32,1451.92,1458.15,1451.32,1452.95,1447.48,1444.72,1452.77,1444.16,1444.85,1445.58,1445,1459.37,1468.47,1466.97,1466.92,1454.78,1453.76,1461.31,1458.45,1449.38,1450.48,1450.38,1464.61,1467.73,1466.69,1459.51,1468.22,1449.99,1435.5,1444.04,1440.38,1450.06,1453.03,1446.79,1468.65,1464.76,1457.8,1455.61,1452.13,1460.85
1484.06,1488.79,1491.64,1488.33,1493.65,1489.16,1493.71,1483.29,1484.28,1494.35,1489.73,1497.21,1485.29,1491.89,1482.62,1480.41,1481.24,1482.59,1484.91,1481.59,1485.19,1482.92,1493.35,1493.44,1494.23,1500.66,1491.44,1489.83,1495.08,1491.52,1488.58,1490.68,1484.02,1486.01,1484.08,1473.29,1483.64,1485.22,1480.11,1485.94,1483.13,1487.86,1489.93,1500.91,1493.83,1488.94,1493.12,1494.62,1497.7,1488.94,1486.81,1477.55,1484.63,1486,1491.96,1484.99,1481.99,1487.19,1492.51,1480.71,1497.89,1502.55,1498.55,1482.5,1479.9,1483.46,1489.12,1493.23,1497.1,1496.46,1482.58,1478.76,1486.89,1492.26,1490.22,1501.88,1496.48,1488.81,1486.37,1480.88,1488.88,1487.99,1482.33,1490.1,1484.84,1483.7,1480.62,1493.22,1491.13,1496.5,1493.77,1493.65,1490.62,1484.2,1487.68,1492.18,1489.62,1484.84,1482.61,1489.24,1480.77,1487.41,1483.56,1487.13,1486.86,1487.4,1481.76,1473.82,1486.05,1491.56,1482.82,1497.04,1492.34,1496.41,1492.29,1488.19,1491
1364.12,1363.46,1367.66,1363.34,1361.54,1363.39,1371.29,1357.43,1365.57,1368.06,1362.01,1363.44,1364.84,1369.1,1369.26,1367.1,1360.62,1357.71,1360.84,1362.22,1364.37,1363,1364.29,1363.76,1364.32,1369.48,1363.3,1367.54,1371.84,1372.23,1373.44,1369.49,1366.17,1368.51,1358.92,1356.79,1355.68,1359.01,1356.95,1361.85,1371.95,1366.44,1366.88,1369.29,1359.4,1362.79,1364.8,1361.04,1362.09,1359.93,1363.58,1362.37,1366.42,1364.9,1367.1,1367.69,1358.03,1365.62,1366.47,1365.62,1368.89,1370.64,1363.03,1359.83,1360.87,1362.2,1365.44,1370.92,1368.28,1370.77,1357.05,1355.65,1357.87,1363.83,1362.35,1366,1364.42,1360.62,1362.22,1363.15,1364.07,1362.75,1363.18,1370.14,1358.17,1361.05,1356.32,1359.34,1361.74,1369.18,1374.05,1369.48,1365.67,1364.24,1367.98,1368.44,1365.38,1367.05,1359.89,1365.47,1365.56,1365.96,1362.42,1367.34,1360.77,1353.88,1359.9,1359.39,1364.87,1367.16,1361.89,1368.56,1370.52,1367.27,1368.29,1365.13,1368.14
1397.47,1404.79,1403.68,1402.64,1401.29,1402.7,1411.65,1396.12,1401.37,1405.15,1403.16,1404.38,1401.42,1409.81,1407.52,1402.31,1397.03,1391.82,1398.65,1399.59,1400.59,1402.9,1403.21,1404.25,1401.28,1404.5,1403.11,1402.98,1410.52,1410.14,1414.62,1407.8,1405.49,1403.59,1393.09,1390.46,1392.93,1394.37,1396.32,1398.97,1409.81,1409.29,1404.44,1409.34,1400.66,1401.53,1405.57,1406.42,1403.14,1393.97,1399.15,1400.64,1408.87,1403.56,1408.98,1403.8,1395.85,1400.34,1406.86,1400.61,1412.93,1409.2,1394.65,1390.9,1392.63,1397.95,1400.29,1405.97,1405.73,1408.81,1397.15,1394.83,1397.4,1408.06,1405.2,1410.38,1408.53,1399.55,1404.52,1399.29,1399.58,1396.73,1397.35,1402.97,1393.71,1392.84,1393.93,1395.01,1403.82,1411.11,1410.4,1409.15,1403.15,1401.71,1406.74,1406.7,1400.22,1401.43,1397.41,1407.32,1407.73,1409.08,1404.71,1411.85,1398.71,1389.75,1394.01,1392.71,1398.67,1402.7,1395.79,1411.78,1409.35,1404.98,1406.19,1405.17,1407.47
1385.85,1398.03,1393.74,1394.19,1395.11,1394.68,1402.39,1389.45,1392.95,1396.95,1397.33,1400.52,1390.56,1401.21,1393.96,1387.98,1387.67,1384.58,1392.52,1393.63,1392.02,1392.08,1391.6,1396.26,1391.78,1397.47,1394.96,1393.25,1399.54,1399.19,1401.36,1395.6,1394.48,1391.89,1387.56,1381.43,1386.16,1388.13,1388.44,1391.29,1399.13,1401.77,1398.02,1402.1,1393.37,1396.29,1399.02,1400.15,1393.38,1384.23,1387.61,1388.13,1398.36,1392.55,1400.44,1394.98,1391.47,1393.83,1398.66,1391.74,1404.97,1399.76,1387.79,1383.83,1383.14,1391.44,1392.17,1397.46,1396.01,1400.42,1389.38,1391.32,1390.65,1399.93,1397.05,1403.71,1401.09,1389.63,1396.79,1390.7,1386.71,1385.48,1388.65,1392.44,1387.77,1385.23,1389.28,1389.35,1398.36,1402.61,1397.58,1395.54,1395.95,1392.97,1395.44,1395.3,1390.61,1388.54,1388.33,1398.4,1399.92,1401.14,1398.96,1402.52,1395.37,1386.97,1385.22,1385.42,1388.12,1392.21,1387.46,1402.92,1398.75,1394.8,1395.89,1394.99,1396.89
1418,1426.11,1425.07,1424.35,1423.8,1425.27,1431.08,1419.23,1419.84,1425.25,1428.81,1434.56,1419.3,1432.42,1424.04,1420.85,1418.32,1417.61,1420.32,1419.99,1419.68,1416.62,1424.03,1425.45,1422.72,1427.79,1422.42,1421.37,1424.75,1426.08,1426.25,1425.41,1423.9,1424.68,1418.62,1411.96,1418.31,1420.14,1417.86,1419.72,1425.13,1428.21,1429.02,1436.84,1430.62,1425.85,1429.41,1433.36,1430.86,1418.33,1419.48,1417.11,1425.26,1420.79,1426.28,1422.04,1421.11,1424.23,1428.31,1422.62,1434.95,1431.35,1425.51,1416.92,1415.63,1422.9,1422.03,1424.96,1426.29,1429.25,1417.31,1420.76,1419.84,1428.55,1426.98,1434.91,1433.7,1420.05,1423.64,1420.47,1418.65,1411.1,1412.84,1422.03,1419.49,1417.97,1419.63,1421.85,1429.41,1431.1,1422.46,1421.82,1424.5,1424.83,1423.06,1424.31,1418.93,1419.56,1419.1,1426.91,1427.29,1433.47,1429.11,1434.8,1428.92,1424.88,1416.08,1411.28,1420.1,1417.77,1417.63,1433.81,1425.58,1426.46,1425.92,1423.83,1424.46
1431.64,1438.68,1437.45,1436.85,1434.08,1439.93,1448.52,1429.59,1428.25,1438.49,1441.01,1448.82,1433.6,1450.58,1437.48,1438.12,1431.4,1429.98,1428.88,1429.1,1435.75,1428.33,1436.79,1436.49,1430.97,1441.14,1434.76,1435.8,1438.35,1437.66,1441.53,1439.68,1435.86,1437.69,1434.01,1420.03,1429.12,1426.11,1431.55,1431.47,1438.63,1443.29,1445.45,1450.06,1444.9,1440.23,1443.43,1447.73,1441.52,1431.84,1433.75,1431.25,1438.5,1432.37,1437.47,1434.1,1432.1,1437.68,1440.24,1435.02,1452.6,1441.68,1435.1,1426.96,1425.2,1432.55,1434.51,1444.62,1445.83,1447.06,1428.69,1427.92,1429.73,1447.22,1439.54,1450.67,1453.97,1432.55,1438.4,1433.78,1433.67,1420.89,1420.87,1438.42,1423.4,1430.4,1429.59,1430.78,1438.64,1443.34,1436.04,1435.34,1437.08,1434.45,1436.21,1434.71,1433.67,1431.07,1433.42,1439.47,1439.87,1449.18,1441.67,1448.55,1438.66,1434.59,1427.73,1419.37,1431.08,1430.69,1431.54,1447.17,1443.21,1441.06,1441.26,1441.49,1438.86
1388.68,1394.92,1394.13,1391.51,1388.9,1391.97,1395.97,1390.31,1391.78,1395.4,1390.11,1396.14,1390.52,1392.87,1390.31,1392.23,1394.2,1390.89,1388.92,1389.35,1393.76,1388.89,1391.01,1391.87,1392.25,1396.99,1391.25,1392.56,1399.38,1397.68,1397.47,1392.07,1387.9,1393.18,1389.16,1386.03,1386.92,1386.98,1389.62,1390.73,1394.19,1392.16,1395.26,1401.7,1393.73,1394.04,1391.85,1393.29,1393.82,1388.73,1389.22,1385.73,1393.44,1391.92,1393.38,1390.38,1391.31,1392.43,1393.92,1390.73,1394.41,1394.88,1387.57,1388.57,1384.76,1388.18,1388.86,1392.3,1393.83,1395.1,1387.44,1388.07,1391.28,1395.04,1391.22,1395.56,1396.98,1393.05,1395.46,1389.75,1399.26,1392.45,1391.24,1390.22,1385.62,1384,1387.17,1392.76,1397.22,1399.47,1401.45,1396.61,1395.72,1389.6,1392.4,1398.74,1391.85,1389.25,1388.75,1390.88,1390.62,1393.42,1387.71,1392.26,1390.94,1391.38,1389.68,1388.78,1388.6,1395.01,1392.08,1396.23,1395.65,1392.86,1392.07,1390.75,1390.3
1333.73,1343.96,1340.19,1339.57,1336.92,1338.64,1345.3,1336.84,1340.39,1342.78,1338.76,1340.66,1337.59,1339.85,1339.24,1336.81,1341.05,1338.92,1338.47,1341.22,1341.32,1334.86,1334.79,1341.55,1337.33,1343.77,1338.42,1340.29,1345.66,1343.06,1343.7,1337.88,1334.22,1337.86,1337.36,1334.18,1335.5,1334.97,1336.58,1337.37,1343.48,1343.23,1341.78,1346.42,1340.58,1340.74,1338.95,1340.65,1337.36,1334.48,1335.6,1336.6,1342.44,1340.41,1345.16,1338.58,1340.21,1340.19,1341.99,1339.47,1344.63,1341.42,1332.29,1334.92,1331.87,1337.09,1338.71,1338.5,1341.77,1341.25,1333.5,1336.1,1338.36,1344.6,1337.91,1343.17,1342.82,1337.6,1343.8,1336.79,1342.76,1338.31,1337.52,1337.19,1331.05,1329.76,1334.14,1340.28,1346.12,1349.16,1348.89,1344.51,1342.11,1338.26,1339.11,1344.9,1339.26,1338.09,1336.6,1341.56,1341.33,1340.89,1335.54,1339.07,1336.91,1333.96,1334.98,1337.59,1336.35,1338.79,1337.51,1344.58,1345.42,1339.19,1340.15,1338.32,1338.99
1446.43,1454.32,1451.56,1452.36,1448.67,1451.19,1456.46,1445.51,1449.08,1457.36,1451.89,1455.44,1453.36,1450.74,1446.81,1445.8,1450.38,1445.96,1452.46,1453.2,1450.09,1445.94,1451.49,1449.63,1448.15,1456.18,1450.87,1451.15,1454.59,1451.12,1447.25,1445.93,1443.98,1446.07,1450.84,1443.13,1448.67,1450.48,1448.91,1449.31,1450.24,1451.84,1450.69,1459.35,1454.13,1453.09,1453.09,1452.84,1449.7,1448.03,1450.13,1449.51,1459.46,1454.42,1460.84,1451.33,1453.86,1457.44,1458.12,1451.05,1457.39,1453.65,1447.13,1448.18,1446.49,1449.78,1453.8,1450.47,1452.46,1454.3,1449.67,1447.27,1451.58,1454.2,1452.04,1456.21,1453.99,1446.97,1450.29,1446.97,1452.85,1448.03,1441.29,1446.8,1444.44,1439.53,1446.5,1449.74,1456.37,1460.49,1461.96,1451.55,1450.75,1449.54,1449.03,1456.34,1446.28,1450.66,1447.61,1453.47,1452.24,1451.39,1446.93,1450.95,1446.26,1448.37,1445.7,1449.53,1447.71,1450.87,1447.76,1458.53,1453.78,1454.51,1452.99,1450.89,1450.49
