1239.45,1240.15,1239.14,1236.18,1235.04,1222.53,1230.03,1226.68,1234.85,1235.69,1234.05,1233.66,1238.98,1220.93,1225.9,1232.09,1231.61,1232.23,1232.55,1237.32,1231.87,1229.81,1227.93,1228.98,1233.66,1234.01,1235.32,1240.26,1230.11,1229.12,1233.39,1230.23,1225.72,1233.36,1237.76,1237.69,1236.25,1224.88,1234.23,1236.55,1232.32,1233.02,1238.14,1235.89,1230,1236.21,1240.75,1250.05,1246.25,1232.51,1228.12,1239.92,1236.44,1237.2,1236.1,1234.75,1241.49,1233.55,1230.44,1231.47,1235.08,1237.24,1225.05,1226.47,1225.22,1228.59,1228.37,1234.09,1232.81,1244.85,1245.59,1240.1,1231.12,1229.26,1228.66,1239.45,1231.95,1236.67,1233.39,1229.75,1229.11,1222.7,1227.44,1216.41,1221.06,1222.01,1234.22,1238.42,1232.85,1238.8,1237.2,1243.64,1241.52,1242.09,1243.76,1234.33,1227.07,1216.82,1223.73,1232.69,1234.63,1230.19,1224.61,1228.51,1227.8,1234.05,1235.56,1232.03,1238.65,1241.33,1241.03,1238.2,1232.64,1234.28,1237.49,1229.53,1237.56
1553.78,1549.72,1547.42,1550.95,1541.07,1537.39,1548.23,1548.98,1551.53,1553.83,1541.65,1548.18,1542.45,1547.6,1548.58,1549.91,1555.86,1547.01,1544.71,1547.31,1543.74,1543.65,1547.31,1555.31,1560.15,1556.81,1560.13,1546.23,1542.91,1546.96,1549.83,1550.38,1548.35,1548.29,1549.37,1553.67,1561.06,1565,1557.2,1545.99,1548.86,1538.38,1540.46,1543.56,1547.12,1551.14,1545.32,1550.04,1546.22,1534.9,1540.35,1544.21,1551.63,1547.83,1546.7,1550.85,1560.51,1558.3,1547.93,1542.89,1542.46,1546.97,1539.39,1546.4,1548.96,1549.98,1546.46,1550.32,1546.71,1537.07,1540.5,1550.67,1550.78,1549.3,1548,1553.78,1551.85,1553.15,1546.47,1538.16,1539.31,1561.8,1553.02,1550.6,1544.18,1537.58,1544.65,1551.77,1548.89,1548.37,1552.33,1541.77,1537.11,1542.78,1555,1564.93,1559.5,1549.32,1551.12,1540.55,1541.79,1546.28,1556.67,1550.54,1552.98,1550.74,1552.75,1553.12,1546.49,1549.33,1552.53,1553.07,1536.77,1534.84,1550.34,1547.67,1556.52
1301.05,1306.83,1294.99,1303.08,1298.08,1290.97,1301.92,1307.75,1305.5,1308.85,1295.71,1299.9,1298.53,1291.07,1297.56,1295.81,1302.82,1299.3,1297.67,1300.13,1296.41,1290.48,1293.12,1305.91,1301.36,1300.01,1308.36,1312.17,1308.28,1299.57,1307.34,1304.84,1298.44,1298.21,1304.5,1309.94,1307.74,1299.85,1304.41,1307.59,1310.37,1296.06,1298.26,1297.64,1294.67,1296.18,1300.85,1300.37,1303.35,1293.12,1296.53,1300.99,1300.57,1298.17,1298.43,1300.63,1307.7,1301.58,1302.54,1300.46,1304.53,1304.31,1289.21,1296.38,1298.39,1297.73,1297.46,1299.43,1298.3,1299.51,1298.9,1302.23,1298.84,1303.74,1305.43,1301.91,1299.72,1301.79,1298.7,1295.57,1299.5,1297.45,1298.71,1288.75,1292.54,1298.41,1304.47,1302.42,1297.8,1304.39,1310.94,1306.53,1296.95,1299.99,1306.28,1305.14,1303.23,1295.04,1304.9,1298.03,1296.53,1298.93,1299.23,1295.29,1296.61,1301.6,1303.97,1300.23,1303,1306.16,1305.81,1300.8,1299.77,1300.81,1308.1,1293.41,1302.4
1226.95,1226.69,1223.02,1220.88,1219.77,1208.92,1217.5,1214.1,1221.55,1222.77,1218.71,1221.66,1225.35,1209.32,1215.67,1215.59,1217.71,1219.62,1219.8,1224.67,1218.62,1213.26,1210.6,1218.64,1220.04,1218.97,1220.11,1227.13,1219.63,1220.1,1219.4,1218.82,1216.15,1220.69,1223.79,1227.22,1225.7,1216.09,1220.48,1221.23,1220.12,1218.8,1222.77,1221.8,1217.64,1220.89,1227.64,1232.21,1229.9,1217.52,1212.56,1224.21,1220.22,1222.72,1220.35,1223.54,1227.9,1223.77,1219.2,1220.87,1222.35,1223.57,1210.76,1209.99,1211.7,1219.54,1217.26,1219.07,1218.2,1226.54,1230.37,1224.94,1219.24,1217.27,1219.12,1226.71,1221.98,1223.76,1220.13,1218.17,1213.33,1212.67,1212.76,1204.28,1209.07,1214.31,1221.5,1225.87,1218.75,1224.52,1222.53,1229.12,1225.05,1227,1225.66,1222.79,1214.55,1204.74,1214.79,1221.29,1220.69,1215.49,1211.8,1215.77,1215.43,1220.09,1222.12,1218.01,1222.63,1225.47,1226.14,1225.77,1221.24,1221.36,1221.11,1215.78,1224.57
1222.03,1223.5,1219.92,1217.15,1216.27,1206.89,1205.94,1207.31,1212.47,1211.34,1209.87,1214.19,1215.56,1203.15,1211.28,1209.88,1214.8,1215.46,1210.8,1217.82,1208.73,1201.84,1203.03,1215.13,1219.41,1222,1218.71,1221.1,1205.45,1205.12,1212.16,1212.96,1208.56,1212.02,1219.27,1221.85,1222.26,1215.33,1221.05,1222.91,1218.15,1211.31,1214.43,1215.2,1207.3,1207.18,1215.64,1223.8,1214.2,1207.88,1203.25,1214.46,1214.81,1214.46,1208.14,1211.47,1220.92,1215.07,1214.11,1208.04,1215.38,1215.99,1208.36,1206.33,1210.5,1211.18,1209.34,1212.38,1216.2,1217.97,1217.02,1213.61,1211.21,1206.54,1208.78,1217.31,1216.07,1218.01,1218.83,1208.84,1208.04,1205.97,1211.12,1203.9,1204.22,1204,1213.8,1218.98,1211.77,1215.93,1213.59,1220.78,1211.98,1217.8,1217.32,1218.27,1215.6,1206.41,1211.78,1205.25,1211.25,1212.49,1207.79,1210.71,1213.69,1215.53,1218.35,1215.66,1219.43,1216.13,1214.62,1212.91,1212.42,1215.56,1215.3,1216.59,1217.14
1295.55,1289.94,1285.65,1287.79,1281.28,1276,1277.55,1276.73,1286.02,1283.15,1280.34,1285.03,1282.29,1277.48,1285.59,1281.68,1283.82,1287.15,1282.9,1286.96,1278.62,1273.18,1276.78,1291.45,1293.07,1289.49,1292,1290.52,1270.23,1274.43,1283.3,1281.92,1279.39,1282.53,1289.41,1294.01,1296.2,1290.02,1291.24,1288.02,1286.88,1281.18,1281.55,1283.16,1279.07,1280.84,1283.72,1290.78,1282.34,1274.11,1272.13,1282.25,1286.24,1285.38,1281.81,1281.96,1293.03,1286.62,1283.68,1283.07,1282.76,1282.46,1279.21,1279.75,1281.69,1279.68,1283.15,1284.11,1288.74,1284.2,1286.39,1284.26,1279.6,1279.45,1276.55,1286.51,1287.45,1289.33,1287.51,1279.62,1283.35,1281.57,1283.31,1279.03,1277.18,1274.25,1279.35,1291.6,1286.85,1282.46,1280.4,1284.98,1276.04,1286.08,1291.64,1293.3,1287.4,1280.17,1285.34,1275.87,1279.88,1280.25,1281.15,1285.98,1287.18,1282.28,1288.16,1286.77,1285.03,1286.48,1286.77,1283.27,1280.37,1281.22,1286.61,1287.96,1285.9
1380.04,1382.66,1378.27,1377.36,1368.4,1369.16,1376.11,1371.03,1381.8,1372.53,1369.04,1377.4,1374.5,1374.74,1380.63,1375.03,1376.15,1378.86,1378.21,1377.09,1374.36,1364.37,1374.48,1383.81,1379.96,1376.33,1386.82,1386.67,1363.86,1372.01,1376.29,1371.64,1374.04,1373.77,1373.63,1378.42,1386.6,1385.43,1373.26,1379.09,1381.02,1371.55,1375.4,1376.93,1377.95,1374.62,1376.99,1377.57,1371.1,1366.65,1363.48,1373.19,1386.86,1378.88,1373.73,1375.36,1387.16,1376.94,1368.94,1376.79,1370.51,1370.55,1372.08,1379.12,1373.68,1371.95,1374.25,1374.39,1381.78,1370.82,1379.29,1377.81,1371.01,1371.53,1370.14,1374.21,1380.26,1381.68,1374.56,1371.54,1381.58,1380.2,1375.98,1380.96,1374.12,1375.57,1372.06,1380.15,1379.67,1374.5,1374.55,1375.11,1366.67,1372.84,1379.6,1382.6,1379.35,1373.38,1376.01,1374.4,1373.02,1374.07,1368.54,1377.09,1379.39,1370.72,1383.06,1377.86,1376.77,1377.1,1379.6,1378.53,1374.6,1374.74,1377.16,1376.96,1374.75
1264.07,1264.31,1261.85,1259.75,1260.75,1258.08,1260.53,1263.91,1266.4,1264.19,1262.93,1264.39,1264.11,1259.94,1261.48,1261.15,1260.67,1263.1,1264.58,1264.55,1260.12,1263.1,1259.11,1262.51,1258.32,1259.61,1263.39,1265.97,1264.01,1266.15,1262.83,1264.82,1265.79,1263.15,1260.88,1263.06,1263.03,1259.25,1262.4,1261.11,1261.92,1263.49,1262.56,1262.43,1263.28,1260.38,1263.47,1261.26,1266.63,1266.6,1259.53,1263.39,1264.33,1262.27,1260.19,1265.02,1262.2,1261.09,1265.44,1264.28,1263,1263.79,1261.23,1261.35,1260.94,1262.86,1262.12,1263.75,1259.54,1264.95,1263.86,1263.4,1261.64,1264.45,1266.35,1266.45,1264.28,1263.46,1263.59,1260.96,1259.99,1261.35,1262.54,1258.24,1260.84,1262.57,1262.59,1261.28,1263.84,1261.08,1262.37,1265.78,1264.25,1263.69,1262.96,1261.66,1259.77,1262.61,1263.01,1266.1,1263.08,1261.9,1261.71,1262.34,1259.51,1263.03,1263.67,1259.93,1263.06,1260.65,1261.06,1262.91,1261.51,1261.75,1264.4,1262.39,1264.5
1310.98,1309.76,1308.78,1307.51,1305.94,1304.02,1307.06,1307.01,1311.75,1312.48,1309.66,1310.53,1311.75,1306.67,1309.97,1306.77,1304.59,1309.95,1311.8,1312.98,1308.75,1308.76,1301.61,1307.54,1303.62,1306.02,1309.75,1313.79,1309.31,1310.46,1311.17,1312.02,1312.77,1308.96,1306.82,1311.42,1306.46,1304.53,1307.31,1306.26,1309.89,1311.02,1310.37,1308.97,1310.05,1309,1311.52,1307.61,1313.82,1314.35,1305.49,1310.78,1308.18,1310.33,1306.9,1310.98,1309.59,1307.57,1310.81,1314.33,1311.14,1309.07,1306.5,1307.13,1305.71,1309.15,1309.99,1311.22,1307.61,1312.03,1312.44,1308.68,1309.84,1312.02,1313.41,1312.89,1311.32,1310.08,1310.44,1310.36,1305,1304.86,1307.63,1299.7,1307.53,1305.34,1307.1,1309.05,1309.97,1306.8,1309.55,1315.85,1311.16,1313.23,1309.66,1307.47,1303.12,1306.66,1308.13,1314.25,1310.26,1305.76,1308.5,1307.47,1305.21,1314.59,1309.08,1308.04,1308.89,1308.24,1307.47,1308.1,1308.84,1309.12,1311.14,1305.44,1311.18
1311.34,1313.03,1311.84,1312.98,1308.5,1304.9,1308.38,1306.73,1309.87,1313.49,1307.98,1309.91,1307.02,1304.45,1306,1306.9,1311.8,1311.77,1303.42,1312.2,1305.81,1305.86,1307.88,1307.77,1317.48,1312.89,1314.44,1313.96,1302.12,1303.32,1308.43,1307.48,1303.07,1309.97,1316.24,1317.52,1316.63,1311.73,1314.58,1314.07,1311.2,1306.26,1307.22,1308.84,1302.74,1306.76,1308.09,1313.85,1307.94,1301.83,1307.54,1309.68,1308.24,1306.9,1309.51,1311.05,1314.08,1311.28,1307.97,1307.83,1312.56,1311.02,1306.84,1308.56,1305.85,1308.54,1305.29,1310.11,1311.95,1313.25,1305.85,1307.08,1308.29,1302.73,1307.62,1311.97,1312.7,1319.35,1311.25,1308.26,1303.87,1307.52,1307.04,1305.71,1298.08,1301.89,1313.48,1312.81,1307.55,1312.91,1307.81,1312.71,1307.72,1311.75,1317.13,1319.61,1312.95,1301.39,1302.55,1301.58,1303.9,1309.07,1314.22,1312.48,1309.38,1308.99,1309.96,1312.71,1311.58,1309.05,1307.1,1302.61,1306.2,1311.59,1315.35,1310.93,1313.63
