1355.9,1356.52,1353.89,1354.69,1356.52,1355.04,1353.68,1348.54,1348.01,1351.67,1352.46,1355.02,1354.13,1352.63,1348.66,1347.86,1350.76,1353.61,1353.99,1361.03,1353.33,1354.87,1354.13,1353.82,1351.42,1356.79,1350.8,1350.79,1349.42,1351.75,1346.01,1350.7,1353.35,1350.99,1348.97,1346.88,1347.2,1350.77,1347.27,1355.02,1357.99,1360.49,1352.87,1352.48,1354.25,1354.06,1347.9,1345.53,1350.4,1352.29,1352.8,1353.29,1353.42,1354.22,1360.69,1356.25,1355.77,1353.7,1352.39,1351.06,1354.84,1353.98,1350.6,1350.93,1351.95,1352.32,1346.62,1352.25,1357.4,1351.86,1349.99,1347.05,1349.91,1353.22,1352.28,1347.82,1350.16,1350.37,1356.87,1356.87,1358.53,1360.89,1357.22,1360.52,1352.05,1353.63,1352.18,1351.34,1352.65,1350.19,1349.12,1346.57,1352.15,1352.85,1356.1,1356.52,1355.53,1351.52,1358.11,1360.48,1360.19,1357.06,1353.73,1350.26,1349.64,1350.7,1352.55,1354.99,1352.31,1358.97,1349.02,1346.6,1342.76,1347.77,1349.36,1354.61,1352.87
1498.95,1499.64,1496.67,1493.97,1489.37,1494.09,1492.46,1493.41,1489.02,1490.44,1491.21,1495.64,1489.83,1490.94,1483.51,1488.66,1492.42,1493.16,1496.58,1504.01,1499.77,1486.25,1490.84,1490.4,1493.62,1497.45,1494.22,1492.96,1490.97,1492.43,1486.91,1485.75,1493.64,1486.49,1486.29,1484.72,1483.24,1490.89,1485.19,1494.3,1494.05,1507.84,1492.11,1491.87,1493.77,1492.7,1487.14,1484.57,1491.03,1490.24,1489.64,1497.66,1494.76,1498.43,1505.04,1501.77,1499.24,1496.37,1496.43,1485.9,1489.15,1486.66,1490.2,1483.56,1487.94,1484.41,1484.16,1491.15,1498.26,1488.8,1486.42,1485.08,1481.42,1491.98,1488.99,1486.68,1493.88,1495.45,1500.07,1503.69,1497.18,1494.17,1494.84,1499.61,1494.71,1492.84,1490.33,1488.79,1497.4,1493.74,1490.83,1488.77,1485.37,1494.99,1492.96,1491.65,1490.04,1494.96,1501.17,1497.87,1497.74,1494.47,1486.36,1486.13,1488.15,1487.78,1490.74,1490.23,1489.42,1497.8,1481.12,1487.31,1490.27,1494.77,1497.82,1501.02,1499.49
1351.68,1352.29,1356.38,1354.14,1352.61,1353.59,1350.32,1346.16,1349.78,1349.36,1350.25,1351.93,1347.23,1353.93,1346.73,1347.84,1347.6,1356.96,1353.48,1357.78,1353.4,1345.81,1350.15,1349.88,1350.6,1353.87,1349.86,1350.05,1350.31,1349.33,1345.25,1343.82,1354.73,1349.41,1348.6,1343.51,1341.76,1352.73,1348.24,1354.04,1351.21,1356.13,1350.64,1350.61,1351.95,1352.41,1344,1344.48,1350.33,1348.61,1351.18,1353.98,1349.61,1354.24,1362.12,1353.65,1348.57,1348.41,1348,1348.07,1353.95,1354.27,1350.57,1348.01,1349.06,1354.81,1346.13,1349.63,1359.36,1348.59,1346.1,1345.74,1352.33,1351.76,1351.8,1342.95,1345.44,1344.26,1349.73,1351.09,1351.48,1356.65,1355.45,1359.86,1350.37,1350.34,1351.82,1347.18,1350.84,1353.12,1350.51,1346.07,1348.91,1348.5,1354.78,1353.58,1350.35,1347.7,1354.42,1355.62,1357.2,1351.54,1349.9,1348.6,1349.37,1348.75,1357.98,1351.36,1348.28,1358.11,1343.34,1344.41,1348.11,1353.89,1350.09,1354.31,1344.84
1318.68,1317.38,1316.22,1317.54,1318.08,1315.53,1314.44,1313.93,1311.48,1313.98,1315.04,1316.26,1315.89,1313.89,1313.31,1310.36,1313.56,1316.35,1316.81,1321.24,1316.06,1316.81,1315.32,1315.85,1314.2,1318.73,1312.97,1313.7,1312.42,1314.41,1308.84,1312.66,1315.98,1313.39,1312.26,1310.33,1310.85,1312.59,1311.25,1315.61,1318.25,1322.64,1315.04,1314.85,1315.58,1315.54,1311.14,1310.29,1315.38,1313.36,1316.65,1313.97,1316.06,1316.59,1322.12,1319,1317.23,1316.42,1316.9,1313.63,1316.32,1314.48,1313.01,1312.82,1314.59,1314.08,1308.49,1314.59,1318.53,1314.3,1312.33,1308.43,1311.54,1313.81,1315.24,1310.51,1311.18,1312.19,1318.41,1320.64,1320.44,1321.09,1319.53,1322.44,1314.76,1315.98,1314.69,1312.68,1315.41,1315.2,1313.41,1310.92,1314.2,1314.11,1317.87,1317.66,1315.88,1312.89,1317.5,1320.75,1322.32,1316.49,1315.63,1311.91,1310.32,1312.98,1315.74,1316.31,1315.58,1322.51,1312.67,1308.53,1307.05,1313.17,1312.54,1318.43,1316.15
1259.69,1255.89,1257.37,1259.54,1259.08,1257.1,1254.07,1255.99,1252.75,1255.86,1257.51,1256.49,1257.01,1256.03,1254.56,1252.5,1256.39,1259.24,1258.93,1261.75,1258.67,1257.23,1257.05,1258.28,1255.9,1259.17,1253.2,1254.96,1253.56,1256,1252.51,1256.18,1258.14,1256.16,1255.35,1253.7,1254.87,1254.1,1253.23,1256.21,1258.97,1263.22,1256.57,1256.48,1256,1256.54,1254.69,1252.51,1258.86,1257.46,1256.83,1257.35,1257.76,1259.01,1261.11,1259.53,1259.23,1258.65,1259.92,1255.15,1257.43,1254.83,1253.23,1254.47,1255.26,1255.63,1250.98,1256.32,1258.83,1257.34,1251.84,1251.94,1254.17,1255.81,1257.13,1253.23,1252.76,1253.26,1258.13,1260.35,1261.42,1260.22,1260.2,1264.14,1256.96,1256.46,1255.79,1254.74,1257.91,1257.81,1255.07,1252.89,1256.16,1256.91,1259.2,1257.16,1256.27,1256.53,1259.28,1261.12,1263.49,1256.33,1255.91,1254.6,1253.4,1253.64,1256.57,1260.21,1258.9,1265.22,1253.97,1251.03,1249.19,1254.27,1255.09,1258.89,1256.14
1313.78,1307.54,1305.04,1310.4,1311.81,1309.11,1303.97,1312,1301.23,1308.91,1312.57,1307.36,1310.31,1307.37,1306.41,1305.96,1312.49,1312.5,1313.94,1316.39,1313.84,1311.1,1308.11,1313.71,1308.55,1310.99,1302.12,1306.13,1305.78,1309.08,1304.43,1314.03,1312.44,1310.14,1310.83,1309.51,1312.17,1308.67,1306.1,1306.23,1309.69,1317.07,1309.16,1309.43,1306.14,1307.62,1308.61,1309.9,1313.55,1316.01,1309.51,1310.48,1312.92,1315.09,1311.92,1313.76,1312.78,1317.38,1316.57,1306.99,1307.31,1302.76,1299.5,1304.08,1305.72,1302.03,1303.85,1309.39,1308.93,1311.99,1304.16,1304.74,1307.17,1307.61,1307.02,1308.55,1307.28,1307.87,1313.88,1315.34,1314.15,1309.67,1309.36,1314.66,1311.8,1306.81,1307.04,1307.74,1314.81,1309.69,1305.05,1306.45,1306.77,1309.58,1314.02,1308.51,1310.82,1313.01,1315.22,1315.34,1317.24,1310.26,1304.42,1306.14,1302.78,1304.42,1306.87,1315.14,1316.7,1321.04,1305.55,1303.07,1301.69,1307.05,1307.86,1310.98,1311.62
1433.78,1427.49,1421.4,1430.04,1432.63,1426.16,1421.92,1435.16,1420.33,1427.79,1432.89,1423.81,1429.14,1424.35,1425.6,1428.72,1432.78,1437.05,1431.03,1434.51,1436.43,1425.22,1428.99,1432.12,1428.84,1431.1,1419.88,1425.04,1429.07,1428.08,1421.21,1430.2,1432.92,1430.11,1430.6,1428.1,1432.49,1428.29,1429.95,1426.34,1427.14,1434.31,1428.33,1428.88,1423.18,1426.23,1426.98,1431.78,1437.32,1437.56,1430.39,1428.32,1432.82,1437.8,1431.76,1434.96,1431.05,1436.06,1437.83,1424.73,1426.24,1418.45,1417.18,1422.43,1424.59,1421.13,1421.35,1428.92,1427.85,1432.1,1424.69,1425.69,1428.57,1427.95,1424.85,1420.8,1423.02,1423.13,1429.58,1434.85,1430.97,1429.66,1430.67,1433.84,1430.84,1426.79,1425,1425.89,1432.43,1435.2,1429.65,1426.41,1422.75,1428.44,1430.75,1430.47,1428.01,1429.44,1430.58,1430.77,1436.03,1430.31,1423.09,1424.66,1420.47,1422.03,1429.66,1434.26,1435.83,1443.83,1425.71,1422.55,1426.15,1428.58,1430.87,1432.52,1428.9
1278.36,1278.49,1275.15,1279.34,1276.1,1274.64,1275.32,1274.83,1273.02,1275.53,1276.74,1276.9,1275.28,1274.85,1275.32,1272.09,1274.87,1276.47,1278.67,1277.82,1276.78,1278.37,1276.53,1277.33,1278.07,1277.54,1273.36,1273.55,1275.02,1276.29,1274.48,1275.05,1273.8,1274.91,1276.65,1274.05,1272.83,1273.46,1273.64,1274.93,1279.77,1280.03,1276.02,1275.75,1275.71,1276.47,1274.7,1272.77,1277.7,1275.78,1278.24,1274.47,1276.41,1278.66,1277.1,1278.45,1278.44,1276.95,1279.15,1275.74,1276.92,1277.28,1274.88,1273.33,1273.45,1272.49,1272.24,1275.97,1275.66,1276.94,1276.23,1271.89,1273.67,1273.37,1277.65,1273.63,1272.27,1273.88,1277.91,1280.04,1280.25,1277.13,1277.56,1280.02,1275.72,1276.32,1276.59,1272.78,1277.03,1278.27,1274.96,1274.73,1275.16,1275.46,1276.86,1277.75,1274.9,1276.57,1277.83,1277.4,1279.13,1280.75,1276.16,1274.6,1273.23,1274.66,1275.08,1280.39,1278.11,1281.11,1276.58,1270.39,1273.85,1271.11,1274.14,1274.45,1275.38
1391.99,1393.56,1390.87,1394.19,1390.95,1388.68,1383.73,1392.97,1387.23,1390.04,1392.92,1388.86,1388.37,1388.78,1393.44,1387.5,1389.37,1393.86,1390.47,1388.82,1390.62,1394,1392.54,1393.61,1392.72,1392.12,1382.95,1389.92,1387.85,1388.91,1389.85,1389.46,1388.76,1391.68,1391.32,1389.55,1387.5,1387.09,1389.75,1387.82,1391.72,1393.93,1390.31,1390.46,1388.14,1389.37,1389.98,1389.53,1398.6,1391.31,1394.24,1388.45,1385.96,1392.88,1388.59,1393.24,1394.31,1388.94,1395.88,1392.2,1393.59,1393.66,1389.51,1389.28,1391.24,1386.97,1382.57,1390.85,1386.29,1396.24,1392.75,1380.39,1386.3,1384.76,1391.63,1388.22,1381.58,1385.57,1388.94,1397.71,1396.01,1396.15,1398.14,1395.94,1389.3,1391.89,1392.66,1383.64,1390.26,1396.43,1390.95,1386.66,1392.06,1391.2,1394.2,1390.06,1385.54,1385.87,1385.85,1388.96,1394.11,1397.91,1388.51,1390.21,1385.12,1386.63,1388.43,1398.73,1397.5,1404.41,1394.49,1386.51,1382.08,1381.8,1391.09,1388.65,1388.26
1343.16,1340.12,1333.44,1337.33,1334.45,1335.98,1339.31,1336.97,1334.79,1336.17,1336.62,1339.83,1335,1336.12,1334.35,1334.96,1333.86,1337.32,1341.32,1340.32,1338.07,1337.24,1337.09,1335.22,1337.94,1338.46,1337.72,1333.6,1337.91,1336.98,1336.21,1333.86,1336.87,1333.38,1337.87,1333.4,1332.89,1336.26,1337.86,1336.28,1339.78,1341.05,1336.83,1336.65,1337.59,1337,1335.08,1334.33,1335.69,1334.15,1338.58,1335.82,1338.68,1338.89,1341.64,1341.53,1339.93,1339.95,1338.09,1331.69,1334.79,1333.52,1338.53,1334.28,1333,1330.67,1333.84,1336.51,1338.71,1333.65,1337.57,1335.71,1336.82,1333.93,1338.03,1334.41,1334.34,1339.63,1340.72,1341.89,1343.52,1334.42,1335.32,1337.02,1337.97,1335.91,1337.57,1334.44,1339,1337.23,1337.44,1332.03,1333.8,1335.55,1336.63,1338.85,1337.24,1341.14,1341.91,1339.5,1340.4,1339.96,1334.81,1335.41,1333.13,1334.64,1334.93,1335.13,1334.87,1336.67,1335.9,1331.69,1337.03,1338.38,1337.73,1338.41,1341.54
