1319.47,1315.49,1315.35,1321.05,1326.96,1325.47,1316.05,1317.65,1320.1,1313.67,1311.95,1316.15,1312.79,1316,1313.26,1315.14,1312.9,1315.31,1312.17,1322.71,1318.12,1321.77,1315.95,1321.8,1326.05,1328.16,1326.3,1318.92,1320.95,1317.89,1312.83,1305.61,1305.37,1314.45,1324.1,1321.65,1320.46,1321.12,1319.1,1320.73,1322.55,1318.47,1322.3,1318.67,1317.64,1313.69,1311.08,1309.27,1313.95,1318.96,1315.15,1317.33,1323.8,1326.98,1330.72,1320.84,1315.46,1318.4,1317.22,1312.95,1319.78,1312.38,1320.35,1317.49,1313.55,1318.39,1318.01,1316.6,1314.81,1314.27,1313.61,1323.45,1322.44,1316.98,1315.22,1321.02,1311.4,1319.18,1314.16,1310.73,1312.46,1320.84,1323.74,1322.32,1315.02,1322.6,1318.15,1317.66,1317.87,1317.9,1317.67,1318.17,1318.5,1317.61,1318.18,1312.7,1316.08,1313.19,1314.82,1318.75,1321.71,1322.17,1318.57,1318.88,1319.1,1315.06,1319.26,1310.42,1320.37,1320.59,1314.95,1321.91,1313.33,1325.2,1317.6,1325,1314.61
1261.45,1261.08,1263.39,1261.18,1260.96,1260.88,1260.46,1265.17,1260.36,1259.31,1261.55,1265.36,1263.47,1262.47,1258,1260.97,1258.68,1263.32,1260.46,1266.1,1260.69,1259.56,1260.29,1265.03,1265.7,1259.51,1256.12,1256.68,1256.46,1254.88,1255.77,1253.55,1258.82,1260.35,1264.28,1263.5,1261.97,1263.9,1260.42,1260.88,1262.25,1265.64,1270.12,1262.54,1259.03,1260.8,1263.91,1257.43,1260.62,1268.98,1266.98,1266.89,1266.61,1262.45,1261.14,1259.74,1258.4,1261.37,1260.63,1259.42,1265.29,1262.52,1260.42,1260.09,1262.45,1259.28,1259.8,1257.56,1259.97,1259.49,1255.92,1260.05,1255.05,1258.96,1259.73,1259.68,1263.72,1261.74,1256.97,1262.98,1263.13,1267.16,1263.55,1260.73,1260.26,1263.44,1260.76,1261.15,1261.23,1261.3,1261.04,1261.52,1261.54,1261.07,1261.82,1258.12,1259.92,1257.75,1259.95,1261.33,1267.37,1264.45,1260.06,1262.6,1264.54,1255.9,1257.87,1254.64,1260.28,1258.62,1263.25,1264.25,1265.42,1269.47,1257.28,1261.49,1262.63
1321,1310.74,1318.83,1320.96,1328.45,1325.75,1316.15,1315.09,1315.79,1307.65,1306.54,1313.73,1312.66,1314.05,1311.37,1317.24,1305.85,1309.51,1310.54,1324.05,1322.51,1321.65,1317.51,1317.67,1315.59,1317.73,1328.1,1323.14,1320.47,1313.21,1308.04,1307.18,1298.41,1308.1,1319.47,1313.43,1314.78,1321.02,1320.27,1323.06,1324.96,1310.74,1319.37,1323.98,1321.08,1321.04,1310.07,1304.76,1308.13,1322.61,1312.51,1309.76,1319,1325.23,1334.38,1323.6,1310.92,1310.62,1311.85,1308.71,1316.94,1316.52,1322.39,1320.8,1328.19,1325.09,1321.1,1317.63,1311.08,1314.17,1312.89,1326.81,1320.01,1311.98,1305.48,1315.63,1307.24,1311.85,1308.77,1305.69,1311.31,1321.02,1321.33,1318.19,1312.07,1320.83,1314.18,1315.97,1316.24,1316.43,1315.75,1316.7,1316.77,1315.87,1316.22,1309.23,1311.64,1312.31,1313.77,1318.06,1321.26,1322.6,1319.67,1313.54,1311.83,1307.95,1320.31,1305.93,1323.28,1325.87,1310.14,1314.26,1309.21,1323.95,1320.55,1328.92,1314.7
1286.27,1282.37,1285.05,1286.32,1290.76,1289.16,1285.04,1282.57,1288.28,1285.6,1282.28,1285.11,1285.27,1284.59,1282.04,1283.67,1280.05,1281.95,1280.48,1290.92,1286.76,1287.21,1280.31,1288.44,1287.9,1288.19,1287.93,1282.73,1286.08,1281.19,1280.09,1275.77,1275.69,1280.05,1288.04,1283.16,1286.18,1288.64,1288.15,1286.96,1288.93,1288.66,1288.23,1285.16,1283.87,1280.87,1279.81,1275.37,1280.49,1286.68,1283.61,1285.29,1289.41,1290.75,1294.21,1289.35,1284.27,1282.59,1283.94,1282.27,1287.21,1281.36,1288.22,1284.41,1282.25,1285.35,1284.92,1283.67,1284.91,1282.73,1282.69,1286.56,1284.71,1282.78,1283.33,1288.04,1279.98,1286.86,1282.58,1281.58,1279.72,1287.08,1290.26,1288.07,1282.7,1287.36,1285.18,1284.63,1284.76,1284.86,1284.57,1285.02,1285.25,1284.51,1285.26,1280.43,1283.2,1280.38,1282.47,1286.24,1287.92,1287.82,1283.85,1287.11,1288.72,1286.03,1284.32,1277.79,1285.16,1284.75,1281.75,1288.85,1282.1,1291.43,1283.38,1289.7,1281.93
1248.18,1243.28,1243.12,1243.35,1245.47,1246.8,1245.76,1242.07,1249.54,1247.31,1243.37,1245.05,1247.6,1245.82,1242.71,1244.42,1240.54,1240.43,1240.4,1251.1,1247.22,1245.13,1239.09,1245.15,1244.18,1243.52,1240.67,1241.16,1240.7,1239.03,1238.71,1235.06,1233.16,1238.3,1246.29,1241.27,1245.75,1247.96,1247.25,1244.19,1249.45,1248.57,1248.2,1245.43,1242.8,1240.86,1242.05,1236.43,1241.65,1246.28,1244.45,1245.28,1246.88,1249.19,1253.06,1250.67,1246.4,1241.38,1243.79,1243.19,1246.42,1243.85,1248.57,1242.96,1245.57,1244.22,1246.95,1243.84,1245.03,1244.14,1240.69,1240.82,1241.88,1242.28,1238.51,1247.03,1238.89,1246.32,1244.66,1240.97,1237.48,1243.65,1249.39,1246.77,1242.97,1244.89,1245.22,1243.91,1244,1244.02,1243.91,1244.24,1244.41,1243.84,1244.48,1239.87,1243.4,1242.32,1239.83,1245.68,1246.72,1245.71,1243.57,1245.48,1250.28,1248.56,1241.22,1235.61,1243.67,1242.52,1241.3,1246.07,1242.5,1250.77,1242.59,1246.74,1244.11
1239.48,1235.6,1235.63,1235.45,1237.26,1238.6,1235.3,1236.38,1241.2,1237.28,1234.14,1235.41,1238.57,1235.77,1230.51,1235.47,1233.64,1233.58,1234.01,1241.07,1237.87,1236.48,1231.61,1237.39,1235.36,1234.82,1231.64,1233.59,1232.35,1231.69,1230.45,1225.7,1226.92,1230.55,1235.97,1233.63,1237.01,1238.27,1236.13,1234.91,1239.84,1238.9,1241.08,1236.18,1232.93,1234.98,1235.56,1230.32,1234.18,1237.43,1236.66,1236.61,1239.83,1240.73,1246.52,1240.6,1235.39,1236.26,1233.42,1234.2,1237.02,1236.61,1240.9,1235.28,1236.59,1235.68,1238.13,1234.81,1235.22,1235.93,1230.43,1230.96,1231.3,1233.12,1232.45,1238.1,1231.54,1238.48,1235.2,1234.53,1230.76,1236.11,1238.63,1235.68,1235.97,1237.17,1235.56,1235.39,1235.5,1235.58,1235.35,1235.77,1235.93,1235.31,1236.07,1230.87,1233.9,1232.63,1232.22,1236.65,1239.44,1239.36,1236,1236.64,1238.77,1238.71,1233.58,1228.81,1235.4,1234.31,1233.74,1237.36,1232.04,1242.81,1233.8,1238.51,1235.92
1312.24,1307.51,1309.07,1306.79,1311.42,1307.07,1308.44,1308.35,1316.24,1312.88,1308.8,1307.53,1312.76,1308.19,1302.56,1312.17,1309.49,1307.65,1306.53,1314.15,1310.5,1310.47,1304.35,1313.4,1307.22,1305.55,1307.35,1309.3,1305.57,1300.92,1300.33,1298.82,1299.9,1301.1,1304.63,1305.14,1311.27,1310.21,1309.44,1309.67,1310.2,1313.59,1318.01,1312.71,1305.4,1307.18,1309.87,1300.59,1305.28,1312.66,1310.04,1312.38,1318.41,1314.44,1319.88,1313.42,1305.67,1307.8,1305.13,1307.74,1310.82,1309.14,1312.79,1306.84,1311.38,1309.46,1311.52,1307.36,1307.54,1308.5,1300.38,1305.97,1298.98,1306.9,1308.17,1309.43,1304.74,1311.25,1307.05,1309.1,1305.3,1310.11,1314,1309.87,1309.66,1309.14,1306.2,1308.41,1308.55,1308.75,1308.26,1308.97,1309.15,1308.25,1309.48,1301.98,1305.26,1300.82,1306.64,1312.57,1315.24,1316.2,1307.55,1310.91,1313.63,1308.26,1303.23,1298.38,1307.17,1305.2,1309.04,1313.52,1309.6,1318.62,1303.48,1311.35,1309.89
1340.96,1339.02,1342.15,1345.51,1350.84,1349.93,1349.19,1345.79,1342.29,1338.37,1344.83,1341.52,1342.24,1341.85,1346.91,1348.81,1346.53,1349.07,1345.91,1343.37,1345.61,1345.91,1352.36,1346.03,1343.13,1347.55,1354.61,1352.82,1345.91,1346.53,1342.05,1337.77,1342.37,1346.11,1348.92,1346.95,1348.7,1346.87,1341.76,1343.83,1349.97,1345.33,1349.36,1354.49,1348.86,1346.83,1350.3,1352.12,1353,1353.82,1350.43,1347.15,1348.6,1349.05,1346.7,1343.68,1336.69,1340.05,1347.93,1345.26,1349.05,1342.95,1349.87,1350.63,1351.42,1346.54,1347.39,1345.64,1345.1,1343.58,1340.85,1347.96,1350.11,1344.9,1339.93,1341.34,1337.13,1340.33,1342.74,1339.36,1344.66,1347.53,1350.17,1345.5,1345.93,1346.83,1340.73,1345.83,1345.98,1345.52,1346.25,1346.15,1345.99,1346.25,1345.79,1346.51,1343.3,1342.24,1343.57,1347.83,1351.43,1351.05,1351.43,1342.6,1338.36,1325.37,1339.49,1342.66,1347.16,1351.11,1350.4,1352.77,1350.96,1350.6,1347.43,1346.23,1349.96
1360.65,1356.7,1362.44,1361.25,1367.61,1366.11,1367.82,1366.45,1365.68,1362.67,1365.57,1361.28,1364.71,1360.94,1364.57,1370.02,1366.87,1371.14,1364.44,1363.2,1364.53,1364.5,1371.99,1363.79,1360.08,1366.93,1371.1,1369.05,1360.08,1366.44,1362.28,1358.63,1363.41,1366.4,1367.57,1366.11,1369.09,1368.29,1360.58,1361.87,1367.76,1366.68,1367.12,1371.31,1367.58,1369.16,1369.2,1372.61,1375.72,1374.11,1371.09,1366.24,1364.37,1363.59,1365.09,1364.79,1352.91,1359.83,1369.69,1368.9,1369.69,1364.56,1367.72,1366.39,1367.06,1367.52,1367.49,1361.94,1365.98,1360.12,1360.96,1367.47,1366.51,1364.31,1359.36,1362.01,1360,1362.29,1362.49,1358.02,1365.46,1366.72,1368.83,1363.58,1364.99,1365.97,1360.99,1365.15,1365.29,1364.73,1365.69,1365.41,1365.22,1365.66,1365.07,1367.1,1363.15,1362.09,1362.18,1367.13,1371.66,1369.37,1370,1362.17,1358.09,1347.58,1357.37,1362.31,1364.25,1368.87,1371.28,1371.91,1369.4,1370.26,1367.9,1363.23,1369.66
1490.62,1487.62,1494.85,1490.6,1496.11,1494.31,1492.38,1493.33,1492.12,1492.06,1491.84,1493.24,1491.83,1494.74,1493.13,1495.19,1490.93,1491.6,1493.99,1493.51,1492.14,1491.03,1493.3,1492.07,1490.28,1491.07,1496.36,1496.59,1489.06,1493.97,1489.34,1490.48,1489.15,1492.08,1492.56,1491.33,1496.14,1496.97,1493.8,1494.03,1494.55,1495.55,1494.92,1501.9,1494.08,1493.65,1493.74,1495.45,1495.56,1497.78,1495.7,1494.6,1498.05,1492.93,1496.26,1492.69,1487.34,1487.45,1489.86,1491.86,1492.53,1492.86,1493.5,1494.25,1499.31,1493.98,1495.31,1493.81,1493.44,1490.69,1491.01,1492.79,1491.17,1491.8,1490.68,1493.59,1489.12,1489.99,1490.6,1487.85,1493.74,1491.39,1496.13,1493.05,1492.62,1493.25,1489.71,1492.88,1492.97,1492.76,1493.05,1493.14,1493.02,1493.05,1493.06,1492.4,1491.05,1490.78,1490.92,1493.8,1497.99,1496.3,1495.71,1491.53,1489.38,1480.29,1488.19,1489.05,1493.48,1495.94,1496.09,1496.6,1497.39,1498.2,1493.4,1492.21,1495.13
