1359.45,1359.97,1364.52,1363.57,1359.31,1364.48,1358.4,1361.79,1361.8,1358.83,1361.37,1359.67,1359.02,1360.52,1362.25,1362.23,1365.17,1365.79,1364.68,1363.05,1366.14,1361.99,1366.83,1364.83,1360.91,1366.58,1362.65,1359.69,1362.71,1367.42,1366.26,1361.27,1358.19,1361.05,1363.16,1367.32,1368.68,1369.98,1367.54,1361.35,1357.91,1361.73,1367.01,1363.16,1361.58,1359.25,1364.56,1363.84,1365.25,1363.5,1365.64,1364.22,1360.68,1357.45,1360.58,1362.39,1362.86,1363.28,1358.93,1362.36,1363.48,1361.94,1360.14,1368.51,1367.62,1358.6,1363.82,1364.57,1366.76,1366.24,1363.05,1360.22,1364.5,1364.01,1365.83,1362.16,1360.87,1363.54,1363.56,1363.95,1361.37,1362.62,1361.8,1361.2,1356.15,1359.67,1361.77,1358.44,1362.68,1362.9,1365.4,1363.81,1363.59,1361.18,1357.77,1358.78,1358.93,1358.83,1356.94,1361.16,1367.14,1362.42,1362.28,1363.23,1366.73,1364.42,1361.96,1364.06,1363.37,1358.53,1361.44,1364.74,1368.08,1363.95,1359.46,1362.89,1368.93
1476.43,1479.39,1477.7,1484.64,1481.66,1487.6,1476.42,1479.43,1488.92,1487.13,1481.32,1482.83,1480.92,1480.33,1486.81,1479.27,1478.38,1483.81,1488.75,1481.11,1481.14,1490.71,1489.2,1488.71,1489.49,1489.73,1478.63,1474.85,1482.4,1490.99,1486.73,1485.98,1480.03,1486.96,1488.31,1491.21,1491.03,1490.32,1489.02,1484.14,1484.79,1480.05,1479.62,1482.86,1485.42,1482.91,1478.98,1482.65,1483.53,1481.14,1479.9,1482.92,1482.21,1484,1479.89,1481.56,1486.51,1483.11,1477.34,1484.3,1487.31,1493.4,1489.36,1492.06,1484.9,1478.15,1487.41,1487.55,1482.97,1486.89,1491.47,1481.06,1485.96,1485.56,1485.87,1486.44,1483.83,1490.55,1480.7,1483.95,1485.22,1483.36,1480.74,1484.56,1473.96,1478.6,1477.09,1483.35,1483.23,1484.4,1485.27,1487.03,1488,1482.97,1479.7,1473.14,1474.23,1477.43,1477.42,1482.16,1490.6,1483.18,1482.57,1485.99,1482.2,1481.87,1482.9,1486.8,1486.28,1485.07,1482.19,1486.21,1491.17,1487.53,1484.42,1479.14,1484.03
1361.27,1358.31,1358.31,1359.08,1358.71,1363.5,1356.23,1358.27,1360.61,1360.63,1357.81,1359.3,1357.91,1354.73,1358.52,1360.18,1361.54,1364.44,1363.89,1361.5,1362.83,1360.16,1366.47,1365.41,1361.51,1364.52,1360.97,1357.6,1362.32,1364.72,1360.56,1359.81,1360.4,1362.62,1361.85,1363.21,1366.44,1359.29,1364.44,1361.95,1362.49,1361.92,1365.99,1359.81,1361.65,1360.52,1358.15,1363.29,1366.49,1357.15,1354.95,1361.66,1361.97,1356.21,1360.81,1360.18,1359.98,1360.3,1357.63,1360.31,1363.9,1357.36,1363.94,1361.82,1363.14,1357.56,1359.59,1362.77,1363.13,1368.09,1365.56,1358.99,1365.21,1360.62,1367.17,1362.54,1361.71,1363.5,1362.89,1361.85,1358.79,1354.81,1358.42,1355.79,1355.18,1358.69,1360.08,1355.71,1354.01,1360.95,1355.42,1362.26,1366.21,1361.1,1359.2,1357.04,1358.36,1357.74,1356.71,1360,1364.55,1359.87,1361.62,1362.5,1362.89,1359.72,1359.49,1362.91,1364.26,1360.15,1359.96,1359.22,1364.48,1364.87,1362.96,1360.01,1361.42
1374.22,1373.65,1375.25,1376.57,1374.31,1379.48,1372.11,1374.13,1377.46,1375.8,1374.37,1374.78,1373.07,1374.08,1376.99,1374.54,1379.06,1381.65,1380.17,1379.29,1376.53,1379.23,1380.07,1380.75,1379.38,1380.01,1375.49,1373.29,1376.48,1379.56,1377.69,1375.2,1373.07,1376.17,1378.93,1380.19,1381.84,1382.16,1381.7,1376.7,1375.3,1377.42,1379.57,1376.67,1376.43,1375.11,1377.05,1376.27,1378.91,1376.44,1376.55,1377,1376.4,1373.74,1374.46,1375.29,1376.06,1377.58,1374.34,1376.59,1378.21,1378.33,1376.54,1380.03,1380.4,1373.22,1377.56,1379.98,1381.02,1378.93,1380.42,1375.33,1378.9,1377.24,1380.11,1377.1,1376.41,1378.8,1379.58,1379.29,1376.35,1375.94,1373.56,1374.12,1369.32,1373.56,1373.91,1371.49,1372.66,1375.86,1378.5,1378.15,1379.48,1376.57,1375.98,1372.74,1371.89,1374.8,1372.09,1375.31,1381.12,1376.42,1375.88,1379.36,1378.2,1376.16,1376.09,1378.13,1378.14,1374.27,1375.54,1377.77,1381.47,1379.24,1376.32,1377.61,1380.36
1346.95,1346.42,1347.93,1348.05,1345.47,1350.78,1344.15,1344.29,1347.64,1347.91,1346.07,1346.92,1346.68,1347.5,1351.13,1345.63,1351.59,1350.83,1352.3,1349.66,1349.55,1350.54,1353.34,1352.37,1349.49,1351.73,1347.55,1345.5,1348.32,1351.58,1352.28,1347.25,1347.31,1349.54,1350.36,1350.88,1353.74,1354.49,1353.73,1348.96,1346.58,1349.24,1352.22,1347.94,1349.61,1347.03,1349.12,1347.93,1349.06,1348.82,1350.69,1349.33,1347.67,1344.1,1346.66,1348.18,1348.33,1350.64,1346.05,1348.66,1348.26,1347.55,1349.05,1352.14,1350.98,1346.23,1349.93,1350.99,1351.71,1350.73,1352.75,1348.37,1350.95,1348.44,1351.91,1348.33,1347.4,1351.44,1352.43,1352.8,1348.59,1348.74,1346.6,1347.19,1341.09,1346.1,1345.11,1343.41,1346.62,1347.11,1348.86,1348.22,1350.9,1348.78,1345.82,1345.56,1344.45,1346.83,1344.66,1347.48,1353.68,1348.12,1345.57,1351.4,1351.42,1350.19,1349.02,1350.07,1348.93,1348.14,1347.39,1349.39,1351.14,1350.72,1347.5,1350.41,1353.12
1373.91,1374.94,1376.41,1378.2,1374.59,1380.13,1374.16,1374.16,1378.13,1376.29,1374.61,1372.94,1374.9,1377.54,1378.87,1374.35,1378.9,1379.78,1381.35,1377.33,1376.92,1380.15,1380.72,1380.05,1378.86,1379.49,1374.01,1374.25,1376.21,1378.44,1378.14,1372.45,1373.55,1377.63,1379.75,1379.24,1381.57,1382.37,1382.89,1377.45,1375.15,1377.38,1380.72,1377.11,1376.7,1377.3,1379.81,1376.51,1380.15,1377.94,1380.29,1377.84,1376.3,1374.56,1376.65,1377.81,1377.01,1377.63,1374.34,1375.74,1376.18,1375.67,1374.83,1377.99,1379.8,1375.44,1376.85,1378.77,1379.71,1379.63,1380.33,1376.46,1379.57,1376.95,1380.53,1378.17,1375.94,1378.79,1379.38,1377.9,1376.98,1377.67,1376.12,1377.02,1371.12,1374.64,1372.14,1374.59,1376.85,1377.71,1377.27,1377.71,1378.7,1377.28,1373.44,1372.78,1371.77,1375.66,1373.87,1377.37,1382.77,1377.19,1375.26,1378.45,1378.91,1378.29,1377.04,1377.72,1378.34,1378.12,1376.64,1378.43,1381.42,1378.27,1371.87,1377.54,1380.91
1462.68,1461.21,1462.49,1461.63,1463.16,1461.32,1460.46,1459.5,1462.34,1463.85,1460.95,1461.66,1463.71,1463.44,1462.82,1462.32,1462.17,1465.04,1465.86,1465.54,1459.26,1461.67,1466.09,1463.05,1463.61,1464.41,1460.98,1465.16,1463.48,1463.66,1463,1460.7,1459.7,1465.1,1467.87,1464.92,1468.05,1467.09,1466.14,1464.68,1463.7,1464.69,1464.19,1460.57,1463.49,1464.39,1462.12,1462.57,1466.75,1458.32,1463.95,1466.16,1460.19,1461.04,1463.68,1462.94,1464.66,1462.76,1460.21,1460.52,1464.31,1462.71,1459.98,1464.43,1465.75,1458.78,1464.26,1463.36,1465.59,1466.34,1465.23,1461.43,1465.93,1460.55,1465.83,1467.75,1464,1464.13,1465.68,1459.27,1461.58,1463.77,1459.86,1462.45,1460.28,1463.67,1459.27,1459.59,1463.04,1463.54,1464.12,1466.73,1463.24,1464.16,1455.68,1460.03,1460.19,1461.15,1456.54,1462.5,1468.92,1462.6,1463.14,1462.71,1464.43,1463.25,1462.94,1465.16,1465.76,1463.57,1460.66,1463.33,1466.6,1461.19,1456.83,1464.22,1469.88
1354.17,1351.05,1354.48,1354.12,1354.25,1354.22,1352.97,1352.49,1354.47,1356.4,1353.39,1357.67,1354.35,1353.65,1354.74,1354.03,1355.77,1355.02,1356.26,1356.26,1354.11,1355.07,1357.71,1355.37,1354.23,1354.32,1356.05,1353.86,1356.15,1356.41,1352.44,1352.98,1355.42,1354.89,1356.01,1355.86,1356.12,1354.81,1355.35,1354.5,1356.44,1354.76,1354.21,1354.07,1356.7,1355.52,1353.65,1352.17,1353.05,1352.05,1353.42,1353.34,1353.21,1354.82,1354.18,1355.49,1354.94,1355.01,1355.74,1356.03,1355.48,1355.63,1356.94,1353.98,1356.43,1352.62,1355.97,1354.28,1352.79,1354.64,1357.49,1353.9,1355.63,1353.88,1353.94,1355.59,1355.1,1357.06,1356.37,1356.88,1354.45,1351.43,1353.12,1353.99,1354.52,1355.5,1354.06,1353.67,1352.3,1352.65,1354.92,1355.19,1352.56,1355.66,1354.59,1352.7,1353.47,1355.56,1354.62,1356.83,1354.66,1353.74,1354.4,1355.09,1355,1353.98,1354.42,1356.02,1354.84,1354.39,1353.55,1354.34,1354.54,1355.74,1355.73,1354.38,1355.58
1386.74,1381.7,1386.6,1387.48,1386.1,1387.34,1382.88,1381.96,1386.3,1388.74,1384.8,1389.08,1385.24,1386.2,1387.16,1385.7,1389.14,1389.78,1388.93,1389.53,1386.49,1387.58,1391.32,1392.09,1385.67,1386.62,1389.71,1385.91,1388.27,1389.33,1383.79,1384.39,1386.4,1390.96,1389.2,1389.53,1390.81,1388.93,1388.4,1386.92,1388.67,1389.71,1389.04,1385.58,1389.77,1388.84,1384.83,1384.14,1387.1,1382.7,1385.82,1385.72,1385.11,1387.11,1386.67,1387.56,1387.45,1387.49,1388.01,1388.24,1386.75,1386.6,1389.88,1385.46,1388.23,1385.25,1387.81,1387.37,1386.43,1388.89,1391.99,1385.43,1389.96,1385.14,1389.24,1389.61,1389.48,1390.6,1389.3,1389.53,1386.08,1385.14,1385.39,1384.04,1384.86,1388.18,1384.9,1383.89,1382.89,1383.5,1387.44,1386.06,1383.79,1388.35,1385,1384.31,1385.28,1387.44,1387.4,1388.61,1388.54,1385.72,1386.14,1389.22,1388,1386.39,1386.92,1389.34,1388.38,1387.05,1386.41,1385.61,1386.44,1390.6,1386.56,1388.75,1388.89
1355.48,1352.81,1356.27,1355.67,1356.3,1357.92,1355.21,1353.66,1359.34,1359.75,1354.6,1359.49,1355.48,1355.52,1353.89,1356.16,1356.82,1353.51,1357.74,1355.74,1355.38,1358.12,1359.77,1354.94,1354.27,1357.72,1356.72,1357.66,1357.6,1360.04,1356.92,1355.28,1356.47,1359.43,1364.86,1359.94,1356.48,1356.99,1357.06,1356.9,1357.78,1356.11,1351.42,1356.55,1359.33,1358.62,1354.32,1352.97,1356.36,1352.08,1354.34,1356.39,1353.84,1355.74,1357.71,1357.39,1359.52,1355.94,1356.01,1357.99,1356.95,1361.2,1358.72,1358.09,1358.29,1353.4,1360.82,1355.3,1354.51,1355.8,1359.25,1355.77,1357.19,1356.49,1357,1356.87,1357.57,1360.78,1353.84,1357.7,1358.2,1354.88,1357.15,1357.38,1355.47,1359.29,1356.09,1357.95,1358.09,1358.02,1357.31,1357.96,1354.5,1356.57,1351.64,1349.67,1353,1355.52,1355.75,1359.32,1357.52,1356.74,1357.28,1353.24,1356.52,1356.57,1358.43,1358.5,1357.42,1357.92,1355.15,1355.23,1357.88,1354.79,1357.56,1355.94,1357.39
1406.31,1405.43,1414.07,1411.78,1412.44,1411.83,1413.9,1413.05,1416.4,1416.22,1411.52,1413.8,1412.24,1412.12,1415.4,1411.24,1413.45,1414.39,1413.92,1414.97,1415.5,1410.13,1412.63,1410.07,1414.01,1412.19,1409.56,1411.87,1411.26,1413.5,1407.62,1409.66,1409.17,1409.04,1412.73,1411.59,1415.47,1414.08,1412.91,1411.55,1412.28,1409.76,1412.62,1411.36,1411.53,1411.72,1414.72,1408.71,1414.68,1407.78,1409.06,1411.94,1410.21,1411.6,1414.95,1411.87,1412.81,1413.89,1415.13,1416.86,1412.89,1414.85,1413.38,1414.81,1416.9,1407.52,1412.42,1413.89,1408.73,1408.94,1413.59,1410.35,1411.94,1410.25,1408.11,1414.22,1408.99,1415.3,1414.05,1416.03,1413.02,1410.6,1408.33,1410.49,1412.19,1410.69,1409.49,1412.01,1407.64,1413.74,1414.99,1416.14,1409.18,1413.23,1416.08,1409.91,1414.86,1413.52,1412.94,1418.05,1411.39,1410.68,1410.03,1412.8,1411.98,1411.21,1410.57,1412.38,1411.37,1408.86,1412.02,1412.51,1413.54,1412.53,1413.62,1410.73,1413.65
