1380.71,1380.81,1379.41,1377.41,1378.09,1377.99,1381.69,1385.5,1385.41,1383.31,1380.89,1379.87,1377.15,1378.9,1380.56,1377.5,1381.58,1380.89,1381.99,1382.5,1383.13,1373.05,1376.45,1378.5,1382.08,1377.94,1378.66,1376.08,1379.69,1381.72,1382.2,1381.62,1383.75,1378.45,1380.89,1380.37,1379.59,1380.7,1379.54,1380.99,1382.05,1380.97,1382.92,1382.71,1382.83,1379.9,1377.95,1375.12,1378.63,1379.97,1380.28,1380.38,1376.38,1381.05,1380.59,1378.32,1381.35,1380.65,1381.93,1383.78,1380.71,1380.23,1379.08,1380.17,1381.94,1383.45,1380.99,1378.5,1373.84,1376.52,1380.81,1381.77,1384.23,1384.45,1375.07,1370.93,1378.44,1383.96,1375.51,1382.03,1382.62,1376.59,1380.99,1382.63,1384.66,1380.65,1384.02,1380.33,1381.55,1375.14,1372.69,1378.99,1379.47,1382.31,1382.13,1382.3,1381.79,1380.6,1380.41,1378.46,1377.37,1377.54,1382.54,1386.68,1382.32,1386.4,1382.34,1381.75,1381.99,1381.49,1378.73,1383.28,1371.81,1374.61,1379.68,1379.48,1380.27
1557.83,1548.21,1550.07,1554.94,1559.33,1559.28,1565.6,1556.04,1553.98,1548.47,1552.54,1556.9,1553.63,1554.13,1547.2,1548.45,1551.72,1553.48,1545.93,1554.99,1557.86,1556.69,1554.62,1559.11,1560.89,1566.95,1568.27,1565.58,1565.77,1562.52,1550.55,1547.48,1543.44,1547.16,1554.7,1556.22,1555.8,1555.15,1554.78,1543.3,1549.9,1553.62,1562.35,1561.93,1559.19,1556.11,1552.71,1556.11,1556.99,1556.28,1555.2,1557.53,1541.57,1551.23,1553.44,1554.75,1549.04,1556.99,1557.46,1559.63,1560.27,1556.86,1564.61,1557.33,1562.38,1557.29,1562.63,1562.49,1547.71,1548.36,1553.62,1554.92,1557.99,1559.09,1544.96,1545.85,1551.92,1557.18,1554.06,1561.21,1555.24,1543.36,1556.09,1562.94,1560.46,1554.83,1558.85,1555.92,1552.15,1546.78,1548.9,1558.98,1551.19,1552.4,1548.37,1550.42,1555.06,1558.53,1559.92,1557.81,1553.77,1549.38,1547.62,1555.26,1557.36,1565.27,1560.53,1554.23,1558.32,1558.73,1555.16,1553.44,1553.37,1553.07,1554.56,1555.81,1558.36
1321.44,1323.86,1317.68,1320.7,1317.7,1318.37,1320.99,1321.08,1318.75,1315.51,1315.98,1320.38,1319.03,1322.46,1320.19,1319.01,1317.99,1319,1322.34,1322.48,1324.54,1321.68,1317.82,1316.04,1318.54,1317.32,1320.93,1320.24,1320.24,1322.09,1321.8,1315.76,1322.13,1321.03,1317.83,1320.22,1320.25,1319.83,1321.65,1323.45,1322.55,1320.27,1318.84,1319.14,1317.53,1316.76,1318.03,1321.54,1321.13,1319.51,1319.58,1320.39,1314.7,1315.29,1320.35,1319.36,1323.86,1320.93,1322.86,1319.45,1319.64,1320.8,1320.5,1324.33,1320.53,1318.91,1321.05,1317.03,1321.86,1322.28,1325.26,1322.47,1317.29,1319.4,1315.98,1320.96,1322.95,1317.06,1314.46,1317.37,1317.27,1316.12,1314.08,1318.58,1317.35,1319.68,1318.13,1316.08,1318.02,1317.85,1316.36,1323.06,1324.15,1321.07,1315.05,1321.36,1322.96,1322.78,1316.5,1319.3,1321.95,1321.14,1317.43,1317.78,1319.83,1323.41,1316.67,1320.85,1321.16,1323.79,1324.73,1322.17,1323.05,1319.88,1318.86,1316.48,1319.5
1374.78,1376.93,1373.68,1370.19,1369.88,1372.8,1375.25,1375.48,1376.37,1372.73,1373.14,1374.16,1371.93,1374.77,1376.56,1373.06,1373.32,1372.45,1374.42,1374.01,1376.24,1370.81,1371.89,1370.91,1374.46,1372.03,1374.11,1370.68,1373.44,1376,1375.9,1374.14,1376.38,1373.91,1372.82,1374.7,1373.63,1374.04,1376.19,1377.91,1377.96,1375.76,1374.69,1375.21,1371.92,1372.65,1370.67,1369.44,1371.38,1373.32,1373.7,1375.13,1367.51,1370.05,1375.16,1371.94,1374.98,1373.61,1376.11,1374.46,1375.16,1373.7,1372.8,1374.36,1376.28,1376.74,1374.39,1372.82,1370.35,1371.08,1374.08,1375.87,1376.07,1378.01,1369.14,1369.26,1372.31,1373.79,1369.01,1372.05,1373.24,1368.11,1372.2,1377.23,1375.7,1373.54,1376.25,1374.95,1374.55,1373.37,1369.11,1373.74,1374.64,1374.49,1373.93,1375.47,1375.17,1375.23,1371.17,1373.57,1370.72,1371.18,1374.74,1378.25,1376.49,1379.77,1375.2,1375.62,1376.38,1375.18,1372.03,1377.79,1368.37,1369.37,1372.49,1371.86,1373.43
1338.05,1339.03,1338.64,1334.07,1335.13,1336.31,1337.72,1338.21,1337.8,1334.95,1336.88,1339.67,1335.63,1336.37,1341.18,1337.14,1336.27,1336.19,1336.81,1338.04,1336.8,1335.5,1334.98,1335.09,1336.04,1336.97,1340.78,1335.64,1337.07,1337.96,1337.95,1337.58,1341.73,1337.05,1335.83,1339.01,1336.93,1336.99,1336.63,1338.48,1340.59,1339.74,1341.92,1339.69,1337.17,1335.54,1333.19,1335.87,1334.7,1337.02,1337.06,1339.17,1328.19,1333.05,1339.27,1335.82,1335.61,1338.75,1341.46,1341.21,1340.49,1339.89,1338.08,1336.57,1339.43,1339.58,1338.44,1335.35,1331.83,1332.17,1338.17,1339.45,1337.42,1339.71,1332.61,1333.13,1332.34,1334.79,1334.72,1336.85,1336.75,1332.2,1336.4,1340.08,1337.02,1334.88,1338.71,1338.62,1338.54,1337.35,1334,1334.99,1336.57,1338.61,1337.2,1337.73,1338.39,1342.69,1337.71,1337.84,1336.31,1336.49,1334.71,1337.21,1340.65,1345.32,1338.84,1339.17,1338.72,1339.06,1334.59,1339.32,1336.51,1337.18,1336.94,1330.36,1335.8
1448.08,1446.37,1446.53,1441.49,1444,1443.74,1446.69,1446.86,1447.73,1445.91,1446.91,1449.28,1444.72,1447.37,1450.72,1447.23,1445.23,1445.79,1448.03,1446.99,1445.8,1445.78,1443.09,1445.43,1443.87,1446.15,1447.48,1445.15,1445.29,1446.98,1447.09,1447.31,1449.19,1444.87,1444.95,1448.41,1448.74,1446.11,1446.58,1449.32,1449.27,1446.91,1448.81,1448.97,1445.69,1446.11,1440.6,1445.84,1444.59,1446.34,1446.35,1447.78,1437.55,1442.89,1448.52,1445.29,1441.34,1446.99,1448.83,1448.19,1449.49,1447.45,1449.49,1446.79,1451.15,1449.66,1449.1,1445.65,1437.79,1440.74,1444.85,1448.43,1447.54,1449.22,1440.29,1440.59,1441.52,1446.12,1444.66,1447.06,1446.75,1442.65,1449.26,1452.6,1447.95,1446.27,1447.68,1448.53,1446.25,1445.68,1442.49,1442.18,1445.33,1448.43,1448.96,1449.16,1446.47,1446.54,1443.74,1447.63,1443.1,1445.14,1445.5,1447.07,1449.22,1451.56,1448.79,1448.03,1449.69,1448.71,1441.86,1444.99,1444.64,1444.72,1447.79,1442.23,1446.33
1558.25,1555.07,1557.15,1551.37,1554.06,1550.67,1556.61,1557.43,1556.79,1560.45,1558.65,1562.68,1555.16,1554.86,1560,1557.04,1557.23,1555.47,1557.13,1558.06,1557.35,1556.31,1552.88,1557.92,1558.85,1556.26,1559.2,1558.09,1553.81,1552.89,1553.94,1559.82,1560.3,1555.32,1554.94,1558.95,1558.7,1553.86,1556.13,1562.62,1560.6,1552.98,1555.09,1559.38,1557.75,1560.3,1552.23,1558.02,1551.63,1556.57,1556.71,1557.55,1544.51,1554.18,1559.51,1556.28,1551.73,1557,1559.8,1558.8,1560.09,1559.63,1564.96,1559.58,1563.11,1560.82,1557.59,1553.73,1543.73,1550.3,1559.12,1559.77,1558.28,1563.21,1547.15,1546.54,1546.47,1552.97,1555.39,1556.7,1557.08,1551.76,1562.08,1562.39,1560.28,1557.22,1558.37,1554.13,1554.5,1555.47,1549.75,1552.71,1558.62,1561.78,1562.78,1561.21,1558.18,1555.85,1550.09,1555.29,1553.12,1558.17,1558.24,1557.32,1559.72,1562.38,1558.44,1555.78,1563.71,1559.66,1552.45,1556.47,1556.93,1554.87,1555.57,1552.89,1555.31
1364.71,1364.81,1366.09,1362.97,1363.6,1364.29,1361.26,1364.47,1364.17,1366.51,1366.86,1363.34,1361.9,1362.52,1367.1,1364.33,1365.1,1365.52,1365.59,1362.51,1361.11,1359.4,1361.63,1363.87,1360.22,1360.48,1365.14,1364.21,1365.38,1362.74,1366.8,1368.11,1367.94,1363.99,1362.99,1365.36,1366.42,1365.08,1364.49,1362.84,1363.59,1363.88,1365.91,1365.23,1365.61,1366.22,1359.53,1363.52,1361.33,1363.92,1364.09,1364.16,1358.72,1362.5,1365.71,1364.79,1360.6,1365.08,1365.32,1365.71,1365.31,1362.84,1365.58,1365.76,1369.2,1365.77,1362.3,1365.71,1358.83,1360.04,1359.94,1364.08,1362.13,1366.35,1358.07,1358.87,1359.14,1361.19,1362.44,1366.11,1365.63,1364.01,1369.6,1372.91,1367.01,1362.54,1366.42,1367.56,1362.89,1363.59,1362.95,1358.96,1363.16,1366.93,1368.09,1364.81,1362.59,1363.33,1362.11,1365.52,1362.96,1362.37,1366.03,1361.69,1362.08,1366.6,1367.08,1365.7,1365.05,1362.45,1360.45,1363.55,1363.65,1366.59,1367.65,1361.11,1362.79
1351.62,1351.77,1351.26,1350.19,1348.01,1349.79,1348.63,1350.3,1350.59,1353.89,1350.52,1350.12,1349.2,1348.72,1352.61,1349.66,1351.56,1351.56,1352.05,1348.9,1348.91,1346.76,1348.19,1349.08,1347.72,1347.31,1350.04,1351.6,1350.22,1349.84,1353.51,1351.92,1349.63,1349.58,1351.49,1350.26,1351.59,1349.22,1350.3,1350.27,1349.77,1349.62,1350.71,1349.79,1350.49,1352,1348.9,1350.01,1347.78,1349.47,1350.3,1349.6,1348.44,1351.18,1350.99,1351.09,1348.95,1350.93,1349.61,1350.66,1349.75,1347.65,1349.69,1350.38,1353.11,1350.57,1348.11,1350.59,1346.41,1348.94,1347.98,1350.92,1350.23,1353.73,1345.91,1345.74,1349.24,1348.68,1349,1351.59,1349.83,1350.92,1353,1356.25,1351.78,1348.81,1351.14,1351.1,1349.95,1350.7,1349.45,1347.86,1350.1,1352.68,1353.38,1350.93,1349.42,1351,1346.97,1351.31,1348.7,1349.56,1352.84,1347.91,1348.87,1351.9,1353.56,1350.93,1351.25,1348.66,1349.26,1350.74,1348.82,1351.61,1350.61,1346.88,1349.3
1400.35,1397.64,1395.99,1389.84,1392.91,1391.07,1394.54,1394.99,1391.42,1391.71,1397.77,1399.72,1395.84,1392.86,1398.1,1392.35,1396.21,1394.76,1397.75,1395.44,1395.22,1390.67,1391.35,1391.23,1391.65,1398.15,1400.57,1398.67,1400.23,1394.29,1396.37,1391.3,1398.66,1395.35,1395.17,1395.63,1394.67,1392.53,1392.75,1390.15,1394.23,1397.71,1400.85,1397.92,1396,1394.52,1393.43,1393.07,1388.78,1394.86,1394.95,1396.66,1389.41,1393.99,1394.37,1394.11,1391.79,1395.91,1398.38,1397.58,1397.53,1399.18,1395.17,1392.56,1396.55,1398.19,1395.91,1392.29,1387.14,1388.02,1399.28,1398.44,1399.72,1395.37,1382.9,1384.34,1387.68,1393.34,1394.73,1394.48,1393.65,1396.49,1397.38,1398.37,1396.91,1395.19,1396.81,1395.85,1393.98,1392.01,1394.31,1397.06,1395.71,1397.65,1388.91,1391.74,1396.18,1398.39,1397.5,1393.54,1393.43,1393.56,1392.22,1396.36,1396.37,1404.15,1394.68,1394.82,1395.87,1396.54,1395.02,1400.9,1397.24,1398.45,1393.67,1386,1391.97
